,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1057000,For Sale:  Pistol Grip Mossberg 500 12 gauge shotgun,"Oklahoma, Oklahoma City, Oklahoma",$ 4,"Listed On: Tuesday, February 12, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Pistol Grip Mossberg 500 12 gauge pump shotgun.
Its only been shot 6 times, It has a pistol grip and a heat shield...It has an 18 inch barrel and the tube is the same length...It has been carried and transported, so its not perfect, but it's been shot very little...Let me know if your interested, I probably have $50 dollars worth of .00 buck ammo I could include. 

I live 80 miles out (south east), but will travel to meet.
I gave $450= before everything went crazy....
MAKE ME AN OFFER

jobark"
1,http://www.armslist.com/posts/1057001,For Sale:  RUGER MK II STAINLESS,"GARDENDALE, Birmingham, Alabama",$ 500,"Listed On: Tuesday, February 12, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,RUGER MK II STAINLESS 10 IN BULL BARREL-VOLQUARTSEN TRIGGER GROUP-GRIPS-MOUNT - RAIL - RED DOT
2,http://www.armslist.com/posts/1057002,For Sale/Trade:  Winchester 1300 12ga slug gun,"High Point/ Greensboro, Greensboro, North Carolina",$ 350,"Listed On: Tuesday, February 12, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a winchester 1300 12 ga. shot less than 10 times. It has a smooth bore with rifle sights, jeweled bolt and blemish free wood. 2 3/4''- 3'' chamber. $350 OBO"
3,http://www.armslist.com/posts/1057003,For Sale:  New 308 DPMS upper,"East side, Janesville, Wisconsin",$ 200,"Listed On: Monday, February 25, 2013",Gun,no type,no type,no type,no type,"I have a new, never used, DPMS 308 upper.  

Please contact me with any questions.

Thanks
Bill
Cell REDACTED between 9am and 9pm"
4,http://www.armslist.com/posts/1057004,"For Sale:  Like new in the box, S&W m&p 15-TS (One of the best money can buy)","North west oklahoma city, Oklahoma City, Oklahoma","$ 1,800","Listed On: Tuesday, February 12, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The M & P 15TS has a  14 -1/2"" barrel with 1 in 7"" twist and fixed vortex
flash-hider for overall length of 16.1"". Features: 13"" Troy TRX Extreme
hand guard, folding Magpul MBUS front and rear sights, Magpul MOE stock,
Magpul, PMAG Magazine and Magpul MOE Grip.

Action              :Semi-Automatic
Caliber             :223 Remington/5.56 NATO
Barrel Length       :16.1""
Capacity            :30+1
Trigger             :Standard
Safety              :Lever
OAL                 :34""
Weight              :6 lbs
Stock               :Magpul MOE
Finish              :Black


Only two magazines (50 rounds) through the barrel
Only 1 week old still under factory warranty,
1600+ msrp!!!

Call or text REDACTED
William"
5,http://www.armslist.com/posts/1057005,For Sale:  Bushmaster carbon ar 15  and lots of extras,"West of city, Indiana, United States","$ 1,800","Listed On: Wednesday, February 13, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"this rifle has been fired twice to sight in scope
comes with three 30 rnd and one 20 rnd clips   AR case and 560 rnds of amo   sling and brand new red dot  laser combo scope,   standard fore grip and pop out bi pod fore grip,  complete guide to AR assembly and  brand new field cleanjng kit
All you need to protect your family and home   MUST SEE TO APPRECIATE
Call Bill at REDACTED"
7,http://www.armslist.com/posts/1057007,For Sale:  Glock 23- 40 cal 9mm 2 in 1! with ammo,"Canon City, Colorado Springs, Colorado",$ 985,"Listed On: Tuesday, February 19, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 3rd Gen 40 with 9mm drop in barrel 
2 guns for one!!!!
2-40 mags 13 round
2-9mm mags 15 round
Tactical Retention Paddle holsters for pistol and 2 mags
1 box of of 9mm (50 round)
1 box of 40 (50 round)

Cash or Credit add 3%
Face to Face only"
8,http://www.armslist.com/posts/1057008,"For Sale:  Iron Sights, Rail Riser, AR grip, & Sling","St Charles MO, St. Louis, Missouri",$ 5,"Listed On: Tuesday, February 12, 2013",Gun,no type,no type,no type,no type,"ST CHARLES AREA: I have a few items for sale. 

New Blackhawk AR15 / M4 flat top rail riser - $50

New stock AR-15 grip - $5

New rail mount front and rear iron sights w wind and elevation adjustments - $40

Like new Winchester bungee sling with swivel stud adapters - $10

Let me know if you are interested.   REDACTED (text only)

Thanks."
9,http://www.armslist.com/posts/1057009,"Want To Buy:  wtb: POLY TECH AK-47, POLYTECH, POLYTECHNIC AK47","150, Rockford, Illinois","$ 54,321","Listed On: Tuesday, February 12, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to buy within 2 hr. drive of Rockford IL. Will also consider other makers like Clayco, Kassnar, and Norinco.  Private party only. I have cash and a valid FOID card."
10,http://www.armslist.com/posts/1057010,"For Sale:  Palmetto State Armory 16"" upper reciever","West Houston/Katy, Houston, Texas",$ 640,"Listed On: Tuesday, February 12, 2013",Gun,no type,no type,no type,no type,"NIB PSA M4 Mid-length SS12G2 Premium - 16'' Stripped Railed Upper for sale for $640 shipped ea 

I ship fast via fedex ground and you can get it within a week. I accept discrete paypal gift or add 4% for pp/visa/mc.

Specs:
16"" Barrel length
Chrome moly vanadium barrel
5.56 Nato Chamber
1 in 7"" twist rate
chrome-lined bore
M4 Feed ramps
MI SS12G2 free-float Rail
A2 Flash Hider
Forged upper receiver
T-Marks"
12,http://www.armslist.com/posts/1057012,For Trade:  looking for Taurus 92S-Browning Hi Power-Taurus 1911 SS i have some great trades,"Sw City, St. Louis, Missouri",Offer,"Listed On: Tuesday, February 12, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Check my ad i placed i have a complete Sig 556 set up.Looking for some steel handguns.Long before polymer frames people carried concealed and there is nothing like a piece of steel.The HiPower design is still in use and is ageless.

Want a complete set up.Ammo,mags,etc.

Not hard to deal with.NO ONE should 'win' in a trade."
13,http://www.armslist.com/posts/1057013,For Sale:  30rd new Orlite Magazines,"Nashville, Colorado, United States",$ 40,"Listed On: Tuesday, February 12, 2013",Magazines,no type,no type,no type,no type,I have 7 new 30 Rd Orlite Magazines these are the Isreali manufacture mags these are new never used one has slight marks from getting inserted into one of my rifles. $40 each I take paypal and will ship Priority mail for $10.95 for all.
14,http://www.armslist.com/posts/1057014,Want To Buy:  ar 15 with ammo,"Eastside, Las Vegas, Nevada","$ 1,000","Listed On: Thursday, February 21, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Wanting to buy an ar 15 with mag and ammo. If interested let me know.
16,http://www.armslist.com/posts/1057016,For Sale/Trade:  new benelli sbe2,"huber heights, Dayton, Ohio","$ 1,300","Listed On: Tuesday, February 12, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,max4 coating. all 5 chokes with choke tool. benelli case paperwork and benelli oil and shims.
17,http://www.armslist.com/posts/1057017,For Sale:  Costa Del Mar Sunglasses Permit,"Fayetteville, Fayetteville, North Carolina",$ 150,"Listed On: Tuesday, February 12, 2013",Fishing,no type,no type,no type,no type,"These are new. 

Frame Black

Lens 580 glass Blue Mirror 

Model Permit

I got these as a gift and do not want them. Call John REDACTED"
18,http://www.armslist.com/posts/1057018,For Sale:  500 rounds Brass Cased Aguila 124 grain 9mm,"cincy, Cincinnati, Ohio",$ 20,"Listed On: Tuesday, February 12, 2013",Ammo,no type,no type,no type,no type,"I have 500 rounds of BRASS cased Aguila 124 grain for sale. $200 for the lot, so .40 a round. This is quality ammo!"
19,http://www.armslist.com/posts/1057019,For Sale/Trade:  Limited Edition NRA commemorative Pocket Watch,"Arlington, Northern Virginia, Virginia",$ 1,"Listed On: Monday, April 15, 2013",Miscellaneous,no type,no type,no type,no type,I am selling a limited edition NRA commemorative pocket watch.  I got it at a charity auction about 10 years ago.  It needs a new battery but I haven't replaced it since I dont want to take the watch to a jewelery I don't trust.  Its in pristine shape.  It was made by Montana silversmiths.  Its #231 of 825.  I am looking for a few hundred dollars to get me on the way to a new pistol. Its in pristine shape as I haven't taken it out of the case.
