,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/1171002,For Sale/Trade:  Glock 30 mags,"Ravenna, Ohio, United States",$ 65,"Listed On: Friday, March 1, 2013",Magazines,no type,no type,no type,no type,2- 10 round factory mags for Glock 30 .45 auto with pinky extensions. $65
3,http://www.armslist.com/posts/1171003,For Sale:  NIB Ruger BX-25x2 Mag. for 10/22.  50rd. capacity.,"Mebane/Burlington, Raleigh / Durham / CH, North Carolina",$ 98,"Listed On: Monday, March 4, 2013",Magazines,no type,no type,no type,no type,"This is an unusual item made by Ruger.  

It's a 50rd. dual magazine for the 10/22  .22 caliber rifle.

New in the box - actual item in picture below.

Asking price is $98

Face to Face and Cash Only"
4,http://www.armslist.com/posts/1171004,For Sale/Trade:  PX4 Storm,"South Indianapolis, Indianapolis, Indiana",$ 520,"Listed On: Monday, March 11, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I am selling a subcompact Beretta PX4 Storm .40 LNIB. Bought new six weeks ago. It has everything that it came with.
5,http://www.armslist.com/posts/1171005,For Sale:  Smith & Wesson m&p15-22. Never opened box,"Madison, Greensboro, North Carolina",$ 550,"Listed On: Wednesday, March 6, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Sights,flash hider ,25rd clip.( 811033 model#)"
6,http://www.armslist.com/posts/1171006,For Sale:  Zero Tolerance 0560 Knife Hinderer Black G-10 Flipper,"Oshkosh, Wisconsin, United States",$ 260,"Listed On: Friday, March 1, 2013",Knives,no type,no type,no type,no type,"The Zero Tolerance 560 knife is a Rick Hinderer design that was announced at the 2011 Blade Show. The 0560 features a premium stonewashed Elmax blade with a plain edge and ambidextrous thumb stud. The handle has a 3D machined 6AL4V titanium frame-lock and a G-10 front handle scale. Includes 4-way reversible pocket clip.

Specifications:
Overall Length: 8.8"" 
Blade Length: 3.75"" 
Blade Steel: Elmax
Closed Length: 5.05""
Weight: 5.8 oz."
7,http://www.armslist.com/posts/1171007,"For Sale:  Glock 23/19 Custom Frame, Lone Wolf Timberwolf","Defiance, Toledo, Ohio",$ 325,"Listed On: Friday, March 1, 2013",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I am selling a brand new Glock frame for the compact style 19 or 23 handguns.  This is made by Lone Wolf Distributors and is a complete lower frame, all you need is the upper half of the gun and a magazine to complete, which are available without an FFL.  This is brand new, never fired.  These are about $350 new when you can get them (backordered like every handgun frame) plus transfer fees to FFL.
Not looking for trades, FTF sale only.  $325 CASH"
8,http://www.armslist.com/posts/1171008,For Sale:  FS: 9mm .223 5.56 .22lr  Various Ammunition For Sale,"Manassas, Northern Virginia, Virginia",$ 1,"Listed On: Thursday, March 7, 2013",Ammo,no type,no type,no type,no type,"**IF YOU WOULD LIKE TO WAIT FOR REMINGTON UMC 223 OR REMINGTON 22LR PLEASE CONTACT TO BE PUT ON A CONTACT LIST.**

.223/5.56 AMMO
  - 1000rd Bulk - Loose Federal American Eagle AE223BK 55gr FMJ *SEALED*  $690.00 for the case (**EDIT SOLD)

  - 20 RD FEDERAL AE223J 55gr FMJ *SEALED* 
         - $14.00/20rd BOX
         - $345/500rd Case - 25 boxes of 20
         - $690/1000rd Case - 2 cases of 500

  - 100 rd Boxes - Federal American Eagle AE223 55gr FMJ *UNOPENED/SEALED*  $69.00/100rds - $345.00 for 5 boxes (**EDIT SOLD)

  - 20 rd boxes - Federal American Eagle AE223GTV 50gr Ballistic Tipped *UNOPENED/SEALED*  $14.00/20rd Box  -  $345.00/500rds -  $680.00/1000rds
  (**EDIT - 500 RDS LEFT - $345 for ALL)

  - 500rd Bulk - Loose Federal American Eagle AE223 55gr FMJ in Zip Lock bags of 50 rds *NEW*  $340.00/500rds

  - Remanufactured Ammo  $0.68 per round (Can't remember how many were in a box)

9mm AMMO
  - 1000rd Bulk - Loose Remington UMC 9mm luger 115gr FMJ *SEALED*  (**EDIT SOLD)

.22LR AMMO
  - 500rd Box - Winchester M-22 40gr  $45.00 for the box (SOLD)
  - INCOMING NEXT COUPLE WEEKS  Remington Golden Bullets

Brand new fresh ammunition. I will not ship where prohibited.

You are responsible for abiding the laws that govern this ammo!!! If you are not allowed to own or possess this item, do not purchase this item. BY PURCHASING YOU ARE CONFIRMING THAT YOU ARE AT LEAST 21 YEARS OF AGE AND ARE NOT PROHIBITED FROM BUYING OR OWNING AMMUNITION. Signature confirmation of adult required. By purchasing you agree not to hold me liable for any damage that may occur from use, misuse, or abuse of this item. 

Money orders and certified checks must clear before item will be shipped. If you have any questions, please ask me before you buy this item. 

Please check your local and state laws before inquiring. Some states or localities my ban you from owning this item. You must be 21 years of age to purchase the item. You will need to provide me with a copy of your driver's license or State issued I.D. before I will ship this item. You may email me a copy or fax a copy to me. I will provide fax # to purchaser. I will not ship ammo to AK, CA, Del, HI, D.C., IL, MA, NJ, or NY. Or anywhere else where this ammo is restricted by state law. Know you state laws before inqiring about purchase. By purchasing this item, you certify that you are at least 21 years of age, live in a state where this purchase is not prohibited, you are not under indictment for, and have not been convicted in any court of a crime punishable by imprisonment for a term exceeding 1 year, you are not a fugitive from justice, are not an unlawful user of or addicted to any controlled substance, have not been adjudicated as a mental defective nor have you been committed to any mental institution, and you are not an alien illegally or unlawfully in the United States. Shipping will be UPS GROUND from 20136.

FACE TO FACE AROUND N. VA"
9,http://www.armslist.com/posts/1171009,For Trade:  M&P Shield 40 S&W for M&P Shield in 9mm,"Orangeburg, Columbia, South Carolina",Offer,"Listed On: Friday, March 1, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I want to trade either M&P Shield 40 S&W for M&P Shield in 9mm.  Gun purchased within the last 2 weeks mad @ 60 rounds through it. I also have 200-300 rounds of .40 S&W ammo. Email REDACTED or text/call  REDACTED. Will be glad to send pics to serious inquiries.
11,http://www.armslist.com/posts/1171011,For Sale:  Smith and western bodyguard 380,"Caselton indy, Indianapolis, Indiana","$ 1,111,111,110","Listed On: Friday, March 1, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Brand new smith and western body guard 380 for sale or trade have all papers and box with fun and two magazines open to trades. Ar 15 or ak 47 zastava pap pistol  preferably but will consider all trades glock 20
12,http://www.armslist.com/posts/1171012,For Trade:  M14 M1A .308 USA made Armscorp National Match accepting Trades+cash Firearms only,"troutdale, Portland, Oregon",Offer,"Listed On: Friday, March 1, 2013",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Amazing Armscorp US made M14 M1A .308 National Match Very nice rifle all original USGI parts comes with 2 20 round mags 4 way heavy duty bipod bayonet exelent shape scope mounts with rings accepting cash+trades offers for firearms only Please call or email REDACTED thank you
