,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
5,http://www.armslist.com/posts/1424005,For Sale:  HENRY GOLDEN BOY( 22) MAG.  REPEATING ARMS LEVER ACTION NEW NEVER FIRED,"SOUTHSIDE, Indianapolis, Indiana",$ 585,"Listed On: Thursday, July 18, 2013",Rifles,Henry Repeating Arms                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"THESW ARE VERY HARD TO FIND  HENRY GOLDEN BOY( 22 MAG) THIS ITEM COMES WITH A LIFETIME REPLACEMENT GUARANTEE
I have a brand new henry golden boy 22 mag  this is a very beautiful rifle it has the octagon barrel SEE PICTURE   you dont have to rob a stagecoach to shoot this one and there is plenty of ammo out there 22 mag.   Golden Boy 22 mag. + ammo Comes with all paper work when bought new . . Will NOT trade . Cash only 585.00 Firm
 This is new and never been shot .
  Yes this is new in box   PRIVATE PARTY NO SALES TAX



   HENRY GOLDEN BOY 22MAG  PRIVATE PARTY

Whether you choose one chambered for  .22 Magnum,, the Henry Golden Boy is a masterpiece of fine crafted gunsmithing. Any shooting enthusiast who closely examines one is immediately impressed with the excellent fit, finish and overall visually elegant design. Henry selected the Golden Boy as the canvas for the application of fine hand engraving which elevates an already beautiful rifle into a work of art. The result represents the true marriage of state of the art gunsmithing with the centuries old craft of engraving. 
   MUST SIGN FIREARMS BILL oF SALE   THANKS     ( PRICE IS FIRM) on this one"
6,http://www.armslist.com/posts/1424006,For Sale:  7.62x54R Ammo 440 Rounds in a spam can,"Central Florida, Orlando, Florida",$ 140,"Listed On: Friday, April 19, 2013",Ammo,no type,no type,no type,no type,"7.62x54R Ammo , In spm can with can opener.  440 rounds -
These are corrosive rounds.  Simply wash the rifle down with windex with ammonia after shooting, then clean with Hopps #9 when you get home, no problem.

The rounds are as if they where manufactured yesterday.  Good for your Mosin Nagant, Vepr, SVD, Draganov.

Call, email or text
Rick  REDACTED

Central Florida area"
8,http://www.armslist.com/posts/1424008,For Sale:  7.62 x 39,"South lexington, Lexington, Kentucky",$ 200,"Listed On: Tuesday, April 9, 2013",Ammo,no type,no type,no type,no type,Wolf 7.62 x 39  500 rounds
9,http://www.armslist.com/posts/1424009,Want To Buy:  I need a stripped upper,"northwest washington, Washington, United States",$ 1,"Listed On: Tuesday, April 9, 2013",Gun,no type,no type,no type,no type,"I need a stripped upper reciever to complete an ar 15 build I have been working on. I am definatly willing to be reasonable being as though its a sellers market out there, bit I'm not willing to pay 4 times the MSRP, things are starting to slow down. ( I bought 3 billet lowers from my local gun shop for about 10 bucks over MSRP. I have the money buy bit I know some people like to trade so let me know what you have. Also I'm willing to travel.
Ps. I am not interested in forged uppers."
12,http://www.armslist.com/posts/1424012,For Sale/Trade:  Colt SP1 sporter lower receiver,"La grande, Oregon, East Oregon, Oregon",$ 770,"Listed On: Friday, April 26, 2013",Gun,no type,no type,no type,no type,"I have a 1976 colt sp1 sporter lower receiver (It has the large whole in the front). Im also including the original hand guards, muzzle break and two butt stocks. The lower is complete (trigger assembly, bufferspring) but will need a new bolt catch as the one on the has been chipped i would rate the over all condition as a 6-7. It will only let me load one picture at this resolution can email you more just contact me."
14,http://www.armslist.com/posts/1424014,For Sale/Trade:  ** BRAND NEW UNFIRED MOSSBERG 715 T W/ NEW RED/GREEN DOT,"BROOKLYN PARK, Minneapolis / St. Paul, Minnesota",$ 349,"Listed On: Tuesday, April 9, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,**BRAND NEW** OR WILL TRADE FOR HANDGUN. TEXT: REDACTED **PRIVATE PARTY**
15,http://www.armslist.com/posts/1424015,"Want To Buy:  LOOKING FOR A 14"" OR 15"" DROP IN QUAD RAIL FOR MY AR-15!!!","Virginia beach, Hampton Roads, Virginia",$ 1,"Listed On: Tuesday, April 9, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I'm looking to replace the Quad Rail currently on my AR-15 thats rather small with one thats Either 13"", 14"", OR PREFERABLY 15"" LONG DROP IN QUAD RAIL & PREFERABLY IN BLACK OR GUN METAL FOR MY AR-15!!
i'm looking for one thats a strait drop in so that i will only have to replace the gas block & nothing else.

If You Have One To Barter Or Sale, Please Shoot Me A Text Or Give Me A Call My Number Is REDACTED. I Live In Virginia Beach And Can Meet Up Today If You Have One.

I Have Ton's To Barter If You Check Out All My Ad's / Posts There's Tons That I Would Be Willing Use To Barter Everything From Ammo, Sights, To Parts, & More. Or I Would Be Willing To Straight Buy The Quad Rail From Ya!!!!!!

*BELOW IS PHOTOS OF WHAT I'M LOOKING FOR JUST TO GIVE YOU AN IDEA*"
18,http://www.armslist.com/posts/1424018,For Sale:  PTR-91 GI CARBINE 308 NEW PT91 20RD NEW NO CC FEE,"odessa, Texas, United States","$ 1,000","Listed On: Tuesday, April 9, 2013",Rifles,Heckler & Koch                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"UP FOR AUCTION IS A BRAND NEW PTR-91 GI CARBINE IN 308. IT HAS GREEN FURNITURE, A 16"" MATCH GRADE TAPERED BARREL WITH A SH FLASH HIDER. THIS GUN AS THE H&K NAVY TYPE POLYMER TRIGGER GROUP, CLASSIC H&K OD GREEN FURNITURE WITH SLIMLINE HANDGAURD, AND A PARKERIZED FINISH.

Caliber: .308 or 7.62 NATO
Action: Delayed Blowback Roller-Lock System
Overall length: 38 3/4""
Weight: 9 lb
Barrel: 16” match grade, tapered barrel
Magazine: 20rd
Stock: classic H&K OD green fixed stock"
19,http://www.armslist.com/posts/1424019,For Sale:  Sig P290 9mm carry pistol,"North Chattanooga, Chattanooga, Tennessee",$ 475,"Listed On: Tuesday, April 9, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like-new Sig Sauer micro-compact 9mm carry pistol, DAO w/night sights; perfect for concealed carry. Bought new at Academy Sports for wife's carry gun, but she likes the SR9C better. Took to range once, only 40 rounds fired; surprisingly accurate! Came with one 8-rd mag with extended grip (see photos), hardshell Sig case, holster, manual and lock.

No trades; will meet within hour's drive from Chattanooga."
20,http://www.armslist.com/posts/1424020,Want To Buy:  Handgun,"Waynesville, Asheville, North Carolina",$ 500,"Listed On: Tuesday, April 9, 2013",Handguns,no type,45 ACP                                                                                ,no type,Pistol,I am in the market for a new toy. I have a lot of 45acp ammo and only one 45. I am looking for another to add to my safe to help me burn up this ammo. I am looking for anything 45 with the exception of high points. I would consider other calibers if some ammo is thrown in. I'm looking to spend no more than $500. Please text REDACTED with offers.
