,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1141000,Want To Buy:  Mini Draco / AK47 Pistol / 7.62x39mm,"Keys, Miami-Dade, South Florida",$ 0,"Listed On: Monday, February 25, 2013",Handguns,no type,no type,no type,no type,"Im looking for a mini draco. Complete or parts kit. Im offering Cash or partial trade plus cash. 

If you are asking $1500+, please dont bother wasting both our time as im not interested. Brand new in box just sold on GB for $1,125. If I wanted to pay that much I would have bid.    If its used, it doesnt make sense to pay $1,200. I think you understand. Realistic price would be appreciated. I did mention cash. Any mini's out there under $1K? 

Im over 21, able to own, FL resident. Bill of sale ok. Im located in the Keys and will travel with in reason. Or ship to my FFL if out of state. Think about it and let me know. Thanks for your time."
2,http://www.armslist.com/posts/1141002,For Sale:  Astra 25 cal model 1924,"Marion County, Gainesville, Florida",$ 225,"Listed On: Wednesday, March 12, 2014",Handguns,Astra                                                                                ,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Old model 200 by Astra. All original. Fires fine and accurately. Manufactured 1926
4,http://www.armslist.com/posts/1141004,For Sale/Trade:  Right hand ak 47 slide fire stock 185,"Eastside, Indianapolis, Indiana",$ 185,"Listed On: Monday, February 25, 2013",Gun,no type,no type,no type,no type,185 this is a steal at this price
6,http://www.armslist.com/posts/1141006,For Sale:  marlin 444 70s model,"fort lawn sc, Rock Hill, South Carolina",$ 675,"Listed On: Monday, February 25, 2013",Rifles,Marlin                                                                                ,444 Marlin                                                                                ,Lever Action                                                                                ,Rifle,I have a marlin 444 in great shape without the cross bolt safety and has a gold trigger
7,http://www.armslist.com/posts/1141007,For Sale:  Springfield Armory M1A Socom II,"Illinois, Illinois, United States","$ 2,500","Listed On: Monday, February 25, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i have for sale a Semi automatic Springfield Armory M1A SOCOM II Rifle in 308 That comes with Owners manual, Original Box,Bipod,Magazine,Shoots accurately and also comes with its with bipod, optic mount, 2 10 rd mags, 5 rebuild kits."
8,http://www.armslist.com/posts/1141008,For Sale:  Springfield Armory XD 45,"Colorado, Colorado, United States",$ 650,"Listed On: Monday, February 25, 2013",Handguns,Springfield                                                                                ,45 GAP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my Springfield Armory XD 45 comes with original box 5 magazines
Make me an offer I will not reply to low Bollers"
9,http://www.armslist.com/posts/1141009,For Sale:  ARMI JAGER A.P.15 CAL. 22 LR,"Kalona, Iowa, United States",$ 495,"Listed On: Thursday, May 2, 2013",Rifles,Armalite                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Extremely rare!!! Is NOT the a.p. 74 it is the real a.p.15 pre-ban. made in italy 1969-1973.Shoots extremely well, very accurate. All original parts, stock, forearm, sights. etc. Comes with 1-15 round mag. and original sling. $495.00 Cash only. Will trade for set up bowfishing bow."
10,http://www.armslist.com/posts/1141010,Want To Buy:  WTB 22 revolver,"NW OKC, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, February 25, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"I would like to buy a 22 revolver, I like Ruger or S&W, call Bob REDACTED"
11,http://www.armslist.com/posts/1141011,"For Sale:  Winchester lever action 30 wcf model 64, early serial number","mc alester, Oklahoma, United States",$ 700,"Listed On: Monday, June 3, 2013",Rifles,Winchester                                                                                ,no type,Lever Action                                                                                ,Rifle,"Winchester lever action 30 wcf model 64, early serial number, in good shape."
12,http://www.armslist.com/posts/1141012,"For Sale:  AK 47 Hungarian AMD 65 "" THE BEAST "" side folder","Woodstock, Canton, Marietta, Atlanta, Georgia","$ 1,250","Listed On: Monday, February 25, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a brand new in the box Hungarian AK 47. This is the AMD 65 Made by FEG in Hungary and imported by TGI. This is a true military surplus rifle with all matching numbers, chrome lined barrell, side folder. This rifle was issued to Hungarian special forces, paratroopers and tank crews. This makes a great CQB gun. Perfect for home defense or as a truck gun. This is an awesome gun to shoot. 6788twotwo2068."
