,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1085000,For Trade:  Brand New DPMS / Palmetto State Armory AR15 M4 5.56 NATO 1/7 Twist,"Auburn, Fort Wayne, Indiana",$ 0,"Listed On: Saturday, February 16, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Brand New DPMS / Palmetto State Armory AR15 M4 5.56 NATO 1/7 Twist Chrome Lined. It has a DPMS lower and everything else is PSA. Comes with UTG quad rail with covers, Magpul AFG 2 forward grip, Magpul Mbus rear flip up sight, Hogue pistol grip, and one 30 round mag."
1,http://www.armslist.com/posts/1085001,For Sale:  Brand new rock river arms car a4,"BN, Bloomington, Illinois","$ 1,800","Listed On: Thursday, February 28, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This gun is brand new unfired. It is has been taken out of the plastic wrap to be wiped down and put in my safe. Will only do a transfer through a FFL. We will split the cost. So you must have a foid card. $1800 OBO.
2,http://www.armslist.com/posts/1085002,For Sale/Trade:  12 g Weatherby upland 12-28 with BEAUTIFULL walnut stock,"willow springs, Illinois, United States",$ 5,"Listed On: Saturday, February 16, 2013",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Brand new weatherby 12guage pump. Gorgeous fired 5 rounds I have all chokes paperwork and original box. I bought it because of the brand and how beautifull the stock is, as a fine cabinet maker I appreciate wood grain and finish. I shot some trap with it and was suprised on how accurate I shot the gun. But I am just a over under / auto type of guy. I have my eye on a friends gun and need to make space in my cabinet to allow purchase of another longarm."
3,http://www.armslist.com/posts/1085003,For Sale/Trade:  Remington 870 Marine Magnum,"Utica, Syracuse, Albany, New York, United States",$ 600,"Listed On: Tuesday, February 26, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Remington 870 Marine Magnum. Like new, less than 5 rounds."
4,http://www.armslist.com/posts/1085004,For Sale/Trade:  Sig P938 Extreme,"Anderson, Indianapolis, Indiana",$ 750,"Listed On: Saturday, February 16, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"What I have for sale/trade is a very hard to find Sig p938 Extreme  that has had only one box of ammo shot thru it.The p938 extreme has night sites and the awesome nitron finish.Sale price is $750 firm and will include 100 rounds of target ammo plus 25 rounds of Hornaday critical defense ammo.Trades must be valued as much or more than this firearm is.Do not need to get rid of.Not interested in Glocks,Xds or any firearm that is not quality.Handguns only,do not need any rifles at all.Must come to Anderson for any deal we can work out.Thanks.Also have 2 15-22 25 round mags for $100 firm and 1000 rounds of Winchester bulk pack 22lr for $60 firm.Will not negotiate on cash prices.Will not give out Phone number,all deals will be made thru email.Thanks for any offers.Note, 22lr ammo has been sold.Pending sale"
5,http://www.armslist.com/posts/1085005,For Sale/Trade:  G26 Lasermax guide rod - $250,"North Dallas, Dallas, Texas",$ 250,"Listed On: Saturday, February 16, 2013",Gun,no type,no type,no type,no type,"Almost new, rarely used, G26 Lasermax guide rod purchased in November 2012 - for sale for $250."
6,http://www.armslist.com/posts/1085006,For Sale/Trade:  glock 17 gen 3,"maryville, Knoxville, Tennessee",$ 550,"Listed On: Saturday, March 9, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,glock 17 gen 3 night sites one glock mag one Korean mag 550 firm
7,http://www.armslist.com/posts/1085007,"For Sale:  Revolver, H&S 22LR","Bradenton, South West Florida, Florida",$ 250,"Listed On: Saturday, February 16, 2013",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"Harrington and Richardson Model 939, 9 shot 22 caliber revolver.
Good original blue. Good mirror bore, smooth and tight. Shoots 22LR single or double action. Target sights, Vent Rib, and Walnut checkered thumb rest stocks. With holster."
9,http://www.armslist.com/posts/1085009,For Sale:  Ruger 10\22 with Bushnell scope and soft case.. negoitate or possible trades,"Shelby Township, Detroit, Michigan",$ 350,"Listed On: Saturday, February 16, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Like New, Mint Condition, bought last February. Only had about 200 rounds fired through it. Include 10 round factory Ruger magazine. Brand new Bushnell scope on it. Soft case included. Great gun and hard to find. Will negotiate or talk about trades. Make offers"
10,http://www.armslist.com/posts/1085010,For Sale:  German DAG .308  (2) 200 round battle packs,"Newton NH, Manchester, New Hampshire",$ 350,"Listed On: Saturday, February 16, 2013",Ammo,no type,no type,no type,no type,"FTF Sale German DAG .308  (2) 200 round battle packs
REDACTED"
