,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1746000,For Sale/Trade:  Ruger M77 Mark 2 in .338win mag,"Sterling Heights, Detroit, Michigan",$ 750,"Listed On: Monday, June 10, 2013",Rifles,Ruger                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Ruger M77 mark 2 in 338win mag. Never fired with factory rings.
1,http://www.armslist.com/posts/1746001,For Sale:  Ruger 22/45 MK III,"Fort Knox/ Radcliff, Louisville, Kentucky",$ 350,"Listed On: Monday, June 10, 2013",Handguns,Ruger                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I have a LNIB Ruger 22/45 MK III Pistol. I shot two magazines and put it away one year ago. It includes two magazines, soft case, original box with all paperwork and manual in original box. This model does not come with sights, I had a Bushnell red dot sight on it. It does have a Picatini rail on top of receiver and another Picatini on the bottom of threaded barrel. I will send pictures to interested parties. The picture is not of my gun, but it accurately represents the model."
2,http://www.armslist.com/posts/1746002,For Sale:  Marlin model 336 (1983 model) and Glenfield model 30 / 30-30 rifles,"Broken Arrow, Tulsa, Oklahoma",$ 730,"Listed On: Tuesday, July 2, 2013",Rifles,Marlin                                                                                ,no type,Lever Action                                                                                ,Rifle,"Both in good condition... slings and bushnell scopes. One was my fathers the other mine... would be cool if a father son would buy them. Great guns, just dont use them. Will also throw in any ammo I have... think I might have two boxes."
3,http://www.armslist.com/posts/1746003,For Sale:  Stainless tactical Ruger 10/22,"Asheboro, Greensboro, North Carolina",$ 350,"Listed On: Monday, June 17, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a awesome Stainless Ruger 10/22,Stainless receiver , barrel and muzzle flash, it also has a Butler Creek folding stock, Butler Creek 25rd magazine and a nice red dot w multiple reticles and brightness settings. This gun is very light and able to carry very easily. The Red dot is spot on and the rifle performs great! I hate to sell but I bought a high end rifle and need to sell for funds.

PRICE LOWERED
You can call or text me at 336- 953- 3888"
4,http://www.armslist.com/posts/1746004,For Sale:  navy arms,"centrail, Casper, Wyoming",$ 500,"Listed On: Monday, June 10, 2013",Rifles,no type,357 Magnum                                                                                ,no type,Rifle,navy arms .357 falling block rnd. barrel brass but plate & trigger guard like new
5,http://www.armslist.com/posts/1746005,For Sale:  Ruger LCP,"Florence, Huntsville, Alabama",$ 360,"Listed On: Thursday, July 11, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Like new but without the cardboard. If this has been shot more than a couple of times I want some of that ammo because its CLEAN. 
This one comes with a Brand new BULLDOG wallet holster"
6,http://www.armslist.com/posts/1746006,For Sale:  Mossberg 100ATR,"Sneads Ferry, Jacksonville, North Carolina",$ 270,"Listed On: Monday, June 10, 2013",Rifles,Mossberg                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Mossberg .270 real tree camo synthetic stock, with fluted barrel, a 3x9 scope, and has an accutrigger. I have ammo too but will cost additional, Bottom dollar is $270 for the gun, scope and sling. If interested shoot me a txt at REDACTED."
7,http://www.armslist.com/posts/1746007,For Sale:  1000 ONCE FIRED .223/.556 BRASS,"West, Knoxville, Tennessee",$ 100,"Listed On: Wednesday, July 3, 2013",Ammo,no type,no type,no type,no type,"ONCE FIRED .223/.556  BLACK HILLS BRASS

100 round packs = $10 each
1000 rounds = $100 


Wiiling to cut even further for larger orders, just text me an offer.

TEXT : REDACTED

Will ship anywhere across the country on your dime!"
8,http://www.armslist.com/posts/1746008,For Sale:  Herters 223,"Phoenix, Medford, Oregon",$ 42,"Listed On: Monday, June 10, 2013",Ammo,no type,no type,no type,no type,100 rds if herters 223 Remington 55gr fmj metal cased non corrosive boxer primed $42 text REDACTED
10,http://www.armslist.com/posts/1746010,"For Sale/Trade:  1880's Colt Lightning ""Sheriff's Model""","Spokane, Spokane, Washington","$ 1,400","Listed On: Monday, June 10, 2013",Antique,no type,no type,no type,no type,"I have a beautiful, well aged, perfectly working Colt Lightning.

It has a 3.5"" barrel
has original nickel plating
Etched panel is still visible
Grips are in great shape
Pistol functions perfectly"
11,http://www.armslist.com/posts/1746011,For Sale:  New AR-57 5.7x28mm P90 AR-15 with 50 round mag,"hillview 40229, Louisville, Kentucky","$ 1,090","Listed On: Monday, June 10, 2013",Rifles,no type,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"PM-Defense.com

New AR-57 built on a AR-57 lower with AR-57 upper chambered in 5.7x28mm.  16' barrel, 6 position mil spec stock, lower will accept any AR style upper. FN SP90 magazine fits on top of the barrel, and spent shells eject from the mag well in the lower. Flat top upper is ready for any style optics. Comes with 50 rounds FN SP90 magazine. And 50 rounds of FN High Performance V-Max ammo. Comes in soft case.

Text me REDACTED or visit PM-Defense.com"
12,http://www.armslist.com/posts/1746012,Want To Buy:  WTB Sig P238,"North Richland Hills, Dallas, Texas",$ 10,"Listed On: Monday, June 10, 2013",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Looking for a sig p238. I have cash money. Reply with details and price. Thanks
13,http://www.armslist.com/posts/1746013,Want To Buy:  WTB Remington 700 Action in 308 or 30-06,"Denton, Dallas, Texas",Offer,"Listed On: Monday, June 10, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I'm building a custom rifle and I need a Remington 700 action in either 30-06 or 308.  If you have a Remington 700 308 or 30-06 that's beat to heck or shot smooth or is collecting dust, please send me a PM.  

I'll give you cash for your old rifle."
14,http://www.armslist.com/posts/1746014,For Sale:  Savage .308 Model 10-PC 5R rifling,"Around, Wichita, Kansas","$ 1,100","Listed On: Monday, June 10, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Model 10-PC in .308 with 5R rifling, 20"" fluted threaded barrel. Millet TRS-1 4-16 Scope with Illuminated crosshair. Will also have a bipod, however it is a cheap one I bought at a gun show. Selling because I have not had time to shoot it like I wanted, and have only taken it out once. I then changed the scope and have not had a chance to take it again so it is not sighted in. I only have put 15 rounds through the gun. I still have the original box for both the gun and scope. I do not have a case that is going to be included, however I do have a pelican double case that could be negotiated into the deal that I intended to use for this gun. As stated above it does have 5R rifling and was a limited production from Savage in this model.  You can call or text me on my cell at REDACTED, name is Will."
15,http://www.armslist.com/posts/1746015,For Sale:  Smith & Wesson 6906 9mm,"Greeley, Fort Collins, Colorado",$ 500,"Listed On: Monday, June 10, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,For sale is a nice S&W model 6906. Frame has been professionally cerakoted and gun has night sights and all springs have been replaced. Gun is in excellent condition and operates flawlessly. Included is one factory 12 rd magazine. If ad is visible gun is available. No trades at this time. Please call or text REDACTED. Thank You.
