,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/1610003,For Sale:  9MM 1000 rounds Winchester/Federal FMJ,"exit 46, Gulfport / Biloxi, Mississippi",$ 400,"Listed On: Monday, June 3, 2013",Ammo,no type,no type,no type,no type,1000 total rounds. $400
5,http://www.armslist.com/posts/1610005,For Sale/Trade:  Winchester Model 12 . Gauge,"Johnson City, Tri-cities, Tennessee","$ 1,000","Listed On: Sunday, May 12, 2013",Shotguns,Winchester                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have for sale a Winchester model 12 .16 gauge, in excellent condition. Gun is like new, and a very rare gun to own. .16 gauges in the model 12 are almost impossible to find, and would be great for hunting or a mantle piece. $1,000 FIRM please don't insult me with a low ball, I've had this gun for a long time as it was handed down through my family. I'm I. No need or rush to sell it. But I just want to see what's out there, if you have something of equal or close value. I will consider all trades, preferably an AR-15 or other mid to high caliber rifles. Will consider trades on small vehicles such as 4 wheelers, motorcycles, just tell me what you've got to offer. Call or text REDACTED anytime. Thanks"
7,http://www.armslist.com/posts/1610007,For Sale:  .380 ammo,"Fort Wayne, Fort Wayne, Indiana",FREE,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,"13 bxs. of .380 ammo (650 rounds).
Mixed brands
Will trade for revolver or pistol, or E-mail me a cash offer."
17,http://www.armslist.com/posts/1610017,"Want To Buy:  Magnum Research 357, 45 or 50. Trade Gold coins","nova, Northern Virginia, Virginia","$ 1,000","Listed On: Sunday, May 12, 2013",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,no type,Pistol,"I'm interested in purchasing a Magnum research 357, 45, or 50.  Let me know what you have and how much you would like. I will need to pay in gold or silver United States coins. Please contact me if you are interested in a trade. Thank you for reading."
19,http://www.armslist.com/posts/1610019,For Sale/Trade:  British 303 ammo ( DON'T MISS THIS DEAL),"North Springfield, Springfield, Missouri",$ 150,"Listed On: Friday, July 26, 2013",Ammo,no type,no type,no type,no type,"British .303
Winchester X 180 Gr. Power-Point
6 boxes of 20 ($16.REDACTED each box) total $100.00
151 brass shells $25.00
and hand reloader kit $25.00
150.00 or best offer, the 127 live rounds are Winchester Super X 180grain ($32.99) per box at midwayUSA and out of stock,that's a $97.94 plus tax, cant beat the price.
Lot sales altogether.
Thanks"
23,http://www.armslist.com/posts/1610023,For Sale:  Ruger 556,"gastonia/dallas, Charlotte, North Carolina",$ 1,"Listed On: Sunday, May 12, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"looking for enclosed car hauler or large cargo trailer, like new Ruger 556, Aimpoint,true aim point 3 power magnifer, aimpoint flip up covers, Larue Tactial Aimpoint quick release for the Sight and magnifier(yes its the flip to side), Troy rail, and flip up iron sights. Plano Locking case with pressure release (flying approved) Everything is real and true Aimpoint, I have the invoices and boxes Will trade up or down REDACTED"
24,http://www.armslist.com/posts/1610024,For Sale:  Remington 30.06 Woodmaster Semi Automatic,"North, Wichita, Kansas",$ 345,"Listed On: Sunday, May 12, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Remington 30.06 rife that is good condition. Fancy cherking on stock and forearm. Gun shoots accurate. Also includes 1/2 box of shells. Gun has scope mounts. I will include an unmounted scope is a Barska 3-9 X 32 mm scope. The scope is used but like new and comes in a box, never was mounted but I purchased it used in a open box. The scope is made in China. The optics are clear and appear to be of good quality."
26,http://www.armslist.com/posts/1610026,For Sale/Trade:  Mossberg 500 20 gauge 250,"Tempe, Phoenix, Arizona",$ 250,"Listed On: Friday, June 28, 2013",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"would like to Sell/trade Mossberg 500 20 gauge with 26"" vent rib barrel and wood furniture. has 3 chokes (mc,ic,full) comes with hi-viz front bead, some turkey shells, come high brass #6 and 5 buckshot

minor cosmetic wear, mechanically perfect, extremely reliable i'd put it at 90%
less than 500 rounds through"
27,http://www.armslist.com/posts/1610027,For Sale:  55 grain mc 223. value packs,"belvidere, Rockford, Illinois",$ 30,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,I have 4 boxes of 50 for 30$ a box they are all brass cased and made by Remington they are 55 grain mc 223 rounds.  Call or text REDACTED
30,http://www.armslist.com/posts/1610030,For Sale:  M&P Apex Forward Set Sear Complete Trigger Kit,"Medford, Medford, Oregon",$ 125,"Listed On: Sunday, May 12, 2013",Gun,no type,no type,no type,no type,Complete apex trigger kit. Was only installed for 200 rounds. Only reason it was removed is because I found out this is not an approved modification for uspsa production division. I payed $165 for this trigger kit last month.
31,http://www.armslist.com/posts/1610031,For Sale:  SOG-15 Lower Receiver for AR-15,"OnLine, Jacksonville, Florida",$ 125,"Listed On: Sunday, November 10, 2013",Rifles,no type,no type,no type,Rifle,"I have lower receivers available.  Please cut and past this link to access the web store.  http://www.law-guns.com/

We are an online store and will need to ship this to your local dealer.  

    Forged Lowers receivers are machined to military specifications out of 7075 T-6 Aluminum Forging
    Finish is Black Hard coat Anodized


No sales to California, New York or Conneticut"
32,http://www.armslist.com/posts/1610032,For Sale/Trade:  S&W M&P Military & Police  45 acp Stainless Comp. plus extended Mag and 2 10rnd mags,"Motley,Mn Brainerd Lakes Area, Minnesota, United States",$ 1,"Listed On: Monday, May 13, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I am looking to TRADE a S&W M&P Military Police stainless pro comp edition --Not a shield to all those un-informed- with 2 10 rnd mags and a 15rnd ext mag. Shot less than 30 rnds shot 2 set of 3 shot groupings today at 40 yards and both groups 1/4"" ."
38,http://www.armslist.com/posts/1610038,For Sale/Trade:  Like New Ruger LC9 with laser,"Luther/NE OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Tuesday, May 28, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19),no type,no type,Like new Ruger LC9 with Laser-Lyte laser and Hogue sleeve.  Cash only.
39,http://www.armslist.com/posts/1610039,For Sale:  Road King Classic Saddle Bags,"SNELLVILLE, Atlanta, Georgia",$ 300,"Listed On: Tuesday, June 18, 2013",Miscellaneous,no type,no type,no type,no type,"Leather bags fit Road King/Road Glide etc..
For use on PRE 2008 and older In very good condition.
PRICE IS FIRM"
40,http://www.armslist.com/posts/1610040,For Sale:  100 round of .223,"Asheville, Asheville, North Carolina",$ 50,"Listed On: Friday, May 17, 2013",Ammo,no type,no type,no type,no type,100 rounds of .223 in brass casing. 50. REDACTED
41,http://www.armslist.com/posts/1610041,For Sale/Trade:  9mm..Trade for .40 S&W,"South Snohomish/King, Washington, United States",$ 20,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,I have five boxes of Herter's 9mm luger brass case FMJ  I would like to trade for .40 S&W or 5.56
42,http://www.armslist.com/posts/1610042,"For Sale:  Springfield Armory XDM 45 ACP 5.25 inch New In Box,  with AMMO Available","Arnold, St. Louis, Missouri",$ 500,"Listed On: Sunday, May 12, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Springfield Armory XDM 45 ACP Pistol, 5.25 inch, comes New In Original Box.  Comes with Holster, Loader, 5 - 13 round magazines, hard case, 3 sets of grips, and never fired.  I want  to sell XDM Pistol  for $500.00 Firm, No Trades, and prefer to sell to local buyer in St Louis area.  Selling Ammo with and without pistol.
I have 500 rounds of 45ACP 230 gr. and will sell all for $150.00 with Pistol or $20.00 per box of 50 (1 box 100 rds $30.00), if sold separately.  Contact via email bullmoose59 @ juno.com or via cell phone REDACTED."
46,http://www.armslist.com/posts/1610046,For Trade:  Savage 112 FVSS .223,"Tulsa, Tulsa, Oklahoma",Offer,"Listed On: Sunday, May 12, 2013",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"26"" stainless steel fluted barrel. Has Nikon coyote special scope. Contact REDACTED for details."
47,http://www.armslist.com/posts/1610047,For Sale:  Wtb saiga 12g,"Will meet, Oklahoma, United States",FREE,"Listed On: Sunday, May 12, 2013",Shotguns,no type,no type,no type,Shotgun,Wtb saiga 12g
53,http://www.armslist.com/posts/1610053,For Sale:   .40 S&W AMMO,"Surprise, Phoenix, Arizona",$ 18,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,"I have (4) 50 round  boxes of Federal 180 grain FMJ $18.00 per box and (1) 50 round box of Winchester Personnel Protection 180 grain JHP $22.00.

Also have  75 rounds of MOLY COATED AMMO $15.00


Text or call (623) Six Nine Eight- 8490
Thank you!!"
54,http://www.armslist.com/posts/1610054,For Sale/Trade:  Pair of Traditions Muzzle-loaders,"Flowood, Jackson, Mississippi",$ 125,"Listed On: Sunday, May 12, 2013",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Pair of Traditions Muzzleloaders..Camo one shoots pellets and shot primers...Black one shoots powder, and has Pentax non-magnifying scope. Extra pellets ,bullets, powder,primers and all accessories and tools.  trade or sell everything for $125"
55,http://www.armslist.com/posts/1610055,For Trade:  Craftsman riding mower,"Camby, Indianapolis, Indiana",Offer,"Listed On: Sunday, May 12, 2013",Handguns,no type,no type,no type,no type,"I have a craftsman riding mower 10 hp.   Runs and cuts great.   It is the size of a snapper.   It will fit through gates and has a good turn radius.

Open on trades.

Text REDACTED anytime"
57,http://www.armslist.com/posts/1610057,For Sale/Trade:  LNIB Colt Defender .45,"Campbellsville, Kentucky, United States","$ 1,000","Listed On: Sunday, May 12, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale I have a really nice Colt Defender .45 1911. For those of you that are not familiar with the defender, it's a lightweight stainless 3"" .45. This gun appears to be unfired and does include the original Colt box, all paperwork, and 2 Colt factory mags. If you have any questions, feel free to call or ask. Thanks and have a great day!

REDACTED Dustin"
66,http://www.armslist.com/posts/1610066,For Sale/Trade:  WTT hi point .380,"okc, Oklahoma City, Oklahoma",$ 1,"Listed On: Sunday, May 12, 2013",Handguns,Hi Point                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a year old .380 hi point dont really wamt to sell but want to see whats out there to trade only shot Bout 100 rds
67,http://www.armslist.com/posts/1610067,For Sale:  Body armor level 4 +. Steel plates and carrier,"Fox lake, Illinois, United States",$ 400,"Listed On: Sunday, May 12, 2013",Tactical,no type,no type,no type,no type,"I have a brand new condor plate carrier with two double mag molle pouches and two pistol molle pouches. I also have a right hand molle holster as well. The plates are level four plus and can withstand multiple hits of LAP 5.56. Also 308, 7.62x39 and more. Will also withstand most or all pistol calibers. The front and back plates are curved for the body and I also have two side tramua plates. The vest is in desert tan"
72,http://www.armslist.com/posts/1610072,For Sale:  Glock 21 Gen 3 - .45 ACP w/ night sights,"South, Salem, Oregon",$ 450,"Listed On: Sunday, May 12, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my used G21 (Gen 3) w/ night sights.  Included are 3 high cap (13 rd) magazines.  All the springs were replaced by a Glock Armorer last year just for general maintenance.  Extremely reliable and accurate.  

I am selling it to streamline ammo purchasing and just go with one caliber for all my guns.

I will require a copy of valid ID and cash....no checks, money orders or anything else even slightly hinky so don't ask!"
73,http://www.armslist.com/posts/1610073,For Sale:  Remington and Federal 22LR,"Indianapolis, Florida, United States",$ 460,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,"Remington 525 - $60 each 
Remington 225 - $30 each 
Federal 50 - $8 each 

Serious inquiries only please. If interested call/text 317-9zero2-6608"
77,http://www.armslist.com/posts/1610077,For Sale/Trade:  Taurus PT92 AF 9mm Para full carry package,"Henderson, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Wednesday, May 22, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus PT92 AF 9mm manufactured in May of 1988 in the Beretta plant by the Beretta workers. Gun is in great condition for its age, only has a little wear on the slide. It is wearing Hogue grips which are surprisingly comfortable, a stainless guide rod has been swapped in. This is the pre-lock model with the lanyard loop. I am looking to trade for a larger caliber carry package in preferably in .45acp, but will consider .40. I got this in trade, but like .45acp better. Here's what's included:
+(2) 15 round Taurus magazines--$450
+(1)Mec-Gar 18 round magazine--475
+Safariland paddle holster($60 value)--$525
+Stickwire.com iwb/owb kydex/horsehide holster($55 value)--$565
pictures available upon request 252////432/////4325 for fastest response. Must be within 30-40 minutes of 27536.  
Price is somewhat negotiable"
79,http://www.armslist.com/posts/1610079,For Sale:  Rock Island 1911 45,"Frisco, Dallas, Texas",$ 500,"Listed On: Sunday, May 12, 2013",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,I have a rock island compensated 1911. It has a green durabake finish on the slide and hogue grips and 1 clip. You can call or text me at 918-440-three four zero six. Thanks John
86,http://www.armslist.com/posts/1610086,"For Sale:  20"" Flutted Bull Barrel Upper","west end, Billings, Montana",$ 800,"Listed On: Sunday, May 12, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I just took this in on trade, it is in great condition and I have test fired it, functions flawless! less than 200 rnds. here are the specs: 20"" fluted bull barrel Aero precision upper with laser engraved T-marks 5.56 chamber 1-8 twist Mil spec phosphate carrier with staked key and WOA bolt if you have any questions please ask!"
87,http://www.armslist.com/posts/1610087,Want To Buy:  .22 LR Ammo,"Prattville, Montgomery, Alabama",Offer,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,Willing to buy any and all .22 LR ammunition.  Willing to buy 100K rounds and travel a few hours for the right price.  Email me and we can discuss over email or phone.
88,http://www.armslist.com/posts/1610088,For Trade:  sks,"piney green, Jacksonville, North Carolina",Offer,"Listed On: Sunday, May 12, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,no type,Rifle,Norinco sks with 30 round mag
89,http://www.armslist.com/posts/1610089,For Sale/Trade:  NIB Sig Sauer P226 Elite Dark Nitron 9mm,"Springfield, Springfield, Missouri",$ 800,"Listed On: Sunday, May 12, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"VERY hard to find gun. This is the standard sidearm for our Navy Seals. Model E26R-9-DSE
Sig Sauer P226 Elite Dark Nitron. New in box. This is the best version of the P226.
Adjustable combat night sights, extended beaver tail, Short Reset Trigger, Black Stainless Finish, Serrated slide, checkered front of grip and to boot this is the hard to find model with OD green grips. 2 15 round mags. MSRP $1218. I just got this pistol and I'm only selling to fund a new toy so it is priced for quick sale. Will also throw in a box of Fiocchi FMJ. Text or call REDACTED. First $800  takes it."
90,http://www.armslist.com/posts/1610090,For Sale:  12GA Lead and Steel Shot,"Roy/Mckenna, Southwest Washington, Washington",$ 60,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,"Up for sale is the following:

Lead 2 3/4""
Western Super X #6 12rds cardboard high brass
Western #8 3rds cardboard high brass
Remington #5 1rd Cardboard high brass
Winchester #8 rds Plastic

Steel Shot Federal
#1 25rds 3 1/2""
#T 16rds 3 1/2""
#6 25rds 2 3/4""
#4 15rds 2 3/4""
#T 25rds 3""

Total of 124rds

All for $60 Will not separate

Willing to meet from Lacey to Puyallup/Tacoma and tenino area. Roy/McKenna/Yelm preferred"
91,http://www.armslist.com/posts/1610091,For Sale:  military ilbe rucksack / backpack,"greenwood/ballard, Seattle, Washington",$ 100,"Listed On: Sunday, May 12, 2013",Miscellaneous,no type,no type,no type,no type,"just 2 are for sale 100obo for each or maybe deal for both The packs are 100% functioning and complete almost new no sun fading just some dried dirt and both have small amount of duct tape residue on the top flap were one strip was with name, NEVER WAS USED OVER SEAS 
 Live in the Ballard/ greenwood area can meet near the remodel Fred Meyer off of 85TH if you just want to take a look.
 if you want it for sure will drive some to meet , can meet around kent on weekend near the ikea but need to make arrangements before hand 


 Made in the USA by Propper International Inc.Designed by ARC'TERYX


 ILBE Main Pack 


 Made with Cordura 725 denier fabric

 Large 4500 cu in. main sack


 Designed to carry up to 120lbs


 Zippered access to main pack on both sides


 Shoulder straps, sternum strap,and hip belt adjust to fit you

 Extra comfort and padding in both the shoulder straps and hip belt


 Several compression straps - pulls the pack closer to your body for center gravity

prefer cash but will consider trades if its in my favorer"
92,http://www.armslist.com/posts/1610092,For Sale/Trade:  FT/FS glock 22 40 cal.,"port clinton, Sandusky, Ohio",$ 1,"Listed On: Sunday, May 12, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,I have a glock22 second gen. 40 cal.trigger.has been upgraded with ghost 2.5 trigger connector and i love my glock springs sprimg kit.it has custom superman rear slide plate and mag base plate.extended slide lock.new firimg pin spacer sleeve..i have all original parts as well ill throw in. Gun functions flawlessly great.looking fof other handguns.let me see what ya got.can text me at REDACTED.
95,http://www.armslist.com/posts/1610095,For Sale:  3.5 inch 12 ga mag shells Winchester super X drylok super steel,"Ooltewah, Chattanooga, Tennessee",$ 20,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,"A full box is 25 shells and costs over $30. I have 22 shells and want $20 for it. Part number xsm12lbb 

Each Drylok Super Steel load features Winchester's exclusive, two-piece double-seal wad for complete water-resistance and a higher volume, barrel-protecting shot cup. This lets each shotshell deliver a heavier load of rust-resistant steel shot to the target-in denser, more powerful patterns. For superior, foul-weather performance, load up with Super-X Drylok Super Steel shotshells. Symbol: XSM12LBB Magnum Waterfowl Load Gauge: 12 Length: 3-1/2"" Dram Equivalent: Mag Velocity (Feet Per Second) @3Ft: 1300 Ounce Shot: 1-9/16 Shot Size: BB"
97,http://www.armslist.com/posts/1610097,For Sale/Trade:  Trade regular .22 for subsonic or longs.,"Worthington, Columbus, Ohio",$ 1,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,"I have a lot of .22, almost every brand and every grain but I'm running low on subsonics, the CCI CB long 710 fps is what I'd prefer. I have 9mm to trade too. Can trade .22 for 9mm. Not really wanting to sell any .22 but if the offer is right I may consider. WILL trade bricks of .22 for value packs of 9mm also. I have a good line on .22 ammo at the moment."
113,http://www.armslist.com/posts/1610113,Want To Buy:  Type 53 Mosin,"Marion, Columbus, Ohio",$ 150,"Listed On: Sunday, June 30, 2013",Rifles,Norinco                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Looking to purchase a Type 53 Norinco M44 copy in 7.62x54 condition does not matter. Also looking for surplus rifles. Make offers.
115,http://www.armslist.com/posts/1610115,For Sale:  SKB Double Rifle Case,"Ooltewah, Chattanooga, Tennessee",$ 175,"Listed On: Sunday, May 12, 2013",Gun,no type,no type,no type,no type,SKB Double Rifle Case$175
116,http://www.armslist.com/posts/1610116,For Sale:  AMD-65 AK-47,"North, Fort Collins, Colorado",$ 850,"Listed On: Thursday, May 23, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hungarian AMD-65 AK-47, 7.62X39.  FEG receiver, and Hungarian barrel and parts. Chromed bore and chrome lined barrel.

Included:
(1) 20 rnd plastic mag
(2) 30 rnd metal mag
(3) 20 rnd metal mag
(1) Mag pouch (holds (20) rnd mags)
(8) 7.62x39 stipper clips
(2) speed loaders and (4) cardboard packs

Not the Century Arms built. Real FEG Hungarian receiver gun (TGI of Tennessee imported AMD-65 with FEG receiver).

FTF.  Valid CO DL or CCW permit.
720-Three-Four-Five-Thirty Seven Ninety"
121,http://www.armslist.com/posts/1610121,For Sale/Trade:  9MM 250 RD. PACK,"Springfield, Springfield, Missouri",$ 120,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,"9 mm 250 rd. pack $120 OR
BULLET FOR BULLET TRADE FOR .223/5.56
 Call or text REDACTED or 
Email"
122,http://www.armslist.com/posts/1610122,For Trade:  60 rounds of 7.62x39mm for...,"Boulder, Colorado, United States",Offer,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,I have 60 rounds of 7.62x39. 40 are winchester brass. and 20 are random russian.
123,http://www.armslist.com/posts/1610123,For Trade:  American Eagle 9mm fmj 50 round boxes,"Virginia, Virginia, United States",Offer,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,American Eagle 9mm fmj 50 round boxes for trade only Looking for Winchester 555 boxes of .22lr will pay cash for the difference in actual cost. Pre tax the 9mm costs me $ 14.99 and the Winchester usually sells between $27.00 - $29.99 per 555 box. I have about 3 +/- boxes to trade.
