,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1510000,For Sale:  45 acp ammo,"Greenville, Greenville, South Carolina",$ 100,"Listed On: Tuesday, April 23, 2013",Ammo,no type,no type,no type,no type,200 rounds. 4 boxes total. 25 a box. 230 grain FMJ.
1,http://www.armslist.com/posts/1510001,For Sale:  $300,"Paradis, New Orleans, Louisiana",$ 300,"Listed On: Tuesday, April 23, 2013",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,"Price Drop!!! Ruger Single-Six 22lr/22mag revolver Single Action Only, 5 1/2 in barrel, blued, finish is in excellent condition, adjustable sights, Walnut grips, two cylinders (one 22lr the other 22mag-changing cylinders requires no tools, only fingers), this gun has very little wear. I ave kept in silicone impregnated cloth. The serial number is 63-XXXXX. It comes with te storage case pictured."
2,http://www.armslist.com/posts/1510002,"For Sale/Trade:  Glock 20 mags, Glock 21 mag, Glock 23 mag","North, Knoxville, Tennessee",$ 0,"Listed On: Tuesday, April 23, 2013",Magazines,no type,no type,no type,no type,"2- model 20 mags Brand New
1- model 23 mag used
1- model 21 mag used"
3,http://www.armslist.com/posts/1510003,For Sale/Trade:  Bushmaster/Mossberg,"South, Wichita, Kansas",$ 1,"Listed On: Tuesday, April 23, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Carbon C15 with 2 mags. 30 rounds fired to site in. Aim Point RT4-01.

Mossberg 715 with 1 mag. Bushnell TRS-25 red dot. Cap switch light on the 715. Only 50 rounds shot through it.

Accessories not installed.
Nice light with pressure pad and cap switch. Magpul flip up tan backup sights front and rear. 45* metal backup sights front and rear. Metal sights front and rear. Nice Colt soft case.

Original boxes, paperwork & locks with both riffles.

I am entertaining offers not bids. If someone offers what these are worth they can have them. I am not auctioning for the highest bid like some. I would also take trades with cash or equal trades. Maybe a package deal????? Idiots low-ball offers or your $400 pistol for everything will not get a reply from me"
4,http://www.armslist.com/posts/1510004,For Sale/Trade:  Stop paying for paper an card board derable metal targets,"Harrison, Cincinnati, Ohio",$ 35,"Listed On: Tuesday, April 23, 2013",Tactical,no type,no type,no type,no type,Yes I have metal targets for sale for all calibers let me no what you are shooting an I make custom metal targets durable an reliable an last for ever I make them as ordered an there is only a two day wait an you will have them they start at 35.00 dollors an up
5,http://www.armslist.com/posts/1510005,For Sale:  223/5.56 NATO AR-15,"hwy 13, Kansas City, Missouri","$ 1,400","Listed On: Sunday, May 26, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle has a removable carry handle with adjustable iron sites.
It has a dust cover and forward assist.
It has an aluminum  quad rail and forward grip with a bi pod inside
It also comes with a tri rail BARSKA 1-3x30IR Scope
This ar comes with a sling, one 30 round mag and a hard carrying case
I would like to get $1400 cash for this rifle 
Text or call  417 three zero nine 970 four"
7,http://www.armslist.com/posts/1510007,For Sale/Trade:  40 cal for trade,"edon ohio, Ohio, United States",$ 0,"Listed On: Tuesday, April 23, 2013",Ammo,no type,no type,no type,no type,100 rounds whinchester 165 gain and 100 rounds remington 180 grain 40 s&w
8,http://www.armslist.com/posts/1510008,For Sale:  Kimber classic select 7mm-08,"Welligton, Fort Collins, Colorado",$ 10,"Listed On: Sunday, May 5, 2013",Rifles,Kimber                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"I have a like new Kimber classic select 7mm-08 rifle for sale! Retail is over 1300.00 for the rifle.When you can find them. This is a great shooter will come with original box and paperwork, box of ammo and rings for it! Asking 1150.00 Obo for the whole set up. This gun has never seen the field only shot a few times at the range!"
9,http://www.armslist.com/posts/1510009,For Sale:  AR15 30RD TAPCO GEN 2 MAGS,"HILLSBORO, Portland, Oregon",$ 15,"Listed On: Monday, July 15, 2013",Magazines,no type,no type,no type,no type,"THESE ARE BRAND NEW AR15 GEN 2 TAPCO MAGS THEY HAVE THE NON TILT FOLLOWERS AND ARE BUILT BETTER. HERE IS THE BREAK DOWN OF PRICES AND YES WE WILL SHIP UPS GROUND BUYER PAYS SHIPPING COST
1-2 MAGS $17.00 EACH
3-5 MAGS $16.50 EACH
6 MAGS OR MORE $15.00 EACH
BUY 12 GET ONE FREE 
OR BUY 100 MAGS $13.00 EACH 
LIMIT 100 MAGS PER CUSTOMER

THE SECURITY STORE
4855 SE TV HWY HILLSBORO OR 97123
REDACTED"
10,http://www.armslist.com/posts/1510010,For Sale:  sks,"mansfiled, Ohio, United States",$ 350,"Listed On: Tuesday, April 23, 2013",Rifles,American Tactical Imports                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,good shooting gun all original never redone all number matching REDACTED
