,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1970000,For Sale:  Taurus .45ACP PT24/7 G2C,"fairview, Asheville, North Carolina",$ 400,"Listed On: Tuesday, August 6, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This Taurus is like new with 80 rounds fired through it, and also comes with a laser. Comes with original hard case, (1) 10rd mag, (1) 12rd mag, manual, sight adjustment tools, and some spare batteries for the laser.

not looking for any trades."
1,http://www.armslist.com/posts/1970001,For Sale:  820 Rounds PMC .223 55gr,"murfreesboro, Nashville, Tennessee",$ 350,"Listed On: Tuesday, August 6, 2013",Ammo,no type,no type,no type,no type,"For sale is 820 rounds of boxed PMC Bronze .223 55gr.  Nice clean ammo.  

FTF Middle TN"
2,http://www.armslist.com/posts/1970002,For Sale/Trade:  GLOCK,"frankfort, Lexington, Kentucky",$ 475,"Listed On: Tuesday, August 6, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,glock 23 gen 30 40 cal this gun is like new 98% comes with everything it did new
3,http://www.armslist.com/posts/1970003,Want To Buy:  kel tec PLR16,"MOORE, Oklahoma City, Oklahoma",$ 1,"Listed On: Tuesday, August 6, 2013",Handguns,Kel-Tec                                                                                ,no type,no type,Pistol,want to buy this pistol. must be like new..
4,http://www.armslist.com/posts/1970004,For Sale:  New! Taurus 627 Tracker .357Mag Ported NoCCFees $8.99 Shipping,"Galion, Columbus, Ohio",$ 510,"Listed On: Tuesday, August 27, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"KEELY ENTERPRISES
www.KeelyArms.com

Taurus
627 Tracker Ported
.357Mag

Brand New!! NO credit card fees!!


MODEL:627 Tracker
TYPE:Revolver
ACTION:Double / Single Action
FINISH:Stainless
STOCK/FRAME:Steel Frame
STOCK/GRIPS:Black Rubber
CALIBER/GAUGE:357 Magnum | 38 Special
CAPACITY:7 BARREL:4""
OVERALL LENGTH:8.9
RATE-OF-TWIST:1-in-16
SIGHTS:Fixed
SAFETY:Transfer Bar
ADDL INFO:Ported

Ohio residents add 7% sales tax. Can be picked up in person by appointment or shipped to an FFL in your area for $8.99 if needed.

Follow this link to our website to purchase:
http://www.keelyarms.com/ProductDetails.asp?ProductCode=tau_2-627049"
5,http://www.armslist.com/posts/1970005,For Trade:  Norinco Model 54-1 Tokarev and E.A.A. .357 Magnum 4 inch,"Conyers, Atlanta, Georgia",Offer,"Listed On: Saturday, August 17, 2013",Handguns,Norinco                                                                                ,no type,no type,Pistol,"I have a norinco model 54-1 that is chambered in 7.62 x 25mm. I bought it a couple months ago and I was just seeing whats out there. I would like to trade for a pistol in  45 acp. Not too bad of shape beside behind the grip. I Also have an E.A.A..357 magnum revolver with a 4 inch barrel. It has everything from factory and has never been fired. Also have a box of 50 rounds of hollow point ammo. 

Comes with one mag no case box of 50 ammo"
6,http://www.armslist.com/posts/1970006,For Sale:  M&P Shield 40 for sale!,"Columbus, Indiana, United States",$ 450,"Listed On: Tuesday, August 6, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"M&P Shield 40 for sale. Comes with all items it comes with new. Also will throw in a box of 100 Wichester value pack of ammo. 

$450 firm with ammo. Must have Indiana Driver's License or LTCH permit. 
8one2.three44.three584
Will send pics to full price offers."
7,http://www.armslist.com/posts/1970007,Want To Buy:  WTB Ruger LCR,"Delavan, Milwaukee, Wisconsin",Offer,"Listed On: Saturday, August 17, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Will pay cash 





Call/text/email REDACTED"
9,http://www.armslist.com/posts/1970009,Want To Buy:  stock 12ga,"bemidji, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Tuesday, August 6, 2013",Gun,no type,no type,no type,no type,marlin model 55 stock
10,http://www.armslist.com/posts/1970010,For Sale:  bushmaster xm-15 w/dd rail and magpul,"south shore, Massachusetts, United States","$ 1,200","Listed On: Wednesday, October 2, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"for sale is a slightly used bushmaster xm-15 e2s carbine with an a3 flattop upper.  the barrrel is 14.5"" with a welded extended compensator to make a legal 16.1"" barrel, twist rate is 1/9.  this is an original windham me bushmaster rifle.  add on's include a magpul ctr buttstock, magpul moe pistol grip, and low profile magul rail guards all in od green.  the rail is a 7.0 daniel defense rail.  the sight are standard milspec front sight post up front and a magpul flip up buis in the rear also in od green.  there are only 60 rounds down the barrel.  1200.00 firm, please contact with any questions."
11,http://www.armslist.com/posts/1970011,Want To Buy:  M&P C.O.R.E. / VTAC 9mm,"St. Francis, Minnesota, United States",Offer,"Listed On: Tuesday, August 6, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like the title says, I want to buy a C.O.R.E. or Vtac 9mm. Really only interested in the 4.25"" barrel model. Cash and permit in hand."
12,http://www.armslist.com/posts/1970012,For Sale/Trade:  Colt government model 380 *Hard to find* Trade,"hamilton, Cincinnati, Ohio",$ 700,"Listed On: Monday, August 12, 2013",Handguns,Colt                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have a hard to find colt government model 380 this is not a pocketlite pony or mustang this is colts very first 380 design you dont see very many for sale cause they are awesome guns and have a big following these really are mini 1911 once you hold it you will want it 

$700 Cash if interested please give me a call or text at REDACTED email as well thanks"
14,http://www.armslist.com/posts/1970014,For Sale:  Tru- Spec 3-Day Military Back Pack - MULTICAM,"Syracuse, Syracuse, New York",$ 60,"Listed On: Tuesday, August 6, 2013",Tactical,no type,no type,no type,no type,"This backpack sells for $100 not including shipping on opticsplanet. Check it out! This is a great product. 

http://www.opticsplanet.com/truspec-back-pack-tru-black-3-day-military.html#"
15,http://www.armslist.com/posts/1970015,For Sale:  Browning A Bolt .270 - NEW,"Bellevue, Michigan, United States",$ 500,"Listed On: Friday, August 23, 2013",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Browning A Bolt II Composite Stalker .270. Brand new in box. Call or text REDACTED
17,http://www.armslist.com/posts/1970017,For Sale:  Lake City .223/5.56  55 GR bulk ammo,"Barnhart, St. Louis, Missouri",$ 200,"Listed On: Sunday, September 1, 2013",Ammo,no type,no type,no type,no type,480 rounds of Lake City 55 gr .223/5.56 Ammo with ammo can.
18,http://www.armslist.com/posts/1970018,For Sale:  Complete ar15 lower,"West eugene, Eugene, Oregon",$ 350,"Listed On: Tuesday, August 6, 2013",Gun,no type,no type,no type,no type,"I'm selling a complete surplus ammo and arms lower. It has a cmmg lower parts kit. New never mounted on a upper. $350 obo.
REDACTED"
19,http://www.armslist.com/posts/1970019,For Sale:  Glock 19 Gen 3 OD Green,"burbs, Chicago, Illinois",$ 650,"Listed On: Monday, August 19, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 gen 3 only 40 rounds down the barrel.

Comes with
2 glock 15 Rounders
1 Korean 15 
1 Glock 30 Rounders
Hardcase
Paperwork
Comes with 70 9mm of Federal Ammo

No BS please"
22,http://www.armslist.com/posts/1970022,For Sale:  For Sale!!!,"Northeast, Wichita, Kansas",$ 900,"Listed On: Wednesday, August 7, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,".40 CAL Springfield XDM ( 4 1/2"" Barrel) complete set with 3 extra! 16 rd magazines.
Only has about 200 rounds through it. Also includes electronic safe, and complete pistol cleaning kit. Can negotiate price w/o cleaning kit and gun vault. This is a greater starter set for someone!!!! Also have 100rds target ammo and 24 home defense rounds!
Was bought brand new 6 mos ago"
23,http://www.armslist.com/posts/1970023,For Sale:  Smith and Wesson M&P 40c 40S&W NIB,"Purcell, Oklahoma City, Oklahoma",$ 495,"Listed On: Tuesday, August 13, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Smith and Wesson M&P40c
 Brand new in box 
 10+1
 Comes with 10rd standard mag and 10rd extended mag
 3.5"" barrel
 Includes 3 palmwell grip sizes
 $495
 Call or text REDACTED"
24,http://www.armslist.com/posts/1970024,Want To Buy:  Mosin Nagant 762X54R M44 or M30,"Platte, SD, South Dakota, United States",Offer,"Listed On: Thursday, August 15, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Would like to purchase a nice Moisin Nagant preferably a M44.  Want good barrell with no black spots if possible.  Condition will be considered on price I am willing to pay.
