,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1468000,For Sale:  model 1917 remington 30.06 bolt action,"carson city, Reno, Nevada",$ 500,"Listed On: Tuesday, April 16, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,this is a ww2 infantry issue rifle
1,http://www.armslist.com/posts/1468001,For Sale:  Cabin Decor,"Tualatin, Portland, Oregon",$ 1,"Listed On: Tuesday, April 16, 2013",Miscellaneous,no type,no type,no type,no type,"Moving into a 5th wheel trailer so have to sell all.
Log Bed Frame ( Queen ) -$ 190.00
Wolf/Bear Pictures 
Bear Metal Art 
Lamp, end table, overstuffed chair
Just call and make offer   REDACTED"
2,http://www.armslist.com/posts/1468002,For Sale/Trade:  Gun Smithing Services,"(Hoffman Estates / Schaumburg), Chicago, Illinois",$ 1,"Listed On: Tuesday, April 16, 2013",Services,no type,no type,no type,no type,"Pistol, Revolver, Shotgun, Rifle.
Making your firearms better, more reliable, and maintain thier value.
From touch up blue, action adjustments, trigger jobs, ejector issues...New Grips, sights, bore sighting, Unlike most gunsmiths we can and will test your firearm with live fire after being worked on if you wish.
Complete armorers cleaning and inspections, safe handling training (in your home) or live fire training (at the range)   One thing that can't be taken away from you is the ability to use the gun(s) you do own to the best possible advantage to defend you,  your loved ones, or for sport and recreation.
Write with all your questions, and I will reply.  Complete confidentiality assured, within the scope of the law."
3,http://www.armslist.com/posts/1468003,For Sale:  1911 Rosewood Grips,"Winder, Atlanta, Georgia",$ 50,"Listed On: Tuesday, April 16, 2013",Gun,no type,no type,no type,no type,"Selling some grips for a full size 1911, made by Sig Sauer"
4,http://www.armslist.com/posts/1468004,For Sale:  GLOCK GEN 3 G22 .40 CALIBER NIGHT SIGHTS 3 MAGS,"CHETEK, Eau Claire, Wisconsin",$ 600,"Listed On: Tuesday, April 16, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"VERY GOOD CONDITION, LOW ROUND COUNT.  CONSIDERING OFFERS CASH OR TRADE PLUS CASH.
SEND TEXT OR EMAIL FOR PICS, CAN AD PICS LATER ON.
REDACTED"
6,http://www.armslist.com/posts/1468006,For Trade:  5.56 or 7.62x39 for your 9mm.,"Northern Va, Northern Virginia, Virginia",Offer,"Listed On: Tuesday, April 16, 2013",Ammo,no type,no type,no type,no type,"I have M855 and M193 5.56 or 7.62x39 ammo for trade, I will only trade for 9mm doesn't matter what kind, fmj or HP, just nothing reloaded. I will trade 1000 rounds of 5.56 for your 2000 rounds of 9mm or 1200 rounds of 7.62x39 for your 2000 rounds of 9mm. Will trade for smaller quantities also in the same measurement as above."
7,http://www.armslist.com/posts/1468007,For Sale:  S&W M&P 15-223/5.56 M-4 NEW,"Okc,ok, Oklahoma City, Oklahoma","$ 1,150","Listed On: Tuesday, April 16, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box S&W M&P 15 m-4 223/5.56, A-3 flat top. Contact REDACTED. No email please
Only $1150.00. One 30rds. Pmag."
9,http://www.armslist.com/posts/1468009,For Sale:  NEW SOG Pentagon Elite Folder,"North, Indianapolis, Indiana",$ 100,"Listed On: Thursday, April 25, 2013",Knives,no type,no type,no type,no type,"NEW SOG Pentagon Elite Folder

Retails $170.00

DESCRIPTION

Since its debut, the Pentagon Elite series has achieved great popularity among the military and law enforcement community, as well as the general marketplace. The Pentagon Elite knives are impeccably balanced and feature ergonomic glass-reinforced nylon (GRN) handles, ambidextrous slotted thumb studs, machine screw construction, a low-reflective bead-blasted blade and clip, SOG's Arc-Lock system, and a reversible military-style clip that enhances gripping. Spearheading the Pentagon Elite is a shark tooth tip that increases point strength."
10,http://www.armslist.com/posts/1468010,For Sale:  smith and weson m&p 15,"reno, Reno, Nevada","$ 1,200","Listed On: Tuesday, April 16, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to sell my m&p 15 it out and call REDACTED if interested. I also will include some ammo and a 30 and 20 round clips
11,http://www.armslist.com/posts/1468011,For Sale/Trade:  30 round .22 mag for Remington 597,"pueblo, Pueblo, Colorado",$ 35,"Listed On: Tuesday, April 16, 2013",Magazines,no type,no type,no type,no type,Brand new sell or trade for 30 round magpul .223 mag
13,http://www.armslist.com/posts/1468013,For Sale/Trade:  Gen 4 Glock 34,"Johnson County, Kansas City, Kansas",$ 650,"Listed On: Tuesday, April 16, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Barely used Gen 4 Glock 34 9mm.  Comes with 2 mags, etc.  $650

Trades for other 9mm's or.......(no .40 cal)"
