,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1759001,For Sale:  Glock 27 Gen IV 40 Cal,"Stetson Hills, Colorado Springs, Colorado",$ 550,"Listed On: Friday, June 14, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new condition fired less than 100 rounds. Comes with two magazines ( 10 rd and  9 rd ); two changeable back straps; Glock Easy loader; Glock double spring reduced recoil Tungsten guide rod.
Excellent for conceal carry!"
2,http://www.armslist.com/posts/1759002,For Sale/Trade:  Ruger No.1 300 Win Mag Stainless,"Milwaukie, Portland, Oregon","$ 1,090","Listed On: Saturday, June 29, 2013",Rifles,Ruger                                                                                ,300 Winchester Magnum                                                                                ,Single Shot                                                                                ,Rifle,For sale or trade is a hard to find No.1 in Stainless Steal with a Laminated Stock.. The rifle has a  muzzle brake which allows for hours of shooting. Also included is  a Bi-Pod and a Leupold VX-1 LR-Duplex 3-9x40 plus four boxes of ammo(Hornady). Has light handling marks. Looking for something new.
3,http://www.armslist.com/posts/1759003,For Sale:  100 winchester 12 gauge value pack,"union/palmer park, Colorado Springs, Colorado",$ 30,"Listed On: Friday, June 14, 2013",Ammo,no type,no type,no type,no type,"I have a 100 Round Value Pack of Winchester universal 12 gauge shells. The are 2 3/4 inch, 1 1/8 0z, 7 1/2 shot. bought them at wal-mart for $27-somethin before tax about a month ago to go shoot some clays and ended up selling my shotgun before i was able to go. just want to get my money back since im not gonna need them. $30 bucks, no higher, no lower. must be 18 and by responding you are affirming you are legally allowed to buy and posses. will meet near the union and palmer park/circle area. Thanks, have a good one."
6,http://www.armslist.com/posts/1759006,For Sale/Trade:  what you got,"Greenville, Greenville, South Carolina","$ 1,234","Listed On: Friday, June 14, 2013",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have two guns for sell one is a khar 9mm with low round count  
The second gun is a Sar Arms 9mm that has 50 rounds down the tube i used it to take  my cwp with. Really not in a rush to sell them so please NO LOW BALLING OR JUNK MAIL"
7,http://www.armslist.com/posts/1759007,For Sale:  FMK 9c1 Gen II 9mm,"Stetson Hils, Colorado Springs, Colorado",$ 400,"Listed On: Friday, June 14, 2013",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new condition fired 30 rounds. Bill of Rights engraved on firearm. Very unique one of a kind! Fast action trigger; includes two 14 round magazines; includes six low profile interchangeable sights.
8,http://www.armslist.com/posts/1759008,For Sale:  Factory New 9mm Ammo,"Reno, Reno, Nevada",$ 35,"Listed On: Friday, June 14, 2013",Ammo,no type,no type,no type,no type,Clearing out my second stash and have over 500 rnds left.
10,http://www.armslist.com/posts/1759010,For Sale/Trade:  200 rounds of .40 s&w remington umc,"Lexington, Lexington, Kentucky",$ 100,"Listed On: Saturday, June 22, 2013",Ammo,no type,no type,no type,no type,200 rounds of 180 grain Remington UMC .40 s&w. $100 for all of it. i took it on a trade just trying to get my money back out of it.
11,http://www.armslist.com/posts/1759011,For Sale:  Fabrica De Armas Oviedo 1915 7mm,"West, Tulsa, Oklahoma",$ 300,"Listed On: Friday, June 14, 2013",Antique,no type,no type,no type,no type,Fabrica De Armas Oviedo 7mm made in 1915. Everything works well.
13,http://www.armslist.com/posts/1759013,For Sale:  Spartan 20 Guage by Remington,"West, Tulsa, Oklahoma",$ 150,"Listed On: Friday, June 14, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,Spartan SPR100 by Remington. Single shot 20 gauge. REDACTED
14,http://www.armslist.com/posts/1759014,For Sale:  GSG 1911-22,"Springfield, Eugene, Oregon",$ 300,"Listed On: Friday, June 14, 2013",Handguns,no type,no type,no type,Pistol,"GSG 1911-22 with box and all parts and paperwork that came with the pistol. Less than 500 rounds fired and it has never had a FTF or FTE out of every kind of ammo I've fired through it. Fired CCI, Remington Golden Bullets, Remington Thunderbolts, and Federal bulk ammo. Cleaned after every outing.
Asking $300 obo
email REDACTED"
