,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1354000,For Sale:  45 ACP Tula Ammo,"Lexington, Lexington, Kentucky",$ 30,"Listed On: Thursday, March 28, 2013",Ammo,no type,no type,no type,no type,45 ACP Tula Ammo. 50 rounds per box $30 per box of 50. or will trade for some 22lr 9mm or one box for a mag for a ruger 380 lcp
1,http://www.armslist.com/posts/1354001,For Sale:  Walther PPS .40 with accessories and ammo,"Hickory, Hickory / Lenoir, North Carolina",$ 550,"Listed On: Thursday, March 28, 2013",Handguns,Walther                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"For Sale:  Like New Walther PPS (50rd put through it)
-Have Box and All paperwork
-2 Magazines
-1 leather Galco IWB holster
-50 rounds critical defense ammo

This gun is a great shooter, excellent groups a 3-7-9 meters. I bought it for a concealed carry gun, but I'm going back to my Kimber Covert and don't need this gun.

Looking to Sell but will trade for other 1911's and I can of course add cash as needed...If you have a trade it needs to be a 1911...not interested in anything but higher end stuff..no rock island or charles daley stuff. thanks

Will sell with all accessories for 550.00
Must have a Pistol Purchase Permit or Concealed Carry Permit...if you want it shipped, you pay shipping."
2,http://www.armslist.com/posts/1354002,"For Sale:  Bushmaster Xm-15-E2S 10rd Mag, Fixed stock","Indiana, Indiana, United States","$ 1,100","Listed On: Thursday, March 28, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Manufacturer: Bushmaster
Model: XM15
Capacity: 10
Bushmaster Mod XM-15-E2S. Caliber 5.56-.223, Mod-xm15-e2s, Fixed stock with survival compartment, Chrome barrel, after market pistol grip. Serial #L290386.FFL Shipping.."
4,http://www.armslist.com/posts/1354004,"For Sale:  New DPMS Recon, Comes with ammo & 5 clips $2,200","Menomonie, Eau Claire, Wisconsin","$ 2,200","Listed On: Thursday, March 28, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR 15 New! only shot less the 50 rounds. 5 30 round clips, 200 rounds of 223/556, also have brass and bullets no primers. do NOT have BIPOD anymore. Only serious buyers! no felons prefer you have a concealed carry permit. Email me your number Thanks"
5,http://www.armslist.com/posts/1354005,For Trade:  Ruger P97  45ACP,"Cottage Grove, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Thursday, March 28, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a Ruger p97 I am looking to trade for other handguns.  I'm not a fan of the 45 ACP. Would trade for semiautos in 40 s&w. Or revolvers of any caliber. I WILL NOT SELL THIS FOR CASH. I AM ONLY INTERESTED IN TRADING. Anything will be considered. Feel free to let me know what you have.
6,http://www.armslist.com/posts/1354006,For Sale:  Yugoslavian SKS 7.62x39 ******* Trade or sell,"Waterloo, Rochester, New York",$ 850,"Listed On: Thursday, March 28, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Call/text Brandon @REDACTED
7,http://www.armslist.com/posts/1354007,For Sale:  XDM 3.8 9mm with case and all xd gear 2 xtra mags and 700 rnds of ammo,"Denver metro, Denver, Colorado","$ 1,500","Listed On: Thursday, March 28, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Just like the title says LNIB XDM 3.8 in 9mm less than 500 rounds down the pipe comes with case and all the gear 2 extra 19 round mags for a total of 4mags. 700 rounds of ammo approximately 60 of those are self defense jhp. Can send a pic but if you know anything about weapons you know what it looks like. It has no scratches or marks like new. Will not split up gun from ammo it all goes together or not at all. Must have Colorado DL and prefer ccw, ftf only must sign bill of sale or transfer documentation.  1500$ obo"
8,http://www.armslist.com/posts/1354008,"For Sale:  Mossberg 500A Tactical, Knox SpecOps stock, extras","New Port Richey, Tampa/St. Pete, Florida",$ 450,"Listed On: Thursday, March 28, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a barely used (about 25 rounds of birdshot/00) shotgun, parked, barrel shroud, light mount under tube, 7 round mag +1 in chamber for 8 round capacity, extra 4 round barrel tube included, 6 round side-saddle, GG&G side sling adapter, Knox SpecOps recoil-reduction adjustable stock.  Some scuffs and wear from storage and operation. 







Brand new for all of this you'd be looking at over $600.







Asking $450 which will include a box of shells as well to get you started.







In New Port Richey and can meet you up to an hour away."
10,http://www.armslist.com/posts/1354010,For Sale:  ?,"CS, Colorado Springs, Colorado",$ 1,"Listed On: Thursday, March 28, 2013",Gun,no type,no type,no type,no type,?
12,http://www.armslist.com/posts/1354012,For Trade:  remington 552 speedmaster,"millington, Memphis, Tennessee",Offer,"Listed On: Thursday, March 28, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 552 speedmaster, simmons 3x9x40, rear sights were removed but do come with the rifle.Semi auto that shoots shorts, long and lr
Also have the ruger 22/45, might be interested in a 2 for 1 deal for the right firearm

REDACTED"
