,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1370000,For Trade:  Gen 3 Glock 22,"Covington, Georgia, United States",Offer,"Listed On: Saturday, March 30, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have gen 3 Glock 22 in great used condition. I personally have put 50 rounds through and then cleaned and frog lubbed. I bought used from Trading Place in Monroe without box. Gun has the 3.5 trigger connector, extended slide release, adjustable rear site, and 2 mags. I want to trade for another glock. Top of my list are the g32 and 33. I would also like a 29, 20, 21, 23, or 19. Only way I will sell is if I get an offer I can't refuse. Just wanting to exchange for another gun. If it doesn't happen then ill keep my nice g22."
1,http://www.armslist.com/posts/1370001,For Sale:  Taruas pt22 brand new! pink grips!,"Rossville, Chattanooga, Tennessee",$ 200,"Listed On: Saturday, March 30, 2013",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"I have a brand new taruas pt22 with an 8 round magazine for sale. It has the pink pearl grips on it which can be swapped real easily, or leave them on for the wife, daughter, or girlfriend.This gun is brand new i brought it home to my wife, cleaned it she shot 8 rounds through it. i cleaned it again and it's been taking up space in the safe since. I believe in giving folks a good deal so i will take $200 for it and throw in a 100 rounds of .22 subsonic ammo. call or text REDACTED cash only no trades."
2,http://www.armslist.com/posts/1370002,"For Sale/Trade:  AMMO TULA 762X39, 12 GAUGE BUCK AND SLUG, 357MAG, 10MM- I'M LOOKING FOR 22LR REMINGTON GOLDEN BULLET& 308 Win","East Orlando, Orlando, Florida",$ 15,"Listed On: Tuesday, May 7, 2013",Ammo,no type,no type,no type,no type,"I have multiple boxes of:
Tula 762x39- 22lr or 308 Trade only
American Eagle 223- 308 trade only
12 Gauge Buck and hollow slugs- win super x 15/box- 15$
357 mag- Win superx 50box and hydroshok 25box
10mm auto- win superx jhp"
3,http://www.armslist.com/posts/1370003,"For Sale:  1,575rds Remington 22LR Ammo High Velocity HP","Lonsdale, Minnesota, United States",$ 175,"Listed On: Saturday, March 30, 2013",Ammo,no type,no type,no type,no type,"Manufacturer: Remington
Caliber: .22LR
Grains: 36grain
Bullet Type:  Brass Plated Hollow Point

- Bullet Weight: 36 grain
- Velocity: 1280FPS
- Energy: 131ft at muzzle
- Drop: -5.6"" at 100 yd.

$175 or possible trade for 22 or 380 pistol"
4,http://www.armslist.com/posts/1370004,For Sale:  leupold pistol scope new,"portage350, Madison, Wisconsin",$ 350,"Listed On: Saturday, March 30, 2013",Optics,no type,no type,no type,no type,forsale new leupold vx3 2.5-8 x32 hand gun scope in silver 1 inch tube new in the box paid over 500 1st 350 owns it REDACTED
5,http://www.armslist.com/posts/1370005,For Sale/Trade:  Walther P-22 Carbon Fiber Pistol,"Raleigh = Sanford, Raleigh / Durham / CH, North Carolina",$ 425,"Listed On: Saturday, March 30, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"i have a like new in box Carbon Fiber finish walther 22 caliber pistol for sale or trade. hardly been shot and not a scratch on it. awesome tactical looking pistol. ideal for a concealed carry for someone who wants a very lightweight pistol with no recoil. the carbon fiber is a factory finish done by walther. very hard to find now. cash or trade. prefer trades. interested in 38 or 357 snubnose, browning buckmark , ruger 10-22 with accs, pistols of various kinds, tactical shotguns, etc. try me. i like all kinds of guns. txt or email is fine   REDACTED"
6,http://www.armslist.com/posts/1370006,For Sale/Trade:  Beretta 21a .22lr w/extras,"Town & country, Tampa/St. Pete, Florida",$ 325,"Listed On: Saturday, March 30, 2013",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Want to trade/sell my beretta 21a .22lr with wood grips. 
Comes with IWB leather holster, extra mag, and box and paper work.

Cash wise im looking for $325 will throw in 100rds of ammo for $15."
7,http://www.armslist.com/posts/1370007,For Sale:  Nickel Ak47 7.62x39,"Shawnee, Oklahoma City, Oklahoma","$ 1,000","Listed On: Saturday, March 30, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"New, unfired
Romanian
Custom full nickel. 
4473 Required"
8,http://www.armslist.com/posts/1370008,For Sale/Trade:  !!!!!!!!M&P 15 with 30rnd mag!!!!!!!!,"Henry county, Louisville, Kentucky",$ 900,"Listed On: Saturday, March 30, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Great looking and shooting m&p 15 here for sale! It's complete and ready to go unlike most of these on here for 1500. Has flip up sights in the back flat top upper upper reciever. Quad rail. Flash suppressor. Best way to reach me is text or call I will not respond to emails. REDACTED there's some room on the price make me a offer I can't refuse.
9,http://www.armslist.com/posts/1370009,For Sale:  Russian SKS mint condition,"Raleigh, Clayton, Goldsboro, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Saturday, March 30, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Russian SKS mint condition all numbers matching except for the magazine
Wood stock and composite folding stock
Extra magazines"
