,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1986000,For Sale/Trade:  M&P9c with extras and Gen 3 Glock 17,"South, Terre Haute, Indiana",$ 0,"Listed On: Sunday, August 11, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Both are in excellent condition, boxes, paper work. . The Smith comes with 2 extra mags, 4 total (3 have pinky rest all  are 12rnd) and a Fobus paddle holster.  The Glock comes with 2 17rnd mags. I can also include a Streamlight TLR-4 with box and all keys for the right trade. I can separate if needed, FTF only please."
1,http://www.armslist.com/posts/1986001,For Trade:  NIB Ruger M77 Hawkeye All-Weather Stainless 280REM 3680fps,"Motley  Brainerd Lakes Area, Minnesota, United States",Offer,"Listed On: Sunday, August 11, 2013",Rifles,Ruger                                                                                ,280 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"I am Looking to trade My NIB Ruger M77 Hawkeye All-Weather in Stainless Matte Finish. It is Chambered In 280Rem. and I have recorded 3680fps Ballistics using 150 grain. Has the recoil of a 243 literally hits a target 200 yrds away before you hear the shot. Lightning fast. whether your using it as the baddest deer rifle In the woods, capable of 600+yrds with ease, or as a competition shooting rifle. This will come with box and everything from factory also a set of Ruger Pat. scope rings in a stainless Matte finish as well. Retails for 1280. after txes if your lucky to find one in the lightning fast 280rem. From Balistics this is the baddest bolt action rifle on the market. also features the never fail Mauser action and 3 point safety.
 Rugged, weather-resistant full synthetic stock and matte stainless steel barreled actions.
•New and improved Ruger LC6™ trigger for smooth, crisp trigger pull.
•Non-rotating, Mauser-type controlled-feed extractor, the most positive case extraction system ever invented, and a fixed blade-type ejector that positively ejects the empty cases as the bolt is moved fully rearward.
•Hinged steel floor plate, with Ruger logo, features patented latch flush with trigger guard to avoid accidental dumping of cartridges while allowing quick unloading of the magazine.
•Patented integral scope rings that attach directly to the precision machined receiver to eliminate a source of looseness and inaccuracy (at no additional charge).
•Easily accessible three-position safety that allows locking the bolt or to load and unload with the safety on.
Specifications:
•Caliber: .280 Rem
•Capacity: 4 Rounds
•Finish: Hawkeye Matte Stainless
•Stock: Black Synthetic
•Barrel Length: 22""
•Groove: 6
•Twist: 1:9.5"" RH
•Overall Length: 42 3/4""
•Weight: 7 lbs"
2,http://www.armslist.com/posts/1986002,For Sale:  WINCHESTER M1 GARAND 30.06 1943,"MI, Michigan, United States","$ 1,700","Listed On: Sunday, August 11, 2013",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,no type,Rifle,"This listing is for a Winchester M1 Garand semi automatic 30.06 rifle. Serial Number 13022## manufactured approx Mar 1943. CONDITION: VG used showing normal signs of use and handling. Bore has good rifling and barrel is dated 49. Wood has no obvious signs of cracking and has a nice finish with normal wear and handling marks. The photos show the rifle in true form, it is clean and seems to function fine. I do not test fire these rifles"
3,http://www.armslist.com/posts/1986003,For Sale:  ...,"East, Colorado Springs, Colorado",$ 18,"Listed On: Friday, August 23, 2013",Ammo,no type,no type,no type,no type,...
4,http://www.armslist.com/posts/1986004,For Sale:  cz 97b 45acp,"west jefferson, Columbus, Ohio",$ 675,"Listed On: Sunday, August 11, 2013",Handguns,CZ USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"The CZ 97 B is the big-bore brother to the CZ 75 B. It is operationally identical to the 75 B (SA/DA, firing pin block safety and magazine brake). Features include a screw-in barrel bushing, loaded chamber indicator and a double-stack magazine holding 10 rounds.

New features for 2013 are thin aluminum grips and a fiber optic front sight.

this pistol is a tack driver,it has a 10 plus 1 capacity of 45acp.
the fiber optic sight is nice,outside it is very bright and easy to pick up.

this is the new for 2013 model it has the aluminum grips that are highly machined and look good.
I paid 747.43 and will show receipt to prove it.
I am asking  675.00
I will be leaving later this morning around 9am or so and will be back this afternoon 
call REDACTED,if no answer leave message and I will call back"
6,http://www.armslist.com/posts/1986006,For Sale:  *****L1A1/ Fal inch version 308*****,"DES MOINES, Iowa, United States","$ 1,000","Listed On: Sunday, August 11, 2013",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,"My Rifle in very good condition.Receivers made by Imbel, This is the inch version of this rifle. 4 metric mags included. Falcon arms trigger reduction kit installed, DS arms SA58 extreme duty scope mount, 4-20x40mm illuminated scope.Aluminum quad rail. Original handguard and dust cover included. Kns front sight post, original post included.

No Trade..................."
7,http://www.armslist.com/posts/1986007,For Sale/Trade:  GREAT OFFER!!!!,"Florence, Florence, South Carolina",$ 900,"Listed On: Sunday, August 11, 2013",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have two brand new guns Id like to trade for a nice 4 inch smith 1 st is a fn fnx45 bought this month only shot 2 clips threw it it has 3 15 round clips and carry case also adding tactical drop leg holster next is a Taurus pt24/7 g2c compact 45 it also has carry case mag loader 1 10 round mag and 1 12 round mag with grip extension never shot it no need to I will also include a box of Winchester PDx hollow points 20 rounds and the rest of a Winchester white box 40 rounds I think serious offers text me at REDACTED
9,http://www.armslist.com/posts/1986009,For Sale/Trade:  misc. ammo,"west jefferson, Columbus, Ohio",$ 96,"Listed On: Sunday, August 11, 2013",Ammo,no type,no type,no type,no type,"1 box 357 magnum  federal hydra shok personal defense  22.00
1 box blazer aluminum 38 special 18.00
33 rounds blazer aluminum 38 special  12.00
53 rounds loose 308 wolf and magtech 25.00
34 loose rounds privy 7.5x55 swiss  20.00
call REDACTED"
10,http://www.armslist.com/posts/1986010,For Sale/Trade:  Taurus TCP .380,"Clayton, NC, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Sunday, August 11, 2013",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,FS/FT Taurus TCP in .380 caliber. Less than 20 rounds ran through it. Deal will include target ammo and The Hornady critical defense ammo I have. It only has one clip with it that I installed a Pearse mag extension on. I am interested in trading for handguns (semi-auto/revolver) I am willing to trade pistol with cash. Thanks for your interest!
11,http://www.armslist.com/posts/1986011,For Sale:  EAA Witness p 9mm,"richmond, Indianapolis, Indiana",$ 375,"Listed On: Sunday, August 11, 2013",Handguns,EMF Company                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Like new less than 50 rounds.  Nice accurate good shooting gun, just wanting something different.
Call or text 765/two 3885 one 3"
