,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1269000,For Sale/Trade:  Full size 1911,"Thornton, Denver, Colorado",$ 700,"Listed On: Friday, March 15, 2013",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Title says it all, comes with box and two mags
- cimarron manufacturer
( a lot of same parts as colts suppliers)

Blued polish"
1,http://www.armslist.com/posts/1269001,For Sale:  Closed,"Frankfort, Kentucky, United States",$ 1,"Listed On: Saturday, March 23, 2013",Ammo,no type,no type,no type,no type,Closed
2,http://www.armslist.com/posts/1269002,"For Sale:  32 auto, 300 blackout, 45 acp reloading supplies","Midwest City, Oklahoma City, Oklahoma",$ 1,"Listed On: Friday, March 15, 2013",Ammo,no type,no type,no type,no type,"400 rounds Prvi Partizan 71grain fmj brass case 32acp
25 rounds magtech 71 grain fmj brass case 32acp

40 rounds remington 220 grain 300 blackout

900+ pieces of once fired 45 acp brass
170+ pieces of once fired 40 s&w
300+ .452 185 grain SWC BB bullets
300 large pistol primers

$140 for all 32 acp
$50 for all 300 blackout
$100 for all reloading supplies"
3,http://www.armslist.com/posts/1269003,Want To Buy:  fnar 20 inch heavy,"paintsville, Kentucky, United States","$ 1,300","Listed On: Friday, March 15, 2013",Rifles,no type,no type,no type,no type,Have cash in hand
5,http://www.armslist.com/posts/1269005,For Trade:  SPF FOR 3-22-13 ....FOR TRADE ONLY NIB.ARSENAL SGL21-61 AK47,"RICHMOND, Richmond, Virginia",Offer,"Listed On: Friday, March 15, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"ONLY TEST FIRED FROM ARSENAL IS MY SGL21-61 AK47 STAMPED ARSENAL NOT FIME GROUP.MUST BE 21,2 FORMS ID.,BILL OF SALE REQ.WILL NOT SHIP OR DRIVE OVER 45MIN. FOR FTF.MY TRADES ARE LISTED,ANY OTHER TRADE OFFERS WILL GET NO RESPONSE AND WILL NEVER BE CASH PRICE.REDACTED
PS;IF THIS ISN'T FOR YOU I ALSO HAVE A MILLED ARSENAL SAM-7 NIB.FOR RIGHT TRADE."
6,http://www.armslist.com/posts/1269006,"For Sale:  Marlin Model 100  .22 LR, L, or S","Panama City, Panama City, Florida",$ 150,"Listed On: Friday, March 15, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"Very nice original condition Marlin single shot .22  No corrosion or pitting issues.  Fired it today and it functions flawlessly.  Excellent little rifle.  

REDACTED.  I can't always answer the phone so please leave a message.  Texting is always a good way to contact me.  Face to face deal only."
7,http://www.armslist.com/posts/1269007,For Sale:  9mm rifle,"waterloo, Rochester, New York",$ 650,"Listed On: Friday, March 15, 2013",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,9mm rifle... trade for? preferably an AK47 or sks or $650obo REDACTED text me pics.
8,http://www.armslist.com/posts/1269008,For Sale:  150 rd - 9mm FMJ 115 gr,"South, Knoxville, Tennessee",$ 85,"Listed On: Friday, March 15, 2013",Ammo,no type,no type,no type,no type,"150 Rounds (3 boxes) Winchester 9mm Luger 115 grain Full Metal Jacket
Text or Call: Text is best.
865 66one-82two4

email: REDACTED"
9,http://www.armslist.com/posts/1269009,For Sale:  For Sale .223 and 5.56 ammo 500 rounds,"Centreville Maryland 21617, Maryland, United States",$ 375,"Listed On: Friday, March 15, 2013",Ammo,no type,no type,no type,no type,240 rounds of Federal .223    140 rounds TulAmmo .223 and 120 rounds of Winchester 5.56mm.  For Sale Possible partial trade for .22lr or .40. Please call Sam at REDACTED.  Thanks!  $375.00
10,http://www.armslist.com/posts/1269010,For Sale:  SCR-11 Rifle 5.56 NATO AR-15,"Pennsylvania, Pennsylvania, United States","$ 4,000","Listed On: Friday, March 15, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"VERY rare rifle. An authentic JP Enterprises SCR-11 Rifle with the factory Presentation Grade Finish. Chambered in .223 Wylde it will run both 5.56 nato and .223. This is a left side charging handle rifle and has the JP 3.5lb trigger kit installed. Will come with Bulldog Assault Case and 1 20-round black Magpul PMAG. The Trijicon 4x32 ACOG RMR on the rifle IS included in the auction and will be sold with the rifle. This is a 4 month old Trijicon ACOG RMR with the 4x32 sight in red with a red RMR dot on top. The rifle DOES include Magpul MBUS black front and rear sights mounted on JP 45 degree offset rails. Stock is a mil-spec Magpul ACS in black and is adjustable, and is on a mil-spec JP buffer tube. All other parts are 100% factory JP and includes the silent captured buffer spring and silver heat dissipator on the barrel. The barrel is cryogenically treated and is all factory polished stainless steel. Has stainless JP Adjustable gas block."
