,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1624000,"For Trade:  Tactical Springfield Armory XD40 with 1000 rounds, reloading dies, holster, mag holder, tactical holster, TRADE","Noblesvile, Indianapolis, Indiana",$ 1,"Listed On: Wednesday, May 15, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Tactical Bitone Springfield Armory XD40 with 1000 rounds, reloading dies, paddle holster, mag holder, tactical leg holster, TRADE or sell"
1,http://www.armslist.com/posts/1624001,For Sale:  Palmetto complete AR-15 lower parts kit,"licking Mo, Missouri, United States",$ 175,"Listed On: Wednesday, May 15, 2013",Gun,no type,no type,no type,no type,These are new complete lower kits. All you need is a stripped lower to have a complete lower. We will ship at buyers expense.
3,http://www.armslist.com/posts/1624003,For Sale:  Cobra .380,"Branson West, Springfield, Missouri",$ 149,"Listed On: Wednesday, May 15, 2013",Handguns,Cobra                                                                                ,380 ACP                                                                                ,no type,Pistol,Brand new Cobra .380
4,http://www.armslist.com/posts/1624004,For Sale/Trade:  22 short ammo for trade,"hemet, Riverside, California",$ 1,"Listed On: Wednesday, May 15, 2013",Ammo,no type,no type,no type,no type,"Got some 22 short 500 rounds for trade its Remington golden bullets. Will trade for 22lr, 9mm, 40s&w, 223/5.56 12 gauge 3inch shells, 7.62x54r or anything that is firearms related if interested please email me or text to REDACTED thanks"
5,http://www.armslist.com/posts/1624005,For Sale:  colt-m4-ar15 new tactical,"ne, Albuquerque, New Mexico","$ 2,200","Listed On: Wednesday, May 15, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"new decked out colt m4-ar15 tactical 5.56 or 223 cal this thing has all the bells and whistles retails for 3,000 Im selling for 2,200 again this rifle is new! Will consider trades  my num 907-6857"
6,http://www.armslist.com/posts/1624006,For Sale:  For sale,"Novi/Livonia, Detroit, Michigan",$ 100,"Listed On: Wednesday, May 15, 2013",Gun,no type,no type,no type,no type,"Old Hi-Power lower receiver.  Good for a project gun.  I have had a slide/barrel/and grips on at one point in time, and it works fine."
7,http://www.armslist.com/posts/1624007,For Sale/Trade:  Skarrarmor Level III 3 bullet / stab  proof concealable vest size M,"Hendersonville, Asheville, North Carolina",$ 300,"Listed On: Tuesday, December 10, 2013",Tactical,no type,no type,no type,no type,"Skarrarmor Level III 3 bullet and stab/slice proof concealable vest. The Size is MEDIUM, I am 6' ft tall, I weigh 190lbs and have a 34"" waist and it fits me pretty good. It is adjustable, you could probably adjust it down another 2"" or so, but it will definetly adjust for someone larger.
Product Information
TESTED & CERTIFIED in the US!!!  It complies with the latest NIJ IIIA standard - 0101.06  
--- NIJ IIIA vest protects against: 
** 44 magnum impacting at a velocity of 1,445 ft/s; semi jacketed hollow point (SJHP) bullets 240 gr, impacting at a velocity of 1,400 ft/s
** 9mm FMJ bullets 124 gr, impacting at the velocity of 1,100 ft/s
** 0.357 Sig at approx 1500 ft/s.  
--- Outer shell is made of white breathable, non-reflective, durable long lasting high quality cotton. 
--- Ultra thin armor (front, side and back armor panels are only 3/8” thick, total thickness with cushioning is about 3/4"")
--- UV resistant, water resistant, and corrosion resistant.  
--- Highest coverage area possible for your torso and vital organs, 35% more coverage than the traditional vest that uses trauma plates.
--- Made to be wore concealed, designed to contour to your body."
8,http://www.armslist.com/posts/1624008,Want To Buy:  Looking for a glock 9mm or S&W M&P 9mm!!!!!!,"Gwinnett county, Atlanta, Georgia",Offer,"Listed On: Wednesday, May 15, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Looking for a full size glock 9mm or smith and Wesson m&p 9mm. I have a taurus 24/7 oss ds tactical 9mm with holster, case and 2 magazines. I will also throw in some cash if need be. Please feel free to message me with an offer. If this post is up, then I'm still looking. Thanks!"
10,http://www.armslist.com/posts/1624010,For Sale:  Ammo for sale,"Houston, Houston, Texas",$ 130,"Listed On: Wednesday, May 15, 2013",Ammo,no type,no type,no type,no type,Selling some ammo...605rds of .22lr and 120rds of .223..$130 for all..please call/text REDACTED if interested..thank you
11,http://www.armslist.com/posts/1624011,For Sale:  savage 64,"halls, Knoxville, Tennessee",$ 125,"Listed On: Wednesday, May 15, 2013",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a savage 22 semi auto rifle with synthetic stock and bushnell scope for 125 obo need to sell fast txt REDACTED or email
