,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1524000,For Sale:  M14SA WOOD STOCK,"HEBRON, Northern Kentucky, Kentucky",$ 25,"Listed On: Wednesday, May 1, 2013",Gun,no type,no type,no type,no type,M14SA WOOD STOCK IN GOOD CONDITION
1,http://www.armslist.com/posts/1524001,For Sale:  PSA Forged Mil-Spec Stripped Lower Receiver,"Tulsa, Tulsa, Oklahoma",$ 200,"Listed On: Friday, April 26, 2013",Rifles,no type,no type,no type,Rifle,"PSA Forged Mil-Spec Stripped Lower Receiver

 These lowers are made using the most advanced aerospace manufacturing technology to produce the industries finest, forged Mil-Spec lowers. Our receivers are machined on a multimillion dollar, automated, manufacturing system which enables us to produce a product of unequaled quality and value. 

 These forged lowers are quality made using material is 7075-T6 and are marked ""CAL MULTI"" to accommodate most builds. Finish is Black Hardcoat Anodize per MIL-8625 Type 3 class 2.


 Looking to get $200 for it. Interested text or call me at 414-678-886three"
3,http://www.armslist.com/posts/1524003,For Sale:  410 shotgun ammo,"Denver Southeast, Denver, Colorado",$ 10,"Listed On: Friday, April 26, 2013",Ammo,no type,no type,no type,no type,"28 rounds total of 3'' 410.
 Break down as follows: 
 1 round Winchester Western (see red shell in photo).
 11 rounds Remington (see green shells in photo).
 16 rounds Federal (see box in photo).
 All shells are 7 1/2 shot.

 Cash only."
4,http://www.armslist.com/posts/1524004,For Sale:  FOR SALE: FOR SALE: AK47 SAR1 100 ROUNDS OF AMMO 3 MAGS FOLDING STOCK GREAT SHAPE,"North Columbus, Columbus, Ohio",$ 900,"Listed On: Friday, April 26, 2013",Rifles,no type,no type,no type,Rifle,"Ak47 SAR1 $900 or Trade. Comes with 100 rounds of Ammo 3 Mags 2 new Pro Mags. Everything Pictured. This is not some cheap WASR 
Please Check Out my other Listings at the Listings by User icon under the price thanks.
6147352507"
5,http://www.armslist.com/posts/1524005,For Sale:  Like new Glock 30 (.45),"Chesapeake, Hampton Roads, Virginia",$ 550,"Listed On: Friday, April 26, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Like new condition.  No defects, scratches anywhere.  Only wear is on slide release and I had to look to find it.  You can see it in the picture.  Functions perfectly, never had any misfires or any other issue whatsoever!  

Comes with original case, two magazines, magazine extenders, paddle holster, and two magazine paddle holster.  Holsters not pictured but are in perfect brand new condition!

Willing to work out trade with cash for Springfield SDM 40"
6,http://www.armslist.com/posts/1524006,For Sale:  cobray DD .410/ .45lc,"n.w suburbs il, Chicago, Illinois",$ 300,"Listed On: Wednesday, May 1, 2013",Handguns,Cobray                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Derringer,"Cobray mod DD derringer. 3in .410 or .45lc, Great little gun, has custom made oversized walnut grips and holster. comes with box of 10 PDXI defence slugs. Dont email and say you can get one for $180. This one has $75 grips, $50 holster and hard to get slugs. Foid card and waiting period a must. No low ballers."
8,http://www.armslist.com/posts/1524008,For Sale:  SMG TACTICAL MAGAZINE GLOCK 9MM LUGER 33RD,"downtown, Wichita, Kansas",$ 29,"Listed On: Wednesday, August 14, 2013",Magazines,no type,no type,no type,no type,"BRAND NEW

SMG TACTICAL MAGAZINE GLOCK 9MM LUGER 33RD

$29.49 PLUS TAX
Call or text REDACTED
1556 N Broadway st suite 500
Wichita Kansas 67214

OPEN MONDAY TO SATURDAY
11:00 AM TO 6:00 PM"
9,http://www.armslist.com/posts/1524009,For Sale:  1000 Rounds PMC Bronze 223 with Dry Can,"Annandale, Northern Virginia, Virginia",$ 625,"Listed On: Friday, April 26, 2013",Ammo,no type,no type,no type,no type,I have 1000 rounds of PMC Bronze 223.  50 boxes of 20 rounds each.  Comes in a dry can.  $625.  FTF in Annandale or Springfield.
10,http://www.armslist.com/posts/1524010,For Trade:  11.5 ar upper for TRADE ONLY for 16 inch upper,"Franklin, Nashville, Tennessee",Offer,"Listed On: Friday, April 26, 2013",Rifles,no type,no type,no type,Rifle,I have a a2 upper complete no bcg that I wana trade for a 16 inch upper no ultra light uppers must be hbar or m4 cut must meet local to trade offers that arnt for trade will be declined
11,http://www.armslist.com/posts/1524011,"For Sale:  Smith & Wesson M&P 9 Full Sized ""Sold""","Clinton WI, Janesville, Wisconsin",$ 550,"Listed On: Friday, April 26, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Like New in box 
Under 2 boxes fired 
Shoots Perfectly
Comes with everything 
3 Back straps 
2 17 Round Mags
Original Box"
12,http://www.armslist.com/posts/1524012,For Sale:  Thompson Center Omega Z5 WS/Camo NIB,"North Bangor, Adirondacks, New York",$ 360,"Listed On: Friday, June 7, 2013",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Thompson Center Omega Z5, Model Number 8864, .50 Caliber, Weather Shield Exterior, Realtree Hardwoods Camo Stock, Sealed Breach 209 Primer Ignition, Fiber Optic Sights, Quick Load Accurizor Muzzle System.  The Omega is One Of The Simplest, Most Accurate Muzzleloaders Available Today.  It Comes With The Original Box And Everything Else That Came With It New, Including The Owners Manual And All Of The Accessories, Still Sealed In The Plastic.  I Purchased It New Last November From A Dealer And I Have Not Fired It.  The Only Reason That I'm Selling It Is That I Got A Good Deal On An Omega Dream Season.  Please E-Mail Any Questions That You Have And I'll Reply Promtly.  Thanks For Looking."
13,http://www.armslist.com/posts/1524013,For Sale:   Chilean Mauser SKU:K1409 $349.95 C&R,"Monroe, North Carolina, United States",$ 350,"Listed On: Friday, April 26, 2013",Rifles,no type,no type,no type,Rifle,"I can send more photos upon request. 

-Good bore
-Made in Berlin
-No cleaning rod
-Broken spring on rear sight"
14,http://www.armslist.com/posts/1524014,For Sale:  M16 AR15 GREAT SHAPE 5 MAGAZINES OBO/TRADE!!!,"North Columbus, Columbus, Ohio",$ 900,"Listed On: Friday, April 26, 2013",Rifles,no type,no type,no type,Rifle,"Discounted price was asking $1000 I for OBO/Trade a like new m16 style AR 15. R Guns Upper and GWACS Lower. Cost a little over $1000 to build in a normal gun market. Best Reasonable offer
- Mil Spec
- m4 feed ramps
- optics ready
- 5 30 round mags
- Chrome Vanadium Barrel
will take $900 cash
Please check out my other listings on the listings by user icon underneath the price thanks
REDACTED"
