,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1639001,For Sale:  Taurus PT740 Slim .40 S&W,"Mustang/Yukon, Oklahoma City, Oklahoma",$ 400,"Listed On: Saturday, May 18, 2013",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus PT740 Slim chambered in .40 S&W for sale. It has a low round round count through it. I got this gun in trade from the original owner. He said he put about 50 rounds through it, and I ran 2 mags through it to make sure it operates good. It is a good size for conceal carry.  There are not a lot of 40 S&W that are easy to conceal in this price range.  Comes with manual, hard case, 2 keys and 2 magazines.  Text or email REDACTED"
2,http://www.armslist.com/posts/1639002,For Sale:  marlin nib 17 hmr scope  price 395,"Greensboro, Greensboro, North Carolina",$ 395,"Listed On: Saturday, May 18, 2013",Rifles,no type,no type,no type,Rifle,Clean pictures
3,http://www.armslist.com/posts/1639003,For Sale:  150 ROUNDS 45 JHP AMMO,"Broken arrow, Tulsa, Oklahoma",$ 1,"Listed On: Saturday, May 18, 2013",Ammo,no type,no type,no type,no type,150 ROUNDS OF 45 JHP AMMO. WOULD LIKE TO SELL ALL TOGETHER BUT WOULD SPLIT. CALL REDACTED IF INTERESTED. NO E-MAILS OR TEXT. $95.00 BUYS IT ALL
5,http://www.armslist.com/posts/1639005,For Sale:  Hawes 25 ACP pistol,"North, Idaho Falls, Idaho",$ 200,"Listed On: Saturday, May 18, 2013",Handguns,Sig Sauer                                                                                ,25 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hawes made in Germany by Sauer. Model 11 Hawes 25 acp. sim. to the baby Browning. Shoots awesome. About the size as a pack of smokes, packs great. Lots of nice loads now in 25 acp so it is an effective mouse gun."
6,http://www.armslist.com/posts/1639006,For Sale:  Saiga 5.45x39 converted AK74,"Noblesville, Indianapolis, Indiana",$ 775,"Listed On: Saturday, May 18, 2013",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a Saiga 5.45x79 converted to an AK74. The rifle has about 300 rounds through it. It is a good shooter and in very good shape. It has a Carolina Shooters Supply bullet guide and lower handguard retainer installed and will come with the original 10 round magazine, and 2 US made 30 round magazines (1 ProMag and 1 Tapco). The 922r compliant parts are the Tapco G2 FCG, Tapco pistol grip, and K-VAR NATO length buttstock plus the two US made magazines. 

Asking $775"
7,http://www.armslist.com/posts/1639007,For Sale:  5 Magpul Pmag 30 Round AR/M4 Gen 2 (M2) Magazines,"northeast, Fort Wayne, Indiana","$ 1,500","Listed On: Saturday, May 18, 2013",Magazines,no type,no type,no type,no type,"These are five (5) FACTORY NEW MAGPUL PMAG 30 ROUND M2 magazines in the ORIGINAL FACTORY SEALED PACKAGING.  These magazines accept 5.56 x 45 NATO or .223 Remington and are compatible with AR15, M16 and M4.  If requested, will ship to the lower 48 where legal by USPS insured priority mail for an additional $9."
8,http://www.armslist.com/posts/1639008,For Sale:  Fiocchi 223 55gr FMJ - 1000rds,"Royal Oak, Detroit, Michigan",$ 470,"Listed On: Thursday, August 8, 2013",Ammo,no type,no type,no type,no type,"$240 for 500rds or $470 for 1000, Fiocchi .223 55gr FMJ-BT in 50rd boxes."
9,http://www.armslist.com/posts/1639009,For Sale/Trade:  SPRINGFIELD XD9 FOR GLOCK 26,"Birmingham, Birmingham, Alabama",$ 650,"Listed On: Friday, May 24, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sale/trade my Springfield Armory XD9 SC ( white letters ) plus extras for a Glock 26 ( Gen 3 or 4 ). Extras included are box plus all accessories/paperwork, six magazines, two pierce extensions with two double magazine holders. Also included are a Galco Tritan IWB, Galco King Tuck, and Blackhawk Serpa holsters. Email your cash/trade offer, if interested I will send reply. Thanks
 XD9  450.00
 Extra 3 magazines 100.00
 Extra double magazine holder 28.00
 Two pierce grip extensions 22.00
 Galco Tritan holster 50.00
 Blackhawk holster 50.00
 Galco King Tuck holster 55.00
 Springfield Armory Case
 Springfield Factory Holster
 Five 13rd magazines
 One 15rd magazine
 Two Double Magazine Holders"
10,http://www.armslist.com/posts/1639010,For Sale:  High Standard 9 shot .22 revolver,"Clinton, NC, Fayetteville, North Carolina",$ 250,"Listed On: Saturday, May 18, 2013",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,I have a High Standard 9 shot .22 blue with large wooden grips....great pistol....just took it out shooting with it....
11,http://www.armslist.com/posts/1639011,For Sale:  900 rounds of sierra match king .224 77 grain HPBT smk bullets,"south sioux city, Omaha, Nebraska",$ 18,"Listed On: Saturday, May 18, 2013",Ammo,no type,no type,no type,no type,17.50 cents per box of 50 new un opened call or text for details I have lots of .5.56 and .308 ammo for sale matt REDACTED
12,http://www.armslist.com/posts/1639012,For Sale:  Smith & Wesson MP9c NEW in box w/EXTRAS,"Ohio, Cleveland, Ohio",$ 550,"Listed On: Saturday, May 18, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale is a S&W MP9c NEW in box! This gun comes with a 12 round mag as well as a 17 round mag. There is also 2 extra hand grips. To sweeten the deal I'll also throw in a holster. Basically you get everything from the factory, but with the upgraded 17 round mag and holster. NO TRADES at this time please. I'll send pics if you want them. 

Email, call or text REDACTED"
13,http://www.armslist.com/posts/1639013,For Sale:  Savage Arms Mod 11 V/T 308 WIN,"Edmond, Oklahoma City, Oklahoma",$ 575,"Listed On: Saturday, May 18, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"New for 2013, Black synthetic stock with beavertail forend, Blue matte finished heavy varmint barrel & action, Bolt action rifle with dual pillar bedding, includes Accutrigger, Includes a Bushnell 4-12x40 variable scope, 3 position safety. Shot 6 rounds to sight in and fine tune. Like new, couple months old."
14,http://www.armslist.com/posts/1639014,For Sale:  SKS and ammo,"nwokc, Oklahoma City, Oklahoma",$ 600,"Listed On: Saturday, May 18, 2013",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Beautiful Yugo SKS with 30 round clip and orig. 10 rounder, and 330 rounds of ammo
FIRM NO TRADES
4o55194o13"
15,http://www.armslist.com/posts/1639015,For Sale/Trade:  Norinco SKS synthetic stock,"royal oak, Detroit, Michigan",$ 1,"Listed On: Saturday, May 18, 2013",Rifles,no type,no type,no type,Rifle,"I have a norinco SKS in excellent condition, matching numbers, very little use overall and a deep shiny bore. I have added a synthetic side folding stock, a slanted muzzle break, an upgraded receiver to accept scope/mount, a rail and fore grip. I also have extra magazines and ammo for the right trade. This rifle is one of my favorites and is a flawless shooter."
16,http://www.armslist.com/posts/1639016,For Sale:  Sold,"PDX METRO AREA, Portland, Oregon",$ 520,"Listed On: Saturday, May 18, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Sold
17,http://www.armslist.com/posts/1639017,For Sale:  TZ Case International Toughmate Case,"Hopkins, Minneapolis / St. Paul, Minnesota",$ 55,"Listed On: Wednesday, August 21, 2013",Tactical,no type,no type,no type,no type,"This is a barely used case. Never transported anything with it, but stored my shotgun for a few days. Includes keys for the lock and the instruction for combination change.

I would like to meet closer to Hopkins if possible. Thank you.


37 x 15 x 5.75
Slip Resistant Handle
Weather Resistant
Meets airline requirements for firearm transport
Convoluted Foam in Lid and Base"
18,http://www.armslist.com/posts/1639018,For Sale:  Ak 47 magazine,"Charleston, Charleston, South Carolina",$ 25,"Listed On: Saturday, June 1, 2013",Magazines,no type,no type,no type,no type,2 steel Korea  and 3 tapco 30 round new 25 ea or all 5 for 100.00 or trade for glock 19 magazines
19,http://www.armslist.com/posts/1639019,For Sale:  Mossberg 715t with extras and over 1000 rounds .22lr,"Clarksville TN area, Tennessee, United States",$ 400,"Listed On: Sunday, June 16, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"Gun is like brand new, bought a couple weeks ago and only shot 50 rounds through it so far.  I added a red dot sight and front grip handle.  The sight is brand new, has not been zeroed in yet.  I have the original box for the gun as well. Gun has a 9 round magazine.

I have over 1100 rounds of .22lr ammo for the gun that is included.

Also throwing in a brand new Winchester delux gun cleaning kit that I Picked up with the gun.

Asking $400 obo for everything.

Send me a text if interested 270 nine8five 8sixsix2

Can meet around the Clarksville/Hopkinsville area"
