,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1875000,For Sale:  desert eagle 2 aka jericho 941  9mm  full size steel,"west jefferson, Columbus, Ohio",$ 575,"Listed On: Saturday, July 13, 2013",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"magnum research baby desert eagle 2 9mm

this is the full size steel frame model

the baby eagle is one of the best 9mm pistols out there

lnib fired 1 box of winchester whitebox
very accurate

asking 575.00

i paid 599.99 plus tax it came to 640.49

if interested call  REDACTED"
2,http://www.armslist.com/posts/1875002,For Sale:  Ruger Super Blackhawk Predator by Mag-Na- Port/Shooting Industry Masters First Shots,"Albany, Albany, New York",$ 690,"Listed On: Saturday, July 13, 2013",Shotguns,CZ USA                                                                                ,28 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"More than 350 industry representatives, ranging from top administrators and factory personnel to professional shooters, will compete in the 2013 Shooting Industry Masters shooting competition July 19-20 at the Cody Shooting Complex near Cody, Wyoming. A major component of the shoot will be fundraising events to benefit the National Shooting Sports Foundation (NSSF) First Shots program, which introduces thousands of new shooters to the shooting sports each year. Mag-Na-Port has been building and customizing firearms for decades, and is known for their remarkable work. Their craftsmanship is obvious in the visually stunning look of their products, and in the enhanced performance they deliver from their customized guns. For this very special project, Ruger donated a new Super Blackhawk single action revolver in the proven .44 Magnum caliber. Ken Kelly, guru of Mag-Na-Port, then customized this rugged handgun. The result is a field-friendly, powerful and handsome revolver! The final result is sure to please any handgun hunter or collector. Part of this stunning Ruger Predator package is this amazing cross-body leather rig by Karla VanHorn of Purdy Gear Leather. Karla's work has been featured in American Handgunner Magazine, and for obvious reasons. Hand tooled, this is literally ""the best"" in leather and is a great compliment to the Ruger Mag-Na-Port Predator .44 Magnum! Among the custom features are: Inverted muzzle crown Velvet hone finish Etch Mag-Na-Port Predator logo C-More front sight Omega outline rear sight blade Jewel and polish trigger and hammer Polished stripes on cylinder Polish center pin, C.P. release, ejector rod, pins and screws Mirror polish and jewel top strap Action job, check headspace, cylinder gap, alignment Set trigger pull to 3 pounds Re-cut forcing cone and number chambers *Note: Includes build sheet from Mag-Na-Port and Mag-Na-Port product catalog. This Ruger Superblackhawk Mag-Na-Port “Predator” model in .44 Magnum has been customized by Mag-Na-Port specifically for this special auction benefiting the NSSF First Shots program, and is an opportunity to both own an uncompromising hunting revolver — and to help keep our shooting sports growing! GunBroker.com clients can participate in the excitement of the Masters, and substantially support the NSSF’s First Shot’s Program by bidding on this very unusual and unique custom big-bore revolver! We welcome your participation in the auction for this Mag-Na-Port collectible, and appreciate your support of the important NSSF “First Shots” program!"
3,http://www.armslist.com/posts/1875003,For Sale:  .45 Auto Ammo,"West, Sheboygan, Wisconsin",$ 50,"Listed On: Saturday, July 27, 2013",Ammo,no type,no type,no type,no type,2 boxes of Federal .45 Auto ammo.  100 rounds total.  $50 REDACTED
4,http://www.armslist.com/posts/1875004,"Want To Buy:  .22's, 9mm's, any other handguns","South reno, Reno, Nevada",$ 260,"Listed On: Thursday, July 18, 2013",Handguns,no type,9mm Luger (9x19),no type,no type,"Hi. Looking for 22's, 9mm's, Any other handguns u may have avail. for my price. I have cash and can meet anytime. Looking for something kinda soon as i'm leaving town sat. night and am hoping to get it before then. Thanx."
5,http://www.armslist.com/posts/1875005,For Sale:  GSG-522 22LR with 110 round Drum Magazine SATURDAY ONLY ONE AT THIS PRICE,"270 & sawmill, Columbus, Ohio",$ 425,"Listed On: Saturday, July 13, 2013",Rifles,no type,no type,no type,Rifle,"GSG-522 22LR with 110 round Drum Magazine//Retractable Stock
German Sport Guns
522 Light Weight Carbine
Combo with
110 round drum mag
The 522 Light Weight Carbine from German Sport Guns has a retractable stock and a 16 1/4"" barrel. It has a blue finish
and is supplied with a 22 rd magazine.
This is a REAL WINNER of a deal!
CASH ONLY $425.00 TAX INCLUDED
DEALER TRANSACTION, NICS check must be completed
and OH sales tax applies.
Call if you have questions REDACTED
CASH ONLY
REDACTED"
6,http://www.armslist.com/posts/1875006,For Sale:  357 and 38 special  plus one box tula 223,"west jefferson, Columbus, Ohio",$ 75,"Listed On: Saturday, July 13, 2013",Ammo,no type,no type,no type,no type,"have 2 boxes of blazer aluminum 357 mag. 24.00 a box
1 partial box 17 rounds of lellier and bellot all brass 357  8.00
 1 box blazer aluminum 38 special at 20.00 
1 partial box of 33 rounds of 38 special 12.00
1 box of tula 223 ammo  5.50
will only meet in west Jefferson

will sell today for 75.00

email or call    REDACTED"
7,http://www.armslist.com/posts/1875007,For Sale:  HANDGUNS ALL NEW-TODAY ONLY PRICE,"270 & sawmill, Columbus, Ohio",FREE,"Listed On: Saturday, July 13, 2013",Handguns,Beretta USA                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"BERETTA PX4 9MM $475.00
RUGER SR9C 9MM $455.00 with Crimson Trace light $475.00
ATI 45 CAL FATBOY $565.00
FNH FNS 40 $540.00
FNH FNS 40 $565.00 HAS NIGHT SIGHTS
WALTHER P22 $325.00
GLOCK 23 40 CAL $525.00
NICS CHECKS APPLIES
MUST ADD SALES TAX TO EVERY HANDGUN
CASH OR AD 3% FOR PAYPAL
REDACTED
614 208 544 IF YOU HAVE ANY QUESTIONS
 WILL SHIP

BERETTA,RUGER,S&W,WALTHER,GLOCK,BERSA.ATI,FNH,1911"
8,http://www.armslist.com/posts/1875008,For Sale/Trade:  AK-47 SIDE  FOLDER  ***SOLD***,"CLEARWATER, Tampa/St. Pete, Florida",$ 750,"Listed On: Saturday, July 13, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"EXTRA NICE ROMANIAN AK-47 7.62X39 SIDE FOLDER (2) 30 ROUND MAGS, CARRY SLING. THE PARTS WERE IMPORTED BY ""TRIGGER POINT CUSTOM"" AND ASSEMBLED AND MARKETED BY THEM. SOLID TIGHT GUN BARELY USED. PRIVATE SALE IN CLEARWATER  ABSOLUTELY NO SHOTGUNS, RIFLES OR JUNK GUNS WILL BE CONSIDERED FOR TRADES"
9,http://www.armslist.com/posts/1875009,For Sale:  BERSA THUNDER PLUS,"270 & sawmill, Columbus, Ohio",$ 500,"Listed On: Saturday, July 13, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,no type,Pistol,"This is the hard to find Hi-Capacity Bersa 380. Its basic design is that of a Walther PPK, a proven German pistol with strikingly handsome looks. Going beyond the PPK, It features an amazing 15+1 capacity, Satin Nickel Finish,a factory Hogue-like rubber grip instead of the plastic ones on most 7-shot Pistols. It has twice the capacity of most 380's which solves the problem of insuficient capacity, multiple bad guys, etc, or being forced to pack an extra magazine with you.
About 250 Rounds Through it
Sweet Handgun
DEALER TRANSACTION, NICS check must be completed
and OH sales tax applies.
Call if you have questions REDACTED
CASH ONLY
NO TRADES.....NO SHIP

REDACTED"
10,http://www.armslist.com/posts/1875010,"For Sale:  CMMG AR-10, .308","Oklahoma City, Oklahoma City, Oklahoma","$ 11,550","Listed On: Saturday, July 13, 2013",Rifles,CMMG                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"CMMG AR-10, .308, BNIB, 16 in chrome barrel, MOE, full length picatinny rail. 

Shipping and insurance to your FFL for $50.00. 

Sorry, not interested in trades. 

Find us and Like Us on Facebook at C.O.P.S. Gun Shop, LLC!!

Www.copsgunshop.net"
