,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1758000,For Sale/Trade:  Springfield Armory XD 45 Tactical W/ Extras,"Albuquerque, Albuquerque, New Mexico",$ 950,"Listed On: Thursday, June 13, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory XD 45 Tactical W/ Extras

Pistol Features
Caliber: 45ACP
Barrel: 5” Steel, Melonite, Fully Supported Ramp
Sights: Dovetail Front and Rear (Steel) 3 – Dot
Trigger pull: 5.5 - 7.7 lbs.
Frame: Black Polymer
Slide: Forged Steel, Melonite Finish
Recoil System: Dual Spring with Full Length Guide rod

Included in The Sale:

10 Factory 13 Round High Capacity Magazines
Dual Double Stack IWB Magazine Carrier from CrossBreed Holsters
IWB Pistol Holster from CrossBreed Holsters
Original Springfield Armory Case
Original Springfield Armory Holster
Original Springfield Armory Dual Magazine Carrier

I have put 600 rounds through this pistol without a single failure to fire. 

Make an offer. I am open to negotiation."
1,http://www.armslist.com/posts/1758001,For Sale:  1000 9mm lead projectiles for sale,"St.Pete, Tampa/St. Pete, Florida",$ 100,"Listed On: Thursday, June 13, 2013",Ammo,no type,no type,no type,no type,"I have 1000 9mm lead projectiles for sale. Asking $100. 

REDACTED"
3,http://www.armslist.com/posts/1758003,For Sale:  Nice used Marlin 336 from the 1970s,"67546 hour north of wichita  Inman Arms LLC, Wichita, Kansas",$ 399,"Listed On: Wednesday, June 19, 2013",Rifles,no type,no type,no type,Rifle,Very nice used rifle with scope and sling . in i'd say very good condition 75/80%  $399  we're open 10 to 6 pm  lunch is 1 to 2 ish .  sats  10 to 2  call if after hours needed .
4,http://www.armslist.com/posts/1758004,For Sale:  Masterpeice Arms 5.7 Carbine,"Garden city, mo, Kansas City, Missouri","$ 1,000","Listed On: Thursday, June 13, 2013",Rifles,no type,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"MPA 5.7 Carbine 16"" 20 rd CS Collapsible with 200 rds of Ammo.  Brand new in box never fired."
5,http://www.armslist.com/posts/1758005,For Sale:  Centurion 98 Sporter .30-06 Bolt Action,"fairbanks, Fairbanks, Alaska",$ 300,"Listed On: Thursday, June 13, 2013",Rifles,Mauser                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Wood Stock. with 9x40 scope. call or text REDACTED 300 obo
6,http://www.armslist.com/posts/1758006,For Sale:   Paul Bunyan vintage fiberglass bow,"Burke, Northern Virginia, Virginia",$ 80,"Listed On: Sunday, July 28, 2013",Archery,no type,no type,no type,no type,"Paul Bunyan Fiberglass bow, about 50 years old, good condition. 40 lbs  $80 OBO

Shot a couple times, fiberglass bows were made to last!

Quiver not included."
7,http://www.armslist.com/posts/1758007,For Sale:  European broadsword,"SE, Grand Rapids, Michigan",$ 50,"Listed On: Wednesday, June 19, 2013",Miscellaneous,no type,no type,no type,no type,A nice looking Medieval-European style sword that will look great on your wall.
8,http://www.armslist.com/posts/1758008,"For Sale:  .204 RUGER COMPLETE AR15 UPPER w/ SAMSON 15"" RAIL SYSTEM","N Kentucky, Northern Kentucky, Kentucky","$ 1,189","Listed On: Saturday, August 24, 2013",Rifles,no type,no type,no type,Rifle,".204 RUGER COMPLETE AR15 UPPER w/ SAMSON 15"" RAIL SYSTEM BCM Gunfighter CH and BCG included

USE COUPON CODE SABRE25OFF

IN STOCK NOW AT www.cbarms.com

Get these while supplies last, Sabre Defence is as good as it gets, this upper has A 24"" fluted barrel, stock this upper is $1000, we have added a 15"" Samson Rail System $200, a Bravo Company Machine Mod 4 VLTOR Gunfighter charging handle, BCG with Heavy M16 Carrier



Sabre Defence 24"" Flted Stainless Steel .204 Ruger Barrel with feedramps plated black

Sabre Defence 7075-T6 Forged Flat Top T-Marked upper with dust cover, forward assist, and feedramps

15"" Samson Evolution Rail System

M16 Bolt Carrier, MPI Tested Bolt

BCM Gun Fighter Mod 4 Medium Latch Charging Handle"
9,http://www.armslist.com/posts/1758009,For Sale:  Browning 1919 Belt fed semi auto.,"momence, Illinois, United States","$ 3,200","Listed On: Thursday, June 13, 2013",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Browning 1919 Belt fed semi auto chambered in a .308.  It comes with the stock, bipod, tripod, and also over 3000 links.  

Gun is at- 
Bordertown Guns in Momence IL
Hours
Tuesday- 4:30pm-9:00pm
Wednesday-4:30-9:00pm
Thursday-9:00am-9:00pm
Friday-9:00am-9:00pm
Saturday-8:00am-4:00pm"
10,http://www.armslist.com/posts/1758010,Want To Buy:  5.45x39 AR upper,"SE, Colorado Springs, Colorado",$ 600,"Listed On: Thursday, June 13, 2013",Rifles,no type,5.45x39mm                                                                                ,no type,Rifle,Im looking to buy a 5.45x39 upper. Will pay in cash or trade.
