,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1356000,For Sale/Trade:  Winchester 12 gauge shotgun,"huntington, Huntington / Ashland, West Virginia",$ 325,"Listed On: Tuesday, April 2, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Camo Winchester 1300 12 gauge pump shotgun for sale or trade. The condition of the gun is good. I am selling because I never shoot it. Send me an email and ill reply promptly.
1,http://www.armslist.com/posts/1356001,For Sale:  Winchester 22LR 555 rd,"Summerville, Charleston, South Carolina",$ 60,"Listed On: Thursday, March 28, 2013",Ammo,no type,no type,no type,no type,555 rd boxes.   $60 each.    NO trades
3,http://www.armslist.com/posts/1356003,For Sale:  Dpms lr308 ar10 ap4,"Columbia, Columbia, Missouri","$ 1,500","Listed On: Tuesday, April 2, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Lr 308 ar 10 ap4 with two mags and fold down front sight had 20 rounds shot out of it Thanks face to face will not ship has millett scope on it 4.5x6x44 will sell scope and gun for $1600 or $1500 for just gun firm sale pending
4,http://www.armslist.com/posts/1356004,For Trade:  GLOCK 26 Gen3 w/ 4  Mags,"Madison, Huntsville, Alabama",Offer,"Listed On: Thursday, March 28, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I want to trade my LNIB GLOCK 26 for a 19 or 23 gen 3 or 4.

It comes with 2-10rd and 1-15rd and 1-17rd magazine, also comes with 100 rds of Federal Hi-Shock ammo. I bought the gun for my wife, she hated it, so I want to trade it for one ill like. I never even shot the gun. So practically New."
6,http://www.armslist.com/posts/1356006,"For Sale:  .40 S&W, .30 Carbine","Far South Austin, Austin, Texas",$ 30,"Listed On: Thursday, March 28, 2013",Ammo,no type,no type,no type,no type,"I have 
20 boxes of Federal American Eagle (red box) .40 S&W 180 gr. FMJ (50 rds per box) $30.00 each 

3 boxes of Sellier & Bellot .30 Carbine 110 gr. 50 rds per box 
$40.00 each

7 Korean military surplus .30 Carbine loaded on stripper clips packed in cloth bandoleers with cardboard dividers.  120 rds per bandoleer
$120.00 per bandoleer

All Boxes are clean and NOT torn or ragged.  Bandoleers are clean and NOT worn or ragged.

Prices are firm.  Cash only. FTF trade only. I will not ship this ammo."
7,http://www.armslist.com/posts/1356007,For Trade:  2 new Glock 22 15 round mags (rebuild kits),"San Diego, San Diego, California",Offer,"Listed On: Sunday, April 14, 2013",Magazines,no type,no type,no type,no type,I have 2 NEW GLOCK 22 15 round mags ( rebuild kits )  I will trade for 2 NEW GLOCK 23 13 ROUND REBUILD KITS.  That is all I want and or need I will not get rid of my mags for anything else.
8,http://www.armslist.com/posts/1356008,For Sale:  9mm and .223 ammo for sale or trade,"Appleton, Green Bay, Wisconsin",$ 100,"Listed On: Thursday, March 28, 2013",Ammo,no type,no type,no type,no type,"I have quite a few rounds of 9mm and .223 ammo I'm willing to either sell or trade

All do better pricing for bulk.

$25 per box of 50 rounds on the 9mm - 50c per round
$12.5 per box of 20 rounds on the .223 - 62.5c per round
$20 per box of 20 rounds .223 RED TRACER ammo - $1 per round
I also have a 30 round CCI PMAG w/o window.  $25 with at least $100 in ammo purchased to make it worth meeting up. 

All from my personal ammo stach"
9,http://www.armslist.com/posts/1356009,For Sale:  Barry B.Wood MK-2 Folding Knife,"Fairborn,oh, Dayton, Ohio",$ 250,"Listed On: Thursday, March 28, 2013",Knives,no type,no type,no type,no type,"Wood,Erie & Co. Inc.Colorado.
MK-2 Classic with green canvas
micarta handle.3-3/4""blade,440A
stainless. Number""28""of the MK
series.Unique folding design. New
in Box with papers. Call or text REDACTED"
10,http://www.armslist.com/posts/1356010,For Sale/Trade:  Springfield Armory Ultra Compact V10 .45ACP /w Extra's,"Jacksonville, Wilmington, Sneads Ferry, Jacksonville, North Carolina",$ 850,"Listed On: Thursday, March 28, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"1911 .45 Compact 
Just put in Wilson Combat Slide Catch, Thumb Safety, Mainspring Housing.
Upgraded to 24lb Recoil Spring(Less Recoil, Factory was 22lbs)
Downgraded to 19lb MainSpring(Lighter Trigger Pull, Factory was 23lbs)
New Colt Sear Spring
Replaced pins with Wilson Combat Pin Set

Comes with:
-Factory Blue Box
-Upgraded Match Barrel
-Stock Ported Barrel
-3 Standard Mags
-1 Extended Mag
-Don Hume Leather Holster and Mag Pouch
-Hogue Grip
-Stock Black Wood Grips

I'm asking 850 OBO"
12,http://www.armslist.com/posts/1356012,For Sale/Trade:  Sunguard shade structure umbrella,"Tri cities, Richmond, Virginia",$ 250,"Listed On: Sunday, September 22, 2013",Miscellaneous,no type,no type,no type,no type,"15' tall with an 18' span on the umbrella. Just the steel structure no canvas top. 

Retails for over 7500

These are very nice pieces."
