,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1177000,For Sale:  AK 47 drum mag 75 round cap.,"Philomath, Corvallis / Albany, Oregon",$ 160,"Listed On: Sunday, March 10, 2013",Magazines,no type,no type,no type,no type,"I have a 75 round drum magazine for sale. Basically new, I've never used it besides to fire 20 rounds just to make sure it cycled properly(it did flawlessly). If interested plz call Matthew at REDACTED. Thank you."
2,http://www.armslist.com/posts/1177002,For Sale:  7.62 x 39 30 round magazine,"Muncie, Indiana, United States",$ 50,"Listed On: Saturday, March 2, 2013",Magazines,no type,no type,no type,no type,"I'm selling a 30 round magazine I just purchased, for a 7.62 x 39. Still in it's packaging."
3,http://www.armslist.com/posts/1177003,For Sale:  Hornady critical defense 38 special,"savage, Minneapolis / St. Paul, Minnesota",$ 15,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,1 box 25rds 115gr FTX this is not the +p
4,http://www.armslist.com/posts/1177004,For Sale:  BNIB Glock 22 Gen3 - $575,"Louisville, Louisville, Kentucky",$ 575,"Listed On: Friday, March 8, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New in Box Gen3 Glock 22.  Comes with 2-15 round LE magazines, brush, speed mag loader, case, all paperwork, and spent case from factory.

Asking $575... May consider trade for Glock 19c or 23c"
5,http://www.armslist.com/posts/1177005,For Sale:  1,"Eau Claire, Eau Claire, Wisconsin",$ 1,"Listed On: Saturday, March 2, 2013",Handguns,no type,no type,no type,no type,1
7,http://www.armslist.com/posts/1177007,For Sale:  45 ACP Magtech,"denver, Denver, Colorado",$ 1,"Listed On: Saturday, March 2, 2013",Ammo,no type,no type,no type,no type,"Please read carefully before you try to contact me. All ammo sales must be FTF no exceptions. I will only meet at a location off of I70 & Peoria, no exceptions. 
All my ammunition prices are “FIRM” and not negotiable. I do not “bundle” ammunition for a price break. If you don’t like the prices, then please skip my listings. 
I accept cash only and buyer must bring exact amount.  You must be 21 years of age to purchase ammunition. I may ask you for ID especially if you look young. 
200 rnds of Magtech 45acp  230 gr. FMC                                $175.00
100 rnds of Magtech 40 S&W 180 GR. FMC                            $ 80.00 SOLD
100 rnds of American Eagle .38 spl 130 gr. FMJ                     $ 75.00
100 rnds of Winchster 40 S&W 165 gr. FMJ                            $ 70.00
100 rnds of Blazer 40 S&W 180 gr. FMJ                                   $ 65.00
150 rnds of PPU .380 Auto  94 gr. FMJ                                     $ 85.00
200 rnds of Remington .22lr 40 gr. Plated rnd nose              $ 50.00  sold
20 rnds of Hornady Tap 45acp +P 230 gr. JHP                        $ 50.00
20 rnds of Speer Gold Dot 40 S&W 180 gr. JHP                      $ 50.00"
9,http://www.armslist.com/posts/1177009,For Sale/Trade:  Thompson Center High Mountain Carbine .50,"Murfreesboro Manchester Area, Nashville, Tennessee",$ 150,"Listed On: Saturday, March 2, 2013",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,A nice muzzleloader for long carries or just wanting the old look in a shorter package. Also perfect for young shooters due to length. It has a 3X9  X40 scope on brush mounts so you can use the irons. Id rate the gun at 80%. Most would say a higher number but anyone who has dealt with me on here knows I call it like I see it. It has very few marks in the stock and the barrel has some browning around the front sight and along the scope rail. Scope is brand new and it is NOT sighted in. If interested text me at 615 476 two thousand. I never see e-mails. Thanks
10,http://www.armslist.com/posts/1177010,Want To Buy:  quad rail covers,"grant Park, Atlanta, Georgia",$ 1,"Listed On: Saturday, March 2, 2013",Gun,no type,no type,no type,no type,I have an M&M AK with M&M quad rails. I need the rubber cover
12,http://www.armslist.com/posts/1177012,For Sale:  Colt MK 3 Lawman,"Lenoir, Hickory / Lenoir, North Carolina",$ 600,"Listed On: Saturday, March 2, 2013",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Colt Lawman 357  3.5"" barrel   no scratches or scares  very good condition. 600.00 with 100 rounds of ammo"
13,http://www.armslist.com/posts/1177013,Want To Buy:  PX4 Storm .40,"Jacksonville, Jacksonville, North Carolina",$ 520,"Listed On: Saturday, March 2, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to buy a PX4 Storm .40 compact. Willing to negotiate on the price, depending on what all it comes with."
