,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1314000,For Sale:  Ruger 10/22 CRR-PBZ (Dealer Exclusive),"Waynesville, Dayton, Ohio",$ 335,"Listed On: Friday, March 22, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Catalog Number: 10/22CRR-PBZ | Model Number: 1211 | Caliber: 22 LR
Stock:	Purple/Black Laminate	Finish:	Black Matte
Rear Sight:	Folding	Front Sight:	Gold Bead
Material:	Alloy Steel	Weight:	4.50 lbs.
Barrel Length:	16.13""	Overall Length:	34.00""
Grooves:	6	Twist:	1:16"" RH
Capacity:	10	Avalable From:	Davidson's

-Includes Davidsons limited lifetime warranty.
-NICS check is required
***Rifle is also on display and for sale in our shop, call REDACTED for availability."
1,http://www.armslist.com/posts/1314001,For Sale:  Winchester 1300 Tactical,"Old North End of Burlington, Burlington, Vermont",$ 375,"Listed On: Friday, March 22, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Winchester 1300 Tactical shotgun for sale. It comes with a collapsible Knoxx recoil absorbing, collapsible stock. Also including a scabbard, tactical thigh bandoleer that holds 30 shells. I will also throw in 100+ shotgun shells. Shoots flawlessly, but time to move onto something else. Paid $450 for shotgun, but will throw in everything for $375. If you have serious interest, please call or text me at REDACTED."
2,http://www.armslist.com/posts/1314002,For Sale:  RUGER 10/22 CHARGER,"AURORA, Denver, Colorado",$ 350,"Listed On: Friday, March 22, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"CALL REDACTED

LIFETIME WARRENTY

ASKING 350 OR BEST OFFER"
3,http://www.armslist.com/posts/1314003,For Sale:  2 Glock 17 17rd Factory New 9mm Magazines,"56th Street & Indian School, Phoenix, Arizona",$ 100,"Listed On: Friday, March 22, 2013",Magazines,no type,no type,no type,no type,"For sale are 2 Glock 17 17rd Factory New 9mm Magazines.  These will also fit compact models 19 and 26, but will stick out of the bottom due to shorter frames.

Due to current political climate, time is of the essence in payment and shipping.  More photos available, please request if needed.

Only sold where legal.  Seller abides by all state regulations regarding the sale of high capacity magazines.  I WILL NOT ship item to states listed below.  The responsibility for understanding state laws regarding magazine capacities is on the Buyer. NOT FOR SALE in Washington D.C., IN CA, HI, NY, MA, NJ, AURORA IL, CHICAGO IL, SOUTH BEND IN, OR ANYWHERE ELSE WHERE BANNED OR PROHIBITED.  IT IS YOUR RESPONSIBILITY TO KNOW THE LAWS WHERE YOU LIVE.  NO EXCEPTIONS."
4,http://www.armslist.com/posts/1314004,For Sale:  Glock 21 45 cal,"Phoenix, Phoenix, Arizona",$ 400,"Listed On: Friday, March 22, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Used in great condition with some holster wear.
5,http://www.armslist.com/posts/1314005,For Sale:  REDDING 44 spec/mag dies,"North Fort Wayne, Fort Wayne, Indiana",$ 30,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,"Titanium carbide complete set of 44 spec/mag reloading dies by Redding. Call or txt Tony @ REDACTED. No emails, no trades!!!"
6,http://www.armslist.com/posts/1314006,For Sale:  looking for some good optics for rifle,"Panama City, Panama City, Florida",$ 1,"Listed On: Friday, March 22, 2013",Optics,no type,no type,no type,no type,"Looking to buy some good optics for hunting rifle No cheap stuf and other You can keep your Simmons and other Walmart scopes
 Looking for scopes like Carl Zeiss, meopta, may consider Leopold
 cash in hand"
7,http://www.armslist.com/posts/1314007,For Sale/Trade:  LR-260 DPMS 24' BULL BARREL,"FORT WORTH, Dallas, Texas","$ 1,500","Listed On: Friday, March 22, 2013",Rifles,DPMS                                                                                ,260 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS LR-260 24' BULL BARREL CASE AND A SET OF DIES AND BAG OF BRASS SOME AMMO
JOHN REDACTED CALL OR TEXT 
WILL CONSIDER A TRADE
1911 45ACP, SAVAGE BOLT ACTION RIFLE. BERRETTA PX4 45ACP"
9,http://www.armslist.com/posts/1314009,For Sale/Trade:  Glock 30sf Gen3 (PRICE REDUCED),"East Brainerd, Chattanooga, Tennessee",$ 575,"Listed On: Friday, March 22, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 30sf, two magazines, one with a +2 magazine extension. Comes with the Glock hard case, Glock Lock, Uncle Mike's Holster, all the paperwork, 200rnds of 230grn target rounds, and ~30rnds of 185grn target rounds. The longer this listing is up, the more likely I'll be shooting through these rounds though. 

I recently got my CC permit and am looking for something a little more concealable.
Must be willing to meet in Chattanooga. Price is 700 obo."
10,http://www.armslist.com/posts/1314010,For Trade:  COLT COMMANDER 45 ACP  WTT,"TAMPA, Tampa/St. Pete, Florida",Offer,"Listed On: Friday, March 22, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"i have a beautiful colt commander 1991a1 45 acp , functions flawless, stunning condition, 3 magazines, original hard case, black hawk holster,  instruction booklet, and around 80 rounds of ammo.. will post pics after 5pm today / please let me know what you have to trade and email pics






will email pics upon request / i live in the tampa area and prefer to deal locally"
11,http://www.armslist.com/posts/1314011,For Sale:  Brick of Blazer .22LR,"N charlotte/university/Northlake, Charlotte, North Carolina",$ 60,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,Brick of blazer .22LR ammo. Must be able to meet me in the Northlake area if interested
12,http://www.armslist.com/posts/1314012,For Sale:  Vector Uzi 9MM carbine,"Houston, Texas, Maryland, United States","$ 2,000","Listed On: Friday, March 22, 2013",Rifles,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling Vector Arms Uzi carbine in 9MM.  In very good/excellent condition.

This is a semiautomatic carbine, NOT a full auto Uzi submachine gun, although it can be made into a host if you own a registered full auto bolt.

Comes with the original manual and one magazine as seen in the picture.

$2,000 cash(if local with TX CHL) or USPS MO + $50 S&H.  Can ship to FFL dealer only.

The receiver is marked 9MM, 22LR, and 45ACP.

keywords: Uzi, IMI, Vector, submachine gun, assault rifle, Uzi 9, Uzi 9mm, Uzi 45, Uzi 45ACP, Uzi carbine"
13,http://www.armslist.com/posts/1314013,For Sale:  GEW MAUSER 98 SPORTERIZED 8MM RIFLE,"BIXBY, Tulsa, Oklahoma",$ 300,"Listed On: Friday, March 22, 2013",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"UP FOR SALE IS A GEW MAUSER 98 SPORTERIZED 8MM RIFLE. THIS RIFLE IS IN GOOD USED CONDITION WITH SIGNS OF WEAR AND TEAR FROM USE. THERE IS SOME WEAR ON THE STOCK, IN THE FORM OF FINISH WEAR AS WELL AS SOME MINOR DINGS OR SCRATCHES, AS WELL AS SOME LIGHT MARKS ON THE BLUING. THIS SHOTGUN IS READY TO BE PUT THROUGH ITS PACESFOR MORE INFORMATION FEEL FREE TO GIVE US A CALL AT REDACTED OR SWING BY OUR SHOP AT 15210 SOUTH MEMORIAL DRIVE IN BIXBY, OKLAHOMA."
14,http://www.armslist.com/posts/1314014,For Sale/Trade:  new haven 250c 22,"Lonoke, Little Rock, Arkansas",$ 175,"Listed On: Monday, April 29, 2013",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,has a 7 round clip shoots 22shorts 22longs and 22lr...text me at REDACTED
15,http://www.armslist.com/posts/1314015,"For Sale/Trade:  *TODAY ONLY* NEW NEVER FIREDColt moded LE6940P, w/ box and owners manual","By east lansing, Lansing, Michigan","$ 3,500","Listed On: Tuesday, April 30, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*Low serial # L0001314.     Selling my colt piston driven LE6940P AR-15, comes with the following items: VooDoo Tactical soft carrying case, 2 20 round magazines, 2 30 round polymer magazines, 200 .223 rounds, tactical LED flashlight w/ handle grip off/ on switch and lever action rail mount, laser sight (CTC Rail Master), browning ""buck mark"" 5 selective reticle reflex sight with brightness adjustment, fold down adjustable/ removeable iron sights, shoulder sling, arc angel foregrip (storage capacity), Harris bipod, Monolithic Rail system, barrel lug for bayonet attachment,adjustable stock, cleaning kit.  Rifle is brand new out of the box and has never been fired. Still have original box and packaging. .  Plz respond to REDACTED to purchase.  Serious buyers only please!  Still have original purchase receipt.  Will trade for the right crotch rocket"
16,http://www.armslist.com/posts/1314016,Want To Buy:  EOtech magnifier,"Greenville, Greenville, South Carolina",$ 1,"Listed On: Friday, March 22, 2013",Tactical,no type,no type,no type,no type,any good magnifier x3 or x5
17,http://www.armslist.com/posts/1314017,For Sale:  Stag Arms model 3,"Olivehurst Ca, California, United States","$ 2,000","Listed On: Tuesday, April 9, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stag arms model 3 Upgrades :abs arms forend, magpul  moe stock, magpull moe grip, magpull trigger guard, comes with bipod, scope , scope riser, front and rear mag pull back up iron sights picatini rail sectons, offset flash light mount bipod mount, comes with about 200 rounds of 62grain 5.56 ammo all loaded on stripper clips with extra  stripper clips and a loader also comes with one 10 round factory magazine gun has had less than 500 rounds put though it with no malfunctions. Will be going through valid FFL for transfer price negotiable"
