,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1428000,Want To Buy:  Henry .22lr Lever Action (Or another lever .22?),"SE TN, Chattanooga, Tennessee",$ 350,"Listed On: Tuesday, April 9, 2013",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Looking for a lever .22. Thanks. 

Could possibly include ammo as partial payment if you would like, but cash always an option."
1,http://www.armslist.com/posts/1428001,For Sale:  Sold,"Sylvania/Toledo, Toledo, Ohio",FREE,"Listed On: Tuesday, April 9, 2013",Rifles,no type,no type,no type,Rifle,Sold
2,http://www.armslist.com/posts/1428002,For Sale:  Pride Fowler RR800-2 10x42mm Rifle Scope,"St. Louis, St. Louis, Missouri",$ 500,"Listed On: Friday, April 19, 2013",Optics,no type,no type,no type,no type,"A lightly used Pride Fowler RR800-2 10x42mm scope in very good condition with slight ring marks. The RR-800-2 was designed specifically for long range military and sports shooters, especially for those shooting .308 Winchester (7.62 NATO), .223 Remington (5.56 NATO) rounds, and requiring a 10x fixed magnification. The scope features a ballistic reticle with windage marks out to 10 mph. For full details, here is the webpage:

http://www.rapidreticle.com/Main/ScopeItem.aspx?ID=10&grpID=3

Also included are the Butler Creek scope caps, a sunshade, and a lens cloth."
3,http://www.armslist.com/posts/1428003,For Sale:  Sold,"Portland, Portland, Oregon",$ 1,"Listed On: Tuesday, April 9, 2013",Ammo,no type,no type,no type,no type,Sold
4,http://www.armslist.com/posts/1428004,"For Sale:  22 long rifle 21,000 rounds 22lr","Delta, Western Slope, Colorado","$ 2,000","Listed On: Tuesday, April 9, 2013",Ammo,no type,no type,no type,no type,"21,000 rounds of fedral remington and winchester ammo. $2000
 201-3250"
6,http://www.armslist.com/posts/1428006,For Trade:  WTT (FTF) Sig Sauer P229 Elite Dark (9mm),"Seffner, Tampa/St. Pete, Florida",Offer,"Listed On: Sunday, April 14, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have an Excellent condition Sig Sauer P229 Elite Dark (9mm) [polished barrel]

*** 2 Mags and Case ***"
7,http://www.armslist.com/posts/1428007,For Sale:  9 mm ammo 500 rounds Zero Brand,"Close to Bessemer/McCalla area, Birmingham, Alabama",$ 300,"Listed On: Tuesday, April 9, 2013",Ammo,no type,no type,no type,no type,10 boxes Zero brand ammo
8,http://www.armslist.com/posts/1428008,For Sale/Trade:  Re-finished shotguns,"Sarasota, Tampa/St. Pete, Florida",$ 175,"Listed On: Tuesday, April 9, 2013",Rifles,Mossberg                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Mossberg 20 ga  Mode185D-B bolt action 26 in choked barrel with 3 round clip.

J.C. Higgins 12 ga. Model 583.7 Sears & Roebuck bolt action 28 in barrel with 5 round tube 2 3/4 inch 

Both guns valued at 175.00 each"
9,http://www.armslist.com/posts/1428009,For Sale:  Mossberg 715T AR .22LR,"Iberia, MO, Missouri, United States",$ 350,"Listed On: Monday, April 15, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Mossberg 715T with flat top rail, 25 round magazine, surefire flashlight, rail covers and a bi-pod/handle.  $350 buys it all. Located in Iberia, MO"
10,http://www.armslist.com/posts/1428010,For Trade:  Smith & Wesson M&P 40 with Crimson Trace Grip,"Spanaway, Seattle, Washington",Offer,"Listed On: Sunday, April 14, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Beautiful Gun with only 50 or so rounds through it.  EXCELLENT condition.  15 round clip.

This is an $800 gun, so I want an equal trade."
