,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1035000,For Sale:  TulAmmo Brass Maxx .223 Rem 55gr FMJ 50/Box 2 boxes available,"Henrietta, Rochester, New York",$ 40,"Listed On: Saturday, February 9, 2013",Ammo,no type,no type,no type,no type,"TulAmmo Brass Maxx .223 Rem 55gr FMJ. 50 rounds per box. These are BRAND NEW to the market. They are loaded loaded by Fiocchi using Fiocchi brass (and I would assume other components as well) and are branded for Tula (box is marked ""Made in Italy""). Quality wise I would compare them with Remington UMC, Federal/American Eagle, or Winchester White Box.

The bullets are LEAD CORE, not steel core (a lot of rifle ranges will not allow you to use steel core ammunition). They pass the magnet test. Fully reloadable brass cases, not the unreloadable steel cases (save and sell the brass if you don't want to reload them and recoup $5-$10 per box).

These will work in any .223 Remington or 5.56 firearm.

I currently have 2 boxes available (100 rounds total). Price is $40/box FIRM. If I can't get what I'm asking I'll just hold onto them, I'm in no rush.

These are listed on gunbroker as well, and based on the current availability of .223 ammo, I believe they will sell quickly. If you don't want to wait 3-6+ months to get ammo for your rifle, don't wait. I was just looking at .223 bullets for reloading the other day, and some of them are already backordered to NOVEMBER!

I will be happy to ship this ammo @ prevailing Fedex Ground cost (email me with quantity and zip code if you need a shipping quote). Payment to be made by USPS money order for all non-FTF sales. 2 box minimum on orders I have to ship.

I can be reached through the Armslist messaging system, @ REDACTED, or @ REDACTED (please leave a message if I'm unable to answer). No texts please if you can help it, too difficult to try and conduct business via text, so email or phone call if possible.

Only 2 boxes left at this point. Will post back if I'm able to scrounge any more up (sold 19 boxes in about 6 hours today)."
1,http://www.armslist.com/posts/1035001,For Sale:  Bushmaster collapsable stock LNIB,"dallas, Dallas, Texas",$ 50,"Listed On: Saturday, February 9, 2013",Gun,no type,no type,no type,no type,I have a factory take off bushmaster stock. It was never used and was taken off day one. Would trade for a .750 low profile gas block for an ar-15. Selling price is $50.
2,http://www.armslist.com/posts/1035002,For Sale:  30 Round PMAG P-Mags New Generation 3 .223 Black $30,"Brentwood / Antioch / Nashville, Nashville, Tennessee",$ 30,"Listed On: Saturday, February 9, 2013",Magazines,no type,no type,no type,no type,"I have 3x brand new 30 round P-Mags. They are the newest generation 3 with dust covers.

I will sell all 3 for a total of $90

Firm on price and I will not split up.

I will meet you in the Brentwood or Antioch area."
3,http://www.armslist.com/posts/1035003,For Sale/Trade:  AR-15 Parts,"Southern Ohio, Ohio, United States",$ 10,"Listed On: Saturday, February 9, 2013",Gun,no type,no type,no type,no type,"Ok here it goes. I'm looking for other builders who are in need of parts. I am trying to finish up a couple builds and need a few parts. I have all other small parts so if you can trade me for something you need/I'll buy from you. If trade we will exchange parts at actual retail value, if I would owe you so be it ill throw in cash. Anyways here are the parts I need:

Magazine Catch (either assy or just catch rod)
Magazine button
Bolt catch"
4,http://www.armslist.com/posts/1035004,For Sale/Trade:  Beretta 90-two 9mm with ammo,"Lafayette, Louisiana, United States",$ 700,"Listed On: Thursday, February 14, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta 90-two come with 3 17 round magazines and one 15 round magazine and also 100 rounds of 9mm brass only about 350 rounds through the gun.my number is 552-3851 i will also trade for ak47 or a ar15.
5,http://www.armslist.com/posts/1035005,For Sale:  Glock 19 with Night Sight!,"Springfield, Branson, Springfield, Missouri",$ 675,"Listed On: Saturday, February 9, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I Have a glock 19 for sale. i am asking 675.00 for it. if anyone has a interest please call or text me at REDACTED.

info on glock 19 

it comes with 2 magazines.
it has night sights on it. back 2 are green and the front one is orange.
also comes with the glock case."
7,http://www.armslist.com/posts/1035007,"For Sale:  Winchester model 70, >.270","hattiesburg, Hattiesburg, Mississippi",$ 360,"Listed On: Saturday, February 9, 2013",Rifles,Winchester                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester model 70, .270 caliber. This gun is in great working order, It has a black synthetic stock and comes with a Simmons 8- point 3x9x40 scope. The price is $360. I have 2 full boxes of fusion ammo for an extra $45. If interested please call or text 601- five zero 3-0361."
9,http://www.armslist.com/posts/1035009,For Sale:  S&w m&p 15-22,"Okc, Oklahoma City, Oklahoma",$ 575,"Listed On: Saturday, February 9, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a used sw mp 15-22 come with a soft case 3 factory mags and a 525 round box of 22lr hollow points gun has a pistol grip can meet in Okc area will trade for a 1911 xdm or glock gun if you would like pics let me know
10,http://www.armslist.com/posts/1035010,Want To Buy:  Remington 870,"North, Knoxville, Tennessee",$ 300,"Listed On: Saturday, February 9, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Like title says looking for a Remington 870 12 gauge in decent shape preferably magnum with 18 in barrel. Willing to pay up to $300.00 have cash in hand. Email or text REDACTED
12,http://www.armslist.com/posts/1035012,For Sale:  5-30 round metal AK magazines,"J-town, Louisville, Kentucky",$ 150,"Listed On: Saturday, February 9, 2013",Magazines,no type,no type,no type,no type,5-30 round AK magazines. $150
