,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1559001,For Sale:  Universal brand 30 cal carbine,"Moore, Oklahoma City, Oklahoma",$ 500,"Listed On: Thursday, May 2, 2013",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,Good condition
2,http://www.armslist.com/posts/1559002,For Sale:  7.62x39 Wolf 1000rds,"Asheville, Asheville, North Carolina",$ 400,"Listed On: Thursday, May 2, 2013",Ammo,no type,no type,no type,no type,I have 1000rds of Wolf 7.62x39. I sold my AK so this ammo needs to go. 400.00 OBO.
3,http://www.armslist.com/posts/1559003,For Sale/Trade:  PSA AR lower receiver stripped or with LPK,"Reading, Southeastern, PA, Pennsylvania",$ 225,"Listed On: Thursday, May 2, 2013",Rifles,no type,no type,no type,Rifle,"I have a PSA stripped lower receiver up for sale its 7075 aluminum not plastic junk and also have a PSA Lower Parts Kit Mil-spec I can install for an addition $100 or install it yourself if you want. FFL transfer, usually $25, unless you have a LTCF."
4,http://www.armslist.com/posts/1559004,For Trade:  Romanian ak47 SAR-3,"Greensboro, Greensboro, North Carolina",Offer,"Listed On: Monday, May 13, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is a very nice romanian al-47  chambered in 5.56. This gun is the most accurate ak i have ever shot. The gun is very clean and has all matching numbers. If interested i may sell but mostly looking for trades
5,http://www.armslist.com/posts/1559005,For Sale/Trade:  Winchester WSF & Hodgdon Longshot powder,"Colorado Springs, Colorado Springs, Colorado",$ 1,"Listed On: Wednesday, May 8, 2013",Ammo,no type,no type,no type,no type,Both 1 lb brand new not opened.  Looking to trade for:
8,http://www.armslist.com/posts/1559008,For Sale:  AMMO 22lr-----Ammo For Sale,"Ft. Myers to Winter Haven, South West Florida, Florida",$ 0,"Listed On: Thursday, May 2, 2013",Ammo,no type,no type,no type,no type,"I have 1 box of Winchester M22 40gr 22lr ammo. Box holds 1000 rounds.

Im asking $150. Please contact me for more info or to make an offer. Thanks"
9,http://www.armslist.com/posts/1559009,For Sale/Trade:  Model 66 taurus 357 For keltec Sub 2K or guns,"Westerville, Columbus, Ohio",$ 525,"Listed On: Sunday, June 2, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a nice Taurus model 66 revolver i really dont want to sell it but i will trade to see whats out there. comes with an uncle mikes holster and about 13 rounds of hornady hps. Looking for a Keltec sub 2K 9mm glock model but Ill trade for any guns except shotguns, Black powder, high points. shoot me an email i check it daily or give me a call or text at REDACTED please text during morning weekday hours thanks."
10,http://www.armslist.com/posts/1559010,For Sale:  Ruger LCP .380 w LaserMax laser,"nlr/sherwood, Little Rock, Arkansas",$ 500,"Listed On: Thursday, May 2, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"LNIB Ruger LCP .380, 3 Ruger magazines with Pearce grip entensions, very nice IWB holster, pocket holster, and River carry pouch. Comes with 50 rounds of FMJ, 1 box of Hornady Critical Defense, and one box of Zmax. I love this handgun but I desperately need money for school books. $500 obo. Please, no low balls. This is a very respectable price. Text with any questions. I can email or text pics. No phone calls please. REDACTED"
11,http://www.armslist.com/posts/1559011,Want To Buy:  Wanted: ar 15 magazines.  Con artists don't waste your timer,"Fairhope, Mobile, Alabama",$ 1,"Listed On: Thursday, May 2, 2013",Rifles,no type,no type,no type,Rifle,I bought a new bushmaster .223 tonight and I want some extra magazines for it. I'm not paying a rip off price for them.  I have cash and several different calibers of ammo to trade. Let me know what you have.
13,http://www.armslist.com/posts/1559013,For Sale:  Brown Bear 9mm and Winchester 5.56,"South, Kansas City, Missouri",$ 40,"Listed On: Thursday, May 2, 2013",Ammo,no type,no type,no type,no type,"I have some ammo for sale. I need the cash but the prices are firm.

Two 20 round boxes of Winchester 5.56 for $40. 

400 rounds of Brown Bear 9mm for $150. 

Please text REDACTED or email. Thanks."
