,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1298001,Want To Buy:  Nova rear sight,"Spokane, Washington, United States",$ 1,"Listed On: Wednesday, March 20, 2013",Gun,no type,no type,no type,no type,Looking for a ghost ring or rifle type rear sight for my nova shotgun. It currently has a rail w/ surefire dot sight.
2,http://www.armslist.com/posts/1298002,For Sale/Trade:  S&W M&P 9c LNIB,"Lamar, ar, Fort Smith, Arkansas",$ 550,"Listed On: Wednesday, March 20, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson M&P 9c 3.5"" barrel like new in the box very low round count.  
With 2 mags,original case, lock, paperwork And back straps. $550 cash or trade. Located in Lamar, Ar."
3,http://www.armslist.com/posts/1298003,For Sale/Trade:  Colt Cochise Dragoon .44 Limited Commemorative 3rd Edition w/ Wooden case,"Milford, Cincinnati, Ohio","$ 1,000","Listed On: Tuesday, April 30, 2013",Antique,no type,no type,no type,no type,"I recently acquired this gun on a trade. From what I was told about it by the previous owner it was purchased brand new in 2001 and has never been fired. 

This is a commemorative Limited edition Colt Cochise Dragoon .44. This is a 3rd edition Dragoon revolver. It is a black powder cap and ball pistol. This comes with everything you see in the picture all in a very nice Colt Oak box made specifically for this kit. This gun features Gold plating on several pieces as well as inlays throughout the frame and barrel. Engraving throughout as well. Custom wooden carved Cochise Indian grips. This is a gorgeous gun. 

This isn't my style of gun, I am a shooter and this is something that belongs in a collectors hands. I got it solely to resell it. Feel free to ask any questions, I will try to answer them as best I can."
4,http://www.armslist.com/posts/1298004,For Sale:  womans bullet proof vest,"north phoenix, Phoenix, Arizona",$ 600,"Listed On: Wednesday, March 20, 2013",Tactical,no type,no type,no type,no type,"i have vest with a custom made outside carrier. only worn about a dozen times. average size woman, no longer work security so i don't need it. asking $600.00 need to sell
contact me at REDACTED"
7,http://www.armslist.com/posts/1298007,For Sale:  VLTOR CASV-M RAS II free float handguard rail for AR-15 M4,"Bolingbrook, Chicago, Illinois",$ 250,"Listed On: Wednesday, March 20, 2013",Gun,no type,no type,no type,no type,"I am selling my black Vltor CASV-M midlength free floating RAS 2 handguard / rail system. . It is in perfect conditioned except for two very small nicks on the top rail where I had my Larue LT 152 scope mount.  I bought it new 4 months ago. It has been froglubed, installed on my AR, and has seen the field with approximately 700 rounds. it comes complete with its original, box, hardware, manuals, and accessory rails.
I am also including the Vltor CAS-FS front flip-up front sight which is sold seperately.
This rail system cannot be found on eBay nor Gunbroker and Vltor has these backordered."
8,http://www.armslist.com/posts/1298008,For Sale:  7.62 x 39 AKrounds.  AR mags. AK mags,"South of Birmingham, Birmingham, Alabama",$ 1,"Listed On: Thursday, March 28, 2013",Ammo,no type,no type,no type,no type,"1,000 rounds of wolf 7.62x39 .50 per round or$450.00 for all. Also have 10 thermold 30/45 rnd mags $27.00 I have 7 thermold 48 rnd ak mags $25.00 or $800.00 for all prices are firm.        REDACTED"
9,http://www.armslist.com/posts/1298009,For Sale:  Glock 23,"Branson, Springfield, Missouri",$ 575,"Listed On: Monday, March 25, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Gen 3 Glock 23 with TFO sights and two magazines.And I will throw in two boxes of Ranger 180 GR. FMJ. 100 Rounds total.
11,http://www.armslist.com/posts/1298011,For Sale:  50ae Brass New and Used.,"Briargate, Colorado Springs, Colorado",$ 10,"Listed On: Wednesday, March 20, 2013",Ammo,no type,no type,no type,no type,"1000 new, never used 400.00
337 deprimed, sized, ultra sonic washed, polished  100.00
32 used nickle 10.00"
12,http://www.armslist.com/posts/1298012,For Sale:  FNH FNAR 20 round semi auto rifle comes with case and one 20 round magazine,"Beaverton/Hillsboro, Portland, Oregon","$ 1,500","Listed On: Wednesday, March 20, 2013",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Inspired by the legendary Browning Automatic Rifle (BAR) made famous in battle by Allied forces around the globe, the FNAR puts autoloading speed and bolt-action accuracy into one powerful package. Chambered in 7.62x51mm NATO (308 Win.) the FNAR is a 16"" cold hammer-forged MIL-SPEC fluted barrel with chrome-lined bore and target crown. The matte black synthetic pistol grip tactical stock is fully adjustable. The FNAR is equipped with multiple MIL-STD 1913 rails for mounting your choice of accessories. It is a multi-role, mid-caliber rifle that is ideally suited for hunting, long-range target and competition shooting."
15,http://www.armslist.com/posts/1298015,For Sale:  2 Black 30 Round P-Mags with windows for sale. .223,"north side., Evansville, Indiana",$ 40,"Listed On: Wednesday, March 20, 2013",Magazines,no type,no type,no type,no type,"I have two 30 round black pmags .223 for sale they have the window in them.

$40 each or $75 for both.

If you are looking at this ad then you know they are hard to find.

I am firm on the price and I will not trade for anything.

I will meet in Evansville only."
