,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1706000,For Trade:  Ati fx45 1911 gi 4.25,"Spartanburg, Greenville, South Carolina",Offer,"Listed On: Friday, June 7, 2013",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking to trade my Ati 1911 for a complete Ar15 16"" upper. It will come with the original box, one mag, colt grips (currently on the gun), stock wood grips, 20# recoil and firing pin spring (stock springs will be included) and 200 rounds. I may consider other firearms but no shotguns."
2,http://www.armslist.com/posts/1706002,For Sale:  WTS 9mm ammo,"SF Bay Area - Peninsula, San Francisco, California",$ 100,"Listed On: Sunday, June 23, 2013",Ammo,no type,no type,no type,no type,"All factory new ammo! Selling to fund a new gun.

9MM - WWB
250 rds = $100
500 rds = $195
1,000 rds = $390

Bay Area"
3,http://www.armslist.com/posts/1706003,For Sale:  sig sauer 1911,"richmond, lexington, Lexington, Kentucky",$ 900,"Listed On: Sunday, June 2, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,like new with box and all the paperwork sig saurer reverse two tone 1911 have shot less about 25 rounds through it have punisher grips and factory grips text REDACTED if interested thanks for looking.
4,http://www.armslist.com/posts/1706004,For Sale:  Steyr Aug A3,"Bellingham, Washington, United States","$ 1,700","Listed On: Sunday, July 21, 2013",Rifles,Steyr                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Steyr Aug A3 

This is a awesome rifle and comes with the entire package. 

Steyr Bag, Sling, Muzzle Cap, manual, 4 Magazines. This is a American Made Steyr Aug produced by Steyr at their facility located here in the states. No this is not some Cheap MSAR knockoff this is the real deal purchased direct from Pete Athens one of Steyrs distributors. Give me a call / email if you are interested. 

Will add Iron sights for an extra $100. the front will be a troy HK style sight and the rear a KAC micro. if interested include it in the email.

for an extra 300 I will add a Aimpoint Pro sight w/ mount + Comp ML3 cover.

txt for more info: 360.two two three. 7371

CASH ONLY Not interested in trading. Thanks for looking."
5,http://www.armslist.com/posts/1706005,Want To Buy:  mags,"lakesite, Chattanooga, Tennessee",Offer,"Listed On: Wednesday, June 19, 2013",Magazines,no type,no type,no type,no type,"I wont to buy mags for ruger lcp 380, 1911 kimber pro carry 1 45acp., EAA witness 45acp. local only"
7,http://www.armslist.com/posts/1706007,For Trade:  800 rounds of Federal FMJ .223 and 800 22LR CCI mini mags,"SE Oklahoma, Oklahoma City, Oklahoma",$ 1,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"As the title states, I have 800 rounds of Federal FMJ .223 and 800 22LR CCI mini mags that I would like to trade for a Glock 40 cal....
I prefer a 22, 23 or 35.....let me know if your interested....THANKS"
8,http://www.armslist.com/posts/1706008,For Sale:  100rnds 00 Buckshot,"Des Moines, Seattle, Washington",$ 90,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,I have 100 rounds of S&B 12ga 2 3/4 oo buckshot with 12 pieces each. yes 12 pieces of buckshot. $90
9,http://www.armslist.com/posts/1706009,For Sale/Trade:  mossberg 500a pistol grip set,"lakesite, Chattanooga, Tennessee",$ 25,"Listed On: Sunday, June 30, 2013",Gun,no type,no type,no type,no type,I have a Mossberg 500a pistol grip set. for sale or trade. local only
10,http://www.armslist.com/posts/1706010,For Sale:  100 Rounds .308 magtech,"Claremore, Tulsa, Oklahoma",$ 130,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"100 Rounds .308 magtech ammo, boxes still tapped up ready to sell."
12,http://www.armslist.com/posts/1706012,For Trade:  heritage 22lr/mag adjustable fiber optic sight,"pueblo, Colorado Springs, Colorado",Offer,"Listed On: Sunday, June 2, 2013",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"4"" barrel has ALL paperwork, plastic and tag."
14,http://www.armslist.com/posts/1706014,For Sale:  650 rounds .17 HMR ammo,"Stafford twp., New Jersey, United States",$ 200,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"Total of 650 rounds and I have 13 boxes of 50 round .17 HMR ammo for sale. I have 12 boxes of Hornady 17 grain V-max and 1 box of Winchester HV varmint 17 grain. Both are 2550 velocity. I would prefer to sell the whole lot at once but will break down for $17 a box of 50 rounds. 

First ""I'll Take It"" reply gets ammo with funds pending. Pm me after you respond I'll take it and I will get back to you.  

I am located in Stafford township near LBI exit 63 off parkway. We could meet up at Dick's sporting parking lot in Manahawkin just off Parkway exit 63.  I also shoot at Brick Armory on Tuesday or Wednesday morning and can meet up there.  

Trades considered let me know what you have to offer.  NO AMMO TRADES. I am swimming in ammo.  


Will break down for $17 a box of 50 rounds."
15,http://www.armslist.com/posts/1706015,For Sale:  .32 Auto,"East Bay, San Francisco, California",$ 25,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,This is FACTORY FRESH ammunition - NOT reloads. It's the PMC brand with 60gr hollow-point bullets. I will deliver up to 40 miles from San Francisco. Get your ammo NOW - the folks in Sacramento have just passed new legislation.
22,http://www.armslist.com/posts/1706022,For Sale:  Glock 21sf Gen 3,"Fort Lewis, Seattle, Washington","$ 1,000","Listed On: Sunday, June 2, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Nearly new with exactly 100 rounds fired. Glock 21 sf with 3 13rd mags and one 15rd mag. 
Comes with original box no scratches coated with frog lube and will throw in some frog lube for the right quick sale. 

Need this gone right away. Obo"
24,http://www.armslist.com/posts/1706024,For Sale:  2 new steel ar15 mag's for $30,"soth, Tucson, Arizona",$ 30,"Listed On: Sunday, June 2, 2013",Magazines,no type,no type,no type,no type,"2 new steel ar15 mag's for $30, need i say more?"
28,http://www.armslist.com/posts/1706028,For Sale:  Ruger SR22 Magazine,"Honolulu, Oahu, Hawaii",$ 45,"Listed On: Sunday, June 2, 2013",Magazines,no type,no type,no type,no type,"I have (2) Ruger sr22 magazines available for $45 each. 

Local sales only."
30,http://www.armslist.com/posts/1706030,"For Sale/Trade:   Special -- CHEAPEST 9MM, 223, 556 ON HERE --","Corona, Riverside, California",$ 1,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"9mm --- ($43 PER 100)
Federal 100 ct boxes never opened
American Eagle 50 ct boxes new never opened
Remington (very little)

223 --- ($13 PER 20)
Federal 100ct
TULA 20ct ($12)
Herters 20ct 
69 grain Hollow Point Match ($14)

556 --- ($13 PER 20)
Federal Independant XM193 20ct

22lr --- ($130 per M-22)*sorry no special on 22lr*
Winchester M-22 1000ct

I Have many 1,000's So Bring On the orders
Must be purchased tonight/morning cash or something good.
If I answer or respond deals on, If I don't and suns up deals off & prices go up.
Im in Corona off Cajalco and the 15 till about 2am. Text me what you want and when you'll be here. Its that simple. 
** PRICES ARE FIRM** You will not find them cheaper on here guaranteed!
Contact:
              The Ammo Guy
              REDACTED
              REDACTED"
31,http://www.armslist.com/posts/1706031,For Sale:  Chinese Dragunov,"Pensacola, Florida, United States","$ 2,650","Listed On: Sunday, June 30, 2013",Rifles,no type,no type,no type,Rifle,"Imported by KSI Pomona, CA (ironic ain't it). Model NDM-86 made by Norinco. Has 1986 on the bottom of the receiver. Comes with the side mount scope, bipod, three magazines, sling, cheek rest, and hard case. Three digit serial number. Very rare piece of history. It has a milled receiver and laminated wood and a very nice finish on both."
33,http://www.armslist.com/posts/1706033,For Sale/Trade:  LPKs $70 / 80% Lowers $95 / 30rd Pmags $20 / Wolf 223 $8,"Any Where, Ohio, United States",$ 1,"Listed On: Wednesday, October 9, 2013",Gun,no type,no type,no type,no type,"Check out the killer DEALS at IEtactical.com We have some of the lowerst prices on the web and have THE LOWEST price anywhere for a billet 80% AR-15 Lower Receiver. Here are just a couple of examples of our everyday low prices.

CMMG Lower Parts Kits - $70

Magpul 30rd Pmags Kits – always low price of $15

7075 t6 80% Lower Receivers (raw) - $90

These HIGH QUALITY 80% AR-15 Lower receivers are TRUE BILLETS. That means they start as one solid block of 7075-T6 Aluminum and are fully machined down to military-spec tolerances. They come with an integral Trigger Guard for added strength and rigidity. There also have very subtle and slight grooves machined into the front of the magazine well for extra grip in any situation. The operations left to be completed are as follows: fire control group slot, trigger pin hole, hammer pin hole, and the safety selector hole. This is a not an FFL item and can be SHIPPED TO YOUR DOOR. This is not a complete receiver and still requires some machining in order to have a fully operational firearm. Check back soon and often for the release and killer price on I.E. Tactical’s Billet 80% AR-10 Receivers.

Visit IEtactical.com and select the HOT DEALS!! tab at the top of the page for your biggest savings

www.IEtactical.com
Phone: REDACTED


M16/ m4/ ar15/ 223/ 556/ ak/ pistol/ rifle/ handgun/ upper/ lower/ bolt/ parts / colt/ ar/ smith/ kimber/ CZ/ ammo"
34,http://www.armslist.com/posts/1706034,For Sale:  Ruger Sr9 9mm Handgun,"Snohomish, Seattle, Washington",$ 1,"Listed On: Sunday, June 2, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I got a ruger sr9 for sale. under 500 rounds through it. has never given me a problem. comes with 2 17 rounds magazines. its been taken cared of nicely and cleaned after every time that i have finished firing it. This is a nice gun and you will not be disappointed. contact me for questions of if you are interested. make me some good and fair offers. if you are interested in purchasing it. I got to see ID to verify your 21. thanks for looking!
35,http://www.armslist.com/posts/1706035,For Sale:  NEW Smith & Wesson S&W M&P40 4.25 Black,"Houston, Houston, Texas",$ 500,"Listed On: Sunday, June 2, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Description:

Meet the M&P From Smith & Wesson.

Reinforced polymer chassis, superior ergonomics, ambidextrous controls, proven safety features. The new standard in reliability when your job is to serve and protect and your life is on the line.
In the design of the M&P, we considered the needs of military and law enforcement from every conceivable angle. No other polymer pistol offers this combination of versatility, durability and safety. ALL BACKED BY OUR SMITH & WESSON LIFETIME SERVICE POLICY. 



Specifications:

SKU: 209300 
Model: M&P40 
Caliber: .40S&W 
Capacity: 15+1 Rounds 
Barrel Length: 4.25"" 
Front Sight: Steel Ramp Dovetail Mount - Tritium Sights Optional 
Rear Sight: Steel Novak® Lo-Mount Carry - Tritium Sights Optional 
Trigger Pull: 6.5 lbs. 
Trigger Travel: Rest to Fire .300 in. 
Trigger Reset: Approx. .140 in. 
Frame: Large 
Finish: Slide and Barrel Black, 68HRc 
Overall Length: 7.63"" 
Material: Zytel Polymer Frame, Stainless Steel Barrel/Slide and Structural Components 
Weight Empty (No Mag): 24.25 oz. 
Overall Height: 5.5"" / 13.9 cm 
Width: 1.2"" 
Sight Length: 6.4"" 
Purpose: Personal Protection
Home Protection
Professional / Duty
Recreational
Competitive 
Condition:

Brand new never used, includes everything.

****Free bonus not pictured: Pachmayr Tactical Black Rubber Grip Part No. 05172****



Sale conditions:

Asking $480. The potential buyer must be 21, must be a valid resident of TX, have an up to date TDL or CHL, and sign a BOS.



****I also have a Smith & Wesson OEM M&P barrel 9mm luger for sale****"
36,http://www.armslist.com/posts/1706036,For Sale:  (2) CZ 75 .40 S&W 10 round magazines,"Redmond, Bend, Oregon",$ 50,"Listed On: Sunday, June 2, 2013",Magazines,no type,no type,no type,no type,"I have (2) 10 round magazines for a CZ 75 .40 S&W, need to off load for ammo OBO cash."
37,http://www.armslist.com/posts/1706037,"For Sale:  Charles Daly Field MM 12 Gauge 3 1/2"" Camo Pump Action","NW, Las Vegas, Nevada",$ 300,"Listed On: Sunday, June 2, 2013",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is a Charles Daly Camouflaged MM (Maxi-Mag) 12 Gauge 3 1/2"" Pump action. Ported 26"" inch barrel and Hi-Vis Sights"
38,http://www.armslist.com/posts/1706038,For Sale/Trade:  Ar  223 i have a nice car to trade for it,"mboro, Nashville, Tennessee",$ 0,"Listed On: Sunday, June 2, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,i have a cadillac deville to trade for a Ar 223 thanks
39,http://www.armslist.com/posts/1706039,For Sale:  Smith & Wesson Conversion Barrel S&W M&P 9mm luger,"Houston, Houston, Texas",$ 80,"Listed On: Friday, September 6, 2013",Gun,no type,no type,no type,no type,"Lightly used S&W M&P factory 9mm 4.25"" barrel less than 50 rounds in excellent condition. This barrel will also work as an conversion barrel for the M&P40 to 9mm. 9mm magazine is needed as well. Asking $80 obo 

Message me if you are interested in purchasing this item. Must be 21."
40,http://www.armslist.com/posts/1706040,For Sale:  AK47 Norinco Chinese,"Kansas City, Kansas City, Missouri","$ 1,000","Listed On: Wednesday, June 12, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese AK47 Norinco Mak 90 for $1,000 flat. Comes with charging handle and two metal 30 round mags. If interested, text 816-210-511seven."
43,http://www.armslist.com/posts/1706043,For Sale/Trade:  cawdwell brass catcher. will take ammo on trade 22/9/.223/556,"Yorktown, Indiana, United States",$ 10,"Listed On: Saturday, June 8, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Catch your brass to reload or sale!!!!! Plus don't leave evidence!!!
44,http://www.armslist.com/posts/1706044,For Sale:  Ruger LCP Kel-Tec .380 Complete Accessory Kit,"Houston, Houston, Texas",$ 70,"Listed On: Friday, September 6, 2013",Gun,no type,no type,no type,no type,"All in like new barely used condition.



1. Laserlyte side mount laser (I paid 104.99 + tax at academy)



2. Hogue black rubber grip



3. x2 Pearce grip extension



*Note: Pachmayr grip is not included*



All for $70.00 or best offer."
47,http://www.armslist.com/posts/1706047,For Sale:  Bulk 9mm 550,"Albuquerque, Albuquerque, New Mexico",$ 240,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,I have 200 Rounds Remington 9mm 115 grain in 100 rounds value packs.  350 rounds federal 115 grain in 1 100 round value pack and 5 50 round boxes.  $240 for all.
48,http://www.armslist.com/posts/1706048,For Sale/Trade:  twotone  ruger sr22,"springfield, Dayton, Ohio",$ 325,"Listed On: Sunday, June 2, 2013",Handguns,Ruger,no type,no type,no type,silver and black ruger sr 22 about 400 rds thur will drive 10 min from my home thanks
49,http://www.armslist.com/posts/1706049,For Sale/Trade:  want to.buy .22 ammo,"walhalla, Greenville, South Carolina",$ 0,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"Looking for .22lr ammo reasonable price can 
rade silver text REDACTED"
51,http://www.armslist.com/posts/1706051,For Sale/Trade:  stuff,"around, Boise, Idaho",$ 5,"Listed On: Sunday, June 30, 2013",Knives,no type,no type,no type,no type,for things
52,http://www.armslist.com/posts/1706052,For Sale/Trade:  Ruger 22-250 Varmit,"Bloomington, Bloomington, Minnesota","$ 1,350","Listed On: Sunday, June 2, 2013",Rifles,Ruger                                                                                ,22-250 Remington                                                                                ,Single Shot                                                                                ,Rifle,"Ruger 22-250 ""24 heavy barrel  Bauch and Lomb 6x-24x scope Kipelinger single set trigger 8oz in set 3lb normal Sling Boyt  UTG bi pod not pictured Plus custom ammo  Excellent condition Fun to shoot"
53,http://www.armslist.com/posts/1706053,For Sale:  Marlin 30-30,"Kansas City, Kansas City, Missouri",$ 550,"Listed On: Sunday, June 2, 2013",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Marlin lever action 30-30 with scope and thumb mod. $550 obo.
