,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1294000,For Sale:  Assault Rifle ban has been scrapped STOP PRICE GOUGING !,"Sunburbs, Milwaukee, Wisconsin",$ 0,"Listed On: Tuesday, March 19, 2013",Rifles,no type,no type,no type,Rifle,"Now that the assault rifle ban has been taken out of any legislation, I sincerely hope that the price gougers will get their heads glued back on straight.
  PEOPLE,  DO NOT PAY OVER RETAIL FOR ANYTHING AT THIS POINT AS PRICES ARE COMING DOWN AND IN A HURRY !  !"
1,http://www.armslist.com/posts/1294001,For Sale:  Senate just killed the AWB,"jacksonville, Jacksonville, North Carolina",$ 1,"Listed On: Tuesday, March 19, 2013",Rifles,no type,no type,no type,Rifle,US Senate just removed the assault weapon ban from the table. The panic buying is over. There is no reason to buy/sell at these inflated prices anymore. Sellers- please return rifle and ammo prices to normal. Thanks.
2,http://www.armslist.com/posts/1294002,For Sale:  .223 ammo,"Arcanum, Dayton, Ohio",$ 1,"Listed On: Tuesday, March 19, 2013",Ammo,no type,no type,no type,no type,"I have .223 and .556 ammo for sale.  
PMC -- Xtac -- 500 rounds
American Eagle -- 3 100 round packs
Various others

About 1500 rounds total -- make me some offers"
3,http://www.armslist.com/posts/1294003,For Sale:  Savage 93r17 17 hmr with ammo.,"Ooltewah, Chattanooga, Tennessee",$ 550,"Listed On: Tuesday, March 19, 2013",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"I have a new savage 17 hmr. It has a bull barrel and thumb hole stock. Also comes with 450 rounds of ammo. This is a great gun, just not what I need. Would like to get $550 Obo. May also trade on an over under on anyone is interested."
4,http://www.armslist.com/posts/1294004,"For Trade:  M&P,4Hi-cap mags,TruDot,Holster,Ammo","North, Cincinnati, Ohio",Offer,"Listed On: Tuesday, March 26, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB .40s&w M&P Full Size 
(4)15rd Hi-Cap Magazines
Brand New Meprolight TruDot Tritium Night Sights (professionally installed 1week ago)
Factory M&P sights included 
Leather holster and mag pouch
M&P TekMat
Lots of Ammo 
(2)Winchester fmj- 100rd packs, Hornady Critical Defense- 20rd box, Winchester jhp- 50rd box, 40rds- winchester black tip jhp

This is my personal home defense set-up. I am definitely not in a hurry to get rid of it. Will not seperate. Not looking to sell, just looking to see what kind of trade offers I get. If you're going to ask for a cash price anyway, let's say... $1,234"
6,http://www.armslist.com/posts/1294006,For Sale/Trade:  Assault Weapon Ban is gone!,"NATIONWIDE!!!, Nevada, United States",$ 1,"Listed On: Tuesday, March 19, 2013",Rifles,Del-ton Inc,no type,no type,no type,"Look here
http://www.cbsnews.com/8301-250_162-57575182/dems-shelving-assault-weapons-ban-for-now/
This ban has no chance of passing.  This is coming from Senate Majority Leader.  A Democrat at that.  People, the price gouging has got to stop.  This never had a snowballs chance of passing.  People that were dumb and bought $2500 Del-Ton AR-15's, I bet that stings a bit now doesnt it!

If you are looking for an AR, dont give these jokers your hard earned cash.  wait them out.  theyll drop their prices soon enough.  The ban will never pass.  News came out today.  Be patient and watch as the prices drop."
7,http://www.armslist.com/posts/1294007,"For Sale:  Stuff- slings, cleaning kits, mag holster, etc","Western ma, Massachusetts, United States",$ 5,"Listed On: Tuesday, March 19, 2013",Tactical,no type,no type,no type,no type,"1 used magpul assist- make offer 
1 used knight armament Co fore grip- make offer
1 Specter 30 rd m4/AR15 buttstock mag holster $15
1 fireforce sling $15
1 IBD Products sling $20
1 shotgun/rifle catch $50
2 Otis cleaning kits $40
Make offer! Send phone number if you want better pics or more info and exact location to pick up."
8,http://www.armslist.com/posts/1294008,For Trade:  SPRINGFIELD SA-XD 357SIG/40S&W,"maryland, Maryland, United States",Offer,"Listed On: Wednesday, April 3, 2013",Handguns,Springfield                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"WTT or sell a super nice, CUSTOMIZED Springfield SA-XD. I have the 357 Sig barrel and 40S&W barrel, interchanges perfectly. 3-12 round mags, Trijicon green night sights, custom trigger 4.5-5 pound pull, speed loader and holster. Can throw in ammo if your trade includes it or you meet the cash price I'll consider. Super accurate! 150 rounds of ammo. Assorted fmj and hollow point"
9,http://www.armslist.com/posts/1294009,For Sale:  .45 ACP Winchester & .223 Hornady,"South, Columbus, Ohio",$ 70,"Listed On: Tuesday, March 19, 2013",Ammo,no type,no type,no type,no type,"2 50 Round (100 Rounds) Hornady 55 gr FMJ 3240 fps .223 ammo . This is what is left from a case of 500 I bought at Vance's some time ago . I figured out with tax and the gas I used to go up there I had maybe .69 cents per round in this . Give me $70.00 for the 100 rounds and we can both be happy .
2 100 round (200 Rounds) Winchester white box 230 gr FMJ .45 ACP ammo . Got both of these at Wal-Mart one day , guess I hit it just right . The two boxes was $86. + change out of the door . Give $90.00 for the both boxes and it is .45 cents a round . Not bad for the prices some people are asking .
Do not have to sell , just passing on good ammo for a good price . Trying to do my part to fight the gougers ! Text is probably better , but E-Mail is fine . Some one do me a favor and take both the .223 and .45 !!
6onefour59eight9sevenzerofour"
10,http://www.armslist.com/posts/1294010,Want To Buy:  Glock 30s or 30 sf,"MN, Minnesota, United States",Offer,"Listed On: Tuesday, March 19, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I want to buy a glock 30 sf or glock 30s. If you are planning to sell yours. Please let me know. I Will pay cash, and I have a carry permit. 
Thanks."
11,http://www.armslist.com/posts/1294011,For Sale/Trade:,"Lebanon/Albany/Corvallis, Corvallis / Albany, Oregon",$ 0,"Listed On: Tuesday, March 19, 2013",Rifles,no type,no type,no type,no type,
