,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/1106002,For Sale/Trade:  SOLD PENDING INSPECTION - DPMS AR15 5.56 NATO,"Little Rock, Little Rock, Arkansas","$ 1,250","Listed On: Tuesday, February 19, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS AR15

* Forward Assist 
* Dust Cover 
* 6 Position Adjustable Stock 
* Flat Top Upper 
* Knights Armament Quad Rail 
* Knights Armament Foregrip 
* Removable Carry Handle 
* Aim Sport Red Dot 
* NCStar Tactical Case 
* 2 - 30 Round Mags"
3,http://www.armslist.com/posts/1106003,For Sale:  S&W M&P 15OR w/upgrades,"North side of jacksonville, Jacksonville, Florida","$ 1,300","Listed On: Monday, March 11, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a new never fired Smith and Wesson M&P 15 OR ( optic ready ) with magpul Flip Up sights and hand guard with 5 slot tactical rail and 30 round mag. any questions feel free to ask.
4,http://www.armslist.com/posts/1106004,For Sale:  (2)  9x18 Makarov's,"Glens Falls, NY, Adirondacks, New York",$ 285,"Listed On: Saturday, March 23, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"I have (2) Makarov 9x18 pistols for sale. The first one is a Bulgarian mfg by Aarsenal, and comes with (3) mags, and it's original military lether holster.  Asking price is $285, and the second Mak is a Russian model, mfg by Imez, and comes with a single 10 round double stack mag, and has an asking price of $325. Both pistols haven't been fired in years, and are in beautiful spotless condition. Please keep in mind that an importation ban is just around the corner from the Obama administration, which will make these desirable little pistols even harder to obtain, as well as rare down the road, so if you've been wanting of these little pistols, you may not want to procrastinate to long. As for contacting me, I will not respond to text messages or emails, as I prefer to be contacted by phone only.  I can be reached at REDACTED. Please note that I can only sell to someone with a valid pistol permit or FFL. I also have 1000 rounds of ball ammo available in case ammo is needed with either pistol. Thank you for viewing my sale."
6,http://www.armslist.com/posts/1106006,For Sale/Trade:  BNIB 10/22 and up to 5k of .22 LRHP,"MOBILE, Mobile, Alabama",$ 350,"Listed On: Tuesday, February 19, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for offers on BNIB Ruger 10/22 AND also have lots of .22 LRHP
I would like a cool pistol, shoot me your offers.
Don't ask for pics (GOOGLE IT)"
11,http://www.armslist.com/posts/1106011,For Sale:  Marlin Model 39A 22 short long rifle MUST SEE GREAT CONDITION,"Cincinnati, Cincinnati, Ohio","$ 1,700","Listed On: Tuesday, February 19, 2013",Rifles,Marlin                                                                                ,22 Short                                                                                ,Lever Action                                                                                ,Rifle,"Marlin Model 39 a 22 short long and long rifle manufactured between 1941 and 1945 all original condition shows very little signs of use original Tang peep sight case hardening is 98 percent barrel bluing is 98 percent a good addition into anyone's  Marlin collection $1700 obo
The serial number has a B prefix 
24 in round barrel 

Call REDACTED"
13,http://www.armslist.com/posts/1106013,For Trade:  mossberg 22 plinkster,"alexandria ky, Cincinnati, Ohio",Offer,"Listed On: Tuesday, February 19, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"good condition small scratch on barrel right before stock barley noticable like to trade for a semi auto pistol any cal but 22 

also have a bushnell trophy scope 4-12x40 model 73-4124 that im willing to trade with it for a nice pistol"
14,http://www.armslist.com/posts/1106014,For Sale:  Ruger Redhawk .44 Magnum Hunter Model,"Lyon Twp., Michigan, United States",$ 800,"Listed On: Thursday, March 28, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"New in the Box, 7 1/2 inch Barrel, Stainless, comes with the Ruger scope rings,
A very nice Revolver.  I would prefer a FTF Sale in Michigan with CPL or PP
Thanks for looking

I will remove this listing when sold, Thanks for looking"
15,http://www.armslist.com/posts/1106015,For Sale:  WTB: Bersa Thunder 380,"Allendale, Grand Rapids, Michigan",$ 10,"Listed On: Tuesday, February 19, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Looking for a bersa email me if you have one and what you want for it... I'll delete this when I've bought one. Thanks in advance.
16,http://www.armslist.com/posts/1106016,For Sale:  TULA AMMO 7.62X39MM AK AMMO FMJ and HP 1280 rounds!!!,"Chantilly, Northern Virginia, Virginia",$ 1,"Listed On: Sunday, April 7, 2013",Ammo,no type,no type,no type,no type,"FOR SALE: TULA 7.62X39MM AK AMMO 500/1000 ROUNDS TOTAL of 1280 ROUNDS

Full Metal Jacket and Hollow Points in Spam Cans

TulAmmo 7.62x39mm ammo for sale is a new production ammo that features 124 Grain HP bullet. 7.62x39 ammo made by TulAmmo is not reloadable, features steel cases and Boxer primers. This ammunition is non-corrosive

1280 for $550
500 for $235
200 for $100

Hard to buy ammo in quantity since they have caps now."
18,http://www.armslist.com/posts/1106018,For Sale/Trade:  Want to buy  reloading equipment,"Churubusco, Fort Wayne, Indiana","$ 1,234,567,890","Listed On: Tuesday, February 19, 2013",Ammo,no type,no type,no type,no type,"Presses, dies, powder measure, anything to do with reloading, looking to buy whole kit if possible.  Would trade one of many guns for right set up"
20,http://www.armslist.com/posts/1106020,For Sale/Trade:  Mossberg 500 full tactical. 12 gauge,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Friday, April 12, 2013",Rifles,Mossberg                                                                                ,no type,Pump Action,no type,"I have a Mossberg 500 tactical. Has a pistol grip and door breach handle. Has a 16"" barrel with aggressive compensator pinned and welded. Also has a laser.  Looking for 9mm or 45 cal. Pistols. No Hi-Points. All Other guns considered. I like SKS or 7.62x54 if a mosin Nagant I would need cash added or a pair"
25,http://www.armslist.com/posts/1106025,"For Sale:  16"" rock river AR to trade for 18-20"" AR","campbellsville, Kentucky, United States",$ 1,"Listed On: Monday, September 2, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a used RRA carbine that i an looking to trade to a 18-20"" AR, we can trade uppers or whole rifles and boot either way is fine if rifles are differnt values. Furniture have been painted krylon tan, show some wear from use but now much. Also has magpul stock.

supressor, sling, and mag not included

REDACTED"
29,http://www.armslist.com/posts/1106029,For Sale:  7.62x39 / 380 / 9mm all for sale!!!,"Cincinnati, Cincinnati, Ohio",$ 1,"Listed On: Tuesday, February 19, 2013",Ammo,no type,no type,no type,no type,"I have 500rds of 7.62x39 FMJ wolf ammo brand new $220

I have 2 boxes of 380 FMJ for $30 a box.

I have 9mm FMJ at $25 a box. (must buy at least 3 boxes)"
31,http://www.armslist.com/posts/1106031,For Sale/Trade:  Smith & Wesson SW9VE 9mm,"South, Oklahoma City, Oklahoma",$ 375,"Listed On: Thursday, March 7, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a very clean SW9VE, looking to sell or trade. asking 375, or trade but don't waste my time with junk or over priced junk. cal 580***574^^^9633"
33,http://www.armslist.com/posts/1106033,For Sale:  .,"., Northern Virginia, Virginia",$ 1,"Listed On: Tuesday, February 19, 2013",Ammo,no type,no type,no type,no type,.
34,http://www.armslist.com/posts/1106034,For Sale:  WTB: mossberg 500 pump,"Knox, Knoxville, Tennessee",$ 1,"Listed On: Tuesday, February 19, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am looking for a mossberg 500 pump, if you are looking to sell one contact me please. Thanks I would prefer 12 gauge and black finish. Also pistol grip!"
35,http://www.armslist.com/posts/1106035,For Sale:  2002 Yamaha blaster for trade,"South SA, San Antonio, Texas",$ 1,"Listed On: Tuesday, February 19, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,Have a 2002 Yamaha blaster with a few usual upgrades. Would like to make a possible trade for an AR-15 for my dads birthday. If interested email me with number and I can txt pics.
36,http://www.armslist.com/posts/1106036,For Sale:  10 boxes (25 per box) of 12 Gauge 2-3/4 Ammo,"Auburn, Seattle, Washington",$ 200,"Listed On: Tuesday, February 19, 2013",Ammo,no type,no type,no type,no type,"I have 10 boxes of un-opened Remington 12 Gauge 2-3/4"" 1 oz #7-1/2 Shot Box of 25. 250 rounds in total. Sold my shotgun, no longer need these. Thanks."
37,http://www.armslist.com/posts/1106037,For Trade:  RIA .45 1911-A1,"N.E. of Indy, Indiana, United States",Offer,"Listed On: Tuesday, February 19, 2013",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"In exc. cond., appears to be shot very little, comes with original case and box of ammo.  Can throw in holster and/or more ammo or cash for right trade.  REDACTED"
39,http://www.armslist.com/posts/1106039,For Sale:  RUGER RANCH RIFLE MINI 14 .223/5.56 SEMI-AUTO,"Canon City, Pueblo, Colorado","$ 1,150","Listed On: Tuesday, February 19, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger ranch rifle in excellent condition. 
Comes with the factory 5 round mag, 4-20 round mags, and 1-30 round mag.
The .223 ammo in photo does not come with gun but you can purchase up to 900 rounds for $1.00 per round. 

cash only call or text 719-275-six, two, four, five"
40,http://www.armslist.com/posts/1106040,For Sale/Trade:  Ruger 10/22 Take Down Stainless / Black Synthetic NEW!,"Springfield, Dayton, Ohio",$ 3,"Listed On: Tuesday, February 19, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New in the box Ruger 10/22 Take Down Stainless / Black Synthetic. Comes with (1) 10 round factory magazine Looking for cash, make me an offer, the best offer will take it. I will entertain trade offers too. (mainly looking for Glocks, or bull barrel 10/22's) Email me or call/text me REDACTED"
43,http://www.armslist.com/posts/1106043,"For Sale:  5.56mm Ammo - American Eagle, Brass Cased, 100rds","NW Austin, Austin, Texas",$ 80,"Listed On: Tuesday, February 19, 2013",Ammo,no type,no type,no type,no type,"American Eagle 100rd Pack. Brass cased, 55gr, FMJ. Excellent training ammo.

American Eagle Tactical is built to the same specs as ammo used by U.S. forces around the world due to its reliable functioning and consistent accuracy. This ball ammunition offers high-volume shooters an affordable and dependable option for semi-auto firearms. 55-grain Full Metal Jacket (FMJ).

CASH ONLY. FTF Transaction in Austin area."
46,http://www.armslist.com/posts/1106046,For Sale:  Ward's Western Field Bolt Action 20 Gauge,"Central Ohio, West Central Ohio, Ohio, United States",$ 85,"Listed On: Saturday, March 2, 2013",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"This is a bolt action 20 Gauge.  Has to be the simplest design contrived by man to make a 20 gauge shell go boom.  Heavy.  Unwieldy.  It's only conceivable uses in my mind is 1.)  First shotgun for your kid so he can beat it up, 2.) The shotgun that you can afford in Obama's economy, 3.) Boat Anchor, 4.) something to take to a $100 gun buyback because you only paid $85 for it.

At this price, I will not ship and you'll have to come pretty much all the way to somewhere I'm already going to be.  I travel regularly in the Central and West Central Ohio areas.

Pictures are of the gun."
51,http://www.armslist.com/posts/1106051,For Trade:  Trade BCM.556/223 upper for 9mm upper,"Denver, Denver, Colorado",Offer,"Listed On: Tuesday, April 23, 2013",Rifles,Rock River Arms                                                                                ,9mm Luger (9x19),no type,no type,"I know how much 9mm uppers cost, rock river arms has a flat top 9mm upper for 175$. I want to do a straight trade. I have a BCM upper With a numbered flat top, comes with a dust cover and forward assist. Looking to trade for a 9mm upper, flat top. I've never used this upper."
52,http://www.armslist.com/posts/1106052,For Sale:  Brand new AR-15/M16 collapsible stock,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 25,"Listed On: Tuesday, March 12, 2013",Gun,no type,no type,no type,no type,Brand new fresh out of the box.  $25
53,http://www.armslist.com/posts/1106053,For Sale:  FS: NIB AR/.223 ammo/Pmags,"Dayton, Dayton, Ohio","$ 2,500","Listed On: Tuesday, February 19, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Never shot Core15 AR M4

1,000 rounds PMC .223 55gr FMJ

2Pmags factory sealed

No trades, prefer local transaction, $2,500 OBO for everything/ not willing to separate the package at this time.  Email offers."
54,http://www.armslist.com/posts/1106054,For Sale:  Bersa 85 .380ACP stainless pistol,"San Tan Valley, Phoenix, Arizona",$ 250,"Listed On: Tuesday, February 19, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sal Bersa 85 .380ACP stainless pistol with walnut grips, 13 rnds. magazine, like new condition"
55,http://www.armslist.com/posts/1106055,For Sale/Trade:  Glock 23s,"Hot Springs, Arkansas, United States",$ 1,"Listed On: Tuesday, February 19, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale are two gen 3 Glock 23s in excellent condition with factory serial numbered boxes and everything they came with.  Both guns come with 2 magazines and hogue rubber grips.  
One is standard black without modifications.  
The other is the OD green and has every upgrade a glock can: drop in 3.5lb trigger, night sights, extended slide and magazine releases and mag well butt plate gap filler thing. 
Both have had approximately 200 rounds through them and have been well maintained.  No scratches, dings or scuffs on either.  The only visible wear is on the barrel at the ejection port and even it is slight.  
Asking $575 for the black and $775 for the modded-out OD green.
Have an additional 10 factory Glock 23 magazines that I will sell for $25 a piece to whoever buys one or both guns.
Thanks for looking.  Can e-mail more pictures on request."
