,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
9,http://www.armslist.com/posts/1376009,"For Sale:  EAA Windicator Revolver, 357 Mag, 2"" bbl, Rubber Grips, Blue Finish, Fixed Sights, 6 Rds","WICHITA/WELLINGTON/ARK CITY, Wichita, Kansas",$ 350,"Listed On: Monday, April 1, 2013",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"EAA Windicator Revolver, 357 Mag, 2"" bbl, Rubber Grips, Blue Finish, Fixed Sights, 6 Rds 

Action: Revolver
Barrel Length: 2 in
Caliber: 357 Mag
Capacity: 6Rd
Finish/Color: Blue
Frame/Material: Alloy
Grips/Stock: Rubber
Hand: Right Hand
Manufacturer Number: 770130
Manufacturer Wt: 28.8oz
Manufacturer: European American Armory
Model: Windicator
Sights: Fixed Sights
Size: Small
Type: Double Action/Single Action

Great gun made in Germany

$350 

LNIB... Text or Call REDACTED"
11,http://www.armslist.com/posts/1376011,"For Sale:  Colt XSE Commander 1911, .45ACP- Stainless","kent,federalway, Seattle, Washington",$ 980,"Listed On: Monday, April 1, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Got this in trade from a family member, just isn't my fancy. Seems to like oil and 7rnd mags; kinda finicky to me, but I'm use to shooting Glocks and HKs. DOL transfer form will be filled out. Gun has the following:

Wilson beaver-tail, Novak night sights, after-market ambi safety, trigger job- crisp pull/break, after-market mag release, threw some springfield wood grips on to keep the g10 grips.

$980-Flexible on meeting times

IF THIS ADD IS STILL UP, I STILL HAVE THE WEAPON."
12,http://www.armslist.com/posts/1376012,For Sale/Trade:  1891 Argentine Mausser,"longmont, Denver, Colorado",$ 1,"Listed On: Saturday, April 6, 2013",Rifles,Mauser                                                                                ,7.65mm Argentine                                                                                ,Bolt Action                                                                                ,Rifle,1891 argentine mausser war gun 7.65x53 cal good cond shooots great
14,http://www.armslist.com/posts/1376014,Want To Buy:  Wtb Winchester ranger 30-30,"St Louis area, St. Louis, Missouri",$ 1,"Listed On: Monday, April 1, 2013",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,no type,Rifle,"I'm wanting to bug a Winchester ranger 30-30, let me know what you're asking. Please be close to the at Louis area."
16,http://www.armslist.com/posts/1376016,For Sale:  RE: MUST BE HIGH!!!!!  $.39 FOR ONCE FIRED BRASS!! LOLOLOLOL,"CRAZYVILLE, South Bend, Indiana","$ 9,999,999,999","Listed On: Monday, April 1, 2013",Ammo,no type,no type,no type,no type,"LOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLO
LOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLO
LOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLO"
18,http://www.armslist.com/posts/1376018,For Sale:  Tulammo 9mm 50 round boxes,"Lakeland, Tampa/St. Pete, Florida",$ 20,"Listed On: Monday, April 1, 2013",Ammo,no type,no type,no type,no type,$20 a box and must pick up in lakeland
20,http://www.armslist.com/posts/1376020,For Sale/Trade:  m91 mosin nagat w/matching bayonet,"gig harbor, Seattle, Washington",$ 300,"Listed On: Monday, April 1, 2013",Antique,no type,no type,no type,no type,"i have a 1939 m91/38 tula w/numbers matching bayonet-rare
ammo pouches
cleaning kit
PW arms out of redmond wa NOT century firearms alot better quaility
1 box of 7.62x54r"
22,http://www.armslist.com/posts/1376022,"For Sale:  BRAND NEW Colt Series 70 Gold Cup, MINT W/Early Box, Etc","Texas, Texas, United States","$ 1,900","Listed On: Monday, April 1, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt Gold Cup Series 70 National Match 1911, MINT, W/Early (1970) Box, Etc. Stock # MSH243107RT. Serial # 70N019xx. One of over a thousand Antique and Modern Collectible firearms, including Military, Sporting, Custom and Tactical guns, as well as Edged Weapons and Militaria we have for sale at Jackson Armory (see our other listings), this is a Series 70 Colt Gold Cup National Match .45 1911 pistol in absolutely MINT (98%) condition, and it comes in a very early Colt cardboard box, serial-numbered to the gun, and with the factory test target (also serial-numbered to the gun) and the warranty card. Made in 1970, this is just a gorgeous Gold cup – finished in Colt’s deep commercial blue, the flats are polished, with matte slide top and undercarriage. The pistol has a very nicely-grained pair of checkered wooden factory grips with gold-colored Colt medallions – this is an exceptionally handsome Gold Cup! As with all National Match 1911’s, the pistol has Colt’s Elliason fully-adjustable rear sight. It has a National Match barrel, and adjustable trigger, and a Colt-marked magazine (no extra mags). This is as nice as they come – this pistol, with the box, etc, is the gun you want to upgrade to.....

...A legal FFL is required to receive this gun....U.S.P.S. Money Order/Bank Cashiers check or Check only...Shipping is $35.00, I will ship FedEx 2 Day Express! If you have questions, ask before you buy please!"
23,http://www.armslist.com/posts/1376023,For Sale:  PSA AR-15 Brand new,"Moncks Corner, Charleston, South Carolina","$ 1,300","Listed On: Monday, April 1, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Palmetto State Armory 16"" M4 Carbine 
1 shot test fired
1.5 x 32 Dual-illuminated AIM Sports Scope w/ Green Laser, A & G quad rail, flip down sights, and vertical foregrip/bi-pod
Includes one 20 round mag, & two 30 round magazine
100+ rounds of combined .223 & 5.56 ammo"
25,http://www.armslist.com/posts/1376025,For Sale:  B E R E T T A   40CAL. RAIL GUN    MOD. 92F BRAND  NEW NEVER FIRED,"SOUTSIDE, Indianapolis, Indiana",$ 785,"Listed On: Tuesday, May 7, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"New for 2010, the Model 92A1 and 96A1 represent Beretta’s evolution of the world famous 92FS pistol. OFFER A 40 CAL BRAND NEW COMES WITH 2 12 MAGS AND LASER SIGHT
Combining the best elements of the 92FS and the 90-Two,these pistols feature:
A. Higher capacity magazines: 17 rounds in 9mm.  Completely interchangeable with other 92 family magazines. 
B. Removable front sight: Allows the user to easily replace a damaged sight or replace it with an accessory sight.

C. Accessory rail: The frame of the A1’s have an integral MIL-STD-1913 rail for rapid attachment of tactical lights and laser aiming devices.
D. Internal recoil buffer: Increases service life by reducing stress on the receiver created by the more powerful .40 S&W caliber ammunition.
E. Captive recoil spring assembly: The single-piece design simplifies the assembly and disassembly process and minimizes the possibility of spring loss.
F. Rounded trigger guard: Updated styling to conform with current pistol gripping practices.

92 FS. A LEGENDARY FIREARMS. 
The most tested and trusted personal defense weapon in history.
The 92FS, designated M9 by the U.S. Military, not only meets or exceeds all U.S. Military testing guidelines, it totally rewrites them.

BERETTA U.S.A. RELIABILITY AND DURABILITY STATISTICS FOR THE BERETTA PISTOL.
• The average reliability of all M9 pistols tested at Beretta U.S.A. is 17,500 rounds without a stoppage. 
• During one test of twelve pistols fired at Beretta U.S.A. before Army supervision, Beretta-made M9 pistols shot 168,000 rounds without a single malfunction. 
• The Beretta 9mm pistol was the most reliable of all pistols tested in the 1984 competition which resulted in the award of the M9 contract to Beretta. 
• Two-thirds of all M9 pistols endurance tested at Beretta U.S.A. fired 5,000 rounds without a single mal function or, at most, with only one malfunction. 
• The average durability of Beretta M9 slides is over 35,000 rounds, the point at which U.S. Army testing ceases. 
• The average durability of M9 frames is over 30,000 rounds. The average durability of M9 locking blocks is 22,000 rounds. 



Beretta 92 Series User Manual Download Document  92 Series 2010 product brochure Download Document  Beretta 92A1 & 96A1 User Manual Download Document  BERETTA 92 SERIES - V2 Download Document  BERETTA Pistols & Tactical Products - V2 Download Document  
Customer Reviews
--------------------------------------------------------------------------------
Beretta 96A1 Overall Rating:          5   Number of Reviews: 10  Write Review < Previous | Page 1 of 5 | Next >  User:
MikeDate:
February 10, 2013            Outstanding! Review: This was my first Beretta though my son has both a storm and a compact storm.

All I could say after the first magazine was wow! I have never picked up a handgun and have been so accurate out of the box. The rail makes it convenient to attach my tac lite. The recoil for it's size is minimal, smooth as glass with absolutely no issues. I installed aftermarket finger style rubber grips and it feels like a part of my hand now. Great product!
User:
the wooden boxDate:
January 13, 2013            this made me a beretta fan Review: 1 year old over 5000 rounds and not 1 problem used to 45 acp but after 50 rounds it was like an old friend.i use it for comp shooting. just needed grips and new sights and its a 50 yard pistol. this gun got me hooked on beretta. now its all i own.
MUAT SIGN FIRE ARMS BILL OF SALE                             THANKS"
