,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1996001,"For Trade:  WTT S&W ""M&P"" .45 PISTOL (MILITARY & POLICE) FOR A SIG SAUER P220 (.45) OR P229/P226 (.40)","NORTHWEST, Houston, Texas",Offer,"Listed On: Tuesday, August 13, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I am interesting in trading my S&W - Model M&P .45 Semi Auto Pistol, case, small/med/large grips and owners manual for a Used Springfield 1911 - .45acp or Used Sig-Sauer .45 (P220) or Used Sig-Sauer .40 (P229 or P226) Caliber Pistol.

This is a nice clean gun and it is in immaculate condition.

REFERENCE: SIG SAUER, H&K, SPRINGFIELD, 1911, P220, P229, P226"
2,http://www.armslist.com/posts/1996002,For Sale:  New Knights Armament Rear Back Up sight,"St Albans, Vermont, United States",$ 35,"Listed On: Monday, October 21, 2013",Rifles,Knights Armament                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Knights Armament Rear Back Up sight, never mounted

WILL SHIP for free, paypal accepted."
3,http://www.armslist.com/posts/1996003,For Sale:  7.62x54,"inola, Tulsa, Oklahoma",$ 110,"Listed On: Tuesday, August 13, 2013",Ammo,no type,no type,no type,no type,"212 RDS $110 cash obo
REDACTED"
4,http://www.armslist.com/posts/1996004,For Trade:  My Colt 6920 Upper for your 6720 or 6721 Upper,"WA, Washington, United States",Offer,"Listed On: Tuesday, August 13, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt 6920 M4 profile upper
5,http://www.armslist.com/posts/1996005,For Sale:  SLIDEFIRE STOCK,"West Knoxville, Knoxville, Tennessee",$ 380,"Listed On: Tuesday, August 13, 2013",Gun,no type,no type,no type,no type,Brand new in box slidefire stock for a right hand AR15. 865-threetwothree-29zero2
6,http://www.armslist.com/posts/1996006,For Sale:  custom glock 22 fde,"bham, Birmingham, Alabama",$ 570,"Listed On: Tuesday, August 13, 2013",Handguns,Glock                                                                                ,40 S&W,no type,no type,Glock 22 40 caliber fde with night sites lnib for sale $570 no trades unless sig p220 or h&k usp40. Located bham
7,http://www.armslist.com/posts/1996007,For Sale/Trade:  Ruger 10/22 Nomad / Marauder . $550 OBO,"Rockford, Iowa, United States",$ 550,"Listed On: Tuesday, August 13, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Stainless Ruger 10/22 in the Archangel Nomad/Marauder kit. Comes with a Ruger 10/22 ""Stainless"" model, 1 Archangel Nomad/Marauder kit. 1 25rnd Archangel Mag, 1 35rnd Pro-mag ""Steel Lips"", 1 10rnd Ruger Factory Mag. Also have original Wood stock and Box/paperwork."
8,http://www.armslist.com/posts/1996008,For Sale:  WTB GLOCK G35,"west county, St. Louis, Missouri",$ 525,"Listed On: Tuesday, August 13, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,I WANT A GLOCK G 35 GEN 3. Also interested in 35  gen 4 or g 34s. Thanks
9,http://www.armslist.com/posts/1996009,For Sale:  Taurus pt 809 9mm,"Campton, New Hampshire, United States",$ 350,"Listed On: Thursday, August 22, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale. Taurus PT809 9mm.  I'm the original owner.  I put about 250 rounds through it.  It still has the original hard case, 2 17rnd mags, loader, locking key/tool, brush, 3 different size back straps, booklet (so all the original stuff that came with it).  I also put a Hogue grip on it, and it will come with a Black Hawk Serpa holster.  You can see minor holster wear on the end of the slide (might wipe off or buff out. haven't tried) and a speck of black came off the de-cocker.  Gun works great, but time to clear out some of the collection (to make room for more :D ). $350 for all of it."
10,http://www.armslist.com/posts/1996010,For Sale:    Never used sentry fire safe!!!! BEST OFFER!!!,"Chester, Rock Hill, South Carolina",$ 1,"Listed On: Saturday, November 16, 2013",Gun,no type,no type,no type,no type,I bought this to hold my pistol but iv really never ended up using it just sits in my closet sinse my gun sleeps by my side.I payed $97+ tax at my local walmart will sell for BEST CASH OFFER!!!  its programmable and has back up keys if batteries die or forgot password if intrested txt REDACTEDstill up still for sale
12,http://www.armslist.com/posts/1996012,For Sale:  Ruger 1022 Rifle,"New Tampa, Tampa/St. Pete, Florida",$ 325,"Listed On: Tuesday, August 13, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Close to perfect Ruger 1022 with green laminate stock and stainless barrel.  It has a Bushnell 3-9 power scope. Accurate as heck and it could pass as new in the box.  Comes with Ruger Sling.
13,http://www.armslist.com/posts/1996013,For Sale:  Gun show this weekend in Woodward Oklahoma,"Woodward Oklahoma, Lawton, Oklahoma",FREE,"Listed On: Tuesday, August 13, 2013",Handguns,no type,no type,no type,no type,"We have a Great Gun Show lined up for this weekend in Woodward Oklahoma. At the Woodward Conference Center at 3401 Centennial dr. Just south of the State Highway. We have a TON of guns coming, knives, ammo, Military surplus gear. Now is the time to start thinking about hunting season. Print or show this coupon to save a dollar off admission. We have a bunch of buyers if you a looking to sell or trade a gun."
14,http://www.armslist.com/posts/1996014,For Sale/Trade:  S&W M&P Shield 40,"Concord, Concord, New Hampshire",$ 400,"Listed On: Monday, August 19, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade or sell my S&W M&P Shield 40 for either a Lee-Enfield No. 1 Mk III and some cash or sell out right for $400 (with holsters) ammo sold seperatly (400 FMJ @ $15 a box. Look to fund my WW1 British reenacting kit by selling the Shield so would prefer to trade for the Lee-Enfield later productions of No.1 Mk III's are fine. FTF with NH Lic. And bill of sale.
16,http://www.armslist.com/posts/1996016,For Sale:  40 Cal Pistol,"Missoula, Missoula, Montana",$ 525,"Listed On: Tuesday, August 13, 2013",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,40 Cal Smith and wesson CZ. Comes with 4 clips and a leather holster.
17,http://www.armslist.com/posts/1996017,For Sale/Trade:  LNIB Glock 22 gen 3,"Columbus, Columbus, Ohio",$ 1,"Listed On: Tuesday, August 13, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Great Glock 22 gen 3 w/ Glock goodies & 3-15rd Glock mags
18,http://www.armslist.com/posts/1996018,For Sale:  Mosin Nagants M91/30 1937 Tula & 1942 Izhevsk,"NE PDX, Portland, Oregon",$ 175,"Listed On: Thursday, August 22, 2013",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Bought a few of these to bubba via Archangel AA9130 but decided the sell these two box stock instead. Most of the cosmoline is removed off of it but could still go through another round of cleaning. Each will come with sling, two ammo pouches, tool kit, oil can, bayonet, etc. 42 Izhevsk numbers match, 37 Tula numbers etched. Both bores are bright and shiny with deep rifling grooves. No rust or pitting. Not counter bored. Trigger and bolt action are good than most out there, however on the Tula it is amazing. Local cash sale only $175  firm. Big 5 and Cabelas has them for $199.99 One with the sling on in the picture is the Tula.

...Not in a rush to sell... As with all my firearms4sale, if you can obtain it for less, by all means do so. 

...1937 Tula SOLD..."
19,http://www.armslist.com/posts/1996019,For Sale:  s&w m&p 9mm pistol,"smithfield, Raleigh / Durham / CH, North Carolina",$ 375,"Listed On: Tuesday, August 13, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,smith and wesson m&p 9mm pistol for sale
20,http://www.armslist.com/posts/1996020,For Sale:  Gun show this weekend in Woodward Oklahoma !,"Woodward Oklahoma, Oklahoma City, Oklahoma",FREE,"Listed On: Tuesday, August 13, 2013",Events,no type,no type,no type,no type,"We have a Great Gun Show lined up for this weekend in Woodward Oklahoma. At the Woodward Conference Center at 3401 Centennial lane. Just south of the State Highway. We have a TON of guns coming, knives, ammo, Military surplus gear. Now is the time to start thinking about hunting season. Print or show this coupon to save a dollar off admission. We have a bunch of buyers if you a looking to sell or trade a gun."
21,http://www.armslist.com/posts/1996021,For Sale:  .444 marlin,"inola, Tulsa, Oklahoma",$ 90,"Listed On: Tuesday, August 13, 2013",Ammo,no type,no type,no type,no type,".444 marlin ammo 90 rds
$90 obo
REDACTED"
22,http://www.armslist.com/posts/1996022,For Sale:  New Glock 23 Gen 3  Never Fired!,"Fort Worth, Dallas, Texas",$ 600,"Listed On: Tuesday, August 13, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have brand new Glock 23 Gen 3 that has never had a round through it for sale. Comes with 2 mags, case and cleaning rod."
23,http://www.armslist.com/posts/1996023,For Sale:  Lorcin .25 cal auto Model L25,"Bristol, Tri-cities, Tennessee",$ 85,"Listed On: Tuesday, August 13, 2013",Handguns,no type,25 ACP                                                                                ,no type,Pistol,"Lorcin .25 cal auto Model L25
7 shot mag
18 rounds of ammo."
26,http://www.armslist.com/posts/1996026,"Want To Buy:  winchester model 37 with 30"" full choke","west suburbs, Cleveland, Ohio",Offer,"Listed On: Tuesday, August 13, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"looking to buy winchester model 37 shotguns, 12 guage  with 30"" full choke barrels, condition not important"
27,http://www.armslist.com/posts/1996027,For Sale:  Norinco SKS With 400 Rounds,"Hernando County, Tampa/St. Pete, Florida",FREE,"Listed On: Tuesday, August 13, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,no type,Rifle,"Here we have a super clean Norinco SKS with Spiked Bayonet, Sling Cleaning Rod and Kit.  Also comes with 400 Rounds of 7.62 by 39 ammo.

$400 for just the rifle

$520 for the Rifle and Ammo

Bill of Sale will be used, and as always all Lowball Offers will be ignored."
29,http://www.armslist.com/posts/1996029,For Sale/Trade:  mossberg silver reserve 410 O/U,"south, Greensboro, North Carolina",$ 500,"Listed On: Monday, August 19, 2013",Shotguns,Mossberg                                                                                ,410                                                                                ,Over and Under                                                                                ,Shotgun,"guns 98 percent very nice shot very little
500
trades considered
REDACTED"
31,http://www.armslist.com/posts/1996031,Want To Buy:  Spikes tactical forged multi cal M-4 upper,"Alexandria, Northern Virginia, Virginia",$ 150,"Listed On: Tuesday, August 13, 2013",Gun,no type,no type,no type,no type,Looking for a new Spikes Tactical Upper for a project I am working on.
32,http://www.armslist.com/posts/1996032,For Sale:  5000 Rounds CCI MINI-MAGS 36 Grain HP,"Baltimore, Baltimore, Maryland",FREE,"Listed On: Tuesday, August 13, 2013",Ammo,no type,no type,no type,no type,"5,000 rounds of cci mini-mags 36 grain hp. 500 rounds for $100, 1000 rounds for $190, 5,000 rounds for $950

will trade for: working firearms, take down bow.
will trade for other ammo: .380, .45 acp"
35,http://www.armslist.com/posts/1996035,For Sale:  Smith and Wesson Model 640,"New Tampa, Tampa/St. Pete, Florida",$ 400,"Listed On: Tuesday, August 13, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double Action                                                                                ,Revolver,Nice S&W Model 640.   Great concealed carry as it has no exposed hammer.
36,http://www.armslist.com/posts/1996036,For Sale:  S&W Stainless 1911,"South City, St. Louis, Missouri",$ 800,"Listed On: Sunday, October 20, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Great condition S&W stainless 1911 for sale.  Has around 200 rounds fired, super accurate shooter! Original owner, i purchased from Mid America Arms a little over a year ago. It comes with original box and paperwork and Two 8 round mags.  Would consider adding my very nice custom handcrafted leather holster and some range ammo for the right price.  Asking $800

Not interested in any trades at this time.  If the add is up its still for sale so please don't send me an email asking i will not respond. MO residents only. No Shipping. Will fill out bill of sale. Include a phone# for a fast response and also to weed out the spammers.  I think that about covers it.  Thanks"
38,http://www.armslist.com/posts/1996038,For Sale/Trade:  *Project guns* 1890 .32 ACP and Brescia brevetto .25 ACP,"Sanford/lake mary, Orlando, Florida",$ 1,"Listed On: Saturday, September 21, 2013",Handguns,no type,25 ACP                                                                                ,no type,Pistol,"For more info text or email me (preferably no calls ) REDACTED can ship inside state of Florida without FFL but FTF would be preferred. Please email with cash or trade offers (will not seperate)

1. .32 ACP (maybe a ruby ) it has only 2 markings on the gun the yr. 1890 and it says automatic pistol 7.65 on the slide it is just the slide and frame 

2. .25 ACP Brescia Brevetto it has a good amount of parts but needs ( barrel grips mag and some internals)"
39,http://www.armslist.com/posts/1996039,"For Sale/Trade:  BCM 16"" lightweight AR-15.  New.","South End, Louisville, Kentucky","$ 1,250","Listed On: Tuesday, August 13, 2013",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The upper and BCG are new, no rounds fired.  The lower has 2 magazines fired on it.  All other parts are brand new, safe queen style.  This is a top of the line rifle.

The upper is a BCM cold hammer forged lightweight 16 inch upper.  1:7 twist.    It has a Midlength gas system.  It is cold hammer forged and HPT/ MP inspected barrel.Bolt carrier group is a non-trade PSA BCG.    It has magpul OD furniture- handguard, stock, rear sight, grip.  It also has a BCM charging handle.  

Sitting on a PSA lower with a Daniel Defense parts kit, magpul OD stock, magpul OD MOE+ grip.   The grip and stock are new.

I will sell for $1250.

TEXT REDACTED if intrested."
40,http://www.armslist.com/posts/1996040,For Sale:  FS:FT:Tactical 22lr Mossberg 715t,"Southeast Orlando, Orlando, Florida",FREE,"Listed On: Tuesday, August 13, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Tactical 22lr mossberg 715t with a foregrip, 25 round clip, light/laser with pressure switch and red dot sight. Also have one hundred round of CCI Mini Mag with the gun and a soft carry case. Make me an offer also open to trades, worse I can say is no."
41,http://www.armslist.com/posts/1996041,For Sale:  SPORTSMENS PACKAGE MAY TRADE FOR ANY GUN / MORE STUFF THEN PICURED,"maplewood mn, Minneapolis / St. Paul, Minnesota","$ 111,111","Listed On: Tuesday, August 13, 2013",Rifles,no type,no type,no type,Rifle,"COMES WITH SPOOL OF HEAVY LINE, SOME WEAKER LINE, MACHETTEE, POLE HOLDER,
TACKLE BOX, 3 POLES FOR EVERY DIFFERENT TYPE OF FISHING,3 TRAYS FULL OF TACKLE CROSS BOW SKELETON.. BOW SET UP STRINGER BUG SPRAY SO ON, EVERYTHING U SEE CALL OR TEXT REDACTED ASAP WONT LAST LONG OR MAKE CASH OFFER"
42,http://www.armslist.com/posts/1996042,"For Sale:  1,000 Rounds 9mm FMJ 115 grain brass","Balitmore, Baltimore, Maryland",$ 190,"Listed On: Tuesday, August 13, 2013",Ammo,no type,no type,no type,no type,"1,000 rounds 9mm FMJ 115 grain brass, Herters select. 500 rounds for $190, 1,000 rounds for $380.

will trade for: working firearms, take down bow.
will trade for other ammo: .380, .45 acp"
43,http://www.armslist.com/posts/1996043,"For Sale:  WALTHER PPS W/ 4 mags, holster, and ammo","Murfreesboro, Tennessee, United States",$ 600,"Listed On: Tuesday, August 13, 2013",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Walther PPS ,9mm, with original carry case and all paperwork.  Also a leather holster, 80-90 American eagle target ammo rounds, 20 Hollow point +p rounds, and 4 magazines.  

$600 for everything 

Text REDACTED 

Must meet in Murfreesboro and complete bill of sale transfer paperwork"
44,http://www.armslist.com/posts/1996044,For Sale:  Federal 22 LR,"Fruitport, Grand Rapids, Michigan",$ 30,"Listed On: Tuesday, September 3, 2013",Ammo,no type,no type,no type,no type,I have 8 boxes of Federal 22 lr 325 40 grain $30 each or $220 for all Local pick up
45,http://www.armslist.com/posts/1996045,For Sale/Trade:  Glock 31 gen3+ .40s&w match barrel,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 575,"Listed On: Tuesday, August 13, 2013",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,This is a like new condition Glock 31 .357 sig with a .40s&w ss barrel. The weapon comes with 300rnds of .40 ammo and is equipped with warren tactical sights and a full length ss guide rod for added stability. The gun also has a trigger job and 3.5# ghost connector installed. Has a great pull and crisp positive reset.
46,http://www.armslist.com/posts/1996046,For Sale:  Sig Sauer P229,"west toledo, Toledo, Ohio",$ 650,"Listed On: Monday, December 30, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale- Sig Sauer P229 chambered in S&W .40 
EXCELLENT USED CONDITION! ABOUT 1000 FLAWLESS rounds through it. Comes with. Two 12 rnd mags, box and papers.  $650.00. You can text only to REDACTED
You won't be disapointed."
