,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1389000,"For Sale:  Smith & Wesson Model 19-4 4"" Nickel .357 magnum P&R","Floyd/Christiansburg/Roanoke, Roanoke, Virginia",$ 700,"Listed On: Wednesday, April 3, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson Model 19-4 4"" Nickel .357 magnum, pinned barrel, recessed cylinder, Smith and Wesson factory combat grips, 1980 vintage per the S/N.  ( The Factory Combat grips alone are worth $150-200 and are hard to find in mint condition like these are ). FTF Meeting here in my area, VA Id required, thanks for looking.

NOTE : Holster is not included. 

NO Trades

Contact me REDACTED"
1,http://www.armslist.com/posts/1389001,For Sale:  SKS 30 rd promag,"So co, St. Louis, Missouri",$ 20,"Listed On: Friday, May 17, 2013",Magazines,no type,no type,no type,no type,"Brand new, never fired.  
Will trade for tapco 20 rounder"
2,http://www.armslist.com/posts/1389002,For Sale:  550.00,"north of Nashville, Nashville, Tennessee",$ 550,"Listed On: Wednesday, April 3, 2013",Handguns,no type,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Walther(S&W)Lnib 380 2mags
3,http://www.armslist.com/posts/1389003,For Sale:  Desert Eagle 1911 C,"North Charlotte, Lake Norman, Charlotte, North Carolina",$ 739,"Listed On: Friday, September 13, 2013",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NIB Magnum Research Desert Eagle 1911C commander size 1911.  Checkered wood grips, black finish.  2 mags.  All paperwork and case.  

TXT for more images or more info: 7 zero 4 6822173

I also take credit card purchases with no surcharge fees for this pistol."
4,http://www.armslist.com/posts/1389004,For Sale/Trade:  S&W 460es  460 es  emergency survival kit,"South, New Hampshire, United States","$ 1,960","Listed On: Sunday, April 21, 2013",Handguns,Smith & Wesson                                                                                ,460 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson 460 ES (Emergency Survival) with complete kit.  This firearm has been factory fired only and the kit is 100% complete.  Nothing in it has been used - ever.  

This is as good as you'll get.  The photo is stock  -  serious buyers may email for photos of the kit and gun.

$1960 shipped from my FFL to yours.  The price is firm and the only trade I would consider is the 500 es in the same condition/configuration."
5,http://www.armslist.com/posts/1389005,For Sale:  M&P15 AR-15 WITH SIGHTS,"Edmond/OKC, Oklahoma City, Oklahoma","$ 1,200","Listed On: Wednesday, April 3, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson M&P-15 with Yankee Hill Machine sights, Magpul stock and grip. It's like brand new. Has no wear.

405 826 seven six two five."
6,http://www.armslist.com/posts/1389006,For Sale:  xds 45,"hennepin, La Salle, Illinois",$ 100,"Listed On: Saturday, May 18, 2013",Magazines,no type,no type,no type,no type,I have either one five round and one seven round or two five rounds.
8,http://www.armslist.com/posts/1389008,For Sale:  Glock 26 Gen 3 Brand New In Box For Sale,"Macomb Twp, Michigan, United States",$ 1,"Listed On: Wednesday, April 3, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new Glock 26 -9mm Gen 3 New in Box For Sale.  Never fired.  All original factory items.  Just purchased but girlfriend didn't like. 

No trades.  Local pickup preferred with MI CPL or purchase permit.   

$650.00."
9,http://www.armslist.com/posts/1389009,For Trade:  Ati 1911,"South indy, Indianapolis, Indiana",Offer,"Listed On: Wednesday, April 3, 2013",Handguns,Kel-Tec                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a like new American tactical 1911 .45 acp low round count fobus holster 2 8 round and1 10 round mags not wanting to sell outright want to trade for a Kel tec p11 plus cash or similar but need some cash out of the deal text offers to REDACTED thanks
10,http://www.armslist.com/posts/1389010,For Sale:  1000 Rds of Remington UMC 9mm Luger MC in Mega Packs,"West Palm Beach, Palm Beach, South Florida",$ 475,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"Qty 4 boxes of Remington 9mm 115gr. ammo. These are the mega packs with 250 rounds each. You must be at least 21 years of age to purchase.  Will not ship.  FTF only

If you wish to purchase an individual Mega Pack box of qty 250, the price is $130 per box."
