,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1255001,For Trade:  aluminum john boat,"friendsville, Knoxville, Tennessee",Offer,"Listed On: Tuesday, April 2, 2013",Handguns,no type,no type,no type,no type,14 foot aluminum john boat with trailer looking for handgun trades REDACTED
2,http://www.armslist.com/posts/1255002,For Sale/Trade:  Charter arms 357 sig,"ohio, Ohio, United States",$ 425,"Listed On: Tuesday, March 19, 2013",Handguns,Charter Arms                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,...
3,http://www.armslist.com/posts/1255003,For Sale:  BNIB!!! DPMS LR-308(AR10),"North Columbus, Midland, Harris County, Columbus, GA, Georgia","$ 1,800","Listed On: Wednesday, March 13, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BNIB, Never been fired!!! DPMS LR-308. Comes with (1) 20 rnd magazine and will include red dot optic and ammo. $1800.  Call/txt before 9pm... REDACTED . Send me an offer I can't refuse. No low balling."
6,http://www.armslist.com/posts/1255006,For Trade:  looking to trade my 10/22,"huntsville, Huntsville, Alabama",Offer,"Listed On: Wednesday, March 13, 2013",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic,no type,"New, in the box, never fired, stainless-barrel with synthetic stock. Includes factory lock and scope base. can add Tasco 3x-9x 40 scope will need rings may add cash or ammo will look at
 guns bows and more may add cash if i need to"
7,http://www.armslist.com/posts/1255007,For Sale:  AR-15 and Ammo Package - Perfect Condition,"Bend, Bend, Oregon","$ 2,300","Listed On: Wednesday, March 13, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 Carbine.  In box, barely used at all, x4 30 round magazines, Plus 650 rounds of .223, auto loader, strap and a lot of fun to shoot"
8,http://www.armslist.com/posts/1255008,For Sale:  Stoeger Uplander 20 ga SxS,"Oshkosh/Fox cities, Wisconsin, United States",$ 325,"Listed On: Friday, February 7, 2014",Shotguns,Stoeger                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Stoeger uplander SxS 20 ga...  26 in barrels, double triggers, like new.  A few dings in the stock but overall a clean and smooth double.   Be legally able to own a firearm...  Thx  325.00 OBO"
9,http://www.armslist.com/posts/1255009,Want To Buy:  Looking for a Sig Sauer 9mm,"Cincinnati/nky, Cincinnati, Ohio",Offer,"Listed On: Wednesday, March 13, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Looking for a good deal on a Sig 226, Sig 229 or Sig sp2022. Contact me if your selling one of these. Tell me your price and provide pics. Private Party and Dealers. Thanks"
11,http://www.armslist.com/posts/1255011,For Trade:  Sig sauer 1911 C3 45acp for sig p239,"Brunswick, Cleveland, Ohio",Offer,"Listed On: Wednesday, March 13, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a sig 1911 c3 that I would like to trade. The C3 is in great  shape. It has night sights and will come with 2 7-round mags and original box. Any questions ask. I am really only looking to trade. #1 on the list is a p239 in 9mm.
12,http://www.armslist.com/posts/1255012,For Sale:  IBM -- M1 Carbine . WWII,"New Mexico, New Mexico, United States",$ 630,"Listed On: Wednesday, March 13, 2013",Rifles,Barrett                                                                                ,no type,no type,Rifle,"An original WWII M1 Carbine IBM Manufacture serial number 3738743, IBM barrel date 10-43 with an excellent bore, trigger housing IBM including hammer, sear and trigger, IBM bolt, Underwood slide, IBM mag release, no markings on the stock and forearm as they are refinihed"
13,http://www.armslist.com/posts/1255013,For Sale:  browning abolt,"Johnstown, Altoona / Johnstown, Pennsylvania",$ 700,"Listed On: Wednesday, March 13, 2013",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Browning Abolt 3006 stainless/wood with rings 98% sorry no box.  20 rounds or less fired out of it.  $700 firm.  Consider trades for old winchesters pre-64 savage 99s, colt pistols, rugers, remingtons, ithaca's  Belgium Brownings.  All original  NO JUNK PLEASE."
15,http://www.armslist.com/posts/1255015,For Sale:  3330rds of 22lr,"Ofallon, St. Louis, Missouri",$ 250,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,"for sale is 3330 rounds of Winchester 22lr, 36 grain, 1280 fps, hollow point copper plated"
16,http://www.armslist.com/posts/1255016,For Sale/Trade:  Para 13-45 mags,"Lakewood, Denver, Colorado",$ 70,"Listed On: Wednesday, March 13, 2013",Magazines,no type,no type,no type,no type,"I have 2 new magazines for a Para 13-45. No longer have the gun, don't need the mags. Most places that I checked are selling these for around 35. So I would like to get 70 for the 2, and you don't have to pay shipping, OR would trade for ammo .22lr, 9mm, 45acp, or 45 long colt."
17,http://www.armslist.com/posts/1255017,Want To Buy:  CZ 75 BD or Sig P226 9mm only,"Indianapolis, Indiana, United States",$ 800,"Listed On: Wednesday, March 13, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I am looking for a CZ 75 BD or Sig P226, 9mm and DA/SA only. I do not want DAK triggers. Price is based on the condition of the gun. I will drive to you if you have the right gun and the right price."
18,http://www.armslist.com/posts/1255018,For Sale:  223 tula spam cans/unopened (2)x500,"south, St. Louis, Missouri",$ 250,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,"$250 each 

55gr fmj"
19,http://www.armslist.com/posts/1255019,For Sale:  Modular Sleeping Bag System,"Madison, Huntsville, Alabama",$ 90,"Listed On: Thursday, April 25, 2013",Hunting,no type,no type,no type,no type,"I have several modular sleeping bag systems for sale. 
Each system has:
1. Gore-Tex bivy cover
2. Cold weather sleeeping bag
3. Light weight patrol sleeping bag
4. Compression stuff sack

These are in excellent condition and are free of any defects. These are great systems for camping and emergency use in case of any power outage. 

Please contact me at REDACTED. Thanks!"
20,http://www.armslist.com/posts/1255020,For Sale/Trade:  NIB Mossberg 715T 22lr tactical rifle,"West Hamlin, West Virginia, United States",$ 350,"Listed On: Wednesday, March 13, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,new in box  mossberg 715T 22lr rifle.
21,http://www.armslist.com/posts/1255021,For Sale:  DPMS AR15 .223/5.56,"Ridgeland, Jackson, Mississippi","$ 3,000","Listed On: Wednesday, March 13, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"DPMS AR15 .223/5.56 w/ quad rail,low profile gas block. 1-9 twist. Acs stock, forward grip w/bipod. Has forward assist and dust cover. NcStar scope with rails green laser 2 flash lights. 1400rds of .223 and 5.56 ammo. 7 Tapco 30rd mags , 1-100rd drum, 1 metal mag, 4 thermold 30rd mags. Huge soft case. For sale only no trades so don't ask. I'm probably forgetting some stuff."
22,http://www.armslist.com/posts/1255022,For Sale:  Taurus pt24/7 OSS DS tactical 45 acp,"Downtown, Greenville, South Carolina",$ 375,"Listed On: Wednesday, March 13, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,Nice 45 acp small sign of holster wear text REDACTED comes with soft case and 50 rounds of ammo
24,http://www.armslist.com/posts/1255024,For Sale/Trade:  AR 30 rd mags,"Lacey, Southwest Washington, Washington",$ 1,"Listed On: Wednesday, March 13, 2013",Magazines,no type,no type,no type,no type,"I have 17 USGI AR15 30!rd mags for trade. Some new, most used green, tan and black followers. Im  not going to put a price on them since we all pretty much know what there going for before fienstien gets her hands on them. Mostly looking for trade but will consider selling also"
25,http://www.armslist.com/posts/1255025,For Sale:  Weaver Scope rings,"Weatherford Oklahoma, Oklahoma, United States",$ 30,"Listed On: Wednesday, March 13, 2013",Optics,no type,no type,no type,no type,Weaver 30MM Medium 6 Hole caps. Fits up to 40MM OBJ lens
26,http://www.armslist.com/posts/1255026,For Trade:  9mm for 22lr,"Moore, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,"I have 115gr brass cased 9mm blazer and 147gr brass cased subsonic 9mm I would like to trade for some 22LR.  I've got 300 of both, mix/match as you like.

150 9mm for 2 bulk 22LR"
27,http://www.armslist.com/posts/1255027,For Sale:  GUN MFG COEXIST STICKER,"dallas, Dallas, Texas",$ 8,"Listed On: Wednesday, March 20, 2013",Miscellaneous,no type,no type,no type,no type,"The COEXIST STICKERS now accepting Paypal REDACTED..please send as GIFT and put your address in notes section..2 3/4 in. x 10 3/4 in.approx Sticker Cut out individual vinyl emblems that are laminated peel off backing and apply to area then peel of front for a nice clean look (NOT SOLID BUMPER STICKER) on sale now..1 for$8.00 , 2for$15.00, 3for$21.00, 4for$27.00, 5for$30.00 includes shipping cost.......PAYPAL IS ACCEPTED NOW ......REDACTED.............or Send Check, Cashiers Check, Money Order made payable to Brian Henderson to 1734 Callahan Drive Knoxville, Tn 37912 or Cash in person REDACTED."
28,http://www.armslist.com/posts/1255028,For Sale:  Thermold 30 round AR-15 magazines,"Auburn, Seattle, Washington",$ 15,"Listed On: Tuesday, September 17, 2013",Magazines,no type,no type,no type,no type,"Thermold 30 round AR-15 magazines.  5.56/.223.  Made in USA, Lifetime Warranty.
New in Factory package"
29,http://www.armslist.com/posts/1255029,For Sale:  NIB Beretta PX4 Storm,"South, Indianapolis, Indiana",$ 575,"Listed On: Wednesday, March 13, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Never fired Beretta  9mm still in factory box with all the accessories 
No taxes no FTL 
FTF only with LTC
Will add ammo for extra $$$
No trades"
30,http://www.armslist.com/posts/1255030,For Sale:  Surefire magazine 60 round,"Centerville, Dayton, Ohio",$ 90,"Listed On: Monday, September 2, 2013",Magazines,no type,no type,no type,no type,"Unopened surefire magazine. 
I will ship but payment can only be thru PayPal if shipping. +3%

Make offer."
31,http://www.armslist.com/posts/1255031,For Sale:  45 ACP FOR TRADE ONLY,"PW, Colorado, United States",$ 1,"Listed On: Friday, March 15, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,"TAURUS PT145 2 CLIPS HOLSTER,,,TRADE ONLY ( I am in Pueblo West)
Looking to trade for Bolt Action Rifle,,Lever Action rifle,,,Pump Shotgun,,,Revolver,,,Rifles and shotgun would like to have wood not really into synthetic"
32,http://www.armslist.com/posts/1255032,For Sale:  Wildcat 22lr 50round boxes,"Near market common/alexian area, Myrtle Beach, South Carolina",$ 10,"Listed On: Wednesday, March 13, 2013",Rifles,no type,22 Long Rifle,no type,no type,"For sale, 6 boxes of Wildcat 22lr a standard for years in rimfire ammo, price is 10.00 per box, six boxes available, must take all 6 boxes, meet face to face with the cash to purchase in public place."
33,http://www.armslist.com/posts/1255033,For Sale/Trade:  18V Milwawkee Hammer Drill,"Franklinton, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Wednesday, March 13, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,I have new Milwawkee Hammer Drill like to trade for a Ruger 10/22 or shotguns.
34,http://www.armslist.com/posts/1255034,For Sale:  Winchester 555 rounds 22 long rifle,"Circleville ohio, Columbus, Ohio",$ 75,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,Brand new never used box
35,http://www.armslist.com/posts/1255035,"For Sale/Trade:  SAVAGE ,STEVENS 3OO MAG.","LEWISBURG TN., Nashville, Tennessee",$ 1,"Listed On: Wednesday, March 13, 2013",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I HAVE A SAVAGE STEVENS MODEL 200 IN 300 MAG  BROWN SYNTHETIC STOCK WITH 4X16X40  WITH LIGHTED RETICLE GREEN AND RED BUSHNELL,,, WOULD LIKE TO TRADE FOR  308 CAL. LET ME KNOW WHAT YOU GOT,***PLEASE NO E-MAILS ** TEXT ME OR CALL 1-REDACTED,,NO TEXT OR CALLS AFTER 9:30 ANYTIME DAY ,,MUST BE AROUND LEWISBURG TN."
