,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1825001,For Sale:  tapco,"Douglass, Wichita, Kansas",$ 18,"Listed On: Wednesday, July 17, 2013",Magazines,no type,no type,no type,no type,"I have 18 brand new 30rd tapco mags for sale. $18obo
Text are best but I'll try to answer calls.
REDACTED"
2,http://www.armslist.com/posts/1825002,For Sale/Trade:  S&W 686 BLUE,"Morristown, Tennessee, United States",$ 500,"Listed On: Saturday, June 29, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith 686 357 BLUE w/4 inch brl in decent cond w/some blue wear on it, locks up very tight, I'm finding this gun is rare in the blue 4 inch, YES ITS A 686, text please REDACTED Allen, thanks & GOD bless"
3,http://www.armslist.com/posts/1825003,For Sale/Trade:  M 91/30 Mosin Nagant - 1930 Stamped Hex receiver - Monte Carlo Stock,"Dallas, Dallas, Texas",$ 175,"Listed On: Saturday, June 29, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"For Sale/Trade/Best Offer 

I have an M91/30 Mosin Nagant with ATI Monte Carlo style stock. This rifle has not been modified drilled or tapped for a scope mount. I was intending on buying the type that mounts over the rear sight mount with a long eye relief scope. Hex type receiver with all matching serials, including the original stock. Bayonet does not match, comes with sling and soft padded rifle case.

Barrel was stripped and re-blued at home and turned out nicer than what it looked when purchased. Stock is okay with very little dings and could easily be stripped then re-done for a beautiful original rifle. Or you could keep the Monte Carlo stock, throw a scope mount on and go hunting!"
5,http://www.armslist.com/posts/1825005,For Sale:  FN 5.7,"Easley, Greenville, South Carolina","$ 1,500","Listed On: Saturday, June 29, 2013",Handguns,FN Herstal S.A.                                                                                ,no type,Double Action                                                                                ,Pistol,I have a new I box fn5.7 it comes with 3 20round mags. It is the newest version.
7,http://www.armslist.com/posts/1825007,For Sale:  Ruger SR 1911,"West, Knoxville, Tennessee",$ 850,"Listed On: Saturday, June 29, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for sale...
Ruger SR 1911
Comes with box, paperwork, holster, 50 rounds of 45, and 4 mags.
 Only 100 rounds has been fired through it. 
With everything listed $850.00
Located in Knoxville.
No trades. Sale only."
9,http://www.armslist.com/posts/1825009,For Sale:  S&W M&P 15,"Portsmouth, Hampton Roads, Virginia","$ 1,000","Listed On: Saturday, June 29, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Model: M&P15 
Caliber: 5.56 mm NATO / .233 
Forend: Thermo-Set M4 Handguard 
Barrel Length: 16"" 
Barrel Twist: 1 in 9"" 
Upper/Lower Material: 7075 T6 Aluminum 
Barrel Material: 4140 Steel 
Chromed Components: Barrel Bore, Gas Key, Bolt Carrier 
Receiver and Barrel Finish: Hard Coat Black Anodized 
 you can text me with any questions REDACTED"
10,http://www.armslist.com/posts/1825010,For Sale:  07 Yamaha r6s,"Richmond/Portsmouth, Hampton Roads, Virginia","$ 4,900","Listed On: Saturday, June 29, 2013",Vehicles,no type,no type,no type,no type,"Have a Yamaha r6s for sale. Runs And rides smooth. It has 17xxx miles on it just got serviced less then 500 miles ago brand new back tire. Mostly stock but has dark screen, power 3 commander, shorty levers, rear spools. Amazing bike 4900 obo thanks for looking"
11,http://www.armslist.com/posts/1825011,For Sale:  Beretta ARX 160 Rifle,"Lee's Summit, Kansas City, Missouri",$ 565,"Listed On: Saturday, September 7, 2013",Rifles,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is brand new, with Davidson's Lifetime Guarantee.
(This is a special order item, must be prepaid before order is placed).


Item #: JXR21800   
UPC_Code: REDACTED40 
Description: BTA ARX160 22LR RFL 20RD B  
Manufacturer: Beretta 
Model #: ARX160 Rifle Variant  
Type: Rifle  
Finish: Matte Black  
Stock: Black Synthetic, Retractable and Foldable 
Sights: FT: Polymer Flip-Up RR: Polymer Flip-up  
Barrel Length: 18.1"" 
Overall Length: 36.2""  
Weight: 6.6 lbs  
Caliber: 22LR  
Capacity: 20+1  
Action: Semi-Automatic  
# of Mags: 1  
Receiver: Matte Black   
Muzzle: Flash Hider 
Features: Vertical Pistol Grip, Ambidextrous Magazine Catch
Convertible Charging Handle, Picatinny Rails 

--------------------------------------------------------------------------------
 Shipping and Payment Terms

 I accept credit card payments, or USPS money orders. There is a 3% charge for all credit card sales. There is no return or refund. The firearm will be shipped once the money order clears. If paying by credit card firearm will be shipped within one business day after we receive a copy of the FFL.

 This firearm must be shipped to an FFL dealer in your state! Have your dealer send a file copy of his FFL to the email link below. Follow all federal, state, and local laws. If you have questions about your local laws contact your local FFL dealer.

 Be sure you can pass the Federal NICS background check at your receiving FFL dealer. 

 Missouri Residents add 7.725% for sales tax.

 Add $35 if it needs to be shipped.

 If you have any questions, please contact me at REDACTED."
12,http://www.armslist.com/posts/1825012,For Sale/Trade:  22 magnum rifle,"rockford, Rockford, Illinois",$ 175,"Listed On: Saturday, June 29, 2013",Rifles,Savage Arms                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"savage accutrigger model 93, synthetic stock, bolt action ,med barrel ,like new, no box Nikkon scope available w/ rings"
13,http://www.armslist.com/posts/1825013,Want To Buy:  Looking for High Capacity Mags,"North, Colorado Springs, Colorado",$ 1,"Listed On: Saturday, June 29, 2013",Magazines,no type,no type,no type,no type,I'm looking to purchase some mags before the first. I'm really looking for a couple 10rd Saiga 12 gauge mags and a 30rd .45acp Kriss Mag.  Please email me with what you have and how much you'd like for it. Must meet me in the springs
