,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1975000,For Sale:  Mossberg parrs,"Waupun, Wisconsin, United States",$ 100,"Listed On: Thursday, August 8, 2013",Gun,no type,no type,no type,no type,"I have stock parts off a mossberg 500a and the barrel is a 28"" accu choke. All in great condition. Call or text REDACTED 100$ obo"
2,http://www.armslist.com/posts/1975002,Want To Buy:  wtb vz 58 or vz 2008,"berea, Lexington, Kentucky",Offer,"Listed On: Thursday, August 8, 2013",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Wtb cash in hand a vz 58 or vz 2008 
from someone in ky"
3,http://www.armslist.com/posts/1975003,For Sale/Trade:  Smith and Wesson M&P Performance Center PC15-1,"Canal Winchester, Columbus, Ohio","$ 2,000","Listed On: Thursday, August 8, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is Smith and Wesson's first version of the Peformance Center on the AR15 Platform. It is top quality through and through. This Smith & Wesson's M&P 15PC-1 from the Performance Center is one of the top choice for any serious shooter, and very hard to find. This earlier model is superior than the current model on the receiver and stock. This S&W Performance Center M&P 15PC-1 has a 20” Stainless Steel barrel, Chromed Bolt Carrier, Two-Stage compitition trigger, Hard Coat black anodized finish from the factory.

 I use this rifle for hunting coyote sometimes, but mostly use it for varmit (Despite what Obama says about people using AR's for hunting), It has earned such nickname's as the ""Black Death"" and ""Nail Driver"" amongst my friends. The accuracy is second to none, it is almost boring to shoot because I can hold a dime size group at 100 yards all day with it. So unless you're using it to shoot 2-3"" targets at 150-200 yards it's boring at the range lol. 

 I am a U.S. Marine so needless to say the weapon has been well taken care of. It is in peak condition mechanically, but shows signs of use. As I said, I have not bought it to sit in a safe and collect dust, I bought it to be a deadly accurate weapon system, and that it is. If you're looking for a unfired weapon or a weapon to sit in a safe and collect dust then please move on because this is not what you're looking for. However, if you're looking for a field tested and true'd weapon, that has this U.S. Marine's approval; this is it. 

 Now to the price... When the weapon hit the market the MSRP was $2750 for the bare rifle. That means no optics and no bipod. 

 Add on's include:
 -Magpul PRS Stock $300 (if you can find one) 
 -UTG MilDot Scope with Red/Green lit reticle $150 (High dollar scopes are for scout snipers, and gear queers that hope it will make them shoot better. Yeah, I said it... If you doubt me, then put your money where your mouth is. I will out shoot you all day with this $150 scope vs. your $2000 glass that doesn't help your shot placement.)
 -Magpul Quarter Turn Iron Sights (For targets <50 yards) 
 -UTG Bipod, Tactical Charging Handle (less tactical, more practicle to get around the optics), and a Tactical Mag release (Again, Less tactical, more practical)

 I also have a ton of G.I. Mags and 5.56 Ammo that can be negotiated for. Please feel free to contact me with questions and/or offers."
4,http://www.armslist.com/posts/1975004,For Sale:  AR stock & parts,"Louisville/shepherdsville, Louisville, Kentucky",$ 40,"Listed On: Thursday, August 8, 2013",Gun,no type,no type,no type,no type,"AR stock, (commercial tube) carbine for end, pistol grip. All or part, open to offers."
6,http://www.armslist.com/posts/1975006,For Sale:  FIOCCHI 22LR 1575 ROUND FIELD BOXES,"MINNESOTA, Minnesota, United States",$ 160,"Listed On: Thursday, August 8, 2013",Ammo,no type,no type,no type,no type,"I HAVE 4 FIELD BOXES OF FIOCCHI 22LR 1575 RDS, FOR SALE. 
PLUS SHIPPING..."
8,http://www.armslist.com/posts/1975008,For Sale:  new england arms single shot 20 guage break action,"tacoma/lakewood, Seattle, Washington",$ 100,"Listed On: Thursday, August 8, 2013",Shotguns,no type,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"new England arms single shot 20 guage, great clean gun. just need to get rid of it because I got a new shotgun can meet in Tacoma or Lakewood have about 20-30 rounds that come with it too. asking $100.00 obo."
9,http://www.armslist.com/posts/1975009,For Sale/Trade:  SPRINGFIELD xdM 4.5 9mm with TRU-GLO TFO SIGHTS,"marietta/kennesaw, Georgia, United States",$ 600,"Listed On: Thursday, August 8, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"springfield xdM 4.5 9mm with TRU-GLO night sights, match barrel, three 19 round magazines, case, docs, all xdm gear (everything from factory)

650 

must meet near kennesaw with ga dl/gwl

no shipping"
11,http://www.armslist.com/posts/1975011,For Sale:  Zeiss 5227019920 TERRA 3-9X42 PLX rifle scope,"Carrollton, Georgia, United States",$ 369,"Listed On: Tuesday, August 13, 2013",Optics,no type,no type,no type,no type,"ZEISS(CARL)OPTICAL CO INC 3X

Zeiss REDACTED Terra 3-9x 42mm Obj FOV 25mm Tube Dia Black Plex

This all -purpose scope features a slightly larger objective to provide hunters with an added advantage in low light situations.

SPECIFICATIONS:
Mfg Item Num: REDACTED 
Category: SCOPES 
Magnification :3-9x
Objective :42mm
Field of View :
Eye Relief :
Tube Diameter :25mm
Length :12.4""
Weight :14.8 oz
Finish :Black
Reticle :Plex
Adj Size :.25 MOA @ 100 yds"
12,http://www.armslist.com/posts/1975012,For Sale:  Glock 19 od green,"Nashville/surroundind, Nashville, Tennessee",$ 525,"Listed On: Thursday, August 8, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a lnib glock 19 od, gun is in near mint condition, comes with factory case and all factory items ,$525 cash, no trades"
13,http://www.armslist.com/posts/1975013,For Sale:  Hornady 44cal 200 Grain,"DePere, Green Bay, Wisconsin",$ 30,"Listed On: Thursday, August 8, 2013",Ammo,no type,no type,no type,no type,7 available
