,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1742000,For Sale:  2 AR15's & 1500rds 556,"Drums, PA, Wilkes-Barre/Scranton, Pennsylvania","$ 3,000","Listed On: Monday, June 10, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stag Arms M2 w/aimpoint ML2, all magpul furniture, vertgrip, MI backup sight.

2nd AR build - Anderson lower reciever, Stag lower parts kit, Stag buffer tube kit, complete upper Smith&Wesson optics ready, Magpul front/back sights.  Will include NcStar quick release mil-dot scope.

5.56 ammo - 1500rds.  American Eagle, Denmark 556(62grain), PPU"
2,http://www.armslist.com/posts/1742002,For Sale:  chiappa M4-22,"Effingham, westside., Savannah, Georgia",$ 430,"Listed On: Monday, June 10, 2013",Rifles,Chiappa                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"$430.00 OBO. This is a chiappa M4-22 upper with a Daniel defense A1.5 Fixed Rear Sight. Standard 16 in barrel. It is mated to an ATI Omni poly lower with a palmetto state armory MIL-SPEC parts kit. this is NOT the polymer parts kit that usually Come on the M4-22. It also has a palmetto state armory buffer tube, spring, buffer and stock. I built the lower in case I ever wanted to put another upper on it. This lower can be used with any 223/556 Upper. This gun has 50 rounds total shot. The price is $430.00 obo. It’s a nice .22. 
Face to face only. call or txt REDACTED. Thanks."
4,http://www.armslist.com/posts/1742004,Want To Buy:  Marlin 981T and or other tube feed 22lr bolt action and a Rem 870 youth 20g,"Florence, Northern Kentucky, Kentucky",$ 1,"Listed On: Monday, June 10, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,I am looking for a Marlin 981T or similar but must be tube feed 22lr and a bolt action.  I am also looking for a Rem 870 20g youth or similar.  I have cash or a 38sp Cobra 2 shot derringer for trade.  I also have a mosin nagant with 2 cans of ammo.
5,http://www.armslist.com/posts/1742005,Want To Buy:  Looking for an ar aluminum lower receiver.  Will Trade.,"Dover, Delaware, United States",$ 1,"Listed On: Monday, June 10, 2013",Gun,no type,no type,no type,no type,I am looking for an ar aluminum lower unit or lower receiver.  Will pay in cash or can trade some ammo with cash.  I can also assemble lower kits into your stripped lower as part of some type of trade.  Just let me know what you have or what you would be interested in.
7,http://www.armslist.com/posts/1742007,For Sale:  Bushmaster SuperLight Carbon-15 Semi Auto Carbine,"Macon, Macon, Georgia",$ 800,"Listed On: Monday, June 10, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is a brand new rifle that has been only taken out of the box for inspection. Never has been fired and all parts are fully functional. This is a very accurate rifle that has a 16'' barrel. Shoots .223 or 5.56 rounds and can accept M16 and AR15 mags. Also has a telescoping stock and will even have a red dot sight included since it is a flattop.
8,http://www.armslist.com/posts/1742008,For Sale:  DESERT EAGLE MK19 50AE & 44 MAG,"Morrisville, New York, United States","$ 1,500","Listed On: Monday, June 10, 2013",Handguns,Israel Weapon Industries                                                                                ,44 Magnum                                                                                ,no type,Revolver,"Desert Eagle MK-XVIIII 50 AE Brushed Chrome with a Satin 44 mag Barrel. Trophy Red Dot w/B-SQ mount on the 50 and Halo on the 44. Hogue Grips and Factory Grips included with a lot of extras. 4 50 AE mags 9 44mag all you have to do is change barrel and mag and your ready to go comes with wolf springs, A FEW HOLSTERS AS WELL ONE SHOULDER AND A FEW BELT ones, ONE DROP LEG , mag holders,600 ROUNDS OF RELOADED 50AE"
9,http://www.armslist.com/posts/1742009,"For Sale:  Stoeger m3500 black 28"" barely shot","Fayetteville, Fayetteville, North Carolina",$ 450,"Listed On: Monday, June 10, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Where else will you find a semi auto shotgun this cheap?  Great gun if you want a semi auto to shoot 3.5 shells 3"" or 2 3/4"
10,http://www.armslist.com/posts/1742010,For Sale:  Remington Police 870,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Monday, June 10, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New condition 870 police magnum with ghost sights, and extended tube. Will take best offer for gun. Retails for $650.

Will trade for Ruger Mini 14 in 223"
11,http://www.armslist.com/posts/1742011,For Sale:  ***30 7.62x39***,"Fort Atkinson, Madison, Wisconsin",$ 20,"Listed On: Friday, December 20, 2013",Ammo,no type,no type,no type,no type,30 123 grain FMJ 7.62x39 with two 10 round clips(not magazines)
12,http://www.armslist.com/posts/1742012,For Sale:  .45 ACP - 250 rounds - 230gr  FMJ - Magtech,"Bloomington, Bloomington, Minnesota",$ 140,"Listed On: Monday, June 10, 2013",Ammo,no type,no type,no type,no type,"250 Rd box
230 gr FMJ
Magtech

Bloomington

$140"
