,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1487000,For Trade:  looking for nice revolver,"clinton, Knoxville, Tennessee",Offer,"Listed On: Friday, April 19, 2013",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"i have a dimondback 380 and its been my back up piece for a few months but im thinking id like a revolver so 357 is the way to go. maybe a .38 special if its cool enough haha anyways if intrested in a trade text me, if its intresting enough, ill call you back."
1,http://www.armslist.com/posts/1487001,For Trade:  mossberg model 500 20 gauge pump,"west of toledo, Toledo, Ohio",Offer,"Listed On: Saturday, June 15, 2013",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a nice mossberg 500 20 gauge pump that I am looking to trade for a 12 gauge pump or semi. My Mossberg has a gold trigger nice wood grain stock and forarm grip, also it has the rifled barrel and smooth bore barrel with it. It is a few years old but I use it every hunting season"
2,http://www.armslist.com/posts/1487002,For Sale:  MARLIN 60 SAFETY ETHICS SPORTSMAN EDITION,"schertz northside s.a., San Antonio, Texas",$ 180,"Listed On: Friday, April 19, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"good condition excellent for target practice, safety ethics sportsman edition....im wanting to sell or trade for handgun 
if interested call or text REDACTED"
4,http://www.armslist.com/posts/1487004,For Sale:  DPMS AR-15 w/ Quad Rail and REAL ACOG,"Niceville, Florida, Pensacola, Florida","$ 1,400","Listed On: Monday, May 6, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This AR has the 16"" M-4  style barrel with a detachable carrying handle. The ACOG does have some wear, I bought the scope to use in Iraq. I trusted the ACOG with my life and it never let me down. I am also including the PMAG and a handful of .223.I will consider trades for M1a's, nice bolt guns, and optics."
6,http://www.armslist.com/posts/1487006,Want To Buy:  FNH FNX9,"princeton, Minnesota, United States",$ 550,"Listed On: Friday, April 19, 2013",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"All black, low round count, w 3 17roundmore mags
Let me know what you got thanks"
7,http://www.armslist.com/posts/1487007,For Sale:  FN 5.7 X 28 Pistol + 1335 rounds,"New Castle, Meadville / Grove City, Pennsylvania","$ 2,700","Listed On: Friday, April 19, 2013",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Single Action,no type,"FN 5.7 pistol w/factory night sights. This low round count pisol includes (3) 20 round magazines, Serpa Sportster holster, and 1335 rounds of ammo.100 rounds are the SS192. Comes with original box . FTF @ FFL prefered, but will ship to your FFL at buyers expense. Buyer pays transfer fees. Local buyers cash only, if being shipped, it will go after funds clear. NO TRADES. Will not seperate."
8,http://www.armslist.com/posts/1487008,For Sale/Trade:  mossberg 702 with scope and 2 clips,"maplewood, Minneapolis / St. Paul, Minnesota",$ 250,"Listed On: Friday, April 19, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice everything like brand new only shot one time 
2 clips and scope is Simmons 4x32 everything like brand new right 
From the store call or text 612/390/2464  250 cash or cheap pistol"
9,http://www.armslist.com/posts/1487009,For Sale:  45auto,"Glenpool, Tulsa, Oklahoma",$ 200,"Listed On: Friday, April 19, 2013",Ammo,no type,no type,no type,no type,I have 400rds of 45auto if interested call or text REDACTED
10,http://www.armslist.com/posts/1487010,For Sale/Trade:  Interdynamic kg-9,"Gb west, Green Bay, Wisconsin",$ 800,"Listed On: Friday, April 19, 2013",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"Rare luger 9mm interdynamic kg-9. Rare find. 30 round mag. Comes with 50 rds of fmj.
Email if interested. Slight crack in polymer body. Shoots good and still very accurate."
11,http://www.armslist.com/posts/1487011,For Sale:  Wichester XTR .22 S-L-LR,"Indianapolis, Indianapolis, Indiana",$ 900,"Listed On: Friday, April 19, 2013",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Winchester 9422 XTR .22 LR -- Lever action, Walnut stock w/ checkering, perfect condition, Never fired, no rust, 20.5"" barrel. Will take .22 Shorts, Long, and Long rifle. Worth 1000 according to the Gun Bible.  Text Brad at 317-701-865five -- Open to offers and trades"
