,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1740000,Want To Buy:  Browning Semi Auto .22 Rifle,"west nashville, Nashville, Tennessee",$ 1,"Listed On: Sunday, June 9, 2013",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a browning semi auto .22 rifle in good shape. Please send pics and your price. Thanks.
1,http://www.armslist.com/posts/1740001,For Sale:  650 ROUNDS 9MM FMJ + 25 ROUNDS ZOMBIE MAX,"Indianapolis, Indianapolis, Indiana",$ 250,"Listed On: Sunday, June 9, 2013",Ammo,no type,no type,no type,no type,"Will not separate.  Purchaser must buy all as a bundle.

350 Round Bulk Pack of 115 Gr Blazer Brass FMJ
3 X 100 Round Winchester White Box 115 Gr FMJ
25 Rounds Hornady Zombie Max 115 Gr HP

675 Rounds Total

$250 Cash FTF (WILL NOT SHIP)

All Brand new purchased from store within the last two months.  I just sold my only 9mm handgun so have no need for this ammo any longer.

Thanks."
2,http://www.armslist.com/posts/1740002,For Sale:  Colt M4 pre ban,"Eatonville, Seattle, Washington","$ 1,900","Listed On: Sunday, June 9, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Colt M4 .556 carbine for sale. It comes with original box, carrying case, and four magazines. Gun was used by a Deputy Sheriff so it does show some signs of wear but overall gun is in great shape. Call 360-83two- two774 for questions. Asking $1900 but am a little flexible."
5,http://www.armslist.com/posts/1740005,For Sale:  Collector Spyderco knives- over 100 available,"Mpls, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Sunday, March 30, 2014",Knives,no type,no type,no type,no type,"Buy any 3 knives and get $25 off.

MODEL#-MODEL NAME-HANDLE TYPE-BLADE TYPE-COLLECTOR #-NOTE-RETAIL	 *all prices plus shipping

1003R-SER    HUNTER    STAINLESS    SPYDER        $100.00   
C01	WORKER	STAINLESS	PLAIN	#434	EVOLUTION SET	sold as set
C01	WORKER	STAINLESS w/ KRATON	SPYDER	#434	EVOLUTION SET-DAMASCUS	$500.00	sold as set
C05S    STANDARD (ECONOMY)-STAINLESS - SPYDER            $65.00   
C08CFS    HARPY    CARBON FIBER    SPYDER    #123        $250.00   
C08GS    HARPY    G-10    SPYDER            $200.00   
C09P    CO-PILOT    STAINLESS W/BRASS LINER    PLAIN        $90.00    no box-factory 2nd
C103GP    PIKAL    G-10    PLAIN    #123        $157.00   
c106     TASMAN SALT    FRN-YELLOW    SPYDER    #123        $70.00   
c109BKP     S    BLACK ALUMINUM    PLAIN    #123        $200.00   
C10PS    ENDURA     FRN    SPYDER    #123        $60.00   
C10PSFG    ENDURA     FRN-FOREST GREEN    COMBO    #123        $60.00   
C10S    ENDURA 4    STAINLESS    SPYDER    #123        $75.00   
C10SGRE    ENDURA     FRN-GREEN    SPYDER    #123    ZDP-189    $90.00   
C11    DELICA II    STAINLESS    SPYDER            $75.00   
C11    DELICA    FRN- BLUE    PLAIN            $80.00   
C11    DELICA    FRN- OLIVE    COMBO    #123        $80.00   
C11CFP    DELICA    CARBON FIBER    PLAIN    #123        $250.00   
C112P&S    DYAD JR    JIGGED BONE    BOTH    #123        $165.00   
C113CFP    CALY III    CARBON FIBER    PLAIN    #123        $200.00   
C113GS    CALY III    G-10    SPYDER    #123        $145.00   
C115CFP    T-MAG    CARBON FIBER    PLAIN    #123        $125.00   
C118SBK    SAVER SALT    FRN    SPYDER    #123        $60.00   
C11PGRE    DELICA    FRN-GREEN    PLAIN    #123    ZDP-189    $100.00   
C11PS    DELICA    STAINLESS STEEL    COMBO    #123        $80.00   
C11PSFG    DELICA    FRN-FOREST GREEN    COMBO    #123        $80.00   
C11PSGRE    DELICA    FRN-GREEN    COMBO    #123    ZDP-189    $100.00   
C11SBK    DELICA 4    FRN    SPYDER    #123        $80.00   
C11SFG    DELICA    FRN-FOREST GREEN    SPYDER    #123        $80.00   
C11SPN    DELICA    FRN-PINK    SPYDER            $80.00   
C11TR    DELICA TRAINER    FRN- RED    N/A    #123        $80.00   
C12CFS    CIVILIAN    CARBON FIBER    SPYDER    #123        $275.00   
C12G    CIVILIAN    G-10    SPYDER            $150.00   
C12S    CIVILIAN    ALUMINUM- BURL WALNUT    SPYDER FRANK RECUPERO Custom filework    $350.00   
C12S    CIVILIAN    ALUMINUM-TUFFRAM    SPYDER            $325.00       
C123CFP    SAGE    CARBON FIBER    PLAIN    #123        $125.00   
C14SBL    RESCUE     FRN- BLUE    COMBO    #123        $60.00   
C19    TERZOULA  JR    ALUMINUM    PLAIN    #83        $100.00     no box
C25    CENTOFANTE     ALUMINUM W/ KRATON    PLAIN            $100.00     no box   
C28P    DRAGONFLY    STAINLESS    PLAIN            $60.00   
C29    CRICKET    STAINLESS    PLAIN    #123        $65.00   
C29    CRICKET    STAINLESS    SPYDER    #123        $65.00  
C34S    JESS HORN II    MICARTA    SPYDER            $100.00   
C38PBRG    JESS HORN    FRN-BURGANDY    PLAIN    #123     ZDP-189    $120.00   
C40P    JOT SINGH KHALSA    MICARTA    PLAIN            $150.00   
C41GPEBL    NATIVE    G-10- BLUE    PLAIN        BLADE FORUM    $200.00   
C50GP    CENTOFANTE II    G-10    PLAIN            $150.00   
C51S    ROOKIE    STAINLESS    SPYDER    #123        $120.00
C56PS    TIM ZOWADA    MICARTA    COMBO            $175.00   
C66PBRG    VESUVIUS    FRN-BURGANDY    PLAIN    #224    FORUM    $100.00
C73GPS    IMPALA w/HOOK    G-10    COMBO    #123        $170.00   
C74GP    OCELOT    G-10    PLAIN    #123        $200.00   
C75MOPA    KIWI    STAINLESS-PEARL    PLAIN    #123        $175.00   
C75PRB     KIWI STAINLESS- RED BONE    PLAIN    #123        $145.00   
C79PSBK2    ASSIST    FRN    SPYDER    #123        $85.00    
c86    SPIN    STAINLESS STEEL    PLAIN    #123        $65.00   
C87    SCORPIUS    STAINLESS    SPYDER    #123        $100.00   
c89    ATLANTIC SALT    FRN    SPYDER    #123        $65.00   
C90    STRETCH    STAINLESS w/ KRATON    COMBO    #123        $165.00   
FB01    MORAN        FRN    PLAIN    #123        $150.00
FB18P    Woodlander    Micarta    PLAIN    #123        $299.00
FB19P    Dayhiker    Micarta    Plain    #123        $250.00
MT01P    Mule Team    n/a    #123            $125.00
C96GP    SPYKER        INLAY G-10    #123        $400.00
C45SOR   79mm Rescue    Orange FRN    #123    $65.00
CX11P    Wegner Mouse    Alum-Silver    #123        $400.00
C95GP    Manix $160
C94GP    UK Penknife
SC01PSCP    Spydercard $125
C93S    Navigator II $100
LBK&LBK II    7 KNIFE  LADYBUG  SET COLLECTOR #002 FRN-pink, blue, green, red, yellow, black and LBK II black    $200 set- no box
LSSS3    Ladybug3 stainless Spyder edge
LSSP3    Ladybug3 stainless Plain edge
LBKS3    Ladybug3 FRN Spyder edge
LBKP3    Ladybug3 FRN Plain edge

Buy any 3 knives and get $25 off.
I take gold or silver, coins or bullion. Cash or PO money order, bank draft (will not ship until cleared at bank). Will consider trades of Sig, Benelli, CZ 
As a last choice I will accept paypal if you are willing to cover the extra 4% fees.
You can also check atlasarmaments.com for some updates

list updated 3/10/14"
6,http://www.armslist.com/posts/1740006,For Sale:  Unique Powder,"Ken Caryl (SW), Denver, Colorado",$ 35,"Listed On: Wednesday, June 26, 2013",Ammo,no type,no type,no type,no type,I have 2 pounds of unopened Unique powder. $35/pound. Jim REDACTED.
7,http://www.armslist.com/posts/1740007,For Sale:  Husquavarna Swedish mauser 6.5x55 wartime rare model,"Englewood, Dayton, Ohio",$ 385,"Listed On: Sunday, June 9, 2013",Rifles,no type,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,Husquavarna Swedish mauser 6.5x55 wartime rare model. excellant shape. REDACTED
8,http://www.armslist.com/posts/1740008,For Sale/Trade:  Colt mustang .380 rare finish combo,"Gladwin, Northern Lower Peninsula, Michigan",$ 0,"Listed On: Wednesday, June 26, 2013",Handguns,Colt                                                                                ,380 ACP                                                                                ,no type,Pistol,"colt model 06396 mustang got it back in 98.
its the 2.75"" barrel, 
.380 auto, 
blue/stainless steel it seems to be a rare combo.
its a really nice gun. 
may be 150 rounds put down the pipe in 13ys
has the origin blue case and paper work.
one mag.


I dont think my email is working.... text me any time REDACTED"
9,http://www.armslist.com/posts/1740009,"Want To Buy:  Glocks any model, S&W bodyguard 380, 2-3 inch revolvers","Fredericksburg, Northern Virginia, Virginia",$ 450,"Listed On: Sunday, June 9, 2013",Handguns,no type,no type,no type,no type,"I am mainly looking for a Glock around 3-450, I am open to any offers caliber 9mm and up, let me know what you have and I will pay cash."
10,http://www.armslist.com/posts/1740010,For Sale:  Auto ordinance 30 carbine with magazines ammo and vietnam bayonet,"Fairdale, Louisville, Kentucky",$ 900,"Listed On: Sunday, June 9, 2013",Rifles,Auto Ordnance                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"30 carbine. Good shape. I have alot of ammo, small and large magazines and army magazine pouches. Vietnam bayonet included. 

Trying to fund a v8 swap in my datsun 240z. Trades considered for chevy v8 stuff. Lt1 supercharger etc. i dont normally sell guns so be realistic. And if my price is not then i apologize. However for much less i would rather keep it."
11,http://www.armslist.com/posts/1740011,For Sale/Trade:  223 and FoxPro FX 3,"East Bethel / South St. Paul, Minneapolis / St. Paul, Minnesota",$ 900,"Listed On: Thursday, October 10, 2013",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"It's getting to be that time of year for hunting coyotes and fox.
 I am looking to sell or trade my Savage model 12 FV 223 and my FoxPro FX 3. This gun is in good condition. I use it hunting coyote, fox and bobcat around 90 days a year and also for just shooting targets. Everything you see comes with it. If you have questions email me please. This gun shoots like a dream. 400yds without a second thought. 
Shooters Ridge 9""-13"" bi pod
BSA Deer Hunter 3-9x40 with Illuminated redical scope 
Sling 
Scope covers
 I am also including a FoxPro FX3 electronic call with aproximently 70 different sounds on it. 
 I will also include the FoxPro Jack In The Box remotely operated decoy. 
 Everything in the photos are included."
