,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1521000,For Sale/Trade:  EAA 357 Magnum,"Blue Springs, Kansas City, Missouri",$ 295,"Listed On: Thursday, April 25, 2013",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale or trade. Like new, with box. About 50 rds. thru it, low recoil, very accurate. $295. firm or prefer to trade. I also have cash and/or ammo, depending on trade. Please email or text REDACTED."
1,http://www.armslist.com/posts/1521001,For Sale:  Ruger p95,"South, Topeka, Kansas",$ 400,"Listed On: Thursday, April 25, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19),no type,no type,Nice p95 for sell 2 clips box included papers etc. two tone text REDACTED for pictures or questions
4,http://www.armslist.com/posts/1521004,For Sale:  Remington 870 Tactical (SPF will delete when transaction complete),"Hillsboro, Portland, Oregon",$ 600,"Listed On: Thursday, April 25, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I've breached all available doors in the house and now my wife wants me to sell this to help pay for the new doors.  

Please Help 

Remington 870 tactical 

Price:$600

What it comes with:

100 rounds of Speer Lawman Rifled Slugs
100 Rounds of 00 Buck
$30 worth of birdshot

Ergo Tri-Rail Forend 
Stippled Magpul AFG2 
Stippled Magpul Rail Covers 
Messa Tactical 6 Shot Side Saddle 
Streamlight Light w/ Mount
Blackhawk sling that holds 15 rounds"
5,http://www.armslist.com/posts/1521005,For Sale:  Hornady 223 REM Good Stuff!!!!,"Medford, Medford, Oregon",$ 100,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,2 50 Round Boxes of Hornady 223 Rem. This is great Re-loadable Ammo. I paid 40$ A Box 1 year ago. 100.00 541k890f0549
6,http://www.armslist.com/posts/1521006,For Sale:  Glock 19 magazines,"Rib Mountain, Wausau, Wisconsin",$ 1,"Listed On: Thursday, April 25, 2013",Magazines,no type,no type,no type,no type,"glock 19 15 round mags are used but in great condition.  $60 for the pair.  Ammo and glock 17 magazine not for sale.

thanks for looking"
7,http://www.armslist.com/posts/1521007,For Sale:  GSG-5 with extras,"east windsor, Hartford, Connecticut",$ 600,"Listed On: Thursday, April 25, 2013",Rifles,no type,no type,no type,Rifle,"GSG-5 

rarely used, less then 200 rounds through it
comes with one mag
1 (500) round box of ammo, i might have 2 though
pistol conversion kit with extra parts
and rifle case
rail system
broom handle
and eotech replica sight


asking 600 obo

text or call REDACTED

NO TRADES"
9,http://www.armslist.com/posts/1521009,"For Sale:  Springfield XD .40 3.8"" Compact","Kendall, Miami-Dade, South Florida",$ 570,"Listed On: Thursday, April 25, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"Brand new Springfield XD .40 3.8"" Compact with full case... Never been fire before. Bought it when I came from Afghanistan in Sept. 2012 and has been stored back in my house since then. You can call me at anytime REDACTED... Serious Buyers Only....Make me a good offer."
10,http://www.armslist.com/posts/1521010,For Trade:  Nes + Super Nintendo combo system in box,"Detroit Lakes, Fargo, North Dakota",Offer,"Listed On: Friday, April 26, 2013",Handguns,no type,no type,no type,no type,"New Combo system that plays Nes and Super Nintendo. 2 controllers and NO freezing up when you get to world 7 on Mario bros. lol. Have Super Mario kart, Battletoads Double Dragon. Turtles in time. And for NES Captain Skyhawk, Mario 1. 125$ value. And a UFC 6' tall kick and punch with water filled base weighs 120 lbs. like New $100 value. Looking for guns. Have PTC. Text or call REDACTED got other stuff too just let me know.."
11,http://www.armslist.com/posts/1521011,For Trade:  200 rounds  Winchester White Box .45 acp,"S. Indy, Indianapolis, Indiana",Offer,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,"Two 100 round boxes of Winchester white box full metal jacket

REDACTED"
12,http://www.armslist.com/posts/1521012,For Trade:  WTT Springfield XDS,"eureka, St. Louis, Missouri",Offer,"Listed On: Thursday, April 25, 2013",Handguns,Springfield                                                                                ,45 ACP,no type,no type,"I have a like new XDS, all black, with all of the factory goodies. LESS than 50 rounds through the gun.  I'm looking to trade for a Gen 4 Glock 26 or 30.  Would also trade for a M&P shield 9."
13,http://www.armslist.com/posts/1521013,For Sale:  Mosin Nagant 91/30,"Fleming Island, Jacksonville, Florida",$ 225,"Listed On: Thursday, May 2, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Mosin Nagant 91/30 (7.62x54R) comes with bayonet, ammo pouch. $225 obo, face to face only no mailing sorry. Will email pictures if requested.  REDACTED text or leave a voicemail if I dont answer. Will consider trades."
14,http://www.armslist.com/posts/1521014,"For Sale:  .357Sig 47rd assorted, half JHP , half FMJ","Indy, Indianapolis, Indiana",$ 25,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,I no longer have a.357 Sig and have some rounds left.
15,http://www.armslist.com/posts/1521015,Want To Buy:  Ruger GP100,"Loveland, Fort Collins, Colorado",Offer,"Listed On: Wednesday, May 8, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Looking to buy or trade for a Ruger GP100 with a 4 inch barrel. Doesn't matter if its stainless or blued so long as its in good condition and shoots well.
16,http://www.armslist.com/posts/1521016,For Sale:  Tri rail mount  for ak,"Omaha, Omaha, Nebraska",$ 40,"Listed On: Thursday, April 25, 2013",Tactical,no type,no type,no type,no type,Fits great no modification needed no wobble
17,http://www.armslist.com/posts/1521017,For Sale/Trade:  Glock 32 with lone wolf 40 cal conversion barrel,"South, Nashville, Tennessee",$ 840,"Listed On: Thursday, April 25, 2013",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB glock 32 less than 50 rounds through each barrel. Decided to stick with 9mm.   Two 13 round factory mags included. 
Includes 113 rounds of Remington 357sig 125 gr fmj & 100 rounds of American Eagle 180 gr 40 cal fmj ammo. 
Lone wolf barrel lets you convert to shoot 40 cal.  Both rounds use the same magazines. 
Would like to sell or trade all together but will part out as follows:
G32 w/ 2 mags $600
Ammo $60 per 100 rounds
Conversion barrel $130

Must have id & be willing to sign a bill of sale/transfer. 

Txt REDACTED"
18,http://www.armslist.com/posts/1521018,For Sale:  .380 Federal FMJ 150 ROUNDS,"Arvada, Denver, Colorado",$ 75,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,Federal Champion .380 95 grain. FMJ  3 Boxes of 50 rounds. Will not split up. Must buy all.
19,http://www.armslist.com/posts/1521019,For Sale:  remington 30/06 770.,"lake city, Knoxville, Tennessee",$ 200,"Listed On: Saturday, May 4, 2013",Rifles,Remington                                                                                ,no type,no type,Rifle,I have a remington 770 30/06  .REDACTED
21,http://www.armslist.com/posts/1521021,For Sale:  Bianchi Sholder Holster,"Blaine, Minneapolis / St. Paul, Minnesota",$ 70,"Listed On: Sunday, October 20, 2013",Holsters,no type,no type,no type,no type,"New Bianchi shoulder holster Model X16, Agent 16,  fits medium frame revolver with 4"" barrel.  The holster has never been used."
22,http://www.armslist.com/posts/1521022,For Sale:  .22 LR & 7.72X39,"Denver Metro, Denver, Colorado",$ 20,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,I have 200 rounds of some .22LR Hollow Point  and I think about 30 Rounds of 7.62X39 FMJ. . . I no longer have the guns so dont want the Ammo and with there being NO ammo at all on any of the shelves I figured I would get rid of them to whoever wants them!! . . . CASH ONLY NO TRADES!! Meet somewhere Public!!
24,http://www.armslist.com/posts/1521024,For Sale/Trade:  I pad mini 16gb,"East Knox, Knoxville, Tennessee",$ 350,"Listed On: Wednesday, May 1, 2013",Miscellaneous,no type,no type,no type,no type,Brand new I pad mini 16gb black only unwrapped for pictures it is NEW
25,http://www.armslist.com/posts/1521025,For Sale:  .223 Ammo for sale - Bulk discount,"Leesburg, Sterling, Northern Virginia, Virginia",$ 65,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,"Sold, Thanks!"
27,http://www.armslist.com/posts/1521027,For Sale/Trade:  Llama 1911,"Indy, Indianapolis, Indiana",$ 300,"Listed On: Thursday, April 25, 2013",Handguns,Llama                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a nice 1911 in 9mm . Great way to get into a 1911 and still afford to shoot. Comes with two clips and 200 rds. Open to all trades
29,http://www.armslist.com/posts/1521029,"For Sale:  Springfield XD9,  9mm,   7 Magazines,","Woodbury, Minneapolis / St. Paul, Minnesota",$ 550,"Listed On: Thursday, May 2, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Xd9, 7- 16 Round magazines, Factory Case with Gear, Manuals, . Must have permit. REDACTED"
30,http://www.armslist.com/posts/1521030,For Sale/Trade:  Bushmaster C15 AR-15 Flat Top Optics Ready,"West Green Bay, Green Bay, Wisconsin",$ 875,"Listed On: Thursday, April 25, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New in Box, never been fired: 
Bushmaster Carbon-15 AR-15 1:9 twist 16"" barrel,Chrome-lined Bore and Chamber,adjustable stock. Includes 30 round magazine, sling, Sling mount,instructions,lock,warranty card etc.
I would prefer to sell but may consider trade or partial trade for a nice pistol. Maybe a LC9 or a mid grade 1911.    Thanks"
32,http://www.armslist.com/posts/1521032,"For Sale:  WPA .223, 500 rds!! Sold, pending pickup","Englewood/Troy, Dayton, Ohio",$ 240,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,"500 rounds, WPA Polyformance, 62gr, FMJ.  $240.  I will meet in the northern Dayton region.  I am not interested in trades unless you have some GT40 heads for a Ford 302."
