,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1155000,For Sale:  30 round AR15 pmag loaded with .223 62grain,"cordova, Memphis, Tennessee",$ 75,"Listed On: Wednesday, February 27, 2013",Ammo,no type,no type,no type,no type,i have some extra magazines for sale but they were all preloaded so I am just gonna sell them altogether i have 5 total available. 75 bucks each
1,http://www.armslist.com/posts/1155001,For Sale:  small pistol primers,"Mobile North, Mobile, Alabama",$ 60,"Listed On: Tuesday, March 5, 2013",Ammo,no type,no type,no type,no type,"CCI 500 - 60$ per box of 1000. These may be the last boxes as they are getting extremely hard to find.
FTF only"
2,http://www.armslist.com/posts/1155002,"For Sale:  Small lot near Hawkins, Texas - trade for gun","Hawkins, Wood County, Texas, Texas, United States",$ 1,"Listed On: Wednesday, February 27, 2013",Miscellaneous,no type,no type,no type,no type,"I'm strictly testing the waters here. Please read the whole post before replying.

I have a small of land that was my grandpa's for 40 years, and it's in Wood County, Texas, near Hawkins, in the Land of the Lakes subdivision, and the closest I can figure out its location is ""FM 778 and CR 3854 Hawkins, TX"" on Google Maps. I'm trying to get a copy of the plat from the county so I can say exactly where it is. It's small, surely a quarter acre or less, and as it hasn't been seen in years, I would imagine it's wooded and has no improvements.

I want to trade for a gun. I'm really looking for a handgun right now:
Glock 19
Springfield 1911
Any 1911
.357 magnum revolver

I could also consider:
Mossberg 590, 9 shot only
Scary black rifles

If you're interested, let me know. I will update this listing when I know the exact location.

http://maps.google.com/maps?q=FM+778+and+CR+3854+Hawkins,+TX&hl=en&ll=32.656575,-95.30468&spn=0.051668,0.090895&sll=31.168934,-100.076842&sspn=13.422105,23.269043&hnear=Farm+to+Market+778+%26+County+Road+3854,+Hawkins,+Texas+75765&t=h&z=14"
3,http://www.armslist.com/posts/1155003,For Sale:  Large Case knife auction- no reserves!,"Paragould, Jonesboro, Arkansas",$ 1,"Listed On: Wednesday, February 27, 2013",Knives,no type,no type,no type,no type,Www.soldasap.com..... Shipping available
4,http://www.armslist.com/posts/1155004,For Sale/Trade:  Advantage Arms L.E. 29-30 .22lr conversion kit,"Ravenna, Ohio, United States",$ 400,"Listed On: Wednesday, February 27, 2013",Gun,no type,no type,no type,no type,"Advantage Arms L.E. 29-30 .22lr conversion kit that comes with 5 10 round mags, cleaning kit and carrying case. less than 100 rounds through it. $400

Will trade for Advantage Arms L.E. 26-27 .22lr conversion kit."
5,http://www.armslist.com/posts/1155005,For Sale:  9mm,"Milwaukee, Milwaukee, Wisconsin",$ 210,"Listed On: Wednesday, February 27, 2013",Ammo,no type,no type,no type,no type,350 rounds
6,http://www.armslist.com/posts/1155006,For Sale:   FNS-40 black finish,"Midwest City, Oklahoma City, Oklahoma",$ 750,"Listed On: Wednesday, February 27, 2013",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Brand new never fired FNS-40 with original hard storage case.
3- 14 round clips(new)
gun lock
leather holster (new)
Price is FIRM
Call or text REDACTED"
7,http://www.armslist.com/posts/1155007,For Sale:  223 Ammo,"Erie, Erie, Pennsylvania",$ 95,"Listed On: Wednesday, February 27, 2013",Ammo,no type,no type,no type,no type,160 rounds of 223..( local only )
9,http://www.armslist.com/posts/1155009,For Sale:  YUGO SKS BEAUTIFUL WITH BOYT CASE & 40rds AMMO,"ELYRIA, Cleveland, Ohio",$ 450,"Listed On: Wednesday, February 27, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,YUGO SKS IS IN EXCELLENT OVERALL CONDITION  HAS BEEN SHOT ONCE AND IS SIGHTED IN GREAT SHOOTER HAS DARK LEATHER STRAP COMES WITH NICE BOYT LEATHER AND HEAVY CLOTH RIFLE CASE WITH LEATHER SHOULDER STRAP AND 40 RDS OF 7.62X39 AMMO READY TO SHOOT SIGHT DOTS ARE GOLD NITE TYPE AND HELP SIGHTING A LOT NICE PACKAGE DEAL VERY NICE. RIFLE LOOKS MUCH BETTER IN PERSON TRIED THREE TIMES TO GET CLEAR SHOT THANKS.
10,http://www.armslist.com/posts/1155010,Want To Buy:  Walther PPQ,"North / Plano, Dallas, Texas",$ 600,"Listed On: Wednesday, February 27, 2013",Handguns,Walther                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Looking to buy a Walther PPQ (.40 or 9mm).  Cash in hand, will pay all fees.   I've been trying to get my hands on these at retailers, and they can't keep them in stock when I have the money, or have 3 or 4 when I don't have the funds.

Looking to get one that has 2 or more magazines, case, speed loader, etc (must appear new or like new). 

Will pay upto $600."
