,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1358000,For Sale:  Smith and Wesson M&P 15 sport,"Tri-Cities, Tri-cities, Tennessee","$ 1,100","Listed On: Thursday, March 28, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Smith and Wesson chambered in .556. Has 16 inch chrome lined barrel. Includes tactical scope and bipod. 30 round magazine and 100 rounds of steel cases ammo included. Will meet locally in Tri-Cities.
1,http://www.armslist.com/posts/1358001,For Sale:  For Sale: Saiga 20 Gauge 10-Round Magazines - Limited Lifetime Warranty,"Entire State, Nebraska, United States",$ 59,"Listed On: Thursday, March 28, 2013",Magazines,no type,no type,no type,no type,"Purchase on EBay for $65.00 each Item number: 221206485877 (Price higher due to EBay's fees) or purchase it online paying with Credit/Debit card for $59.00.  Free Shipping in the US including Alaska and Hawaii by USPS First Class Mail.  You can also pay by check, or money order, however your item will not be shipped until your check has been received and cleared.  Your check/money order will not be cashed if the item is unavailable. (Current stock in excess of 75 magazines)

Use the following link to take you to the item on EBay:

http://www.ebay.com/itm/221206485877?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1555.l2649

*** Brand New in MFG Packaging - ""S20"" Saiga-20 gauge 10-round magazine is manufactured in the United States of America with a LIMITED LIFETIME WARRANTY from Manufacturer *** 

THESE MAGAZINES COUNT AS THREE (3) 922r COMPLIANT PARTS.

SELLER ASSUMES NO RESPONSIBILITY AS TO THE LEGALITY OF THESE MAGS IN YOUR TOWN, COUNTY, OR STATE. PLEASE CHECK MAGAZINE CAPACITY LAWS IN YOUR LOCATION. I WILL NOT SHIP TO CHICAGO, NEW YORK CITY, OR WASHINGTON D.C. (YOU MUST BE 18 YEARS OF AGE)

Product Information - The magazine S20 bodies and followers are injection molded from strong, lightweight proprietary black polymer to ensure a long and trouble free service life. The external ribbing design provides additional strength, durability and flexibility to the unit ensuring long life even in rough use situations. The internal springs are long an provide uniform pressure to the ammunition loaded in the magazine. The result is quality, consistency, durability and reliability for a life time. The spring mechanism is made from a specialized heat treated wire for maximum reliability, smooth feeding and long compression periods without degradation of the mechanism.


SHIPPING - Free shipping to all 50 states via first class USPS! 

NO LOCAL PICKUP!

Speed of shipping is based on past magazine sales shipped by USPS 1st Class Mail (READ MY FEEDBACK THE BUYERS SUPORT MY SHIPPING SPEED)

East of the Mississippi - two business days from your order date if order is placed by 3pm. (This is based on past performance of the USPS)

Midwest - two if you are near a sorting hub, three if you're not. (This is based on past performance of the USPS)

West Coast & Alaska - Three days. (This is based on past performance of the USPS)

Hawaii - Unknown"
2,http://www.armslist.com/posts/1358002,Want To Buy:  LOOKING TO BUY A SMITH&WESON 38 SPECIAL BODY GAURD,"Chehalis, Southwest Washington, Washington",$ 500,"Listed On: Thursday, March 28, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,LOOKING TO BUY A SMITH&WESON 38 SPECIAL BODY GAURD WITH LASER
5,http://www.armslist.com/posts/1358005,Want To Buy:  Flintlock Rifle,"midtown, Tulsa, Oklahoma",$ 150,"Listed On: Thursday, March 28, 2013",Muzzle,Lyman                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"would like to try out muzzle loaders with a flintlock.  i am looking for a modern flintlock for safety, but I do not need anything fancy.  prefer a standard caliber, .45 or .50, i think?  thanks! $150 obo."
6,http://www.armslist.com/posts/1358006,For Sale:  Remimgton 1911 R1,"North, Lafayette, Indiana",$ 800,"Listed On: Thursday, March 28, 2013",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand New Never Fired Remington 1911 R1 Stainless

As it came from Factory

100 Count Federal Ammo Included

Text REDACTED"
7,http://www.armslist.com/posts/1358007,For Sale:  Tapco 30 round Ak Mags,"Union City, Tn, Jackson, Tennessee",$ 13,"Listed On: Friday, March 29, 2013",Magazines,no type,no type,no type,no type,I have hundreds of Tapco 30 round AK mags $12.99 each.
9,http://www.armslist.com/posts/1358009,For Sale:  1860 Uberti Henry Rifle .45cal,"Near downtown Cincinnati, Cincinnati, Ohio","$ 1,195","Listed On: Monday, April 22, 2013",Rifles,no type,no type,no type,no type,"1860 Uberti Henry Rifle .45cal. As can be seen in the photo, the rifle has popup sights similar to that on the Henry in the Movie 'Dances with Wolves'. The rifle has been fired exactly 15 times to sight it in. Sale included 135 rds of .45cal 250gr. Long Colt which is going for $50+ for a box of 50 if you can find them. Price includes gun case."
10,http://www.armslist.com/posts/1358010,For Sale:  For Sale: Saiga 20 Gauge 10-Round Magazines - Limited Lifetime Warranty,"Entire State, Nevada, United States",$ 59,"Listed On: Thursday, March 28, 2013",Magazines,no type,no type,no type,no type,"Purchase on EBay for $65.00 each Item number: 221206485877 (Price higher due to EBay's fees) or purchase it online paying with Credit/Debit card for $59.00.  Free Shipping in the US including Alaska and Hawaii by USPS First Class Mail.  You can also pay by check, or money order, however your item will not be shipped until your check has been received and cleared.  Your check/money order will not be cashed if the item is unavailable. (Current stock in excess of 75 magazines)

Use the following link to take you to the item on EBay:

http://www.ebay.com/itm/221206485877?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1555.l2649

*** Brand New in MFG Packaging - ""S20"" Saiga-20 gauge 10-round magazine is manufactured in the United States of America with a LIMITED LIFETIME WARRANTY from Manufacturer *** 

THESE MAGAZINES COUNT AS THREE (3) 922r COMPLIANT PARTS.

SELLER ASSUMES NO RESPONSIBILITY AS TO THE LEGALITY OF THESE MAGS IN YOUR TOWN, COUNTY, OR STATE. PLEASE CHECK MAGAZINE CAPACITY LAWS IN YOUR LOCATION. I WILL NOT SHIP TO CHICAGO, NEW YORK CITY, OR WASHINGTON D.C. (YOU MUST BE 18 YEARS OF AGE)

Product Information - The magazine S20 bodies and followers are injection molded from strong, lightweight proprietary black polymer to ensure a long and trouble free service life. The external ribbing design provides additional strength, durability and flexibility to the unit ensuring long life even in rough use situations. The internal springs are long an provide uniform pressure to the ammunition loaded in the magazine. The result is quality, consistency, durability and reliability for a life time. The spring mechanism is made from a specialized heat treated wire for maximum reliability, smooth feeding and long compression periods without degradation of the mechanism.


SHIPPING - Free shipping to all 50 states via first class USPS! 

NO LOCAL PICKUP!

Speed of shipping is based on past magazine sales shipped by USPS 1st Class Mail (READ MY FEEDBACK THE BUYERS SUPORT MY SHIPPING SPEED)

East of the Mississippi - two business days from your order date if order is placed by 3pm. (This is based on past performance of the USPS)

Midwest - two if you are near a sorting hub, three if you're not. (This is based on past performance of the USPS)

West Coast & Alaska - Three days. (This is based on past performance of the USPS)

Hawaii - Unknown"
11,http://www.armslist.com/posts/1358011,For Sale:  sks,"detroit, Detroit, Michigan",$ 500,"Listed On: Thursday, March 28, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Milled off origin. Has a few stamps on it. Good rifle for sale and possible trade. Im not in a hurry to part with it and Im not interested in everyones expert opinion. All garbage offers will be ignored. This isnt an ak but not much difference either.
14,http://www.armslist.com/posts/1358014,For Sale/Trade:  Savage 350 Security 12ga,"Downtown, Lexington, Kentucky",$ 285,"Listed On: Wednesday, April 3, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a gently-used Savage 350 security pump 12ga. This is a nice home defense shotgun. $285 or trade to bolt action rifle. FTF in Lexington area. KY residents only.
