,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1455000,For Trade:  223/5.56 for 9MM,"Broken Arrow, Tulsa, Oklahoma",Offer,"Listed On: Sunday, April 14, 2013",Ammo,no type,no type,no type,no type,Have several boxes of 223 and 223/5.56 to trade for quality 9MM no off brands please. Text me at REDACTED
1,http://www.armslist.com/posts/1455001,For Sale/Trade:  mossberg model 146b,"bowling green, Toledo, Ohio",$ 150,"Listed On: Sunday, April 14, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,gun is in fair shape bolt action tube feed
4,http://www.armslist.com/posts/1455004,"For Sale:  2 Factory new GLOCK 9mm 31 Round Mags, Westfield","Westfield, IN., Indiana, United States",$ 150,"Listed On: Sunday, April 14, 2013",Magazines,no type,no type,no type,no type,"I have for sale ( 2 ) Brand New Never Loaded, Never Used, FACTORY GLOCK 31 Round 9mm magazines, and ( 1 ) Factory New GLOCK SPEEDLOADER !
Cash Only! And Buyer Picks Up Here! You can email me or text me at
REDACTED ( No calls please )! Thanks for Looking!"
5,http://www.armslist.com/posts/1455005,"For Sale:  AK-47 AK47 Maadi 7.62x39 with 2,000 rounds of ammo","South Carolina, South Carolina, United States","$ 1,500","Listed On: Sunday, April 14, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have up for auction a Maadi AK. Included are 4 steel 30 round magazines and two cases (2,000 rounds) of 122 grain Wolf hollow point. Has a Krebs custom peep aperture sight mounted. This is one of the best shooting AK's I've ever owned, accuracy wise."
6,http://www.armslist.com/posts/1455006,For Sale:  Want to buy or trade for BOND Texas Ranger or other BOND Derringer,"DFW, Dallas, Texas",$ 1,"Listed On: Sunday, April 14, 2013",Handguns,Bond Arms                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Derringer,"Want to buy or trade for BOND Texas Ranger or other BOND Derringer. 

Also looking for mags to fit 92FS. Mostly interested in 30 rd but also 15 rd 

Will buy of trade long arms for the BOND

PM trade also a possibility."
7,http://www.armslist.com/posts/1455007,For Trade:  Vintage Nazi Flag vietnam flags trade for .223/5.56 ammo,"loveland, Fort Collins, Colorado",Offer,"Listed On: Thursday, May 16, 2013",Ammo,no type,no type,no type,no type,"hugh Nazi flag 4 foot wide by 12 feet long 
the picture is the flag while it was on loan to a museum in denver last summer it was in a holocost display vintage original also included is 2 NVA occupation flags Bill
REDACTED"
8,http://www.armslist.com/posts/1455008,"For Sale:  XDm 9 mags, 8 total","Eugene/Springfield, Eugene, Oregon",$ 300,"Listed On: Sunday, April 14, 2013",Magazines,no type,no type,no type,no type,"8 total, four still in the package. They'll come with two belt mag holsters. $300 cash for all or trades for Sig 229 or Glock 17 mags, ammo (223/5.56, 9mm, 40, 45), a good knife or two...partial for Mossberg Plinkster or, preferably, a Marlin 795."
9,http://www.armslist.com/posts/1455009,For Sale:  Remington 1100 left hand 12,"Aurora, Denver, Colorado",$ 350,"Listed On: Sunday, April 14, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 1100 Lh magnum 12 gauge
Must sell 720/272/2091 or trade for a 22 pistol"
10,http://www.armslist.com/posts/1455010,For Sale:  100 rounds 380 Ammo $ 40,"Med-Center, /Bandera rd., San Antonio, Texas",$ 40,"Listed On: Sunday, April 14, 2013",Ammo,no type,no type,no type,no type,"100 rounds 380 Ammo $ 40, 
Please call REDACTED"
11,http://www.armslist.com/posts/1455011,For Sale:  1600 rounds .22lr CCI Mini-Mags and AR-15 Magazines and Ammo,"Newton, Hickory / Lenoir, North Carolina",$ 1,"Listed On: Sunday, April 14, 2013",Ammo,no type,no type,no type,no type,"I have for sale an unopened ammo can of CCI .22lr that contains 1600 round nose copper plated mini mags.  I am asking $300 o.b.o

I also have: 
-1 ProMag Archangel Ruger 10/22 25-round magazine for $40
-2 ProMag 223/5.56 42-round AR magazines for $40 each
-2 boxes of Monarch 223 that I will sell for $12 each
-1 box of Independence 5.56 for $12

Email or call/text REDACTED.  Will sell the whole lot if interested.  Shoot me an offer."
