,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1209000,For Sale:  5 AK 7.62x39 Tapco Magazine 30rd polymer Dark Earth,"brunswick oh, Cleveland, Ohio",$ 1,"Listed On: Wednesday, June 26, 2013",Rifles,no type,7.62x39                                                                                ,no type,Rifle,5 AK 7.62x39 Tapco Magazine 30rd polymer Dark Earth  trades  for ar mags text for more info.... two-one-six-7532
2,http://www.armslist.com/posts/1209002,"For Sale:  GUN SALE WITH NICE PRICE FOR SALE (( The 45 $1500, the M1 Carbine $1000 and the Victory 38 $1000.)))","Redding, Redding, California","$ 1,500","Listed On: Thursday, March 7, 2013",Handguns,Remington,no type,no type,no type,"I have my dads 45, 38, and M1 carbine. I have his discharge papers showing the 45 and 38 checked out to him. The 45 and M1 carbine come with extra stuff. The 38 is a S&W made for the government in October of 1943. I am selling all three for $1000, no trades.
The 45 is a Remington Rand. According to the serial no 1016319 and what I have been told it is a sand cast model. All the items that are in the picture with it were brought home at the same time except for the pair of grips on it,camo holster and the extended clip. The US holster is the one my Dad got with the gun. The rest was all my Dads personal gear issue to him. The three clips are the original clips that came with the gun.
The S&W 38 serial no is V424979 and according to that it was shipped in October of 1943. Guns without a top strap marking usually shipped per contracts with the Defense Supplies Corporation or the U.S. Maritime Commission. This would make sense as my Dad picked up the Mine Sweeper from Puget Sound Naval Shipyard Washington around Christmas 1943. I know this because he shipped out on the Mine Sweeper right after he married my Mom in Puget Sound. He only had a week before he shipped out.
The M1 Carbine was issue to him at the same time. It is an Inland Division of General Motors serial no 46458. The receiver was made somewhere between October, 1941 - April, 1942. The barrel is marked 5-43. The carbine was usually assembled and tested within two or three months after the barrel date. This is a very early one and is quite rare in this shape."
3,http://www.armslist.com/posts/1209003,For Sale/Trade:  S&W M&P 15 Complete Factory AR,"Greenwood, Indianapolis, Indiana","$ 1,400","Listed On: Thursday, March 7, 2013",Rifles,Smith & Wesson,no type,no type,no type,"I have a like new factory S&W M&P 15 with quadrail/Vertical grip and RRA Chrome Two Stage National Match trigger.

Trade value for S&W is $1500.

http://www.rockriverarms.com/index.cfm?fuseaction=category.display&category_id=294

I would like to keep it local. Bill Of Sale will be required."
4,http://www.armslist.com/posts/1209004,For Sale:  Henry Varmint Express w/600 rounds ammo 750 OBO,"Lockport, Buffalo, New York",$ 800,"Listed On: Thursday, March 7, 2013",Rifles,Henry Repeating Arms                                                                                ,17 HMR                                                                                ,Lever Action                                                                                ,Rifle,"Henry Varmint Express lever action never fired NIB. 
If you have any questions please call me at REDACTED ask for Josh first person with cash gets it need fast sale. I didn't want to sell this but do to certain circumstances i have to part with it. I was planning on using it for coyote and crows. Has iron sights and can be mounted with scope. I have an aluminum case but if you want that with the gun add an extra $100."
5,http://www.armslist.com/posts/1209005,For Sale/Trade:  SUPER NICE NORINCO SKS,"Littleton, Colorado, United States",$ 1,"Listed On: Thursday, March 7, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"All matching serial numbers, would prefer a Trade but cash works as well.

All Trades will be considered No Low Ballers, No wierdo's,

Thanks,"
7,http://www.armslist.com/posts/1209007,"For Sale:  3 FNH Scar 17s, FDE, 20rd Mags, New","Eau Claire, Eau Claire, Wisconsin",$ 450,"Listed On: Friday, March 22, 2013",Magazines,no type,no type,no type,no type,will ship
8,http://www.armslist.com/posts/1209008,For Sale:  Hi Point 9mm,"Pickaway Co., Columbus, Ohio",$ 200,"Listed On: Thursday, March 7, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Model C9
1 mag.
Belt Holster
Box of ammo
200.00 cash FIRM"
10,http://www.armslist.com/posts/1209010,For Sale/Trade:  Bushmaster AR15 - 556/223 - NEW in box.,"McKinney, Dallas, Texas","$ 1,300","Listed On: Sunday, March 24, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in the box bushmaster carbon 15  (super light!) .

A brand new model Bushmaster .  This rifle has never been fired and still has the oil on it from the factory. Anyone who knows, Bushmaster is the way to go. Carbon 15 Optics Ready Carbine Semi-automatic 223 Rem 556 NATO, 16"", Black 6 Position Collapsible Stock With Red Dot sight  and 30 round magazine. Has paper work and can be registered with Bushmaster for 1 year Manufacture Guarantee. The box was only opened so that the rifle could be photographed.  I will not ship, this needs to be FTF."
12,http://www.armslist.com/posts/1209012,"For Sale/Trade:  Bushmaster XM15 E2s AR-15, W/ 100rds of 5.56 Ammo","Waukesha, Milwaukee, Wisconsin","$ 1,350","Listed On: Thursday, March 7, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Bushmaster XM15 E2s Carbine for sale or trade. It includes the box, papers, 30rd Mag, Sling, collapsible stock, 100 rounds of 5.56 ammo, and a lock. Looking to sell or trade."
13,http://www.armslist.com/posts/1209013,For Sale:  9mm!,"kansas, Kansas, United States",$ 1,"Listed On: Thursday, March 7, 2013",Ammo,no type,no type,no type,no type,FLAG THE SCALPERS!!!
