,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/1832002,For Sale:  2 Taurus PT 92 AF slides with barrels,"Anderson, Greenville, South Carolina",$ 120,"Listed On: Monday, August 5, 2013",Gun,no type,no type,no type,no type,2 Taurus PT 92 AF slides with barrels. I will ship for $6 in the lower 48.
3,http://www.armslist.com/posts/1832003,For Sale/Trade:  Bersa Firestorm .380 Like New,"Matthews, Charlotte, North Carolina",$ 300,"Listed On: Monday, July 1, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Like new Bersa Firestrom .380 for sale or trade. Less than 100 rounds thru it.
4,http://www.armslist.com/posts/1832004,For Sale/Trade:  New springfield xds 9mm trade,"Bremerton, Washington, United States",$ 550,"Listed On: Monday, July 1, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Have a new in box springfield xds 9mm never fired . I want to trade for a sig p238 . Or sell for $550 firm . Pending sale tomorrow (wed)
5,http://www.armslist.com/posts/1832005,For Sale:  22. cal. Golden Bullet,"Greer, Greenville, South Carolina",$ 20,"Listed On: Monday, July 1, 2013",Ammo,no type,no type,no type,no type,225 round box of Remington Golden Bullets. Text anytime REDACTED
6,http://www.armslist.com/posts/1832006,For Sale/Trade:  Glock 36,"El Dorado, Texarkana, Arkansas",$ 700,"Listed On: Monday, July 1, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 36. Fired around 100 times. Comes with night sights, 2 mags, IWB holster, 1 box of Federal 230 gr. JHP. Asking $700 obo or trade for Glock 23 Gen 4. Will text pictures. REDACTED. Can drive to meet."
7,http://www.armslist.com/posts/1832007,For Sale:  7.7 Jap ammo,"Ferncreek , Bardstown Rd area louisville, Louisville, Kentucky",$ 15,"Listed On: Monday, July 1, 2013",Ammo,no type,no type,no type,no type,1 box 20 rounds of norma 7.7 Jap ammo . 180 grain soft point boat tail non corrosive . box looks old but ammo looks good
8,http://www.armslist.com/posts/1832008,For Sale:   Stevens Model 320 12 gauge,"South West/Garden Home, Portland, Oregon",$ 150,"Listed On: Monday, July 1, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a Stevens (Savage arms) model 320 12 gauge shotgun.
This is the Security - Pistol Grip, Bead Sight version.
18.5' barrel, 5 round capacity, black finish, 38.25' and weighs a little under 7 pounds.
I bought this shotgun in January and have only fired it a few times. It is a nice shotgun for the price.
I am including a cable lock, shotgun shell band (5 shell capacity) and a soft sided case.
This retails for $245.00, but i am only asking $150.00 for the shotgun, cable lock, shell band, and case.
I also am selling 160 shotgun shells as well."
9,http://www.armslist.com/posts/1832009,For Sale/Trade:  40 rd Box of federal jhps 40 cal and 80 rds cci mini mag 22 shorts,"edmond, Oklahoma City, Oklahoma",$ 1,"Listed On: Monday, July 1, 2013",Ammo,no type,no type,no type,no type,"just as the title says 
want to trade for some 9mm self defense
call or txt 
REDACTED"
10,http://www.armslist.com/posts/1832010,For Sale:  DPMS LR-308 AP4,"East, Fayetteville, Arkansas","$ 2,150","Listed On: Monday, July 1, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I've got for sale a DPMS LR-308 AP4. Rifle is extremely clean. Has a free floating 16"" chromed moly steel barrel with flashhider, standard front sights, detachable handle/rear sight, .308/7.65x51 caliber and extending stock with rubber butt plate. Includes a sling, NCstar 3x9x40mm scope with rings, 1 10 round magazine and  11 19 round magazines. email me if you are interested"
11,http://www.armslist.com/posts/1832011,For Sale:  surefire X400 light/laser,"Jacksonville, Jacksonville, North Carolina",$ 275,"Listed On: Saturday, July 13, 2013",Gun,no type,no type,no type,no type,Like new in box surefire x400 light laser combo. Comes with all accessories except batteries. Retails for $415. Asking $275
12,http://www.armslist.com/posts/1832012,For Trade:  Walther P22,"yakima, Washington, United States",Offer,"Listed On: Monday, July 1, 2013",Handguns,Walther                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Great shooter, comes with box, all accessories and manual. 2 mags. REDACTED"
13,http://www.armslist.com/posts/1832013,For Sale:  Remington 870 Tactical stock with BLACKHAWK! fore grip,"Greenwood, Greenville, South Carolina",$ 60,"Listed On: Monday, July 1, 2013",Gun,no type,no type,no type,no type,Remington 870 Tactical stock with BLACKHAWK! fore grip. New. Never used.
14,http://www.armslist.com/posts/1832014,For Sale:  Redacted,"indy, Indianapolis, Indiana",FREE,"Listed On: Monday, July 1, 2013",Handguns,no type,no type,no type,Pistol,Redacted
16,http://www.armslist.com/posts/1832016,For Sale:  50 BMG AR-15 scammer at it again,"Great Falls, Montana, United States",$ 100,"Listed On: Monday, July 1, 2013",Rifles,Barrett                                                                                ,5.7x28mm                                                                                ,no type,Rifle,"I have been following this scammer for several days. He lifts text and pictures from gunbroker and puts them in armslist under Montana, Montana. I have emails with him and he is a fraud, refusing to meet face-to-face. He's probably lives somewhere else. He goes by the handle of ""gun man"" (REDACTED). He is poison and should be in jail."
17,http://www.armslist.com/posts/1832017,For Sale:  9mm 50 round boxes $23 per box,"Muncie, Indiana, Indianapolis, Indiana",$ 23,"Listed On: Monday, July 1, 2013",Ammo,no type,no type,no type,no type,9mm 50 round boxes. FMJ $23 per box
19,http://www.armslist.com/posts/1832019,For Sale/Trade:  Trijicon TA51 ACOG Mount,"Stoughton, Madison, Wisconsin",$ 30,"Listed On: Saturday, February 8, 2014",Optics,no type,no type,no type,no type,"Trijicon TA51 ACOG Mount. Picatinny rail adapter for 3.5x, 4x and 5.5 ACOG scopes. Like new. Retails for $77.00"
21,http://www.armslist.com/posts/1832021,For Sale:  custom ar15 pistol,"sw, Topeka, Kansas","$ 1,600","Listed On: Monday, July 1, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a custom AR 15 pistol. 10 and a half inch stainless steel barrel, free float handguard, 2 30 round mags, bad lever, flash suppressor,forward assist. I really hate to sell this pistol but money's tight and you gotta do what you gotta do!"
