,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1091000,For Sale/Trade:  Ruger Blackhawk convertable >357 .9mm,"South Wichita, Wichita, Kansas",$ 600,"Listed On: Sunday, February 17, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I have a beautiful Ruger Blackhawk convertable for sale or trade. This gun is in new condition comes with everything in the pic. Text or call me @ REDACTED my name is Jessie I am interested in trading for a Rock island .45, Springfield XD subcompact .9mm,Ruger sp101 .357 2.5"". I would consider other trades but these are what i'm really looking for these seem like pretty fair trades."
1,http://www.armslist.com/posts/1091001,For Sale:  .45 carbine w/red dot,"Crescent, Oklahoma City, Oklahoma",$ 500,"Listed On: Sunday, February 17, 2013",Rifles,Hi Point                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"highpoint .45 semi automatic carbine. Highpoint pistols are junk but their carbines are great. This gun has never jammed on me and is pretty fun to shoot. I'm wanting to trade it for a glock,smith&wesson m&p or a Taurus.or just let me know what you have.im a little open.
I prefer text. REDACTED"
2,http://www.armslist.com/posts/1091002,"For Sale:  Remington 870 20 ga gauge 27"" 2 3\4 or 3"" express magnum","Hawleyton, Binghamton, New York",$ 350,"Listed On: Sunday, February 17, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Bought my self new couple years ago prolly put 3 boxed through it,great shape....not a tactical just plain ol wood stock call or text REDACTED I would trade for same gun but 12ga with a 18-22"" barrel and tactical....(I'll add money)"
3,http://www.armslist.com/posts/1091003,For Sale:  H&K USP COMPACT 40 Two-Tone Stainless,"Tacoma, Washington, United States",$ 850,"Listed On: Sunday, February 17, 2013",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"RARE two-tone stainless steel Heckler and Koch USP compact 40 cal. Almost impossible to find. This is the top of the line polymer pistol. Wont find another deal like this!
Comes with 2-12 round magazines, 2 holsters and box of Winchester Ranger T's. Gun is in Immaculate condition. About 150 rounds thru it and no problems what so ever. 
Only trade considering is a M&P 9mm."
4,http://www.armslist.com/posts/1091004,For Sale:  5.56 AR (A2 style) upper,"Colorado Springs, Colorado Springs, Colorado",$ 625,"Listed On: Sunday, February 17, 2013",Gun,no type,no type,no type,no type,"I have for sale a well maintained and clean A2 upper. It is chambered in 5.56 and has a 1/9 twist Hbar 16 inch barrel. It does not include a bolt carrier group or charging handle. The upper has the heat shielded hand guards and it has a rail attached to the bottom hand guard for accessory attachment (as can be seen in the pictures). It is fully adjustable for windage and elevation and has the mounting hole in the carry handle for additional optic attachments. Get it while you still can!

First $625 or
Best Offer TAKES IT!

Willing to meet part way (dependent on how far it is).
Willing to SHIP at buyers expense.

Please feel free to contact me with any questions you may have!
Thanks for Looking!"
5,http://www.armslist.com/posts/1091005,For Trade:  Glock 22 for trade. looking for glock 27,"Panama City, Panama City, Florida",Offer,"Listed On: Sunday, February 17, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Used in excellent condition Glock 22 3rd Gen. Looking for Glock 27 . Email me at address on listing for trade.
6,http://www.armslist.com/posts/1091006,For Sale:  40 S &W Blazer Brass,"Simpsonville, Greenville, South Carolina",$ 135,"Listed On: Sunday, February 17, 2013",Ammo,no type,no type,no type,no type,40 S & W Full Metal Jacket 180 Grain FMJ 250 Rounds call or text REDACTED
7,http://www.armslist.com/posts/1091007,For Sale:  2 brand new smith and wesson m&p 9 mags 17rd,"Fredericksburg va, Northern Virginia, Virginia",$ 100,"Listed On: Sunday, February 17, 2013",Magazines,no type,no type,no type,no type,"2 brand new never used,loaded or inserted.
M&P 9mm magazine 17 rd.

Price is $100 each 
or $195 obro for both

call or texts only located in fredericksburg VA, will ship with paypal gift or paypal + 3.5% payment

540-841-92zero zero"
8,http://www.armslist.com/posts/1091008,For Sale:  Three(3) Magpul PMAG PMAGS P-MAG AR-15 AR15 30 ROUND 30RD 5.56/.223 BLACK WITH WINDOW NEW IN WRAPPER GEN M2 MOE MAG570-BLK,"Norcross, NE of Atlanta, Atlanta, Georgia",$ 140,"Listed On: Sunday, February 17, 2013",Magazines,no type,no type,no type,no type,Three(3) New in the wrapper Magpul Black P-MAG 30 round magazines with windows for AR-15 5.56/.223. MAG570-BLK.
9,http://www.armslist.com/posts/1091009,For Sale:  WTB SKS/AK-47,"Anoka, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Sunday, February 17, 2013",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic,no type,"I am interested in purchasing a SKS or AK-47.  Must be in very good condition. Be reasonable with prices. Don't even bother asking me for an outragous price.  I'm think like $200-$400 range.  Maybe a little more if its extremely nice with extras.  I also have for trade a Kel-tec P3AT .380 with factory 6 round magazine, Two 15 round magazine and a 10 round magazine. Comes with factory hard case, Manual, trigger lock and a box of ammo. Very good condition. Only fired about 50 rounds through it."
10,http://www.armslist.com/posts/1091010,For Sale:  New In Box Savage Axis 308 4 Rd 3x9x40 Scope,"Southside Arlington, Jacksonville, Florida",$ 189,"Listed On: Sunday, February 17, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This Rifle is brand new in factory box with manual, gun lock gun and scope. Individually owned so you won't have to wait for the Federal registration check with the bonus of no sales tax you can pay and go hunting. It is perfect with no blemishes on it. The scope has been bore-sighted and the gun has been oiled so it is ready to use right out of the box. Load up with 4 rounds of 308  ammunition and you are in business. The synthetic stock and grip make it a durable choice and only weighs 6.5 pounds. The barrel is only 22"" for added accuracy with the scope and a barrel twist ratio of 10. Don't miss this one."
