,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1350000,For Sale:  **RUGER TAKEDOWN **,"Montevallo, Birmingham, Alabama",$ 450,"Listed On: Wednesday, March 27, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a like new ruger take down this gun still has the stickers on the gun and its very clean nice gun comes with the bag and lock and scope mount everything that comes with one new paper work call or text me at REDACTED
1,http://www.armslist.com/posts/1350001,For Sale/Trade:  WTT: My 5.56 ammo for CCI Mini-Mag .22 LR ammo,"Brannon Stand Rd, Dothan, Alabama",$ 50,"Listed On: Wednesday, March 27, 2013",Ammo,no type,no type,no type,no type,"Willing to trade sealed 20rd boxes of Independence 5.56 for sealed 100rd boxes of CCI Mini-Mag .22 LR.  Wouldn't mind up to 5 boxes.  I realize the Mini-Mags run about $7/box so I'm taking a loss, but I want to shoot my new .22 more than my AR.

Not interested in selling."
2,http://www.armslist.com/posts/1350002,For Sale:  9 mm ammo,"eagle grove, Des Moines, Iowa",$ 35,"Listed On: Monday, April 8, 2013",Ammo,no type,no type,no type,no type,"Herter's select grade 9mm. This is brass cased, non-corrosive, and boxer primed.  This is quality brass that can easily be reloaded. 9mm luger 115 gr FMJ. 50 cartridges per box. 17 boxes available.  $35 for each box or could do a package deal for a bulk purchase."
5,http://www.armslist.com/posts/1350005,For Sale/Trade:  Chiappa 1911 22,"Lebanon, Indianapolis, Indiana",$ 350,"Listed On: Wednesday, March 27, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,1911  Chiappa 22 in nice shape. I am open to trade or make offer cash just let me know. call or txt im up all times of the night  thanks 317(525)4324
7,http://www.armslist.com/posts/1350007,For Sale:  Kel tec P3AT .380 ACP with Ammo!!!,"Near Wilmington, NC, Wilmington, North Carolina",$ 425,"Listed On: Wednesday, March 27, 2013",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Selling a Keltec P3AT .380 ACP pistol with 2 magazines & a few holsters (see picture).  Along with the pistol comes some hard to find .380 ammunition (150 rounds of Federal Hydra Shok 90 gr JHP....50 rounds of Remington Gold Saber 95 gr JHP...and 50 round of Remington 90 gr FMJ).    I'm letting this little gun and the ammo go for $425 plus the cost of shipping to the FFL of your choice.
8,http://www.armslist.com/posts/1350008,"For Sale:  Upper Receiver and 16"" Barrel, Heavy profile  (Orange County)","Fullerton, Los Angeles, California",$ 275,"Listed On: Wednesday, March 27, 2013",Gun,no type,no type,no type,no type,"I have a stripped flat top, slick side DPMS upper receiver with a 16"" heavy barrel  Selling together for $275.  Located near Fullerton in orange county.  Prefer FTF, but will ship.  Text for quickest response, sevenonefour-87two-three747

4140 Chrome molly stress relieved
1-9"" twist
5.56x45 Caliber
Muzzle Break -1/2""-28 Thread 
Gas Port Drilled 0.073"" 
M4 Feed Ramp 
Manganese phospate coated"
9,http://www.armslist.com/posts/1350009,For Sale:  Magpul 30 round black 5.56 .223 magazine,"Grand Prairie, Dallas, Texas",$ 25,"Listed On: Friday, May 10, 2013",Magazines,no type,no type,no type,no type,"Magpul 30 round black 5.56 .223 magazine (magazines) PMags Pmag
Gen 2

25$ ea

GI govt issued mags 25$ ea, used but function perfect"
10,http://www.armslist.com/posts/1350010,For Sale:  hi point 45,"nw indy, Indianapolis, Indiana",$ 250,"Listed On: Wednesday, March 27, 2013",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Selling my high point 45 250 obo text REDACTED for more info
11,http://www.armslist.com/posts/1350011,For Sale:  COLT 6451 9mm M4 AR 15 w Extras NIB AR15 EOTECH VLTOR QUAD RAIL DANIEL DEFENSE MAGPUL,"Florida, Florida, United States","$ 1,600","Listed On: Wednesday, March 27, 2013",Rifles,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"COLT 6451 Model semi automatic 9MM cal M4 AR-15. This is an Original Factory Production Colt with several upgrades installed.FEATURES ; Flat Top Receiver w VLTOR Weapon System Rail System (Picatinny rails can be added, moved, or changed easily), Back Up Adjustable & Removeable Rear Sight, 16"" Barrel with Bayonet Lug & Flash hider, Magpul ACS Black Retractable Stock, Black Finish, Daniel Defense Vertical Grip, Magpul MIAD Grip, Eotech 551 Optic w GG&G Covers, Shell Deflector, Right hand ejection, 2-32rd Colt Magazines, Black Web Colt Sling, and cleaning kit. CONDITION: New in the original box with paperwork with all the accessories in an upopened pack. Please only serious buyers should contact me and i don't do trades"
12,http://www.armslist.com/posts/1350012,For Sale:  357 sig ammo - 89 rds,"Fairfield, Cincinnati, Ohio",$ 30,"Listed On: Wednesday, March 27, 2013",Ammo,no type,no type,no type,no type,"70 rounds of nickel case 357 sig FMJ and 19 rounds of nickel case 357 sig JHP.

these boxes have been sitting in my safe for a few years.  they are remanufactured ultramax.

pickup only.  $30."
