,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1838000,For Sale/Trade:  Kimber Ultra Carry Crimson Trace,"SIler CIty/Greensboro/Raleigh, North Carolina, United States","$ 1,000","Listed On: Monday, July 8, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber compact 1911 .45ACP Ultra Carry/Crimson Trace. Comes with two mags, factory box, and factory Kimber 30 degree RH leather OSTWB concealed belt holster. I have installed the Kimber logoed Crimson Trace grips bought from direct from the factory and the holster was also bought direct from Kimber. The firearm will come with the original black rubber grips also. Over $450.00 invested in the Crimson grips and Kimber holster alone. Complete package is firm and great deal!"
1,http://www.armslist.com/posts/1838001,For Sale:  Spikes Tactical complete rifle,"Metro area and south, Denver, Colorado","$ 1,449","Listed On: Monday, November 4, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes Government profile 16"" carbine with micro gas block, 1:7 twist
Spikes FA BCG
Spikes BAR 9"" rail
Spikes Zombie roll marked lower - Alive/Dead/Undead selector
PSA LBK, milspec buffer tube and stock
Test fired for function only, 20 rounds down the pipe

MAGAZINE NOT INCLUDED

It is this upper http://www.spikestactical.com/new/z/upper-556-16-m4-le-w9-bar2-rail-p-661.html 

These are currently 6-8 month backorder

This lower http://www.spikestactical.com/new/z/lower-multi-forged-zombie-livedead-markings-p-566.html 

Not interested in any trades.

Introduction
The Spike's Tactical ST-15 LE upper line-up is designed as a fully Mil-spec compliant upper series for law enforcement. This same level of quality and performance is now available to everyone, all at a price range that is affordable to shooters of any budget. Each component is manufactured to Mil-spec standards and backed by the Spike's Tactical Lifetime Warranty. 

NOTE: Some states and areas, like California, New York, New Jersey, Connecticut, Massachusetts require certain options and modifications. Those features can be added to your order under the Services & Tools section. Please check with your local FFL if you have questions regarding legality as we cannot be responsible for laws in every state or county. 
Features 
•	Spike's Tactical 16"", 1:7 Twist, Mil-spec Barrel
•	M4 Barrel Profile, Carbine Length Gas System
•	ST Micro Gas Block, .750"" Diameter Gas Seat
•	Spike's Tactical Mil-spec M16 Bolt Carrier Group
•	ST BAR Rail System
•	A2 Flash Hider 


My Terms: Cash transaction in accordance with all Colorado and Federal laws. This is a Private Party sale that will require the buyer to pass a background check and take possession through transfer using a licensed FFL dealer. I am a Colorado resident over 21 years of age, I am the legal owner of the firearm listed, I am not a dealer/FFL holder and this firearm is from my private collection. By responding to my ad you acknowledge that you are a Colorado resident at least 21 years of age (18 for long guns), NOT prohibited from owning firearms, and able to pass a background check.

If you are a resident of another state with appropriate ID, and meet all other requirements, a transfer/BGC at an FFL can be performed for long guns sales. 

Buyer to pay all background check and FFL transfer fees."
2,http://www.armslist.com/posts/1838002,For Sale:  NEW-Surefire M951 Kit02 TAC LIGHT,"Monument, Colorado Springs, Colorado",$ 160,"Listed On: Wednesday, July 3, 2013",Tactical,no type,no type,no type,no type,"This item is new & still in it's sealed package. 

6v rail mount universal Tac Light, 6' cable
SF 123AC, 65 lumen lamp, M49 mount, FM63 filter. 
FREE Shipping! (Ships next day priority)"
3,http://www.armslist.com/posts/1838003,Want To Buy:  Want to Buy: Glock 19 Gen 4,"St. Louis, St. Louis, Missouri",Offer,"Listed On: Monday, July 8, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am looking to buy a new or like new Glock 19 Gen 4. Either Flat Dark Earth or Black. Please email me what you have along with pictures and a price.
4,http://www.armslist.com/posts/1838004,For Sale/Trade:  Benelli Supernova Tactical Pistol Grip,"SE PDX, Portland, Oregon",$ 250,"Listed On: Wednesday, July 3, 2013",Gun,no type,no type,no type,no type,I have a brand new Genuine Benelli Pistol Grip off a 12gauge Supernova shotgun I'd like to sell/Trade.  I'm looking for a Benelli Comfortech stock. Looking for a straight trade with a couple boxes of ammo on my end to sweeten the deal. Email me and lets talk.
7,http://www.armslist.com/posts/1838007,For Sale:  AR-15 .223/5.56 Superior Arms S-15,"Lakewood, Denver, Colorado",$ 950,"Listed On: Monday, August 5, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Superior Arms (www.superiorarms.com) S-15 Carbine .223 Rem./5.56x45mm. I own another Superior Arms AR that's identical to this one, and it is a fantastic rifle!

This particular rifle was acquired as part of another deal, so I have not fired it myself. But looking it over it appears to have been fired very little, maybe less than 200 rds. It is clean, in like-new condition. I would have thought it was new myself until I noticed the SLIGHT wear on the bolt carrier.

Lock-up of the upper to lower receiver is TIGHT (usually an indicator of quality of fit and accuracy).

I am selling it for $950 OBO together with carry handle and an Aimpoint CompM4 clone. If you don't want the carry handle, I'll knock $40 off the price.

The Aimpoint is a clone and not the real deal, but it LOOKS EXACTLY like the real thing. It came on another rifle, and while I prefer a real Aimpoint (of course), I did use it for a couple of trips to the range, and it worked fine!

Sorry, but the 30-rd mag in the pics is not included thanks to the liberal gun haters and their pointless law.

Of course, now this will have to be sold in compliance with the new background check law.  I have a dealer I prefer to work with in the Littleton area, so give me a call at (720) ONE-SHOT or shoot me an email and let's make arrangements."
8,http://www.armslist.com/posts/1838008,For Sale:  An/pvs-14 night vision,"Fritch, Amarillo, Texas","$ 2,000","Listed On: Wednesday, July 10, 2013",Optics,no type,no type,no type,no type,These are like new gen 3 tube no spots with 3x magnifier  my loss your gain need cash bad
9,http://www.armslist.com/posts/1838009,For Sale:   7.62/.308 250rnds of Lake City ammo,"MEADOWOOD MALL, Reno, Nevada",$ 150,"Listed On: Wednesday, July 3, 2013",Ammo,no type,no type,no type,no type,"4TH JULY DEAL, 150$ for great ammo, head stamps read LC 10, rounds come loose but in an MTM case to visually count 250rnds. please feel free to ask any questions or need pictures"
11,http://www.armslist.com/posts/1838011,For Sale/Trade:  CIRAS Vest - Combat Integrated Releasable Armor System - Eagle Industries,"West Florence, Florence, South Carolina",$ 350,"Listed On: Monday, August 12, 2013",Tactical,no type,no type,no type,no type,"New (just no tags, never been worn except to try on and adjust pouches) 
-retails for around $625.00

XL (Black) MC-CIRAS Vest, Eagle Industries 
The Eagle Industries Combat Integrated Releasable Armor System is the armor carrier of choice for USSOCOM. Incorporates a single release cable that makes the assembly process easier than it's predecessors. 
• Heavy-duty, abrasion and water resistant 1000 denier Dupont Cordura nylon exterior construction. 
• 1” Mil. Spec. webbing cross straps for mounting MOLLE pouches. 
• Detachable shoulder pads. 
• Internal and external cummerbunds for tight, secure fit. 
• Fully adjustable for height and girth. 
• Made in the USA 
• Lifetime Guarantee 

*X-Large holds 12x14 plates 

**Armor Not Provided** 
**Magazines and Pouches Not Provided**

--Pouches up for negotiation--"
13,http://www.armslist.com/posts/1838013,For Sale:  FN 5-7,"Texas, Texas, United States","$ 1,300","Listed On: Wednesday, July 3, 2013",Handguns,FN Herstal S.A.                                                                                ,no type,no type,Pistol,"FN 5.7 comes with 365 Rounds of Ammo going for a good price,no powder marks in a very good condition."
