,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/1557002,For Sale:  Smith & Wesson MP22 22lr Pistol w/extra mag and lots of 22lr ammo,"Beaverton, Portland, Oregon",$ 425,"Listed On: Thursday, May 2, 2013",Handguns,Smith & Wesson                                                                                ,no type,no type,Pistol,"This gun has about 500 rounds through it and is very reliable.  Everything in the picture is included.  Gun comes in original hard shell case.  Extra smith and wesson 12 round magazine for a total of 2 mags.  These are near impossible to find and are sold out everywhere.  Also included is a box of 65 cci minimags, 80 cci stingers, and a federal bulk pack that is about half full ~250 rounds.  

Interested in cash only please.  Must have valid Oregon drivers license and sign bill of sale.

Thank you for looking"
3,http://www.armslist.com/posts/1557003,"For Sale:  556 PMC, Tracers, mil surplus","Edmonds, Seattle, Washington",$ 200,"Listed On: Thursday, May 2, 2013",Ammo,no type,no type,no type,no type,"I have 320 rounds for sale 100 LC tracers, 50 loose PMC, 20 Tula and a 150 round bandolier  of mil surplus"
4,http://www.armslist.com/posts/1557004,For Sale:  500. 9mm fmj,"Saginaw, Michigan, United States",$ 220,"Listed On: Thursday, May 2, 2013",Ammo,no type,no type,no type,no type,I have two mega 250 pacs of 9mm witch is 500rds for 220 bucks
5,http://www.armslist.com/posts/1557005,"For Sale:   Colt Python 4"" Royal Blue","Texas, Texas, United States","$ 2,000","Listed On: Thursday, May 2, 2013",Handguns,no type,no type,no type,no type,"Rare,NIB Colt Python - 4"" Barrel - Royal Blue - .357 Magnum / .38 Special (Model: I3640)."
6,http://www.armslist.com/posts/1557006,For Sale:  Beretta Px4 Storm .40,"Nashua, Nashua, New Hampshire",$ 475,"Listed On: Thursday, May 2, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Beretta Px4 Storm here for sale. Handles recoil better than any .40 ive ever fired. Has minimal wear from holster, thats all. Comes with both factory mags, speed loader, 3 backstraps, hard case, gun lock, parts cup, warranty and instruction manual. Thanks"
7,http://www.armslist.com/posts/1557007,For Sale:  9 mm Ammo,"Blaine, Minneapolis / St. Paul, Minnesota",$ 40,"Listed On: Wednesday, November 20, 2013",Ammo,no type,no type,no type,no type,"Two 50 round boxes of Sellier & Bellot 9mm ammo.  115 gr FMJ with brass cases.
This is new ammo not reloads."
8,http://www.armslist.com/posts/1557008,"Want To Buy:  WTB  High Standard DM 101 or D 101 Hammer Pivot Screw, Derringer","Marshall, Asheville, North Carolina",Offer,"Listed On: Thursday, May 2, 2013",Gun,no type,no type,no type,no type,"Looking for the above part.  It is the same # as the D 101 derringer hammer pivot screw. If you have the part, new or used in useable condition please advise price and phone number as well as a time to call.
It is part # 12 on Numrich's page shown here.
http://www.gunpartscorp.com/Manufacturers/HighStandard-33296/Derringers-36541/DM-101Derringer-36042.htm
Thanks in advance for any help."
12,http://www.armslist.com/posts/1557012,For Sale:  22LR AMMO FOR SALE 3 DIFFERENT KINDS,"SOUTHTOWNS, Buffalo, New York",$ 1,"Listed On: Thursday, May 2, 2013",Ammo,no type,no type,no type,no type,"REMINGTON GOLDEN BULLET I HAVE 2 CASE 2250 ROUNDS in each $338 each case
WINCHESTER HIGH VELOCITY 36 GR 5550 ROUNDS PER CASE $833 each case
federal 525 rounds bricks 80 each 
REDACTED CALL OR TEXT THIS WONT LAST LONG U CANT BUY IN BULK FROM STORES (i will ship ammo to all states where its allowed)"
13,http://www.armslist.com/posts/1557013,For Sale:  STORAGE CASES,"OVERLAND PARK, KS, Kansas City, Kansas",$ 100,"Listed On: Thursday, May 2, 2013",Gun,no type,no type,no type,no type,"Industry best storage cases. Lockable. Pelican #1470 storage/transport hard case. Fits most 13"" laptops or other things like 3 handguns with accessories, electronics, sensitive items. They are made watertight, crushproof and come with foam padding. Designed to fit notebooks & similar sized items up to 15.82 l x 10.43"" w x 3.75"" d.

Internet price FOR #1470 is $108 plus shipping. Get this one for $100.

Pelican #1510 storage/transport hard case. Meets FFA/TSA carry on limit and I've used one like this and the one above to ship my firearms in when flying around the country on commercial carriers.  Built in wheels/retractable handle for ease of movement once on the ground. Watertight, crushproof, foam padding.	

Online: $160 plus shipping.	 Save a bunch and get #1510 for $125

They are new, but do not have their boxes. Tossed them to make room for storing them. Pictures show pluckable foam for customizing around equipment. The picture props in the laptop case are for reference to other ideas of relative size for what can be stored in one and do not come with the case. The military uses pelican cases of all sizes successfully in garrison and on the ground in combat zones to transport important equipment all the time.

Face to face purchase. 

Sorry, but technology, American criminals and overseas scammers make it too easy to be taken advantage of, so it's American cash and carry and you have your item and can start using it right away instead of waiting. 

I do NOT accept BitCoins as a form of currency."
14,http://www.armslist.com/posts/1557014,For Sale:  RARE!!! RUGER SR22 Purple & Black 22LR 10+1 Two Mags,"Weddington, Charlotte, North Carolina",$ 379,"Listed On: Thursday, May 2, 2013",Handguns,Ruger                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"BRAND NEW IN THE BOX

SIRIUS GUNS is a Davidson’s GOLD dealer and a stocking dealer for Springfield Armory, Beretta, FNH, Kahr, Magnum Research, Ruger, Smith & Wesson, and Taurus.

Ruger 3606 SR22 22 LR 3.5"" 10+1 PURPLE Poly Grip & Frame/Blk Nitride

The Ruger SR22 pistol is the do-it-all .22 pistol for the shooter who
appreciates style and demands reliability. Packed with versatile features,
the SR22 pistol is lightweight (just 17.5 ounces) and perfect for just
about anything - plinking, target shooting and even small game hunting. It
is easy to field-strip, fun to shoot, and will reliably accept a variety of
ammunition (not just high-velocity). It is also available in a threaded
barrel model.


SPECIFICATIONS:
Mfg Item Num:       3606        
Category:           PISTOLS                       
Type                :Pistol
Action              :Single/Double
Caliber             :22 Long Rifle
Barrel Length       :3.5""
Capacity            :10+1
Safety              :Ambidextrous
Grips               :Synthetic
Sights              :3-Dot Adjustable
Weight              :17.5 oz
Frame Finish        :Purple & Black


**** YOU WILL BE REQUIRED TO SIGN A COPY OF SIRIUS GUNS TERMS AND CONDITION TO PURCHASE THIS FIREARM ****  

Please read it BEFORE you BID.

TERMS AND CONDITIONS FOR ALL FIREARM SALES: 


PURCHASE:  As A Precondition Of Purchasing from Sirius Guns, Buyer Agrees To Release Sirius Guns From All Liability, Whether Criminal Or Civil, Arising From The Purchase, Ownership, Possession, Use Or Misuse Of This Item. 

CHECK YOUR STATES GUN LAWS BEFORE BUYING: ALL BATFE (Bureau of Alcohol, Tobacco, Firearms and Explosives) RULES APPLY AND NO FIREARM IS FOR SALE WHERE PROHIBITED BY LAW. It is the SOLE responsibility of the prospective buyer to research and abide by all local, State and Federal laws and to take full responsibility for all legal issues prior to and after purchase. 
FFL REQUIREMENTS: All firearms and receivers can only be shipped to a licensed FFL gun dealer with a current and valid FFL (Federal Firearms License).   Contact your FFL and tell them you would like to transfer a firearm from Sirius Guns.  This transaction is solely between you and the FFL holder.  You are responsible to pay any Tax, Background Check or Transfer Fees directly to your chosen FFL holder.

 Use the following link to find an FFL near you: http://www.fflregistry.com  Click the 4th tab “Search Registry by Zip Code” and type in your zip code to get a list.

The Buyer is responsible for having their chosen FFL supply a legible signed copy of their FFL license before shipment can be made. This can easily be emailed to us at REDACTED  or FAXED to REDACTED.  Your chosen FFL must include your name  with their FFL.  

You must supply your Name, Address, Phone Number and Email for Sirius Guns to put on the Bill of Sale.  This MUST MATCH the person your FFL is transferring the firearm to.  Without that information, there could be a significant delay in shipping your item.
NO RETURNS: ALL SALES ARE FINAL WITH MANUFACTURERS WARRANTY ONLY.   All Firearms are New In the Box and Never Fired, unless otherwise stated. Sirius Guns sells each gun as received from the factory.



PAYMENT POLICY:

1.	If paying by MONEY ORDER we will ONLY accept USPS (that is the United States Postal Service) MONEY ORDERS  ( *** NO EXCEPTIONS *** )  North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.

1.	If paying with CREDIT CARD, a 3% charge will be added to total price including shipping. North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.  Sirius Guns accepts MasterCard, Visa and Discover.

PAYPAL CAN NOT BE ACCEPTED for Firearm purchases.
SHIPPING POLICY:  Sirius Guns will ship after receiving all required information including: 
a)	PAYMENT
b)	SIGNED copy of your chosen dealers FFL
c)	Name, Address, Phone and Email from you for the Bill of Sale  
d)	SIGNATURE PAGE from these Terms and Conditions.
 We ship all handguns by USPS for a flat fee of $25 and all rifles by UPS ground for a flat fee of $35.  Alaska and Hawaii are more.  Our turn-around time once payment is received is generally within 24 hours unless a weekend or holiday. 
PHOTOS / IMAGES: All photos are of the actual gun.
 Our goal is 100% Customer Satisfaction."
