,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1188000,For Sale:  Pellet Rifles and BB guns,"North Indianapolis, Indianapolis, Indiana",$ 125,"Listed On: Monday, March 4, 2013",Rifles,no type,no type,no type,no type,"I am selling my gamo shadow 1000, my bb gun pistol and two airsoft guns.  REDACTED"
1,http://www.armslist.com/posts/1188001,For Sale:  MAGPUL PMAG - Gen M2 & Gen M3,"Greenville, Greenville, South Carolina",$ 35,"Listed On: Monday, March 4, 2013",Magazines,no type,no type,no type,no type,I have three Gen M2 mags and two Gen M3 mags.  $35 each.
2,http://www.armslist.com/posts/1188002,For Sale/Trade:  Remington 30-06,"Waverly, Ohio, United States",$ 10,"Listed On: Monday, March 4, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I have a new Remington 30-06 770. It has a Barska 6x24 by 50mm varmint scope that may come with it for the right trade. It has a blackhawk tactical bi-pod winchester super sling and a but stock ammo holder. The gun is very clean no scratches or gouges in stock it sgoots straight and  is not junk like most people thing 770's are so please text me if you are interested. REDACTED
3,http://www.armslist.com/posts/1188003,"Want To Buy:  Used Ruger 10/22 Broken, Rusty and/or not Working","Bartlesville, Tulsa, Oklahoma",$ 1,"Listed On: Monday, March 4, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"I am looking for used Ruger 10/22 Rifles, I do not care if they are broken, not working, rusty, stocks cracked or barrels damaged, Let me know your price
 If you have one to sell please contact Gary at REDACTED"
5,http://www.armslist.com/posts/1188005,For Sale:  20rd Metal GI mags,"Capitol Hill, Denver, Colorado",$ 20,"Listed On: Monday, March 4, 2013",Magazines,no type,no type,no type,no type,"I have a couple old school metal 20 round GI mags for sale.

3 made by Universal Industries, Simmons Precision Products
4 made by Adventure Line, Parson's Precision Products

All have their original metal followers and show varying degrees of body wear (some are silver, some still have their grey coating).  They could use a cleaning too.


Asking $20 each, min of 3, or $130 for all 7"
6,http://www.armslist.com/posts/1188006,For Sale:  Stevens Model 9478,"Lexington, Winston Salem, North Carolina",$ 150,"Listed On: Wednesday, May 8, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Stevens Model 9478 shotgun, 2 ¾ & 3 inch shells, 12 gauge, Savage Arms, Westfield Mass. USA. I have a collection of 23 guns that I would like to sell as a collection. If interested please let me know. Howard Hailey REDACTED"
7,http://www.armslist.com/posts/1188007,For Sale:  MAK 90,"Ballwin, St. Louis, Missouri",$ 1,"Listed On: Monday, March 4, 2013",Rifles,Norinco                                                                                ,7.62x39,no type,no type,"One mak90 low round count comes with 2 40 round steel mags plus 2 30 round steel mags. Excellent condition, looking for cash offers or firearms trade only. Will throw in ammo if the deal is right. Please no lowball offers."
10,http://www.armslist.com/posts/1188010,For Sale:  New Glock 22 Generation 4 Comes with 3- High Cap Mags,"Englewood, South West Florida, Florida",$ 575,"Listed On: Monday, April 1, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"FS Tactical
3327 Cindy Lane
Englewood, FL 34224

Any questions? Feel free to text or call me @ REDACTED (RJ)

Like us on Facebook - www.facebook.com/FSTactical
Check us out online - www.fstguns.com


We are an FFL dealer, Form 4473 and background check required.


*Brand New Glock 22 Gen. 4 W/ 3-15rd magazines and Interchangeable back straps.*


The GLOCK 22 Gen4, in .40, introduces revolutionary design changes to this model of perfection that the majority of law enforcement across the country put their trust in every day. The Modular Back Strap design of the G22 Gen4 lets you instantly customize its grip to adapt to an individual shooter's hand size. The surface of the frame employs the new scientifically designed, real-world-tested, Gen4 rough textured technology. Internally, the new GLOCK dual recoil spring assembly substantially increases the life of the system. A reversible enlarged magazine catch, changeable in seconds, accommodates left or right-handed operators. The G22 Gen4 .40 caliber retains the GLOCK accessory rail for your attachments."
11,http://www.armslist.com/posts/1188011,For Sale:  Gonzales 'Come And Take It' Flags,"USA, Adirondacks, New York",$ 9,"Listed On: Monday, March 4, 2013",Miscellaneous,no type,no type,no type,no type,"Gadsden, Gonzales, Betsy Ross, Navy Jack, Ben Franklin, and other historic American flags.
Brand new, individually plastic wrapped.
3' x 5'
Polyester dye-sublimated for long-lasting color, reverse image on back.
Metal grommets on hoist end for hanging on pole or wall.
Double stitch reinforced all the way around, quad stitched on fly end.

Only $8.59

We also carry gun bags, tac backpacks, canteens, other branded products.

Available at www.2Adefender.com"
12,http://www.armslist.com/posts/1188012,For Sale/Trade:  Mini 14 & Ammo Pre-Apocalypse Pricing,"Nashville, Spring Hill, Nashville, Tennessee","$ 1,420","Listed On: Monday, March 4, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I don’t buy into this bs and over pricing, so here is my Mini 14 up for sale or trade at a reasonable price, pre apocalypse… Rifle has rattle can camo paint on stock but looks really good… 

581 series blued Mini 14 $650

Accessories as follows:
4 - 30 round steel mags in good shape $90
Butler Creek folding stock $90
Tapco Muzzle Brake (pin on) $25
Harris Bi-pod $85
Harris Bi-pod adapter $25
B-Square detachable scope mount $35
600 rounds of 62 grain XM855 $390 (0.65 per)

$1420 bottom line for the package deal, 1030 with no ammo but that's a good price for the 223 and you should buy it. 

Will not separate unless the rifle with accessories is sold without ammo."
14,http://www.armslist.com/posts/1188014,For Sale:  Beautiful !! Brand New !!IN BOX !! Bushmaster AR15 M4.. With Extras!!,"Parker, CO, Denver, Colorado","$ 1,700","Listed On: Monday, March 4, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Beautiful !! Brand New !!IN BOX !! Bushmaster AR15 M4 !! Never Been Fired!! With Extras !! Have 15 unopened AR15 Pmags !!  700 rounds of .556 tactical ammo !! Removable carry handle.....windage & elev. adj .. If you are interested Please call or text ASAP !!  REDACTED
15,http://www.armslist.com/posts/1188015,For Sale:  Para Ordnance P-14 with 4 Magazines,"Janesville, Janesville, Wisconsin",$ 625,"Listed On: Monday, March 4, 2013",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para Ordnance P-14 hi-capacity 45ACP pistol. It is in excellent condition, and has been used for maybe 500 rounds of shooting. Comes with some Ammo, maybe about 50 rounds, and 1 14 round magazine, and 3 13 round magazines. The pistol has ambi-safety which was installed by a gunsmith. Please email me with any questions."
16,http://www.armslist.com/posts/1188016,For Sale:  ak47 assualt rifle,"wylie, tx, Dallas, Texas",$ 995,"Listed On: Monday, March 4, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Ak 47 assault with1 30 shot. Mag.  And 2 40 shot msg buyer must psy shipping to your ffl
17,http://www.armslist.com/posts/1188017,Want To Buy:  Xds 7 round mag,"Any, Oklahoma, United States",$ 1,"Listed On: Monday, March 4, 2013",Gun,no type,no type,no type,no type,"In the market for a springfield xds 7 round mag , I have money, if you want to sell. text me at 9one8 6I7 six673. Let me know how much your asking and lets make a deal !"
18,http://www.armslist.com/posts/1188018,"For Sale:  Ben Franklin ""Join Or Die"" Flags","USA, Harrisburg, Pennsylvania",$ 9,"Listed On: Monday, March 4, 2013",Miscellaneous,no type,no type,no type,no type,"Gadsden, Gonzales, Betsy Ross, Navy Jack, Ben Franklin, and other historic American flags.
Brand new, individually plastic wrapped.
3' x 5'
Polyester dye-sublimated for long-lasting color, reverse image on back.
Metal grommets on hoist end for hanging on pole or wall.
Double stitch reinforced all the way around, quad stitched on fly end.

Only $8.59

We also carry gun bags, tac backpacks, canteens, other branded products.

Available at www.2Adefender.com"
19,http://www.armslist.com/posts/1188019,For Sale:  Trade/Sell- 1949 High Standard (HS) 22 Pistol Model - GB,"Saint Petersburg, Tampa/St. Pete, Florida",$ 450,"Listed On: Monday, March 4, 2013",Antique,no type,no type,no type,no type,"1949 High Standard (HS) 22 Model - GB
I'm looking to either sell or trade this gun. 
It is a USA made High Standard 22 Pistol.
If you are interested please call or text me at REDACTED.
My name is David, and if I do not answer please leave me a voicemail."
20,http://www.armslist.com/posts/1188020,For Sale:  SiG 516 Piston System Free Float Quad Rail,"Claremore, Tulsa, Oklahoma","$ 1,799","Listed On: Monday, March 4, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Just got two in this morning. On the shelf at 1799.00 plus tax. We are an FFL dealer so all paperwork applies, 1016 s lynn riggs Claremore REDACTED"
22,http://www.armslist.com/posts/1188022,For Sale:  ar15 lower,"fort collins, Fort Collins, Colorado",$ 130,"Listed On: Monday, March 4, 2013",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new ATI omni poly lower in .223/5.56. Though i was going to build another and that got axed by the hammer(wife) Bought it off armslist 3 weeks ago for $200. So im not making any money off of it, more like losing! Send me your number if you have any questions about it or would like more pics. Thanks! 

P.s I'll throw in a new LMT m4 stock($55) for $165"
24,http://www.armslist.com/posts/1188024,"For Sale:  Culpeper Minutemen ""Liberty or Death"" Flags","USA, Nashua, New Hampshire",$ 9,"Listed On: Monday, March 4, 2013",Miscellaneous,no type,no type,no type,no type,"Gadsden, Gonzales, Betsy Ross, Navy Jack, Ben Franklin, and other historic American flags.
Brand new, individually plastic wrapped.
3' x 5'
Polyester dye-sublimated for long-lasting color, reverse image on back.
Metal grommets on hoist end for hanging on pole or wall.
Double stitch reinforced all the way around, quad stitched on fly end.

Only $8.59

We also carry gun bags, tac backpacks, canteens, other branded products.

Available at www.2Adefender.com"
25,http://www.armslist.com/posts/1188025,For Sale/Trade:  XD 9mm 33 round Promag magazine,"Northeast of Tulsa, Tulsa, Oklahoma",$ 75,"Listed On: Tuesday, March 19, 2013",Magazines,no type,no type,no type,no type,"1 magazine in like new condition. Metal housing with x-tension for sub compact XD 9mm. 
Capacity 33 rounds.
I no longer have a XD and found this hidden in drawer, really would like to trade for something but will sale price is firm."
26,http://www.armslist.com/posts/1188026,For Sale:  Marlin 795 .22 semi-auto,"Dillsburg, Harrisburg, Pennsylvania",$ 200,"Listed On: Monday, March 4, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Barely used semi auto .22, gun in good shape comes with 10 shot magazine. May have had 25 rounds through it. FTF transactions only, sorry no trades.  $200 obo"
27,http://www.armslist.com/posts/1188027,"For Sale:  Bushmaster Carbon 15 AR15 NIB w/ 2 mags, bushmaster case and Bushnell Trophy Red Dot","NRV, Roanoke, Virginia","$ 1,200","Listed On: Monday, March 4, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new / unfired Bushmaster Carbon 15 5.56 / .223 that comes with 2 mags, bushmaster hard plastic case and Bushnell Trophy red dot scope.  I'm open to trade offers but please don't offer me a $300 savage rifle and a no name 22 revolver and expect an even trade.  I can send photos upon request but a google search will yield the same results.
Thanks for looking!"
28,http://www.armslist.com/posts/1188028,For Sale:  Un-fired gp 100 357,"Littleton, Denver, Colorado",$ 620,"Listed On: Monday, March 4, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This is an unfired stainless 4in, barrel Ruger GP100 with box all papers.
Call or Text Loyd REDACTED"
29,http://www.armslist.com/posts/1188029,For Sale:  NOT your typical 30 round mag's...  These are 45 round magazines for AR-15/M16  .223 & 5.56x45,"Aurora, Denver, Colorado",$ 80,"Listed On: Monday, March 4, 2013",Magazines,no type,no type,no type,no type,I have two new in box Pro Mag 45 round magazines.   Asking $80each
30,http://www.armslist.com/posts/1188030,For Sale:  SOLD,"IN, Lafayette, Indiana",$ 1,"Listed On: Monday, March 4, 2013",Ammo,no type,no type,no type,no type,1
