,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3348000,For Sale/Trade:  north american arms 22 magnum mini revolver,"columbia, Nashville, Tennessee",$ 260,"Listed On: Sunday, August 3, 2014",Handguns,North American Arms                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Revolver,"north american arms 22 magnum mini revolver in like new shape
comes with holster and 25 rounds ammo
payed 300 for gun plus tax and background
20 for holster
ammo 15
payed 375 total 
260 or best offer

contact kyle at 931 six two six 2633"
1,http://www.armslist.com/posts/3348001,For Sale:  308 FOR SALE,"western blv, Jacksonville, North Carolina","$ 1,400","Listed On: Sunday, August 3, 2014",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR10 DPMS 308 leupold HOG 1-4X20MM, CARBINE STOCK 2 MAGS 30 ROUNDS PLEASE CALL OR TEXT AT : REDACTED. THANK YOU."
3,http://www.armslist.com/posts/3348003,For Sale:  H&R Handy Rifle Single Shot 20 Gauge Slug Gun with Rifled / Ported Barrel and HiViz Sights Wood Stock Unfired,"Plainfield, Chicago, Illinois",$ 220,"Listed On: Monday, September 1, 2014",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"H&R SLUG GUN WITH RIFLED BARREL, HIVIZ SIGHTS,  PORTED HEAVY BARREL, WOOD STOCK AND RECOIL PAD. PERFECT FOR DEER SEASON! PURCHASED 4 YEARS AGO NEW, NEVER FIRED.
Looking for $220 or best offer. May Consider a trade....
Also have at least 75 Rounds of Federal, Remington, Fiachi Hunting Slugs. Can add them to the deal on a trade or for an extra $80."
5,http://www.armslist.com/posts/3348005,"For Sale:  MP 15-22, NY COMPLAINT","ROCHESTER, Rochester, New York",$ 500,"Listed On: Sunday, August 3, 2014",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE A NEW SMITH AND WESSON MP 15-22 ONLY SHOOT ABOUT 20 TIMES AND REALIZED IM MORE OF A BOLT ACTION FAN. SO MY LOSE IS YOUR GAIN. THE GUN IS CALIBERED IN 22LR.

INCLUDES:
- SMITH AND WESSON MP 15-22
- IRON SIGHTS
- ONE 10 ROUND MAGAZINE
- GUN IS NY COMPLAINT
- 500 ROUNDS OF CCI MINI MAGS

ASKING 500 OR BEST OFFER

THANKS FOR LOOKING"
7,http://www.armslist.com/posts/3348007,For Sale/Trade:  Heritage Rough Rider 22LR revolver,"Maryville, Blount County, Knoxville, Tennessee",$ 150,"Listed On: Sunday, August 3, 2014",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,I have for sale/trade a heritage rough rider 22LR revolver 6 shot with a spare chamber. Comes with original box and the gun itself is in great shape and is blued. Comes with ammo. Any questions text me at REDACTED.
8,http://www.armslist.com/posts/3348008,For Trade:  ruger 2245 mk3 with tactical solutions pac lite barrel,"swanzey, New Hampshire, United States",Offer,"Listed On: Sunday, August 3, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Mint condition also have original barrel and a few accessories
9,http://www.armslist.com/posts/3348009,For Sale:  AR 15 with Match barrel,"Zanesville, Ohio, United States","$ 1,050","Listed On: Sunday, August 3, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I just built this a month ago. I function tested it with 5 rounds. The funds haven't allowed me the time to shoot it. Built with the parts as followed:
-18"" White Oak Armory SPR Match barrel (1-7 twist) Wylde Chamber (.223/5.56)
-Rifle length gas system
-Aero Precision Upper and Lower
-Spikes BCG
-DPMS upper/lower parts kit
-Hogue grip
-Magpul MOE fixed stock 
-Midwest Industries Gen 2 SS free float quad rail (4 rails included with bi-pod stud)
-2 Magpul p-mags (10 and 20 rounders to shoot off bi-pod)

It should be a great light weight multi-purpose gun. I will throw in the 2 boxes of Hornady Supermatch 75 gr to get started in sighting it in. Asking $1050. I have all the boxes and papers for the build. Cheap scope and bi-pod not included (unless its a deal breaker..) May do a partial trade for a decent compound in the 50-60 pound range (right handed). REDACTED. Must meet in Zanesville. No other trades, no low balls."
10,http://www.armslist.com/posts/3348010,For Sale:  Sentinel High Standard 22 Caliber Revolver,"Huntsville, Huntsville, Alabama",$ 350,"Listed On: Friday, August 15, 2014",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,Sentinel 22 Caliber deluxe 9 shot revolver with 4 inch barrel.  $350
11,http://www.armslist.com/posts/3348011,For Sale:  PRE-BAN SPAS 12 SHOTGUN,"Woburn, Massachusetts, United States",FREE,"Listed On: Sunday, August 3, 2014",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Nice condition pre-ban SPAS 12 shotgun. Gun is in overall nice shape with a few handling marks here and there. Nothing offensive. No rust, pitting, deep gouges etc. One owner gun in original unaltered condition. This shotgun can be operated as either a semi-auto or a pump action. Believe the magazine capacity to be 8 rounds and the barrel, if I remember correctly is 21 inches. As you can see, this one has the sought after folding stock with the hook. Gun only. No box or other papers, accessories available."
12,http://www.armslist.com/posts/3348012,For Sale/Trade:  Sig Sauer P250 Compact,"Clinton 53525, Janesville, Wisconsin",$ 500,"Listed On: Sunday, August 3, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P250 9mm Compact with two 15-round magazines
I have Tac light or Laser to include in the trade or sale
My nightstand gun
Very low round count   
Looks and shoots like new 
Wi Residents only"
