,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3665000,For Sale/Trade:  NEW 30-30 WIN AMMO (Seven Boxes for Sale),"SPOKANE, Spokane, Washington",$ 110,"Listed On: Sunday, November 2, 2014",Ammo,no type,no type,no type,no type,"This is all new/full boxes of 30-30 Rifle ammo in 150gr & 170gr.  I have Power Point and CoreLock / also SILVERTIP  ""Expanding Jacket"" (high-end Hunting rounds). Asking $110.00 for all seven boxes."
2,http://www.armslist.com/posts/3665002,Want To Buy:  Wanted Savage Moderl 11 or Axis in 308,"Jacksonville {Maysville}, Jacksonville, North Carolina",Offer,"Listed On: Sunday, November 2, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Looking for a Savage model 11 or Axis in 308. I have the Model 11 VT Heavy barrel and looking for a savage that uses the same magazines. I can buy the model 11 hunter for 389 and the Axis for 319 NEW both with 3X9 scopes, so if you can do better than that for a used one I would be interested and I do have CASH! Please call REDACTED, NO texting please . Thank You."
3,http://www.armslist.com/posts/3665003,For Sale:  Ruger LC9S,"Navarre, Gulf Breeze, Pensacola, Florida",$ 300,"Listed On: Friday, November 7, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Striker-fired model. Two 7-rd mags. Pocket holster; easy to carry/conceal in pocket. Great trigger. 150 rds through it, zero failures. 

I wasn't high on Ruger pistols at first due to an SR45 having multiple issues right out of a Bass Pro. But after previously owning an SR22 and now this, Ruger pistols' stock is rising! In my eyes at least. Anyway I just picked up sometching else for CCW since the weather is getting cooler.

No trades, no shipping. $300 firm. Won't respond to trade/lowball offers or requests to ship. Previous listing at $350 was already a great deal. I'll lower the price since the holidays are approaching but won't go lower. Still, Merry Christmas. :)

Meet in Navarre, Gulf Breeze or west part of Mary Esther (i.e. Walmart on 98). Might be able to stretch the drive out a little further but not too much. Within 30 min of Navarre is my limit. Email or text only REDACTED. Be ready to show your FL DL or CCW."
4,http://www.armslist.com/posts/3665004,For Sale:  Body Armor,"Mechanicsburg, Harrisburg, Pennsylvania",FREE,"Listed On: Sunday, November 2, 2014",Tactical,no type,no type,no type,no type,"Groin protector (Level IIIA Kevlar) - $30
A pair of Deltoid Protectors (Level IIIA Kevlar) - $60
Collar/throat protector (Level IIIA Kevlar) - $20 each

A pair of Level IV ESAPI plates - $150

MCH 2000 Kevlar Ballistic helmet. Comes with a German Flecktarn helmet cover, with a Rhino mount for night vision. Also has a Sweedish helmet net over it and I've rigged up a ghillie setup. Very effective in hiding the outline of your head. - $250"
5,http://www.armslist.com/posts/3665005,For Sale:  New Glock 42 .380 w/ 2 mags!!!!,"Carrollwood, Tampa/St. Pete, Florida",$ 425,"Listed On: Sunday, November 2, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"This is a brand new never been fired Glock 42 .380 pistol.  Comes with 2 clips, lock and hard case!!!! Call or text if interested REDACTED.  

See Specs below!!!!

Manufacturer: GLOCK
Model: G42
Caliber: .380 ACP
Barrel Length: 3.25""
Weight: 13.76 OZ
Overall Length: 5.94""
Height: 4.13""
Width: 0.94""
Capacity: 6+1
Finish:	BLACK
Frame Materiel: BLACK POLYMER
Sights: WHITE DOT FRONT/WHITE U REAR
Other: The new GLOCK 42, in .380 AUTO, is a slimline subcompact pistol, engineered with the GLOCK Perfection promise, and able to withstand the rigors of routine training. Made in the USA, the G42 is the smallest pistol GLOCK has ever introduced, making it ideal for pocket carry and shooters with smaller hands. Years of requests across market groups for a super-concealable, reliable, single-stack .380 GLOCK pistol, prompted extensive research and development, to bring the GLOCK customer the G42."
6,http://www.armslist.com/posts/3665006,For Trade:  WTT sig p238 for mustang xsp,"canton, Ohio, United States",Offer,"Listed On: Saturday, November 8, 2014",Handguns,no type,no type,no type,no type,looking for new mustang xsp. I have a sig p238 to trade.
7,http://www.armslist.com/posts/3665007,For Sale:  Custom Glock 17 Gen4 FDE (Looking for 1911),"Spring Hill, Tampa/St. Pete, Florida",$ 800,"Listed On: Sunday, November 2, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 17 Gen4 FDE. It is 9mm and it shoots everything from steel cased Tulammo to more expensive brass loads. All the the internals have been meticulously polished, the trigger bar nub has been carefully removed and polished to bring it in line with previous generations of Glock and to smooth out the slide on the frame, and the trigger is somewhere between 2-3lbs. This weapon is definitely my baby and is ready for competition with the simple addition of a mag well. I am looking for a change, however, so parting with it to move to a 1911 makes sense to me at this point.

NDZ Performance Stainless Steel Guide Rod
Gen 4 Recoil Spring Guide Rod Adapter
Extended Slide Release
Extended Magazine Release
Extended Slide Lock Lever
Reduced Power Safety Block Plunger Spring
6lb Extra Power Trigger Spring
4lb Reduced Power Striker Spring
Lone Wolf 3.5 lb Connector

I am looking for cash or a quality full size 1911 in even trade for this firearm.  Colt, Springfield, Sig, Kimber, etc."
8,http://www.armslist.com/posts/3665008,For Sale:  Glock 26 9mm,"Cali, Indiana, United States",$ 400,"Listed On: Sunday, November 2, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Its a nice new gen 3. It has no issues. Shot 100 rounds through it. It comes with a case and (4)  glock magazines and some ammo.
9,http://www.armslist.com/posts/3665009,For Sale:  CUSTOM CAMO MOSIN NAGANT,"Spring, Houston, Texas",$ 450,"Listed On: Sunday, November 2, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"FRESH BUILT TYPE 53 MOSIN NAGANT IN CAMOUFLAGE.  IT HAS A MONTE CARLO STOCK, UTG ADJUSTABLE BI-POD, AIM SPORTS 2-7X32 SCOPE, POLISHED BOLT.  THE STOCK IS FLAT BLACK, KHAKI, HUNTER GREEN, AND TWO COATS OF SATIN CLEAR.  I USED A BRASS STACKER SEE THROUGH SCOPE MOUNT SO YOU CAN STILL USE IRON SIGHTS IF DESIRED.  ASKING $450 OR POSSIBLE TRADE...WHAT YOU GOT?"
10,http://www.armslist.com/posts/3665010,For Sale:  Taurus 1911 45 acp,"east, Fayetteville, North Carolina",FREE,"Listed On: Sunday, November 2, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I've got a really nice Taurus 1911. 2 sets of grips, 2 magazines, 2 sets of sights. Looking to trade only for another pistol. Sig Springfield h&k s&w. .357sig 40 or 45. Call or text REDACTED."
