,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3334000,For Sale:  Red Field Revolution,"Tulsa, Tulsa, Oklahoma",FREE,"Listed On: Wednesday, July 30, 2014",Optics,no type,no type,no type,no type,Red Field Revolution 4x12-40 brand new condition. I bought it at $259.00. Please make an offer. I will remove the post when sold.
1,http://www.armslist.com/posts/3334001,For Sale:  RWC / Izhmash Saiga AK Upgrade 7.62x39,"San Tan Valley, Phoenix, Arizona",$ 999,"Listed On: Monday, August 4, 2014",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New RWC Group, LLC Izhmash Saiga Semi-automatic 762X39 16"" Black Synthetic Saiga AK Upgrade 30Rd IZ132SM.
$999.99 plus tax for AZ residents and $999.99 plus $25 shipping to your FFL.

http://store.candsfirearms.com/index.php?route=product/product&product_id=94

C & S Firearms
REDACTED
REDACTED"
2,http://www.armslist.com/posts/3334002,For Sale:  Smith & wesson lady smith 9mm,"Downtown, Mobile, Alabama",$ 250,"Listed On: Wednesday, July 30, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,I have a 9mm lady smith smith & wesson for sale good condition black with one single stack clip. Great cc weapon. Text me at REDACTED if interested
3,http://www.armslist.com/posts/3334003,For Sale:  Vector arms Polish AKM-S Underfolder,"north seattle, Seattle, Washington",$ 900,"Listed On: Wednesday, July 30, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Top shelf vector arms built polish AKM-S underfolder on a Amory USA receiver. All matching numbers,  thicker receiver, original polish chrome lined barrel, comes with one 30 round mag and black Bulgarian furniture.

Will trade for a nice semi auto 12 gauge"
4,http://www.armslist.com/posts/3334004,For Sale:  Delete,"Brattleboro, Vermont, United States",FREE,"Listed On: Monday, December 15, 2014",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Delete
6,http://www.armslist.com/posts/3334006,For Trade:  hogue tamer grip for mossberg 500,"Oklahoma City, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, August 6, 2014",Gun,no type,no type,no type,no type,Like new hogue tamer grip for mossberg 500 I'd like to trade for a butstock for a mossberg 500
7,http://www.armslist.com/posts/3334007,For Sale:  Marlin Model 60 .22LR with ATI stock,"Advance, Winston Salem, North Carolina",$ 150,"Listed On: Wednesday, July 30, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Connecticut made rifle. Holds 18 rounds. Has the ATI Dragunov stock on it.  Very accurate and in really good condition.
8,http://www.armslist.com/posts/3334008,For Sale:  Springfield 1911 NIB,"Indiana, Indiana, United States",$ 980,"Listed On: Wednesday, July 30, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am offering for sell from my own personal collection of Target Competition pistols this wonderful example: Springfield Black Stainless steel Target pistol with Custom Loaded features:5 inch Match grade barrel and bushing, improved trigger pull,Adjustable Trijicon Night Sights,Ambidextrous thumb safety,beveled magazine well, Lowered and flared ejection port, wraparond grips,Shock buffer, 2 magazines and Plastic carrying case.
It is in excellent condition.

Shipping is $25."
9,http://www.armslist.com/posts/3334009,For Sale:  SCY CPX-2 9mm + Extras,"Farragut, Knoxville, Tennessee",$ 225,"Listed On: Wednesday, July 30, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling my SCCY CPX-2 9mm. It has only been shot a few times. It comes (in the box) with 2 10 round magazines, trigger safety with keys, and with 2 flat and 2 curved magazine floor plates. All of SCCY's guns come with a lifetime no questions asked warranty that stays with the gun, so the gun is always insured. I also have a 100 round box of Winchester White Box ill throw in as well. I spent a lot of time researching this gun before i bought it and its the perfect size for concealed carry. If interested, please text me at REDACTED. Thanks!"
10,http://www.armslist.com/posts/3334010,For Sale:  Various items!,"Chesapeake - 23324, Hampton Roads, Virginia",$ 400,"Listed On: Saturday, March 28, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"New Gun Store located in Newport News, come check us out.

TACTICOOL FIREARMS, we carry many different handguns for concealed carry, we also offer concealed handgun courses monthly, cerakote and many other services.
We also have AMMO!

We are located at 9913 Warwick Blvd, Newport News, VA, 23601, (inside the Village City Bikes building)  

Hours of operation are 
Mon-Tues - Closed
Wed-Friday - 4pm -7pm
Saturday - 10-6
Sunday - 12 - 5

Mention that you saw this add on Armslist for a 5% off your firearm purchase.

REDACTED"
