,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/3823002,For Sale:  FNX-45,"Vancouver, Southwest Washington, Washington",$ 800,"Listed On: Wednesday, December 17, 2014",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double Action,no type,"Flat Dark Earth FNX-45
Three 15 round mags
K-Rounds holster and double mag holster (black)

Pictures of the holster/mag holster are not mine just posted to get an idea of what they look like. 

SLIDE
Stainless steel construction
External extractor with loaded chamber indicator
Front and rear cocking serrations

BARREL
Cold hammer-forged stainless steel
Polished chamber and feed ramp

FRAME
Polymer construction with replaceable steel frame/slide rails
Two interchangeable backstraps with lanyard eyelets
MIL-STD 1913 accessory mounting rail
Serrated trigger guard

OPERATING CONTROLS
Fully-ambidextrous decocking/safety lever, slide stop lever and magazine release

MAGAZINE
Polished nickel coated steel body
Low-friction follower
Polymer base pad

SIGHTS
Fixed 3-dot"
3,http://www.armslist.com/posts/3823003,For Sale:  SGM Tactical stock kit,"Orange, Orlando, Florida",$ 50,"Listed On: Wednesday, April 1, 2015",Gun,no type,no type,no type,no type,"* Designed especially for Saiga shotguns and rifles.  

* Used-but very lightly. 

* Goes from 9-1/2"" length of pull to 14-1/2"" length of pull. 

* Its recoil pad reduces felt recoil by 50%. 

* It's tucked away up front trigger system is easy to reach and won't hang up on clothing, vests, slings etc. 

* Manufactured of glass filled Zytel for superior strength. 

* A rubber pad covers the three cavitities for storage of batteries, cleaning brush and cleaning kit. (Not supplied) 

* Ambidextrous Cheek Rest is also available and included. 

* Back locking plate with sling shots, castle nut, and wrench are included. 

* Top Sling Mount built in. 

* Lower Picatinny Rail for sniper mono pod, flashlight, and sling mount etc. 

NOTE: *** EASY SWAP! *** ABSOLUTELY NO MODIFICATION TO THE GUN REQUIRED! 

* $12.65 fixed rate shipping."
5,http://www.armslist.com/posts/3823005,"For Sale:  M-79 GRENADE LAUNCHER ""THUMPER""","Gilbert, Phoenix, Arizona","$ 8,500","Listed On: Wednesday, December 17, 2014",Rifles,no type,no type,no type,no type,"Selling my M-79 40mm grenade launcher. This package comes with chalk rounds and a hornets nest that allows you to shoot 10 .22 rounds at once. I am also including 100 green and 100 red tracers for the hornets nest. This weapon is on a form 4 and is civilian transferable. The recievier is stamped Kanarr Corp. U.S.. This weapon is rare and in exellent shape. Willing to trade for the right weapon, or take partial trades."
6,http://www.armslist.com/posts/3823006,For Sale:  Matrix Multi-Cal FDE Cerakote Stripped Lower,"NW, San Antonio, Texas",$ 125,"Listed On: Wednesday, December 17, 2014",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Never had anything assembled to it. 

Matrix Aerospace is the maker for Ruger AR15 stripped lowers. They are very good quality - just do an internet search on them. 

The lowers without Cerakote retail for about $89 plus shipping and FFL. Cerakote job would add about $75 or so. Selling this one for $125. No shipping."
8,http://www.armslist.com/posts/3823008,For Sale:  Mossberg 590a1 tactical,"Madison, Madison, Wisconsin",$ 375,"Listed On: Wednesday, December 17, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale or trade is a Mossberg 590a1 12 gauge shotgun.  It has a Speedfeed stock that holds 4 extra rounds (two in each side), heat deflector on top of the barrel, a full length mag tube,and a SureFire light in front handguard.
The only thing I added to this gun is the SureFire light/handgaurd.  Everything else is factory built Mossberg.  
I purchased this new in 1999.  I don't believe it has ever been fired.
I travel in the Madison, Waukesha, Milwaukee, Kenosha, and Fond du Lac/Menasha areas so I am will to meet."
10,http://www.armslist.com/posts/3823010,For Sale:  H&K USP Compact 9mm STAINLESS RARE!,"Johnson City, Tri-cities, Tennessee",$ 800,"Listed On: Wednesday, December 17, 2014",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,For Sale is my H&K USP Compact 9mm DA/SA with a stainless slide. This gun has been shot very little and is in amazing condition as shown in the pictures. H&K no longer offers the USP with a stainless slide. No Box. All four magazines included. All pictures are of the actual firearm.
12,http://www.armslist.com/posts/3823012,For Sale:  Savage Rascal,"Ogden, Rochester, New York",$ 100,"Listed On: Wednesday, December 17, 2014",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"Savage Rascal with wood stock
Inexpensive single shot bolt action 
Good for varmint hunting
Great for smaller shooters
Scope is a $15 Walmart special nothing great but since it's a .22 it works just fine. 

Local deals only please
Must go through FFL"
13,http://www.armslist.com/posts/3823013,For Sale/Trade:  Walther P22,"West Denver, Denver, Colorado",$ 300,"Listed On: Friday, December 26, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,I have a nice little P22 that has a very low round count.  The firearm also comes with the needed tools and a Fobus IWB holster.  I am open for trades that are in the ballpark.  Please no junk.  A federal background check at an authorized dealer is a must.  The buyer will cover all transfer fees.  I am willing to meet a several local dealers.
16,http://www.armslist.com/posts/3823016,For Sale:  stevens 320 3inch 12 gauge.,"king, Winston Salem, North Carolina",$ 240,"Listed On: Saturday, January 31, 2015",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Never fired . Brand new . $240 Loaded with 00 buckshot. Good defense weapon.  ncdl and receipt required. NO TRADES!!!
17,http://www.armslist.com/posts/3823017,For Sale/Trade:  Magpul Magnus sights,"overland, St. Louis, Missouri",$ 60,"Listed On: Wednesday, December 17, 2014",Gun,no type,no type,no type,no type,Bought these for my ar 15 but the gas block was two low and they wouldn't aline..... I would be willing to trade for 223/556 ammo or possibly Pmags.
