,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3772000,For Sale/Trade:  Brand New Glock 23 13 round magazines,"St Clair Shores, Detroit, Michigan",$ 50,"Listed On: Wednesday, December 3, 2014",Magazines,no type,no type,no type,no type,"I have two brand new factory Glock 23 mags
$50 for both OBO"
1,http://www.armslist.com/posts/3772001,For Sale/Trade:  SUPER GRADE WALNUT BLANK,"Spanish Springs, Reno, Nevada",$ 600,"Listed On: Sunday, March 29, 2015",Rifles,no type,no type,no type,no type,"This piece of walnut is the Royal Hybrid which is a cross of Claro and Black Walnut. It provides the color and figure of Claro, but with a strong, dense grain that takes carving and checkering well.

This beautiful two-piece blank has superior structure with rays, fiddleback and marble cake and is suitable for shotguns or single-shot rifles. It is 17 inches long by 3 1/4 inches on the narrow end and a full eight inches on the wide end and is 2 1/4 inches thick - enough for a cheekpiece.

The forearm is 18 inches long and 2 1/2 inches at the narrow end and 3 1/2 inches on the wide end and two inches thick. It's large enough for two matching forearms if you have a two barrel set.

Comparable wood of this grade, color and structure costs $800 retail.
This is a rare piece of wood at a very fair price and will make an outstanding
stock with lots of WOW! factor."
2,http://www.armslist.com/posts/3772002,For Sale:  BEAUTIFUL ONE OF A KIND CUSTOM MADE BUCK KNIFE - MAPLE BURL HANDLE - S30V STEEL,"Green, Akron, Ohio",$ 499,"Listed On: Wednesday, December 3, 2014",Knives,no type,no type,no type,no type,"Original Box - knife has never been used.

 KNIFE FEATURES:
•Fixed-Blade - There are no surprises with a fixed-blade. Simply put, a fixed-blade is a solid piece of steel, anchored to the handle without any folding mechanisms. It’s durable and holds up well against the elements. So it’s ideal for tough jobs like field dressing and camping chores. This is a knife you can trust.
•Drop-Point - This blade has a gentle, sloping convex curve to the point versus the concave curve of the clip blade. Being thicker, this blade point is stronger for heavier tasks. It stands up to abuse well, but isn’t as effective for easy penetration.
•S30V - This is the absolute best blade steel available and it's made in America. S30V contains carbon as well as high amounts of chromium, molybdenum and vanadium. Double-tempered – it can be hardened to a Rockwell hardness of RC 59.5-61.
•Wood - Beautifully grained natural woods. These woods are treated with an environmentally sound resin to protect their natural beauty.
•Thick Leather Sheath

NOTE: THIS WAS ONE OF THE LAST EVER CUSTOM ALPHA HUNTERS MADE BY BUCK KNIVES. I HAVE OWNED OTHER CKS ALPHA HUNTERS BEFORE BUT THIS ONE BY FAR IS THE BEST LOOKING AND DURABLE ONE IN S30V STEEL. THIS IS THE BEST SHAPED HUNTING KNIFE EVER DEVELOPED AND THE ALPHA HUNTERS ARE PERFECTLY FUNCTIONAL AND FIELD DRESS LARGE GAME BETTER THAN ANY OTHER KNIFE AVAILABLE."
3,http://www.armslist.com/posts/3772003,For Sale:  magnum research baby desert eagle 9mm,"north tampa, Tampa/St. Pete, Florida",FREE,"Listed On: Wednesday, December 3, 2014",Handguns,Magnum Research                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"$450 with box papers and second mag...Danny,,REDACTED"
4,http://www.armslist.com/posts/3772004,For Sale:  FAB Defense AR-15 Mag-well Grips - 2,"Fargo, Fargo, North Dakota",$ 10,"Listed On: Monday, December 15, 2014",Gun,no type,no type,no type,no type,"This listing is for a slightly used pair of FAB Defense Magwell grips for an AR-15 platform rifle.  See FAB Defense's website for product details.  They are in very nice condition.  They both have all of their screws/bolts for installation.  Asking $10 for the pair.

If you are not in the Fargo area, I would be more than happy to ship the item(s) to you provided you are legally allowed to own them in your state.  I will not knowingly ship any item(s) to a state where they are illegal.  I will not ship any item outside the U.S.  Shipping charges will apply, although it's usually around $5 for smaller items and $10 for the larger items.  Items will be shipped via USPS and I will send you tracking information.  Contact me with any questions.

If items are shipped, payment will be required through PayPal before I ship the item(s).  I will send you an invoice via PayPal and all transactions will take place through them.  After receiving payment I will ship the item(s) within 2 business days.  Make sure your PayPal shipping address is correct.  I won't be accepting cash or checks in the mail.  If you are paying in person, cash is required.  All sales are final and all items are sold as-is.  Contact me with any questions or concerns before purchasing.

If you are interested in seeing more specific pictures of the item(s), I would be happy to send you some upon request.  Please feel free to contact me with any questions you may have.

Sorry, I am not interested in any trades.

Feel free to check out some of my other listings as I have many items for sale.  Thanks for your interest!"
6,http://www.armslist.com/posts/3772006,For Sale:  Unfired Stainless Para Expert 1911,"Lancaster Area, Salem, Oregon",$ 500,"Listed On: Monday, December 8, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Unfired in the box stainless Para Expert 1911. 2 8 round magazines, fiber optic front sight, match grade barrel and trigger. 

Will consider trades for other handguns, but primarily after cash.

$500"
7,http://www.armslist.com/posts/3772007,Want To Buy:  Glock/S&W/Springfield/Ruger/Beretta 9mm or .40,"South of Seattle, Seattle, Washington",$ 400,"Listed On: Wednesday, December 3, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Looking to purchase a 9mm or .40 handgun, located near Auburn. Can travel/meet in mutual location, want to buy before dec 4. Possibly will increase offer if deal is right, cash in hand, no paperwork."
10,http://www.armslist.com/posts/3772010,For Sale:  Noveske 10.5 NSR KX5,"downtown, Bloomington, Indiana","$ 1,000","Listed On: Wednesday, December 3, 2014",Handguns,Noveske                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"I have a Noveske 10.5 barrel with a NSR rail, Noveske KX5 muzzle device, and a Vltor Mur 1 upper. This upper is perfect for a pistol or SBR build and is in awesome condition. Feel free to text or call for any questions or offers thanks."
11,http://www.armslist.com/posts/3772011,For Sale:  Leather Double Speedloader Case For Belt,"west knoxville, Knoxville, Tennessee",$ 10,"Listed On: Wednesday, December 3, 2014",Tactical,no type,no type,no type,no type,"Same as at the link below, holds 2 speed loaders, if you have a couple speed loaders and want a carry case for your belt here you go, first $10 cash gets it

http://www.amazon.com/HKS-Plain-Double-Speedloader-Case/dp/B003TEOOPQ"
12,http://www.armslist.com/posts/3772012,For Sale/Trade:  Pietta .44cal 1858 Remington  (portland-vancouver),"Vancouver, Southwest Washington, Washington",$ 160,"Listed On: Sunday, March 22, 2015",Muzzle,Remington                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,"very nice brass framed Pietta 1858 Remingtion 44cal 

Clean, nice and tight."
