,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3937000,For Sale:  PT709 Slim 9mm **$240**,"Kennesaw, Atlanta, Georgia",$ 240,"Listed On: Monday, January 19, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a PT709 Slim, perfect for conceal carry, or car gun. Fired about 300rds of JHP, and different types of ammo, never an issue. Shoots great. 1 mag. No box.
Perfect for her as a defense gun.

Meet in Kennesaw, or Norcross area. Cash. REDACTED text only."
1,http://www.armslist.com/posts/3937001,For Sale:  Remington R1 Enhanced model,"Tulsa, Tulsa, Oklahoma",$ 800,"Listed On: Monday, January 19, 2015",Handguns,Remington                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"45acp
Remington R1 Enhanced model.
Very clean!!! Less than 1 box of ammo through it, have case it came in with all papers, 2 magazines. A very well balanced handgun.
CALL RICH OR TEXT
REDACTED
NO EMAILS PLEASE, I FORGET TO CHECK THEM."
2,http://www.armslist.com/posts/3937002,For Sale:  ASAT CAMO Set,"Seymour/Jackson co., Indiana, United States",$ 125,"Listed On: Monday, February 9, 2015",Hunting,no type,no type,no type,no type,"ASAT camo (All-Season / All-Terrain) 
both only worn a couple times still like new condition along with a New Vanish-Pro™ Leafy 3-D Head Net + Lightweight Jersey Gloves, boonie hat and bandana included 
…  buyer picks up here just north west of Seymour....I will ship priority mail at an extra cost to the buyer....can calculate cost of shipping when I know where it is going.... price is FIRM !!!
Hunter Supreme Coat… XXL
This coat features detachable hood, warm and comfortable quilted lining, full zip front and storm front with snap closure, three front pockets (two with hand warmers), and inside drawstring to keep out the cold weather chills!
Insulated  Bibs…XL
Adjustable shoulder straps
Front zipper for easy dressing
Two front pockets and two back pockets
Full lenght leg zippers
808 Hollofill or 150 gram Thinsulate
Call not text…. REDACTED"
4,http://www.armslist.com/posts/3937004,"For Sale:  ""BACKSIDE OF NO-TELLUM RIDGE"" ART PRINT BY LEON PARSON","LaPine, Bend, Oregon",FREE,"Listed On: Saturday, June 6, 2015",Miscellaneous,no type,no type,no type,no type,"Very Hard To Find, artists signed/numbered print of ""Backside Of No-Tellum Ridge"" by Artist Leon Parson.
A picture of two record book Mule Deer, bedded in an aspen thicket on a ridge. This is print number 245 of 750, released and immediately Sold Out in 1989. This print has been professionally framed w/ acid-free paper/matting. It is in excellent condition. As mentioned, it is a very hard print to locate for sale. (I also have numerous OTHER Leon Parson ""Sold Out"" limited edition prints for sale, including the complete set of five ""NO-TELLUM RIDGE"" series.) This is the hardest print of the series to locate. Selling price is $5,000.00
REDACTED    (no text please...)"
5,http://www.armslist.com/posts/3937005,For Sale:  Privi 5.56 62. Battle pack and black fiberglass M1A stock,"Hope mills, Fayetteville, North Carolina",$ 80,"Listed On: Monday, January 19, 2015",Ammo,no type,no type,no type,no type,"Have a sealed battle pack, the green one with handle, no clear packs.  This is 200 rounds of 62 gr 5.56.  $80 for the ammo.


I also have a black fiberglass  M1A stock with all metal, no hand guard. $100 for the stock."
6,http://www.armslist.com/posts/3937006,For Sale/Trade:  Winchester model 70 XTR 375 H&H,"Gunnison, Western Slope, Colorado","$ 1,250","Listed On: Monday, January 19, 2015",Rifles,Winchester                                                                                ,375 H&H Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Winchester m70 XTR 375 H&H. Good condition. Brand new Leupold fixed 4x scope. 3 full boxes of Federal Bonded Bear Claw 250 grain bullets included. Blued barrel and action. Iron sights still on rifle. $1250 OBO
8,http://www.armslist.com/posts/3937008,For Sale:  Smith & Wesson Model 34,"Springdale, Fayetteville, Arkansas",$ 425,"Listed On: Sunday, January 25, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"Model 34-1, pinned and recessed. Unfortunately, someone before me looks to have gotten blood on the blue. The blue is gone, but it is mirror bright and no pitting exists. I bought the gun to keep in the glovebox and not have to worry much about keeping it nice. I am throwing in some 22. Gun does shoot and function flawlessly and the bore is mirror bright. Local sales only, will not ship, and not interested in trades. Thanks, Kevin."
9,http://www.armslist.com/posts/3937009,For Sale:  Remington 700 VTR .223,"North side, Evansville, Indiana",$ 575,"Listed On: Monday, January 19, 2015",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I'm selling my Remington 700 VTR .223 rifle.  It's olive drab stock. Triangular barrel. Free floating barrel. Updated/warranted xmp trigger system. Will include scope mounts and rings.
11,http://www.armslist.com/posts/3937011,For Sale:  Federal 22lr,"Lexington, Lexington, Kentucky",$ 30,"Listed On: Monday, January 19, 2015",Ammo,no type,no type,no type,no type,Have 22lr..... Federal 325 for $30 a box...
12,http://www.armslist.com/posts/3937012,Want To Buy:  Looking for older shotguns and older rifles,"delaware, Columbus, Ohio",Offer,"Listed On: Monday, January 19, 2015",Antique,no type,no type,no type,no type,Looking for older shotguns and rifles  any caliber  Just looking for old  hit me up  text  REDACTED
14,http://www.armslist.com/posts/3937014,For Sale/Trade:  Winchester  Model 94E Lever Action Rifle,"Brooks City Base, San Antonio, Texas",$ 495,"Listed On: Saturday, March 7, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"For Sale Winchester Lever Action  Rifle in the Model 94E, 30-30 caliber, blue finish, and walnut stock. Cash or Trade no 22's or shotguns, $495.00, thanks Dan REDACTED."
15,http://www.armslist.com/posts/3937015,For Sale:  Colt retro (ar15 A1) Upper!,"Indianapolis, Indianapolis, Indiana",$ 425,"Listed On: Monday, January 19, 2015",Gun,no type,no type,no type,no type,"Beautiful piece. Making room for new items in my personal collection so letting this go to a good home. CMP marked barrel with triangular handguards and 3 prong flash hider. These are becoming harder to find and a must have for any Vietnam era collection or history enthusiast. Will only consider serious reasonable offers. No trades accepted. Will sell with or without BCG. Also have matching era retro A1 stock complete with buffer. This is the early style stock with no trap door. A1 complete pistol grip, sling, and 20 round rare colt marked mag."
16,http://www.armslist.com/posts/3937016,For Sale:  200rds - Hornady Critical Duty 9mm 135gr +P  FlexLock,"Local Only, Memphis, Tennessee",$ 110,"Listed On: Friday, June 1, 2018",Ammo,no type,no type,no type,no type,Hornady Critical Duty 9mm 135gr +P FlexLock200rds - $110 Price Firm Cash Only Face to Face ***I do not ship***Don't leave your phone number... Email Only... Thanks
18,http://www.armslist.com/posts/3937018,For Sale/Trade:  1050rds surplus and 60-70rds of V-max 5.45x39 ammo,"asheboro, Greensboro, North Carolina",$ 180,"Listed On: Sunday, January 25, 2015",Ammo,no type,no type,no type,no type,Some loose and some still in package. May take trade just let me know what you have.  Pickup in Asheboro
19,http://www.armslist.com/posts/3937019,For Sale:  Mega Arms AR15 W/EoTech!!!!!!!!! Price drop,"EAST, Tallahassee, Florida","$ 1,100","Listed On: Sunday, August 2, 2015",Rifles,Mega Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling a used Mega Arms AR-15 with approx 300rds through it.
Mega Arms builds some of the best quality ARs on the market.
Last i checked there was a 6 month back order on most all of there products.
Rifle is in like new condition. $1100.00 takes it all.
16.5"" CMMG barrel chambered in 5.56.
The rifle is furnished with Yankee Hill which includes:
-Rear flip sight
-Tubular hand-guard
Rock River Collapsible stock
-2-30rd mags
-Two point sling
-Eotech 512
$1100.00 obo
No trades will not seperate.
Message, call or text Stephen/ REDACTED"
21,http://www.armslist.com/posts/3937021,For Sale:  Smith and Wesson 380 bodyguard  with laser,"New market, Bloomington, Minnesota",$ 375,"Listed On: Monday, January 19, 2015",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I'm selling a smith and Wesson body guard 380 with built in laser and pouch. With two magazines. Comes with 100 rounds of range ammo. Brand new condition only has 50 rounds thru it. My wife wants a bigger carry gun is the only reason I'm selling. $375 or best offer. Text or call REDACTED Jaime
22,http://www.armslist.com/posts/3937022,For Sale:  Brand New! Ar-15 / M4 Magpul Pink Carbine Hand Guard,"Brighton, Denver, Colorado",$ 35,"Listed On: Monday, January 19, 2015",Gun,no type,no type,no type,no type,"Brand New! Ar-15 / M4 Magpul Pink Carbine Hand Guard
Get the wife some accessories on her AR!"
24,http://www.armslist.com/posts/3937024,For Sale/Trade:  Smith & Wesson M&P Shield 9mm with Extras,"Harvest/Madison, Huntsville, Alabama",$ 1,"Listed On: Monday, January 19, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale or trade is a Smith and Wesson M&P Shield 9mm with 2 mags, original box, paperwork, IWB holster, and 90 rounds of hollow points. $475 obo."
26,http://www.armslist.com/posts/3937026,For Sale/Trade:  redhawk hunter .44mag,"hot springs, Little Rock, Arkansas",$ 900,"Listed On: Monday, January 19, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Redhawk hunter 7.5"" ruger rings, swift premier 2x6 scope, Wolff spring, polished internals hogue grips."
27,http://www.armslist.com/posts/3937027,For Sale:  2 30 round Mini 14 Magazines,"Pilot Mountain, Winston Salem, North Carolina",$ 50,"Listed On: Monday, January 19, 2015",Magazines,no type,no type,no type,no type,"One is a new Federal ordnance, and the other is a used USA magazine. Ill take $50
336-four13-9one75"
28,http://www.armslist.com/posts/3937028,For Trade:  3 different Surefire Scout Lightsr,"Cameron, Fayetteville, North Carolina",Offer,"Listed On: Monday, January 19, 2015",Gun,no type,no type,no type,no type,"3 surefire scout lights I have received on various deals, that I have no intention of using. The black one is incandescent and had the integral mount removed to mount on a modular rail, includes push pad. The FDE light with pushbutton tailcap is in Excellant condition and doesn't really seem used, has kx2c LED head. The Last one is a FDE M600V has never been used or mounted is LED white/IR and has push pad."
29,http://www.armslist.com/posts/3937029,For Sale:  Glock 19 for g17 or g34,"Mint hill, charlotte, Charlotte, North Carolina",FREE,"Listed On: Monday, January 19, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Gen 3, two mags, night sights"
