,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3657001,"For Sale:  CIA VZ2008 (VZ58) w/ fixed stock, 5 mags and original bayonet 7.62x39 (+ 100rds free)","Treasure Coast, Florida, United States",$ 500,"Listed On: Thursday, October 30, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale my Century Arms VZ2008. I bought it new, fired 90-100 rounds total but 7.62x39 just isn't my thing I guess... I'd rather start another AR build for the money.

If you're unfamiliar with this rifle it's basically a VZ58 with a brand new U.S. made receiver and barrel. All other parts such as the furniture are Czech milsurp but are in excellent condition.

Includes the 5 magazines and bayonet which the rifle originally came with.

Changes I made to the rifle:

1. Stock: These come from the factory with a horrible side folding wire stock which I replaced with the original fixed stock which matches the rest of the furniture. The stock was ordered directly from the Czech Republic where they store a lot of their old military surplus equipment.
2. Trigger: This came with a trigger somewhere in the 12 pound range, I don't know for sure because it was over what my scale could read. I followed a guide to lighten the trigger by removing one of the two leaf springs that are not necessary for operation. This is shown in one of the photos. The trigger is now a consistent 5.5 pound pull on my scale.

I fired in total around 90-100 rounds through this rifle (with the improved trigger) and function is flawless. You'll find online people are saying they're able to lighten their triggers further but you risk function issues if you lighten it past what I have done.

$500 price is firm

Contact me through armslist or text 772696zerofourninezero

Thanks for looking."
2,http://www.armslist.com/posts/3657002,For Sale:  Kimber Pro Crimson Carry,"The Woodlands, Houston, Texas",$ 850,"Listed On: Wednesday, November 5, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Excellent condition Kimber Pro Crimson Carry.  Comes with two magazines and original packaging.  Aluminum frame with match grade barrel and trigger make it a perfect carry gun.  Open to a trade for high quality firearms - let me know what you have.

Specifications
Caliber: .45 ACP
Height (inches) 90° to barrel: 5.25
Weight (ounces) with empty magazine: 28
Length (inches): 7.7
Magazine capacity: 7
Recoil spring (pounds): 22.0
Full-length guide rod

Frame
Material: Aluminum
Finish: Satin silver
Width (inches): 1.28

Slide
Material: Steel
Finish: Matte black

Barrel
Length (inches): 4
Material: Steel, match grade
Twist rate (left hand): 16

Sights
Fixed low profile
Radius (inches): 5.7

Grips
Rosewood
Double diamond
Crimson Trace Lasergrips
Kimber logo

Trigger
Aluminum, match grade
Factory setting (approximate pounds): 4.0 - 5.0"
3,http://www.armslist.com/posts/3657003,For Sale/Trade:  new ptr 91 .308 sc commerative,"gaston, Charlotte, North Carolina","$ 1,200","Listed On: Thursday, October 30, 2014",Rifles,Heckler & Koch                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,ptr 91sc edition .308 rifle new one mag will entertain trade offers of a glock 23 plus cash please text REDACTED if interested thanks
4,http://www.armslist.com/posts/3657004,For Sale:  NEW Smith & Wesson 640 Pro .357 mag Revolver for sale in Tooele- 178044,"Tooele, Utah, United States",$ 729,"Listed On: Saturday, December 20, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"We have hundreds of other guns currently IN STOCK, and offer some of Utah’s lowest prices! For a complete listing of my current inventory, and to purchase this and other guns online, please be sure to VISIT US ON THE WEB AT:

*** TooeleShootingSupply.com ***

Tooele Shooting Supply just received a shipment of BRAND NEW FIREARMS, including a brand new, factory fresh, and hard to find Smith & Wesson 640 Pro .357 mag revolver.  This beauty features a 2 1/8″ fluted barrel, night sights, matte stainless finish, and the cylinder is cut to accept moonclips. 

 I just have one in stock, and I have it priced to sell for just $729.00.

Smith & Wesson 640 Pro .357 Mag Revolver, 2 1/8 inch, Matte Stainless Finish, 5 Round, Night Sights, Smith & Wesson 178044

SKU: 178044
Pro Series
• Dovetail Night Sights
• Cylinder Cut for Moon Clips

Completing the line between main production and the Performance Center, the Smith & Wesson Pro Series represents the next step from standard models. These firearms are offered with a variety of enhancements yet still remain true to “stock.” Bringing competition specifications and features to factory models, the Pro Series offer that ready-to-go package while still maintaining production line integrity.

SKU:178044
Model: 640
Caliber: .357 Magnum®
.38 S&W Special +P
Capacity: 5 Rounds
Barrel Length: 2.125″ / 5.4 cm
Front Sight: Dovetail Tritium Night Sight
Rear Sight: Dovetail Tritium Night Sight
Overall Length: 6.625″ / 16.8 cm
Action: Double Action Only
Frame Size: Small – Internal Hammer
Weight: 23 oz / 652.1 g
Grip: Synthetic
Material: Stainless Steel Frame
Stainless Steel Barrel
Finish: Satin Stainless
Purpose: Personal Protection
Professional / Duty"
5,http://www.armslist.com/posts/3657005,For Sale:  1908 Swedish Mauser m96 6.5x55 rifle,"Antioch, Nashville, Tennessee",$ 300,"Listed On: Thursday, October 30, 2014",Antique,no type,no type,no type,no type,Just looking to sell my rifle its a great shooting gun I have 5 rounds and will come with the gun also have 4 rounds that I fired from it . If tippy have any questions you can give me a call REDACTED
6,http://www.armslist.com/posts/3657006,"For Sale:  Ruger Redhawk 44 Mag / 4"" Barrell","Maryville / Knox area, Knoxville, Tennessee",$ 650,"Listed On: Thursday, October 30, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"LNIB Like new , .44 Mag Redhawk 4"" Barrell excellent condition only fired once. No Black rings, no scratches, no nicks. Hoague rubber grips."
8,http://www.armslist.com/posts/3657008,For Sale:  Winchester 7mm WSM,"all, Roanoke, Virginia",$ 450,"Listed On: Tuesday, November 4, 2014",Rifles,Winchester                                                                                ,7mm Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester Model 70 Shadow.  Composite Stock.  Simmons 3x9 scope. Very Good Condition.  I can ship to FFL dealer, Shipping and Handling at your expense.  Roanoke Firearms will transfer it for you for $25.00.   I also have 60 rounds of Federal 150 gr Nosler Solid Base and 18 rounds of Winchester 150 gr Power Point. I will sell the ammunition with the rifle for an extra $100.00"
9,http://www.armslist.com/posts/3657009,For Sale:  PRICE REDUCED: 9MM NEW BRASS FOR $0.25/RND,"Elkhart, South Bend, Indiana",$ 250,"Listed On: Wednesday, December 3, 2014",Ammo,no type,no type,no type,no type,"Reducing Price:  Trying to get some cash back in my pocket y'all.  You have to come to me to get this stuff because I'm selling at cost.  Had this listed at .27/rnd and I'm dropping it to .25/rnd for NEW BRASS. No tax, no shipping.  Come and get it.

Magtech 9mm 115 grain FMJ ammo for $0.25/rnd. $12.50/box and $175 if you want all 700 rounds. These are brand new in factory packaging. If you want a higher quanity, I may be able to still get more. Look at the pictures - that is what you get. 55 grain FMJ rounds. You can e-mail me or text my phone: 574-three50-8seven59"
10,http://www.armslist.com/posts/3657010,For Sale:  Kahr CM9,"Hutchinson, Wichita, Kansas",$ 350,"Listed On: Thursday, October 30, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a Kahr CM 9 I'm looking to sell. Gun is in perfect shape. Has Talon grips on it and comes with a nice IWB holster. Has about 200 rounds through it. I've never had a failure to feed or fire. Just don't carry it as much as I thought I would. Let me know If you have questions. Thanks  REDACTED text or email
11,http://www.armslist.com/posts/3657011,For Sale:  NEW! Walther PPX 9mm,"All, Albuquerque, New Mexico",$ 425,"Listed On: Wednesday, December 10, 2014",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New Walther  PPX 9mm

NO TRADES!!

This unique little gun is really fun to shoot. Built with Walther Precision Engineering this 9mm pistol is one you have to fire to really appreciate.

Call me or Text 5O5 5O7 0382"
12,http://www.armslist.com/posts/3657012,For Sale:  11 boxes of 9mm fifty count for $110,"southwest okc, Oklahoma City, Oklahoma",$ 110,"Listed On: Thursday, October 30, 2014",Ammo,no type,no type,no type,no type,"11 boxes of remington and winchester 9mm fifty round. Brass. Message me at REDACTED, ready to meet now"
13,http://www.armslist.com/posts/3657013,For Sale:  Henry US Survival Rifle - .22LR - AR-7,"South Lebanon, Cincinnati, Ohio",$ 200,"Listed On: Thursday, October 30, 2014",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a lightly used, but excellent condition Henry US Survival Rifle.  Approximately 200 rounds run through it, no visible wear or damage.

$200 OBO"
14,http://www.armslist.com/posts/3657014,For Sale/Trade:  Sks Ati Tactical (Norinco),"Baffin Bay Area, Texas, United States",$ 0,"Listed On: Thursday, November 20, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Norinco Sks with Ati stock (adjustable) Comes with all that is in photographs. Interested? Call or text REDACTED 0r email me with an offer.
15,http://www.armslist.com/posts/3657015,For Sale/Trade:  Mossberg 535,"Denver pa lancaster county, Southeastern, PA, Pennsylvania",$ 300,"Listed On: Thursday, October 30, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Camo Mossberg 535 with a 28 and 22 inch barrels. I probably put less than 50 rounds through the 28 and never used the 22 inch. Bought it to turkey hunt with but its just been sitting in the safe. Looking for trades but ill sell it
16,http://www.armslist.com/posts/3657016,"For Sale:  American Tactical Imports ""ATI"" Fatboy 1911 .45 ACP","All, Omaha, Nebraska",$ 600,"Listed On: Thursday, October 30, 2014",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have an ATI Fatboy 1911 for sale. 

-45 ACP
-3.2"" Barrel
-Low Profile Trijicon Night Sights
-Extended Beavertail Safety
-Low Profile Mag Release
-(1) 12rnd Magazine

The gun comes with a N82 IWB holster and a leather belt side holster. Also comes with lock/key in box.

Not even 50rnd through the gun. Feed ramp has been polished and it accepts hollow point ammo smoothly.  There is holster wear along the top of the slide from carrying everyday.  Nothing at all wrong with this gun. I just picked up another .45 so I'm selling this one. Great gun with zero malfunctions. Thoroughly cleaned and maintained.  Functions as a 1911 should. 

Must have ID and purchase permit or NE CCW Permit
Thanks for looking"
18,http://www.armslist.com/posts/3657018,For Sale:  NAA MINI 22WMR 1 1/8” 2 tone BLK WD,"scottsdale, Phoenix, Arizona",$ 275,"Listed On: Wednesday, January 14, 2015",Handguns,North American Arms                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Revolver,"Up for sale is brand new in case never fired NAA MINI 22WMR 1 1/8” 2 tone BLK WD
Call or text Joe @ (602) 3 six one 7 2 seven 3 or REDACTED
Action: Revolver
Barrel Length: 1.125""
Caliber: 22WMR
Capacity: 5Rd
Description: Two-Tone Black/Stainless Finish, Black/White Laminate Grips
Finish/Color: 2 Tone
Fired Casing: Fired Case
Frame/Material: Steel
Grips/Stock: Wood
Manufacturer Number: NAA-22M-TT
Manufacturer: North American Arms
Model: Mini Revolver
Sights: Fixed Sights
Type: Single Action"
19,http://www.armslist.com/posts/3657019,For Sale:  Ar pistol 5.56,"Nashville Antioch Lavergne, Nashville, Tennessee",$ 800,"Listed On: Thursday, October 30, 2014",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"Hardened arms upper 7.5 stainless barrel 
Anderson Arms lower cmmg lower part kit. 
Sig Arm brace sight marks reflex sight angled foregrip and 1 30 round mag. Considering trades no shot guns deer rifles or black powder."
20,http://www.armslist.com/posts/3657020,For Sale:  Imbel DSA FAL,"Kalamazoo, Kalamazoo, Michigan","$ 2,000","Listed On: Wednesday, April 22, 2015",Rifles,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Now out of work so please make reasonable offers needs to go ASAP! NO trades!

I have an Imbel upper receiver covered with a dsa scope mount, all sitting above a relatively new DSA SA-58 lower receiver and internals, magpul prs stock, vltor hand guard, dsa muzzle break, Para rear sight so you can see under the Nikon M-308 scope that has a bdc rectile calibrated for the .308 round and has quick zero reset adjustments and a side mounted parallax. Does have a bipod, 10 mags 1 3/4 of them are loaded with orange tipped tracer rounds, it has a DSA rounds catching pouch, also have bunch of extra spare parts and manuals. Will send more pictures upon request. Will negotiate."
21,http://www.armslist.com/posts/3657021,For Sale:  Benelli,"Saint Cloud, Minneapolis / St. Paul, Minnesota",$ 275,"Listed On: Thursday, October 30, 2014",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Lightly used Benelli 12 Gauge shotgun, 9 out of 10  some light scuffs from being used,  I think I have put maybe 300 shells through this gun,  It will come with three chokes, the choke wrench and the owners manual.  If you need a case I can grow in the hard case and a cleaning kit for another $25. If you have any questions feel free to contact me.
Thanks"
