,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3689000,For Sale:  Barrett 6.8 SPC Once Fired Brass-90,"Crawfordsville, Indiana, United States",$ 45,"Listed On: Sunday, November 9, 2014",Ammo,no type,no type,no type,no type,"AMMO 6.8 BRASS, ONCE FIRED, USED FOR RELOADING, USES LARGE RIFLE PRIMER

BAG OF 90+

THIS ONCE-FIRED BARRETT FACTORY BRASS MAY HAVE MINOR FLAWS AS A RESULT OF SHOOTING BUT MOST FLAWS WILL DISAPPEAR WHEN RESIZED OR FIRED AFTER RELOADING.  THIS BRASS HAS NOT BEEN DEPRIMED, TUBMLED OR HAD CRIMPS REMOVED."
1,http://www.armslist.com/posts/3689001,For Sale/Trade:  Sig Sauer 1911 Custom Shop STX,"west, Mobile, Alabama",$ 850,"Listed On: Sunday, November 16, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale: The 1911 STX from the SIG SAUER Custom Shop is a two-tone 1911 that’s loaded with features including a Nitron® slide over a Natural Stainless frame, polished cocking serrations and a Flat Top which enhances the two-tone aspect of this pistol. The slide is topped off with adjustable combat night sights while the frame is outfitted with a magwell for fast smooth reloads. The frame features 25-line per inch checkering on the front strap – while the mainspring housing has 20-line per inch checkering – and both the frame and slide are de-horned for comfortable full-size carry. Has a match grade barrel, hammer/sear set and trigger plus ambidextrous thumb safety. Night sights are nice and bright. Comes with VZ grips and original grips. Will include a set of plain black grips also. Like new in factory box. $850 firm. $950 trade value. Mobile.

Buyer must be an Ala. resident 21 or older.  Please include phone number if you'd like a response."
2,http://www.armslist.com/posts/3689002,For Sale:  Colt 1911 Nat Match Gold Cup Enhanced Bright Stainless,"Farmington, St. Louis, Missouri","$ 1,450","Listed On: Sunday, November 9, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt series 80 MK IV Gold Cup National Match Enhanced in bright stainless steel.  Not polished nickel, so rare gun.  All original with case, box, papers, 2 mags and extra spring.  Gun has been in a safe since origional purchase. Buyer must be able to meet in Farmington area. Cash only, not interested in trading."
3,http://www.armslist.com/posts/3689003,For Sale:  Hi-Point 9mm Luger,"donaldson center, Greenville, South Carolina",$ 150,"Listed On: Sunday, November 9, 2014",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Hi-Point 9 mm luger Model c9 only 50 rounds shot great clean gun, has two mags also"
4,http://www.armslist.com/posts/3689004,For Sale/Trade:  1903 springfield with 150rnds ammo,"Fenton/arnold, St. Louis, Missouri",$ 600,"Listed On: Sunday, November 9, 2014",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Not a3 or a4 it is the ww1 model comes with 150 new production soft point 180 grn ammo all boxer primed reloadable, must sign bill of sale"
5,http://www.armslist.com/posts/3689005,For Sale:  for sale,"SW, South West Florida, Florida",$ 625,"Listed On: Sunday, November 9, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W 686 SS 357 mag. 4'' barrel. Manufactured 1983 ( no lock.)
Excellent quality, 99% condition. Pacmeyer and like 
new original wood grips. Some ammo included. Send
Email for pictures."
6,http://www.armslist.com/posts/3689006,For Sale/Trade:  12 gauge buckshot and slugs would trade for .223/5.56,"Fianna hills, Fort Smith, Arkansas",$ 150,"Listed On: Sunday, December 7, 2014",Ammo,no type,no type,no type,no type,"12 gauge buckshot and slugs for sale 
Federal power shok 2.75in
5-5round 000 buck boxes
2-5round 00 buck boxes
Fiocchi 2.75in 00 buck 
1-10 round box
Hornady Zombie Max 2.75in
5-10 round 00 buck boxes
1-5 round box of military grade 2.75in 00 buck 
Winchester Double X Magnum buckshot 
2-5 round 2.75in 00 buckshot 
3-5 round 3in 00 buckshot 
Winchester Magnum 
2-5round 3in #1 buckshot 
1-5round 3in 00 buckshot
2-5round 3in rifled slugs 
Winchester Elite PDX1 12 Defender 
1-10 round segmented rifled slugs
1-10 round 1oz slug with 3 00 buck pellets 
Remington copper solid 
1-5 3in sabot slugs 
$150 for all 

Location fort smith"
8,http://www.armslist.com/posts/3689008,For Sale:  303 BRITISH JUNGLE CARBINE,"MOUNTAIN TOP, Wilkes-Barre/Scranton, Pennsylvania",$ 225,"Listed On: Sunday, November 9, 2014",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"303 JUNGLE CARBINE THAT HAS BEEN RE BLUED VERY NICELY AT ONE TIME.
CARTOUCHES HAVE BEEN REMOVED.
REST OF GUN APPEARS TO BE ORIGINAL.SHOOTS VERY WELL AND IS LOUD.
THIS WAS NOT A LONG MODEL THAT WAS CUT DOWN,WAS MADE TO BE A CARBINE.
HAS THE LIGHTENING CUTS UNDER HAND GUARD.
CASH BUT MAY CONSIDER TRADES FOR AK47 OR SKS STYLE RIFLES OR OD GUNS LIKE CALICO'S,WILKENSON'S OR DIFFERENT STYLE GUNS OR BROKEN GUNS.
ALSO BLACK POWDER REVOLVERS.
CAN AD CASH OR OTHER GUNS FOR MORE VALUABLE GUNS.
I WANT THIS GUN TRANSFERRED FOR THE BUYER TO GO THRU THE BACKGROUND CHECK.
BUYER PAYS FOR BACKGROUND CHECK AT MY DEALER AT A COST OF $28.00.
NO SHIPPING,FACE TO FACE ONLY AT FFL.
PRICE IS $225.00 FIRM WHICH IS FAIR FOR THIS RIFLE.
CAN TAKE YOU TO SHOOT THIS BEFORE YOU BUY IF ON A SATURDAY.
HAVE OTHERS I MAY LIST.
ASK ANY QUESTIONS.
JERRY."
9,http://www.armslist.com/posts/3689009,For Sale:  Rock River AR15,"Indianola, Des Moines, Iowa",$ 850,"Listed On: Sunday, November 9, 2014",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River AR15.  It has the carry handle iron sights with high mount, collapsible stock, 2 Picatiny rails for accessories, cheap front handle, 2 magazines (one steel), single point sling mount and a Red Head carry case.
I have other hobbies and don't shoot this one anymore.
Can call me at 51531384sixThree

$850.  The only trade I'm interested in is a youth shotgun.  

I have 1000 rounds of Tulammo for an additional $150 (retail today is around $240)"
10,http://www.armslist.com/posts/3689010,"For Sale:  Lake city 5.56mm, 62 grain, 120rnd packs","eastside, Rochester, New York",$ 45,"Listed On: Sunday, November 9, 2014",Ammo,no type,no type,no type,no type,"Lake city 5.56mm, 62 grain, 120rnd packs. $45 each. Email if interested."
