,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3845000,For Sale:  M60 Machine Gun .308 BLANKS in original AMMO CAN,"mid-town, Memphis, Tennessee",$ 75,"Listed On: Thursday, February 26, 2015",Ammo,no type,no type,no type,no type,"Almost full ammo can of .308 blanks. Can marked, ""150 CAL .30 CARTRIDGES, LINKED BLANK M1909, LOT LCL-13283""  Ammo can shows signs of handling and storage. 
I shot up thousands of rounds of these during my 32 years in the Marine Corps.
This can of blanks would be great for a re-enactor or M60 machine gun display.
I prefer FTF sales. Shipping on these may be out of sight."
1,http://www.armslist.com/posts/3845001,For Sale:  New S/W M&P Shield 9mm w/ammo,"Blue Springs, Kansas City, Missouri",$ 450,"Listed On: Wednesday, December 24, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Just bought this new a couple of day ago, put a few rounds thru it yesterday to make sure it functioned properly, shot flawless and very accurate. I have decided to consolidate down to one caliber, so I am selling this one.
Comes with box and all it came with new, plus about 160rds of ammo. 100rds Winchester white box and 60 rounds of Winchester Ranger 124gr JHP.
All for $450. cash firm, face to face, Bill of Sale.
Wanting cash and the only trade I would be interested in is a 1911, Rock Island tactical, Para Ordnance Commander size(already have the full size), either one in 45acp only.
Please call, text or email with questions or to purchase. REDACTED. 
Thank you and Merry Christmas."
2,http://www.armslist.com/posts/3845002,For Sale:  2009 Yamaha YZ450F for guns OBO,"Nashville, Nashville, Tennessee","$ 3,400","Listed On: Thursday, January 15, 2015",Rifles,no type,no type,no type,no type,"2009 YZ450F with low hours, factory connection suspension, really strong running dirt bike and absolutely nothing wrong with it. Got rid of my truck and it's sits in my garage. Title in hand!"
3,http://www.armslist.com/posts/3845003,"For Sale/Trade:  Like New Benelli Nova 3.5""","Memphis, Memphis, Tennessee",$ 400,"Listed On: Wednesday, December 24, 2014",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new Nova. I have 2 and only need one. 
Comes with factory chokes, and box if I can find it. 
28 inch Barrel

Want to trade for something I will get more use out of
CASH= $400
TRADE= $450"
4,http://www.armslist.com/posts/3845004,For Sale:  NOREEN Firearms BN-36 in 25-06 cal. custom AR (BRAND NEW),"four corners, Bozeman, Montana","$ 1,750","Listed On: Saturday, May 9, 2015",Rifles,no type,25-06 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, never fired custom AR.  Noreen BN-36 in 25-06 cal. comes with two 20 round mags, hard case, and manual.  These are said to be long range hunting AR's that are very accurate at extended ranges.  This rifle sells for $2,000 at a dealer.  I do not need this rifle my loss is your gain!  Local cash sales only!"
5,http://www.armslist.com/posts/3845005,"For Trade:  MOSSBERG 835 ULTRA MAG 20 "" WITH TWO EXTRA SS CHOKES & 24 "" SLUGSTER RIFLE BARREL PORTED HOLDS UP TO 3 1 / 2 "" HIGH VIZ SIGHTS ON BOTH BARRELS TRADE FOR GLOCK.","Greenville sc, Greenville, South Carolina",Offer,"Listed On: Wednesday, December 24, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"MOSSBERG 835 ULTRA MAG 20 "" WITH TWO EXTRA SS CHOKES & 24 "" SLUGSTER RIFLE BARREL PORTED HOLDS UP TO 3 1 / 2 "" HIGH VIZ SIGHTS ON BOTH BARRELS TRADE FOR GLOCK."
6,http://www.armslist.com/posts/3845006,"For Trade:  Taurus Judge .45Colt/.410 6.5""","Mt Pleasant, Michigan, United States",Offer,"Listed On: Wednesday, December 24, 2014",Handguns,Taurus                                                                                ,no type,no type,Revolver,"Taurus Judge .45Colt/.410 6.5""
Has the sport grips.
Good condition

Looking to trade for rifle or shotgun.

no .22 please"
8,http://www.armslist.com/posts/3845008,For Sale:  The Sportsman Remington 12 Gauge 2 3/4 w/ Adjustable Choke,"Williamston, Lansing, Michigan",$ 425,"Listed On: Tuesday, April 21, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Used condition with some light surface rust and some slight pitting on the receiver.  Pretty -h-ard to come by these days.  Functions well.  Call me at REDACTED for more details.  Offers are welcome.
10,http://www.armslist.com/posts/3845010,For Trade:  GLOCK G19 GEN3 NICKEL BORON WITH TG NITE SIGHTS & 3.5 lb. GHOST TRIGGER COMES WITH 2-15 MAGS & 3 EXTRA MAGS TRADE FOR BLACK G19 WITH SAME OPTIONS,"Greenville sc, Greenville, South Carolina",Offer,"Listed On: Wednesday, December 24, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,GLOCK G19 GEN3 NICKEL BORON WITH TG NITE SIGHTS & 3.5 lb. GHOST TRIGGER COMES WITH 2-15 MAGS & 3 EXTRA MAGS TRADE FOR BLACK G19 WITH SAME OPTIONS
11,http://www.armslist.com/posts/3845011,"For Sale:  SOLD(New) Lewis Machine & Tool (LMT) MRP 16"" 300 WHISPER / AAC BLACK OUT BARREL","Howell, Michigan, United States",$ 381,"Listed On: Saturday, September 19, 2015",Gun,no type,no type,no type,no type,"GREAT DEALS SELL QUICKLY, CHECK HERE FOR AVAILABILITY OR TO PURCHASE> Lewis Machine & Tool (LMT) MRP 16"" 300 WHISPER / AAC BLACK OUT BARREL Lewis Machine & Tool (LMT) 16"" MRP or LM8 300 WHISPER / AAC BLACK OUT BARREL! These barrels come with the pistol length gas system. Works with both supersonic and subsonic ammunition. 1/7 twist rate."
