,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3994000,For Sale:  Complete AR15 Lower Receiver Buffer Tube Kit MilSpec,"west Knoxville, Knoxville, Tennessee",$ 35,"Listed On: Tuesday, March 10, 2015",Gun,no type,no type,no type,no type,"Complete PSA Milspec AR15 buffer tube assembly, includes the buffer tube, spring, buffer, endplate, and castle nut. Brand new in package. The buffer itself is also included, it just can't be seen in photo because it is inside the buffer tube. $35 cash for everything, price is FIRM so NO NEED TO ASK, for the whole kit including the buffer, which is less than PSA sells it for. If you want it shipped I can ship it for $6"
2,http://www.armslist.com/posts/3994002,For Sale:  S&W M&P 9mm,"Olympia, Olympia, Washington",$ 400,"Listed On: Wednesday, February 4, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my 9mm M&P. Less then 500 rounds put through. Comes with case, three mags, adjustable back straps, OWB holster and IWB holster."
4,http://www.armslist.com/posts/3994004,For Sale:  Arsenal AF-2011 Double Barrel Pistol 45 ACP 1911  Stainless Steel,"Omaha, Nebraska, United States","$ 5,500","Listed On: Wednesday, February 4, 2015",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"The AF2011 double barrel pistol comes as the very first industrial double barrel semi-automatic pistol ever made.

The AF-2011 comes with adjustable rear sights.

Both barrels fire simultaneously

*16 rounds in under 3 seconds

The AF-2011 can be handled by any shooter able to shoot a standard .45 ACP.

It is not only very pleasing to shoot, but very accurate and great fun.

The only gun in the world where brass flies in two different directions.

The AF2011 has amazing target performance for the shooter.

It will group all 18 rounds in a target the size of an orange at 15 yards and a watermelon at 25. The stopping power of the AF2011 is tremendous.

The AF2011 fires 2 bullets simultaneously for a total weight of 460 grains impacting at 1 to 2 inches apart (depending on the distance of the target.)

All 18 rounds, a payload exceeding 4140 grains, can be delivered to the target in about 3 seconds.

The AF2011 features a number of very special parts, such as the single slide, the single frame, the single spur double hammer, the single grip safety, the single body double mainspring housing, the single double cavity magazine floor plate, the long and double magazine latch, the special barrel bushings, the hold open lever and the side lever safety with long shafts.

Most internal parts come as standard 1911 parts."
5,http://www.armslist.com/posts/3994005,For Sale:  Gcode incog blood stripe M&P compact,"Liberty, Kansas City, Missouri",$ 65,"Listed On: Wednesday, February 4, 2015",Holsters,no type,no type,no type,no type,G-code incog RIght handed holster for M&P compact. Blood stripe edition.
7,http://www.armslist.com/posts/3994007,For Sale:  S&W MODEL 4506 ENGRAVED FOR LAPD ONLY 500 MADE IN 2000,"Tucson, Tucson, Arizona","$ 1,100","Listed On: Wednesday, February 4, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,NEW S&W MODEL 4506 ENGRAVED FOR LAPD ONLY 500 MADE IN 2000. NO EXCHANGE PLEASE.
8,http://www.armslist.com/posts/3994008,For Sale/Trade:  Ruger lcp 380 trade for savage 223.,"Topeka ks, Topeka, Kansas",$ 0,"Listed On: Wednesday, February 4, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Hello today I bring you a Ruger LCP 380 it comes with one pro mag, one Ruger mag, 25 rounds of zombie max hornady, a houge rubber grip, and ace holster I'm really looking to trade it for a savage 223 for hunting call text anytime REDACTED"
9,http://www.armslist.com/posts/3994009,"For Sale:  custom lefty AR15.  stag, bcm, b5, cmc,","stoughton, Madison, Wisconsin",$ 850,"Listed On: Friday, February 20, 2015",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Up for sale is my custom stag AR. 

Stag arms model 1 (left handed AR) 
B5 sopmod bravo stock
BCM mod 3 grip
BCM mod 44 ambi charging handle
Troy Ambi mag release
CMC 3.5 lb flat trigger
BCM 15 inch KMR keymod rail
Ares armor effin-a tunable comp
2 40 round pmags 1 30 round pmags 1 20 round pmag 1 tango down mag
300 rounds of .223

Aimpoint and light not included 

850 firm"
10,http://www.armslist.com/posts/3994010,"For Sale/Trade:  Pair of Sig P238 .380 magazines. 6rd stainless steel, brand new never opened.","VA Beach, Hampton Roads, Virginia",$ 65,"Listed On: Wednesday, February 4, 2015",Magazines,no type,no type,no type,no type,"I have a brand-new unopened pair of Sig P238 6 rd, stainless steel mags for sale. I am in no rush to sell and the prices won't get lower, picked them up both from gander mountain and they ran me $84-85. Located in the VA Beach area and willing to make a reasonable drive if necessary. I frequently visit Richmond and Raleigh so those are also 2 potential meeting point.

Will consider trades
Selling as a couple ($65 face to face) I will do broken but at $40 per
I am willing only must be tracked package via PayPal or personal Check ($72)

Phil
REDACTED"
11,http://www.armslist.com/posts/3994011,For Sale:  Like New Smith & Wesson Sigma SW40VE w/ 2 Mags 40 cal Full size,"Boniface, Anchorage, Alaska",$ 300,"Listed On: Wednesday, February 4, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Consolidating calibers, so getting rid of some of my guns. Comes with two mags  (14+1). Mint condition, you won't believe it has even been shot.

Price is at a firm $300

Contact Donovan via email or text me @ REDACTED

Type: Full-size	 
Weight: 24.3 oz	(689 g)
Length: 7.2″	(184 mm)
Height: 5.6″	(142 mm)
Width: 1.30″	(33 mm)
Barrel Length: 4.0″	(102 mm)
Operation: Semi-automatic, Short recoil
Trigger: Striker-fired
Frame: Polymer
Slide: Stainless steel
Finish: Two-tone
Grip: Checkered polymer
Sights: Fixed 3-dot
(http://whichgun.com/pistols/view/smith-wesson-sigma-sw40ve)"
13,http://www.armslist.com/posts/3994013,For Sale/Trade:  sig p250,"valpo, Valparaiso, Indiana",$ 450,"Listed On: Wednesday, February 4, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,Have beautiful  sig p250  sub compact  thinking bout trading or selling ...not sure but thinkingbout it so seeing what offers get that peak my interest...i love this gun shoots flawlessly and is in great ccondition... i just picked up m&p other day so want to keep as my back up but if come across something possibly will part
