,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3241000,For Sale:  Glock 29sf +270 rounds of ammo.,"Richmond, Lexington, Kentucky",$ 600,"Listed On: Thursday, July 3, 2014",Handguns,Glock,no type,no type,no type,Have a like new glock 29 short frame with no wear anywhere on it. In box with two ten round mags that have pinky extensions and a 15 round glock 20 mag   270 rounds of ammo 40 of which are hollow points. Asking 600 cash firm. I have well over 100 In just ammo. Text REDACTED for the quickest response
1,http://www.armslist.com/posts/3241001,For Sale/Trade:  Metal and Glass shelving unit,"Clyde, Sandusky, Ohio",$ 40,"Listed On: Thursday, July 3, 2014",Miscellaneous,no type,no type,no type,no type,Sell or trade very nice metal and glass shelving unit. Sell for $40 cash
2,http://www.armslist.com/posts/3241002,For Sale:  Beretta CX4 Storm 9mm,"NoFoCo, Fort Collins, Colorado",$ 950,"Listed On: Thursday, July 3, 2014",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"CX4 Storm, like new, 9 mm, sn# ck088**. Call or text REDACTED."
3,http://www.armslist.com/posts/3241003,"For Sale:  NEW Smith & Wesson 460V Revolver- .460 S&W Magnum, Stainless Steel, 5″ Ported Barrel, Adjustable Sights- Smith & Wesson 163465","Tooele, Utah, United States","$ 1,099","Listed On: Saturday, August 16, 2014",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"We have hundreds of other guns currently IN STOCK, and SHIP NATIONWIDE! For a complete listing of my current inventory, and to purchase this and other guns online, please be sure to VISIT US ON THE WEB AT:


***** TooeleShootingSupply.com *****


Tooele Shooting Supply just received a shipment of BRAND NEW FIREARMS, including a brand new, factory fresh, and hard to find Smith & Wesson 460V revolver!   This awesome big bore revolver is chambered for the potent .460 S&W mag cartridge.  It can also shoot .454 Casull, AND .45 Colt!  It’s like 3 revolvers for the price of one!  This model features stainless steel construction, 5-round cylinder, a 5″ barrel, and comes complete with 2 different muzzle breaks and 2 different rear sights.


 I only have one in stock, and have it priced to sell for just $1,099.00 (cash price)


Smith & Wesson 163465 460V Revolver- .460 S&W Magnum, Stainless Steel, 5″ Ported Barrel, Adjustable Sights
SKU: 163465
The World’s Most Versatile Big Bore Revolver
A Great Hunting Gun For Large Game
An Intimidating Personal Protection Gun
Fires .460 S&W Magnum, .454 Casull and .45 Colt
2100 Ft/Sec Muzzle Velocity
Gain Twist Rifling For Accuracy and Velocity
Low Perceived Recoil With All Loads
Includes Two Rear Sights to Allow for Precise Targeting With All Chamberings

SKU: 163465
Model: 460V
Caliber: .460 S&W Magnum ®
Capacity: 5 Rounds
Barrel Length: 5″ / 12.7 cm
Front Sight: Red Ramp
Rear Sight: Adjustable
Grip: Synthetic
Frame: Extra Large
Finish: Satin Stainless
Overall Length: 11.25″ / 28.6 cm
Material: Stainless Steel Frame
Stainless Steel Cylinder
Weight Empty: 60.9 oz / 1726.5 g
Action: Single / Double Action"
4,http://www.armslist.com/posts/3241004,For Sale:  Surefire 60 round AR15 magazine,"Bethany, Oklahoma City, Oklahoma",$ 100,"Listed On: Friday, August 15, 2014",Magazines,no type,no type,no type,no type,Brand new in package. REDACTED.
5,http://www.armslist.com/posts/3241005,For Sale:  Beretta ARX100.  ARX-100: Today’s Ultimate Tactical Rifle.  NEW.  IN STOCK,"Salem, Oregon, Salem, Oregon","$ 1,500","Listed On: Monday, February 8, 2016",Rifles,Beretta USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New and Fresh from the Factory! No trades please. *Cash prices shown. Credit Cards are gladly accepted but do incur 3% fee. Thank You, Ruben Arms To Bear LLC Salem, Oregon REDACTED www.ArmsToBearLLC.com - - - - - - - - - - - - - The ARX100 was engineered with one purpose in mind: to be today’s best tactical semiauto rifle. It takes the concept of a modular rifle to futuristic levels, while maintaining an absolutely simple operation that make it ultra-reliable. With ambidextrous controls, easily-replaceable barrel and virtually endless possibilities for customization and accessorization, the ARX100 is adaptable to any firing scenario and is perfect for today’s most demanding tactical shooter. Action: Semi-auto Barrel length (in): 16 Caliber: 5.56 Magazine: 30 Overall height (in): 8.5 Overall length (in): 35.75 Overall width (in): 2.75 Rate of twist: 1/7 Sight radius (in): 15 Sight radius (mm): 381 Sights: Removable/Adjustable Weight unloaded (OZ): 108.8"
6,http://www.armslist.com/posts/3241006,For Sale:  usmc filbe backpack eagle industries new,"las vegas, Las Vegas, Nevada",$ 350,"Listed On: Thursday, July 3, 2014",Tactical,no type,no type,no type,no type,for sale is a new usmc filbe backpack system complete new
8,http://www.armslist.com/posts/3241008,"For Sale:  Smith and Wesson M&P 10 New with upgrades, never fired.","Cary, Raleigh / Durham / CH, North Carolina","$ 1,350","Listed On: Monday, July 21, 2014",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in hard plastic case with upgraded Magpul STR buttstock, MOE foregrip with rail and pricision grip.  Original factory parts included and all is new and never even fired. 

No trades and no shipping."
9,http://www.armslist.com/posts/3241009,For Sale/Trade:  2 Ruger GP-100 For Sale or Trade,"Greensboro, Greensboro, North Carolina",$ 400,"Listed On: Thursday, July 3, 2014",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have 2 used Ruger GP-100s for sale or trade. They are blued with a half-lug, 4 inch barrel chambered in .38 Special +P and have the wood inlay grips. 6-shot, SA/DA.They may have a few scratches on the grip but they are in great operational condition. The GP-100 is very fun to shoot and makes a great home defense or vehicle weapon. It is very manageable and easy for both men and women to operate, even with +P rounds. Great first revolver! Must have Concealed Carry or permit. Must meet in Gastonia. Email if interested or have questions. Asking $400 for one or $775 for both. I am also interested in trading for other firearms. Will trade one or both for the right trade. Thanks for looking!"
10,http://www.armslist.com/posts/3241010,For Sale:  22 ammo,"Concord/Harrisburg, Charlotte, North Carolina",FREE,"Listed On: Thursday, July 3, 2014",Ammo,no type,no type,no type,no type,"I have 1 box of 525 rounds of Remington Golden hollow point high velocity 36 grain 22 ammo.  Asking $50 obo

I also have 3 boxes of 325 rounds of Federal 40 grain 22. Asking $35 each box obo

Please call or text REDACTED"
