,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3971000,For Sale:  SPRINGFIELD 1911 LOADED 9MM (NEW),"HUNTINGTON BEACH, Orange County, California","$ 1,100","Listed On: Thursday, March 26, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"SPRINGFIELD 1911 LOADED 9MM (NEW) PI9134LP NO TRADES, WILL SHIP, REAL AD!!! CHUCK REDACTED"
1,http://www.armslist.com/posts/3971001,For Sale:  Backpack 5.11 Covrt 18  Ice/Smoke,"GIG HARBOR/TACOMA, Tacoma, Washington",$ 90,"Listed On: Wednesday, August 12, 2015",Miscellaneous,no type,no type,no type,no type,"5.11 Backpack Covrt 18 New with tags
Ice/Smoke color, never even expanded

$90.00

REDACTED
Jerry"
2,http://www.armslist.com/posts/3971002,For Sale:  Remington Versamax Tactical 12ga,"Lolo, Missoula, Montana",$ 700,"Listed On: Wednesday, January 28, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Selling my new unfired remington versamax 12ga shotgun. It just sits in the safe so it is time for it to go. I do not have the box but I do have the other stuff it came with. I paid 
$1150.00 for it not long ago and will part with it for $700.00 No more No less No trades
FTF Cash only thanks. twozero3-7two9two"
3,http://www.armslist.com/posts/3971003,For Sale:  Linotype for casting bullets,"Oak Creek, Milwaukee, Wisconsin",$ 1,"Listed On: Wednesday, January 28, 2015",Reloading,no type,no type,no type,no type,I have for sale linotype still in box in sticks for printers also one ingot.  $1 per pound
4,http://www.armslist.com/posts/3971004,For Sale:  RUGER 357 MAGNUM STAINLESS SECURITY SIX,"Stevens Point, Wausau, Wisconsin",$ 525,"Listed On: Wednesday, February 4, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Excellent condition Ruger Security Six  with 4 inch barrel.    525  no trades
6,http://www.armslist.com/posts/3971006,For Sale:  Ruger LCR 38 SPCL,"Glendale, Phoenix, Arizona",$ 380,"Listed On: Wednesday, January 28, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Revolver,"$380 OBO
For sale
Ruger LCR 38spcl
Close to new condition, purchased in september and put just about 50 rounds through it.
Comes with factory soft case
A cylinder and 2 speed loaders full of Hornady Critical Defense.
Desantis pocket holster.
Looking to get $380 OBO
Located in Glendale.
REDACTED"
7,http://www.armslist.com/posts/3971007,For Sale:  CZ 75 P01 BNIB,"San Francisco Bay Area, San Francisco, California",$ 850,"Listed On: Wednesday, January 28, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Never been fired brand new
CZ are awesome 9MM but hard to find


http://cz-usa.com/product/cz-p-01-9mm-black-alloy-14-rd-mags/"
8,http://www.armslist.com/posts/3971008,For Sale:  Colt Police 38 Special Revolver,"Colt Police 38 Special Revolve, Arizona, United States",$ 500,"Listed On: Wednesday, January 28, 2015",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Revolver,"This is a 38 Special Colt Police Positive Revolver, dating to 1917. The original barrel has been replaced with a 2” Cobra barrel. The pistol has a blue finish, and early Colt “Gutta Percha"" grips. The barrel has rust and pitting on the outside, and over all condition is ""fair"", with the finish about 50-60%."
10,http://www.armslist.com/posts/3971010,For Sale:  WW2 1944 M1 Garand w/ Ammo,"Monument, Denver, Colorado",$ 950,"Listed On: Wednesday, January 28, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 1944 Springfield M1 Garand for sale. 

This one is 100% Springfield with the upgrades from 1955 depot rebuild. During that time it got a new stock, sights, op rod, barrel,bolt, and misc new parts. I know M1 Garands Very well.

It will be a great shooting rifle with the barrel being that new. Bore is bright and shiny. 

It will come with the rifle, Late WW2 Web sling (not post war) , Some tracer and ball ammo with clips for more ammo.

Im not looking for any trades right now. The price is 950 as it sits with the items included. ---------Hundreds less than the exact same rifle at Cabellas off the rack. ------

I have a Dec 1944 , NON depot rebuilt 100% original rifle I was thinking of selling also if you want one. Id want 2,000 for it. As you know the more original and better condition the more the price goes up on them."
11,http://www.armslist.com/posts/3971011,For Sale:  Springfield M1 Garand,"south, Tulsa, Oklahoma",$ 950,"Listed On: Wednesday, January 28, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,1942 Springfield M1 Garand. Throat & muzzle gage 1 + on 1944 barrel
