,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3473000,For Sale:  Bersa Thunder Concealed Carry Package 350,"Glendale, Phoenix, Arizona",$ 350,"Listed On: Thursday, September 18, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale, Bersa Thunder Concealed Carry with leather IWB holster and nylon IWB holster, 2 magazines, Clam shell case, original box and paper work.  Even the key to lock the gun.  Comes with Walnut grips and original Grips.  Will include 100 rounds of FMJ brass ammo. with full price offer OF $375."
1,http://www.armslist.com/posts/3473001,For Sale/Trade:  Vector V53 HK53 clone .223/5.56,"Tampa Bay, Tampa/St. Pete, Florida",$ 0,"Listed On: Sunday, September 7, 2014",Rifles,Heckler & Koch                                                                                ,no type,no type,Rifle,"Thinning my HK clone herd. Up for grabs is this hard to find Vector V53 rifle (clone of the HK53). This is high quality at its finest. This comes with the pencil pinned/welded flash suppressor (to conform to NFA code), paddle mag release, potato smasher, (1) 40rd mag. This has the full auto bolt so it would make an excellent surrogate if you have a registered full auto lower. These are hard to find and are only going to go up in value. As a bonus this comes with the thin hand guard as well as the factory thick. I am looking for $1700 cash or best serious offer, I will consider trades as well but would need to favor my side heavily. Thanks for looking and have a great day!

It is up for bidding now on gunbroker.
http://www.gunbroker.com/Auction/ViewItem.aspx?Item=438641005"
3,http://www.armslist.com/posts/3473003,For Sale:  SAR ARMS SARB6P 9MM NEW,"Jacksonville, Jacksonville, North Carolina",$ 349,"Listed On: Sunday, September 7, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Please feel free to call us at REDACTED
or stop by our location at 1847 LeJeune Blvd. Jacksonville, NC 28546.
We also do in state and out of state gun transfers to FFL Dealers for $20.00.

Hours of business

Monday-Friday 9am-8pm
Saturday 9am-7pm
Sunday 10am-6pm"
5,http://www.armslist.com/posts/3473005,For Sale/Trade:  TRADE Walther P99 (AS)Model 9MM FOR 380 +?,"tuscon/sierra vista, Tucson, Arizona",$ 550,"Listed On: Sunday, September 7, 2014",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Have Like New Walther P99(AS)9mm perfect condition low round count factory case and papers.3X BACKSTRAPS/3 SIZE FOR ELEVATION FRONT SIGHT,MAG LOADER,TWO 15 ROUND MAGS..REAR WINDAGE ADJUST SIGHTS,W/low profile Decocker. No trigger work needed factory very accurate and smooth out of box incredible ergonomics.if your not familier with walther you should check their line up! Check youtube on AS. trigger (ANTI STRESS).TOP picture is a p99 I had cerakoted desert tan not for sale. Know a Gunsmith does Exelent Cerakoting.SV.Area"
6,http://www.armslist.com/posts/3473006,For Trade:  Will Trade 500 22lr rounds for 400 CCI Mini mags,"Omaha/Council Bluffs, Omaha, Nebraska",Offer,"Listed On: Saturday, September 20, 2014",Ammo,no type,no type,no type,no type,"Will trade 500 rounds of Winchester M22 22 Lr for 400 CCI 36 gr Mini Mags hp. Also have CCI Stingers, 40 gr CCI Mini Mags, Remington and other brands for trade for 36 Gr mini mags. Willing to work out deal.  Text me at 712-326-eight two 07"
7,http://www.armslist.com/posts/3473007,For Sale/Trade:  H&K USP 40 S&W,"Franklin, Hampton Roads, Virginia",$ 950,"Listed On: Sunday, September 7, 2014",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a like new h&k for sale. This gun has never been fired. Only carried. 

Has match trigger, 2 13rd mags, factory booklet, barrel lock. And pelican case.
Also comes with galco holster. 50 rds ammo

This is the non safety model. 
Variant 7"
8,http://www.armslist.com/posts/3473008,For Sale/Trade:  Remington 700 Tactical 308,"Dayton Mall, Dayton, Ohio","$ 1,300","Listed On: Sunday, September 7, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 Tactical with 20 inch heavy barrel with hogue stock millett rings and Millett 6.5x32x50 scope. 34 rounds through rifle looking for ?????????
10,http://www.armslist.com/posts/3473010,For Sale/Trade:  Sig Sauer P220 .45  For Trade,"Scranton, Wilkes-Barre/Scranton, Pennsylvania",$ 0,"Listed On: Sunday, September 7, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale or trade is a Sig Sauer P220 d/a s/a.  It's in great condition with maybe 100rds through it.  It's has factory hogue grips on it and 2 7rd magazines. This is a really sweet shooter, but looking to see what's out there. 
Not looking for cash offer. Would rather trade 

I do not have the original box but I have another box for it"
11,http://www.armslist.com/posts/3473011,For Sale/Trade:  Gen 4 Glock 22 .40,"Bremerton, Washington, United States",$ 480,"Listed On: Sunday, September 7, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 Glock 22 .40 with 6 factory and 2  aftermarket 15 round magazines. 5 of the 6 factory mags have +2 extentions. All come with original base plates. Gun come with removable back straps, pin and tool. Original box and paperwork. Grip has moderate stippling and trigger guard cut out. Factory stock internals. Has about 1000 rounds through it. +\- 40 rounds of federal hydro shock included with about 100 rounds of target ammo. Shows some wear on slide just from holster. Factory night sights. Contact Chris REDACTED."
12,http://www.armslist.com/posts/3473012,For Sale:  BERSA BP9CC 9MM NEW,"Jacksonville, Jacksonville, North Carolina",$ 389,"Listed On: Sunday, September 7, 2014",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Please feel free to call us at REDACTED
or stop by our location at 1847 LeJeune Blvd. Jacksonville, NC 28546.
We also do in state and out of state gun transfers to FFL Dealers for $20.00.

Hours of business

Monday-Friday 9am-8pm
Saturday 9am-7pm
Sunday 10am-6pm"
