,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3922001,Want To Buy:  Hi-point carbine,"Grants Pass, Medford, Oregon",$ 1,"Listed On: Thursday, January 15, 2015",Rifles,Hi Point,no type,no type,no type,"I'm looking for a Hi-point carbine, I have plenty of firearms to trade, but don't want to spend the money outright. Has to have the ""target"" stock, not the nasty first gen stock. Please and thanks."
2,http://www.armslist.com/posts/3922002,For Sale/Trade:  Brand New WASR10,"greenwood, Indianapolis, Indiana",$ 525,"Listed On: Thursday, January 15, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"Just been sitting around collecting dust. I have other AKs and don't see me ever using this, so it's up for offers.

It's an older Romanian import that has not been converted from single stack to double stack. I was going to have that done and still might do that if it doesn't sell.

Comes with a 5rd and 10rd mag
has the side rail mount
gorgeous redwood furniture
original box

price is obo, but don't be ridiculous. Will take pictures for serious offers."
3,http://www.armslist.com/posts/3922003,Want To Buy:  WTB REMINGTON 725 in .280,"memphis, Tennessee, United States","$ 1,000","Listed On: Sunday, January 25, 2015",Rifles,Remington                                                                                ,280 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Looking for a REMINGTON 725 in 280 caliber Please call 859466zero 826
6,http://www.armslist.com/posts/3922006,For Sale:  1943 Walther G43 8mm German Semiautomatic WWII Rifle,"Miami-Dade County, Miami-Dade, South Florida","$ 2,550","Listed On: Thursday, January 15, 2015",Antique,no type,no type,no type,no type,1943 Walther G43/DUV all matching parts; 8mm semiautomatic WWII German rifle in excellent shooting condition. All matching parts!
7,http://www.armslist.com/posts/3922007,For Sale:  $300 40S&W pistol,"South west, Albuquerque, New Mexico",$ 300,"Listed On: Sunday, January 25, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,SW40VE. The gun that tried to copy the glock. Good condition. Has 3 magazines. Great for recreation shooting
8,http://www.armslist.com/posts/3922008,For Sale:  Colt 1911 rail gun 100 years of service badge,"Jasper, Birmingham, Alabama","$ 1,000","Listed On: Thursday, January 15, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Colt rail gun never been fired comes with Blackhawk holster
9,http://www.armslist.com/posts/3922009,For Sale/Trade:  AR Pistol,"Lexington, Columbia, South Carolina",$ 900,"Listed On: Thursday, January 15, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Ar pistol never shot. Radical firearms complete upper with seekins free float rail. PSA complete lower with sig arm brace and night mark holographic red dot sight. Only trade for 1911
10,http://www.armslist.com/posts/3922010,For Sale/Trade:  AR15 Rifle + AR15 Pistol,"Roanoke, Roanoke, Virginia",$ 800,"Listed On: Thursday, January 15, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have availible for sale or trade a built AR15 rifle as well as an AR15 pistol. Asking price is $800 each. 

The AR15 rifle build is as follows:

Mega Arms Gator forged lower receiver

PSA lower build kit with FDE Magpul MOE stock and grip

Complete Safeside Tactical upper with 13"" Troy Alpha rail. 16"" bbl, chrome lined, 1/7 twist rate, 5.56 chamber.

Milspec full auto BCG

Milspec Charging handle

Magpul ASAP end plate

Rifle is finished off with a Gunskins Multicam wrap. Fired less than 400 rounds.





The AR Pistol build list is as follows:

Anderson receivers

Anderson LPK

FDE Magpul K2 Grip

BCM pistol buffer tube, BCM end plate, H2 buffer.

7"" bbl, chrome lined, 1/9 twist, 5.56 chamber

KAK Flash can muzzle device

9"" FDE Troy Alpha rail

Receivers coated in Magpul FDE Cerakote. Fired less than 150 rounds.




Looking to trade one or both weapons. Open to trade offers, interested in anything ""tacticool"". 

Trades can be multiple guns for both of mine, 1 gun plus cash for both of mine, 1 for 1 even trade, etc etc. Let me know what you are interested in and we can work a deal. I have roughly 30 magazines (mostly pmags) and plenty of ammo to add for the right trade."
12,http://www.armslist.com/posts/3922012,For Sale:  M1 Garand,"Orange Park, Jacksonville, Florida",$ 850,"Listed On: Thursday, January 15, 2015",Rifles,no type,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,M1 Garand Excellent Condition very accurate has a new stock and military style leather sling
13,http://www.armslist.com/posts/3922013,Want To Buy:  Steyr M9 or Steyr M40,"Minneapolis, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Thursday, February 12, 2015",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Steyr M9/M40 . Thanks.
